SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
30,2025-04-16 20:02:48.502,96,38,0,0.018,19.038,16.074,13.994,10.047,9.006,0.964,0.020,17.051,11.061,29.055,19.077,6.008,32.107,7.050,-0.023,30.093,32.098,28.087,20.094,21.081,25.085,10.018,0.002,15.065,24.056,38.098,25.086,22.029,24.079,15.056,0.014,7.039,21.030,27.084,13.054,22.044,24.069,16.065,3.953,16.052,13.038,14.052,23.057,24.043,26.096,20.041,4.018,9.056,25.085,18.055,22.064,24.056,17.004,17.034,1.028,9.082,16.065,15.031,25.087,22.073,18.022,9.005,0.988,7.999,15.086,15.048,23.055,17.019,18.066,24.070,3.991,6.009,19.073,30.118,29.071,21.064,23.071,14.035,6.004,2.986,22.044,25.033,27.073,25.108,13.042,7.027,0.001,-0.014,0.007,1.016,4.043,3.028,6.013,1.007,-0.011
31,2025-04-16 20:02:48.511,96,38,0,0.021,19.068,16.067,14.059,10.019,9.023,1.018,-0.045,17.014,11.017,29.048,19.065,6.014,32.132,8.021,0.044,30.101,32.106,29.090,20.089,21.082,25.075,10.006,0.009,15.069,24.074,38.086,25.100,22.066,24.083,15.041,1.013,7.005,21.067,27.037,13.039,22.102,24.045,16.080,4.022,16.048,13.019,14.019,23.080,24.074,26.065,20.002,4.043,9.050,25.096,18.052,22.057,24.059,17.085,17.055,0.987,8.985,16.054,15.061,25.078,22.038,18.047,9.008,0.962,8.058,16.060,15.083,23.096,17.020,18.050,24.072,3.971,6.006,19.048,30.090,29.091,22.076,23.052,14.979,6.002,3.049,22.064,26.077,27.045,25.065,13.034,6.987,1.014,-0.010,-0.015,0.973,4.006,2.988,6.015,0.997,0.018
32,2025-04-16 20:02:48.522,96,38,0,0.080,19.054,16.054,13.999,10.032,9.051,0.997,0.021,17.033,11.039,30.064,19.044,5.955,32.072,9.036,-0.028,30.060,32.085,29.103,20.023,22.051,25.064,10.050,-0.020,15.009,24.110,38.136,25.031,22.064,24.057,15.059,1.021,7.012,21.079,27.133,13.063,22.039,24.097,16.020,4.033,16.006,13.021,14.066,23.050,24.061,26.097,20.070,3.994,8.973,26.070,18.064,22.064,24.095,17.029,17.069,1.007,9.044,16.025,15.012,25.032,22.076,18.024,9.045,0.980,9.048,17.033,15.032,23.070,17.059,18.053,24.055,3.995,6.008,19.057,30.072,29.080,22.095,23.042,15.048,6.032,3.953,24.030,27.037,27.097,25.081,13.041,7.013,1.036,-0.049,0.025,1.033,4.031,3.016,6.047,1.042,0.011
33,2025-04-16 20:02:48.543,96,38,0,-0.029,19.072,16.054,14.042,10.027,9.057,0.957,-0.029,17.048,11.016,31.088,19.046,6.000,32.076,10.043,0.015,30.076,32.076,30.070,20.072,23.090,25.091,10.044,-0.035,15.089,24.041,38.074,25.054,22.042,24.033,15.035,1.050,7.032,21.068,27.099,12.987,22.066,24.097,16.051,4.074,15.998,13.038,14.033,23.099,24.075,26.082,20.009,4.001,9.025,26.090,18.038,22.066,24.106,17.075,17.041,1.002,9.034,16.993,16.057,25.061,22.079,18.070,9.023,1.012,10.075,18.014,15.026,24.079,17.037,18.027,24.042,4.008,6.005,19.043,30.092,29.069,22.084,23.071,16.038,6.033,4.992,24.083,27.091,27.036,25.090,13.051,7.050,1.017,0.003,0.001,1.014,4.033,3.002,5.967,1.030,-0.004
34,2025-04-16 20:02:48.554,96,39,0,0.016,19.052,16.068,14.060,10.063,9.021,0.967,-0.007,17.010,11.066,31.120,19.004,6.021,32.036,11.010,0.012,30.084,32.080,30.080,20.070,23.085,25.095,10.022,-0.017,15.060,24.049,39.109,25.127,22.034,24.075,15.067,1.026,7.017,21.038,27.084,13.083,22.078,25.052,16.030,3.991,16.069,13.074,15.048,23.066,24.069,26.083,20.064,3.988,9.031,26.093,18.079,23.071,24.043,17.045,17.055,1.031,10.059,18.057,17.042,25.114,23.020,18.025,9.038,0.989,10.075,19.018,15.052,25.037,17.025,18.058,24.069,4.012,7.031,19.066,30.099,30.070,23.090,24.065,17.037,7.030,7.018,25.062,28.130,27.086,26.070,13.078,9.046,1.004,-0.007,-0.052,1.004,5.018,3.024,6.033,0.997,0.010
35,2025-04-16 20:02:48.564,96,39,0,-0.006,19.059,16.019,14.049,10.037,8.999,1.013,-0.007,16.980,11.014,32.102,19.065,6.012,32.063,11.033,0.038,30.089,32.086,30.068,20.049,24.076,25.095,11.032,1.008,15.000,24.053,39.105,25.087,22.060,24.044,15.020,0.955,7.016,21.072,27.065,13.030,22.097,25.094,16.039,4.035,16.003,13.019,15.061,23.036,24.066,26.065,21.043,4.019,10.039,26.059,19.006,23.079,24.103,17.053,18.058,1.016,10.021,18.072,17.068,25.092,23.048,18.042,9.070,1.016,10.990,20.060,16.038,25.051,18.053,19.032,24.024,3.997,8.009,20.064,30.122,30.089,23.094,24.087,17.053,8.000,8.028,25.073,28.058,28.104,26.111,13.051,10.033,0.995,0.022,-0.011,1.997,5.988,3.012,6.023,1.043,0.007
36,2025-04-16 20:02:48.573,96,39,0,-0.016,19.042,17.070,14.042,10.059,9.008,1.033,0.001,16.977,11.052,32.083,19.037,6.053,32.057,12.040,0.045,30.090,33.069,31.080,20.081,24.037,25.079,12.058,0.987,15.046,24.128,39.082,25.077,22.078,24.103,15.023,1.028,6.979,21.058,27.051,13.044,23.041,26.080,16.060,4.052,15.998,14.005,16.066,23.037,24.079,26.090,21.063,4.032,10.024,27.090,19.027,24.059,24.075,17.048,18.041,1.011,10.019,18.040,17.055,25.084,23.077,18.075,9.023,1.008,11.027,21.036,16.029,26.082,18.077,19.052,24.097,4.009,8.986,20.076,31.069,31.067,23.049,25.093,18.010,8.028,9.009,25.056,29.055,28.066,27.069,13.097,10.071,1.020,0.016,0.028,1.939,6.047,3.011,6.004,0.983,0.024
37,2025-04-16 20:02:48.584,96,40,0,-0.033,19.091,17.031,14.077,10.022,9.015,1.038,-0.023,17.029,11.068,33.083,19.085,6.046,32.062,12.014,0.015,30.083,33.090,31.101,20.089,24.049,25.114,13.015,1.004,15.031,24.012,40.099,25.049,22.040,24.087,15.040,0.973,7.045,21.096,27.096,13.039,23.086,26.063,16.042,3.969,16.022,14.015,16.076,23.048,24.043,26.106,22.064,4.017,11.029,27.113,19.045,24.085,24.079,17.032,18.044,0.971,10.981,19.077,18.078,25.064,24.062,18.079,9.046,1.002,12.028,22.092,16.056,26.097,18.035,19.070,24.096,3.992,10.010,21.042,31.117,31.101,24.055,25.048,18.038,9.017,10.021,26.088,29.078,29.082,28.075,14.042,11.049,0.978,0.036,0.012,3.022,7.009,3.018,5.987,1.019,-0.011
38,2025-04-16 20:02:48.595,96,40,0,-0.053,19.078,17.067,14.032,11.057,8.997,1.003,0.035,17.041,11.068,33.093,19.064,6.011,32.094,12.073,0.017,30.097,34.077,31.065,20.076,24.087,25.049,13.038,0.987,14.993,25.041,40.135,25.060,22.069,24.090,15.024,1.009,7.003,21.057,27.076,13.038,23.083,26.084,16.035,4.025,16.040,14.038,16.097,24.053,24.055,26.060,22.037,4.023,11.024,27.118,20.067,25.076,24.083,17.097,19.064,1.012,11.014,19.007,18.019,25.048,24.104,18.059,8.981,1.009,13.012,22.085,17.066,26.070,18.058,20.084,24.068,4.008,11.001,22.031,31.075,31.069,24.019,25.113,18.078,10.035,11.016,26.046,30.103,30.064,28.084,14.040,11.040,1.027,-0.006,0.050,3.034,7.008,2.952,6.007,1.027,0.010
39,2025-04-16 20:02:48.605,96,40,0,0.054,19.063,17.079,14.059,12.060,9.002,0.992,-0.004,17.056,12.037,33.094,20.012,7.003,32.101,12.065,0.029,30.125,34.083,31.119,20.070,25.085,25.039,14.021,0.967,15.004,26.047,40.096,25.093,22.088,24.101,15.060,0.978,6.999,21.079,27.005,13.026,24.095,26.053,16.030,4.019,16.006,14.013,17.067,24.034,24.021,26.083,22.063,4.024,12.035,28.093,20.053,25.029,24.045,17.030,19.079,0.994,12.019,20.031,19.059,25.078,24.073,18.066,9.008,1.030,13.050,24.053,17.057,27.091,18.033,20.026,24.079,3.960,12.052,22.092,32.049,32.107,24.026,26.048,18.057,10.023,12.035,26.103,30.107,30.119,29.092,14.042,11.048,0.964,0.007,0.989,4.041,8.031,2.998,6.031,0.988,0.008
40,2025-04-16 20:02:48.615,96,40,0,0.058,19.044,17.060,14.026,12.063,9.028,1.016,0.005,17.063,12.011,33.095,20.012,7.025,32.105,12.044,0.036,30.076,35.065,31.077,20.069,25.072,26.108,14.029,1.045,15.062,26.088,40.139,25.012,22.112,24.050,15.045,0.971,7.037,21.077,27.051,13.046,24.090,26.094,16.036,4.032,16.089,15.022,18.053,24.059,25.062,26.090,22.006,3.972,12.009,28.070,20.041,26.064,24.089,18.084,19.070,1.003,13.069,21.057,19.057,25.079,25.083,18.072,9.012,1.052,14.012,24.063,17.056,27.057,18.092,20.070,24.107,4.005,13.012,23.062,32.084,32.116,25.051,26.070,19.053,10.035,13.054,27.081,31.072,31.089,29.085,15.029,11.050,0.985,0.027,0.979,3.975,8.081,2.987,6.020,0.990,0.015
41,2025-04-16 20:02:48.627,96,40,0,0.003,19.049,17.051,14.054,13.040,9.038,1.016,0.000,17.091,12.101,34.133,20.025,7.016,32.099,13.034,0.027,30.058,35.117,32.080,20.065,26.026,26.091,14.031,1.002,15.044,27.107,40.141,25.106,22.094,24.064,15.021,1.022,7.090,21.006,27.068,13.076,25.057,27.110,17.021,4.049,16.029,15.030,18.027,25.065,26.090,26.067,22.049,3.968,12.017,29.126,20.051,27.137,26.031,18.039,20.037,0.981,13.042,22.094,19.044,26.085,25.070,18.030,9.052,0.990,15.055,25.039,18.051,27.096,19.062,20.040,25.082,3.966,13.049,23.085,32.083,32.076,25.065,27.080,19.061,11.054,14.029,27.094,31.106,31.112,29.039,15.050,11.050,0.968,-0.012,0.994,4.988,9.039,2.991,6.038,0.982,0.033
42,2025-04-16 20:02:48.636,96,41,0,-0.009,19.054,18.087,14.042,13.056,9.033,1.983,-0.010,17.042,12.083,34.130,21.049,7.025,32.101,13.050,0.012,30.112,35.071,32.107,21.073,26.102,26.073,15.079,1.038,15.012,27.105,41.078,25.111,23.053,24.032,15.013,1.023,7.031,21.974,27.064,13.018,25.068,27.059,17.072,3.967,16.030,16.033,19.044,25.071,26.053,26.099,23.070,3.985,13.018,30.046,21.113,27.056,26.030,18.050,20.129,0.974,14.076,22.037,20.119,26.089,26.043,18.068,10.047,1.033,16.030,27.053,18.038,28.102,19.039,21.051,25.036,4.036,14.056,23.056,33.081,33.116,25.104,27.109,19.084,10.989,16.048,28.074,32.046,32.085,30.095,15.020,12.022,0.991,-0.023,0.983,6.018,9.001,3.024,6.005,1.022,-0.001
43,2025-04-16 20:02:48.647,96,41,0,0.040,19.068,18.074,14.028,14.033,8.998,1.966,-0.002,17.049,13.071,35.089,21.056,6.975,33.113,14.071,-0.033,30.063,36.102,32.103,21.074,26.101,26.092,15.028,1.016,15.076,27.097,41.138,25.050,23.099,24.047,15.024,1.016,7.056,22.059,27.061,13.062,26.073,27.080,17.109,4.038,17.058,16.054,19.079,25.074,27.095,26.064,23.116,5.038,13.025,30.108,21.068,28.051,27.057,18.074,20.052,0.998,14.056,23.058,20.033,26.097,26.070,19.054,10.073,1.077,16.059,28.071,19.062,28.062,19.044,21.062,25.100,4.002,14.045,24.041,33.105,34.101,26.069,28.088,19.097,11.053,17.036,29.068,32.086,32.073,31.098,16.077,13.011,1.052,0.021,0.996,6.011,10.072,3.013,6.000,0.950,0.022
44,2025-04-16 20:02:48.668,96,42,0,-0.004,18.991,18.101,14.040,14.007,9.020,3.059,-0.004,17.102,14.024,36.084,21.059,7.999,33.098,14.029,-0.009,31.083,36.098,33.097,21.038,27.076,26.032,15.046,0.988,15.040,28.091,42.110,25.093,24.089,25.047,15.069,0.999,7.006,23.077,27.105,13.046,26.040,27.129,18.040,4.012,17.046,16.033,20.058,25.079,27.108,26.059,24.045,5.031,13.043,32.100,22.085,28.048,27.088,18.038,21.085,0.996,15.015,23.020,21.092,26.099,26.120,19.058,10.033,1.024,16.069,28.087,20.065,29.048,20.034,22.099,26.060,3.986,15.008,24.046,34.083,34.098,26.120,28.065,20.053,11.006,18.118,29.089,32.090,33.069,31.078,16.025,13.048,1.026,0.014,1.028,7.018,11.032,3.027,5.998,1.014,-0.027
45,2025-04-16 20:02:48.679,96,42,0,0.048,19.055,18.075,14.051,15.057,9.012,3.002,-0.032,17.058,14.068,37.093,21.027,8.025,33.120,14.051,0.026,31.055,36.062,34.097,22.079,27.017,26.115,15.054,0.974,16.067,28.098,42.069,25.023,24.029,25.065,15.034,1.027,7.037,23.055,28.092,13.070,26.088,27.117,18.002,5.035,17.057,16.039,20.039,26.069,28.096,26.049,24.030,4.990,13.024,32.082,22.053,29.062,27.055,19.066,21.103,0.946,15.029,24.087,21.053,27.074,27.093,19.048,10.030,0.968,16.069,29.102,21.013,29.075,20.078,22.086,26.043,4.009,15.058,24.045,34.088,35.054,26.116,29.071,21.071,10.986,19.033,30.087,33.087,33.083,32.067,16.033,13.041,2.008,-0.007,1.010,6.993,10.998,2.997,5.977,0.927,-0.023
46,2025-04-16 20:02:48.689,96,42,0,-0.028,19.122,19.076,15.031,15.036,10.023,3.063,-0.002,17.041,15.060,37.098,21.033,7.992,34.122,15.032,-0.001,31.061,37.115,35.099,22.056,28.088,27.034,16.052,0.989,16.053,28.097,42.119,25.069,24.060,25.062,16.048,1.012,7.027,23.108,28.086,14.022,26.085,28.077,18.054,5.018,17.018,16.044,20.052,26.078,28.073,27.066,24.086,5.006,13.025,33.116,22.091,29.056,27.074,19.080,21.069,0.997,15.015,24.088,22.085,27.072,27.076,20.063,10.033,1.006,17.086,29.106,21.071,30.115,20.055,22.072,26.081,3.952,16.053,24.075,34.094,35.098,26.067,29.063,21.080,11.060,19.046,30.070,33.093,33.106,32.097,17.013,12.992,1.996,-0.053,0.966,7.073,12.017,2.998,5.983,1.055,-0.007
47,2025-04-16 20:02:48.700,96,43,0,0.030,19.045,19.092,15.058,15.025,9.994,3.969,0.003,18.077,15.069,38.105,21.064,8.023,34.132,15.012,0.016,32.087,37.099,36.107,22.018,28.088,27.123,16.119,0.991,17.068,28.085,43.103,25.060,25.105,26.046,16.075,0.974,7.025,24.062,28.071,14.059,26.055,28.050,19.059,5.021,18.054,16.057,20.071,26.090,28.067,27.070,24.068,6.013,13.052,33.109,22.058,29.072,28.069,20.052,21.051,0.974,15.083,24.104,22.097,27.069,27.049,20.075,11.028,2.051,17.013,29.081,22.114,30.128,21.071,23.075,26.095,5.006,16.063,24.119,35.112,35.130,26.076,30.059,22.086,11.050,19.005,31.083,33.090,33.109,32.071,17.007,13.055,2.021,0.011,2.000,8.070,11.995,2.990,6.020,1.022,-0.015
48,2025-04-16 20:02:48.708,96,43,0,-0.030,19.045,19.026,15.056,15.046,10.005,4.012,-0.022,18.054,15.035,38.095,21.033,8.025,35.096,15.033,0.050,32.085,37.086,36.118,22.029,28.059,27.052,16.016,1.001,17.081,29.081,43.117,25.047,25.081,26.053,16.058,1.023,7.016,24.107,28.073,14.056,26.067,28.101,19.073,5.027,18.100,17.045,21.067,27.117,29.079,27.115,24.046,6.042,13.046,33.098,22.042,29.078,28.107,20.062,21.105,1.038,15.029,24.067,22.062,27.081,27.068,20.088,11.050,1.999,17.044,30.107,22.042,30.074,21.077,23.089,26.073,5.008,16.062,24.037,35.092,36.118,26.065,30.103,22.063,12.032,20.054,31.122,33.092,34.117,32.093,17.107,14.049,3.017,-0.015,2.025,8.019,13.056,3.021,6.006,1.005,0.000
49,2025-04-16 20:02:48.719,96,44,0,-0.002,19.073,19.032,16.039,15.067,11.006,4.003,-0.008,19.030,16.042,38.122,22.075,8.021,35.146,15.055,-0.005,32.130,37.104,36.103,22.046,28.052,27.069,16.048,0.998,17.047,29.059,44.107,25.099,25.077,26.068,16.055,0.984,7.020,24.040,29.081,14.016,27.049,29.081,19.060,5.981,18.054,17.101,21.057,27.061,29.077,27.099,24.088,6.014,13.070,33.124,23.109,30.081,28.089,20.052,22.043,0.988,15.063,24.075,23.048,27.046,27.034,21.038,11.006,3.019,18.086,30.049,23.118,30.112,21.068,23.067,27.120,4.982,16.041,24.074,35.114,36.106,26.026,30.064,22.083,11.999,20.077,31.090,33.112,34.109,32.145,17.037,14.057,2.987,0.001,1.989,8.008,13.081,3.059,7.047,2.048,-0.017
50,2025-04-16 20:02:48.729,96,45,0,0.006,19.056,19.106,16.031,15.000,11.035,4.015,-0.019,19.051,16.044,39.102,22.034,8.008,35.108,15.058,1.003,32.077,37.086,37.132,23.000,29.087,27.086,16.028,0.968,17.030,29.147,45.126,25.039,26.086,26.047,16.048,0.958,8.028,24.075,29.060,14.054,27.086,29.083,19.059,6.015,18.058,17.051,21.043,27.054,29.115,27.068,24.047,6.015,13.036,33.075,23.055,30.108,28.074,20.017,22.078,2.003,15.029,24.111,23.014,28.133,27.084,21.085,11.019,2.973,18.058,30.041,23.043,31.128,21.107,23.085,27.120,5.014,16.065,24.090,35.107,36.112,27.086,30.044,22.089,11.998,20.045,31.156,33.083,34.116,32.089,17.050,14.051,3.072,0.037,1.998,8.061,14.029,3.084,7.059,2.007,-0.002
51,2025-04-16 20:02:48.740,96,45,0,0.040,19.017,19.051,16.048,14.997,11.059,4.072,-0.027,20.071,16.067,39.109,22.062,8.024,35.059,15.060,0.995,32.083,37.103,37.100,23.043,29.099,28.070,16.046,0.934,17.015,29.093,45.160,25.077,26.099,26.071,16.047,0.963,8.020,25.098,29.071,14.027,28.087,29.083,20.016,6.019,18.050,17.077,21.078,27.058,30.073,27.030,24.067,6.011,13.030,34.048,23.039,30.067,28.102,20.066,22.088,2.039,15.044,25.058,23.071,28.084,27.103,21.023,11.059,3.008,18.054,30.081,23.118,31.057,21.042,23.086,27.082,5.036,16.085,24.069,36.105,36.106,27.043,30.061,23.056,13.033,20.051,31.060,34.133,34.068,32.146,18.050,13.977,3.010,0.011,1.975,7.993,14.043,2.972,7.041,2.073,0.020
52,2025-04-16 20:02:48.751,96,46,0,-0.023,19.096,19.088,17.054,16.065,12.055,4.033,0.046,20.037,16.072,39.089,22.056,9.052,35.094,15.066,1.034,32.094,37.131,37.075,23.043,29.052,28.095,17.039,0.999,17.066,29.084,46.118,25.074,26.114,26.046,16.079,0.967,8.027,25.059,29.061,15.029,28.095,29.069,20.066,6.007,18.020,17.058,21.068,27.055,30.029,27.055,25.054,5.999,13.015,34.111,23.085,31.113,28.045,20.057,22.030,2.024,15.073,25.070,23.057,28.066,27.073,21.045,11.046,3.012,18.058,30.050,24.069,31.092,22.062,23.062,27.097,5.006,16.043,24.092,36.103,36.094,27.049,31.127,23.077,13.040,20.086,31.126,34.085,34.121,32.093,18.047,14.026,3.004,0.003,2.024,8.024,14.021,3.047,7.042,1.988,0.036
53,2025-04-16 20:02:48.762,96,46,0,-0.005,19.063,19.054,17.023,16.033,12.025,4.046,0.008,20.011,16.065,39.124,22.079,9.032,35.096,16.053,0.992,33.117,37.108,37.099,23.041,30.071,28.089,17.017,0.997,18.060,30.034,46.125,25.058,27.072,26.062,16.075,1.021,8.035,25.067,29.057,15.045,28.101,29.040,20.066,6.004,18.053,17.058,21.067,27.100,30.072,27.055,25.053,6.026,13.064,34.118,23.057,31.100,29.093,20.045,22.053,2.028,15.036,26.077,23.125,28.097,28.086,21.063,11.049,3.026,18.044,30.121,24.083,31.097,22.109,23.046,27.082,5.022,16.047,24.084,36.129,36.141,27.066,31.098,23.102,13.023,20.026,31.113,34.129,34.083,33.114,18.092,14.025,2.998,0.050,2.023,8.045,14.033,2.952,7.020,1.978,-0.006
54,2025-04-16 20:02:48.782,96,46,0,0.025,20.052,19.047,18.049,16.042,11.996,4.016,0.000,20.032,16.032,39.091,22.076,9.010,36.126,16.019,1.006,33.124,37.090,38.107,23.078,30.087,28.045,17.027,1.008,18.041,30.075,46.086,25.128,27.065,27.038,16.023,2.012,8.008,24.997,29.094,16.069,28.107,29.058,20.052,6.008,18.090,17.038,21.051,27.109,30.114,27.028,25.043,5.942,13.003,34.109,23.086,31.068,29.078,20.068,22.066,1.976,16.052,26.041,23.084,28.090,28.107,21.132,11.039,2.990,18.068,30.108,24.112,32.092,22.066,23.048,27.086,4.974,16.036,24.095,36.125,36.097,27.076,31.097,23.100,13.031,20.025,31.117,34.083,34.126,33.068,18.075,14.025,2.990,0.005,2.022,7.992,14.042,3.022,6.981,1.996,-0.004
55,2025-04-16 20:02:48.793,96,46,0,-0.056,20.047,20.031,18.058,16.015,12.025,4.052,0.013,20.036,16.122,39.104,22.035,9.001,36.106,16.016,1.024,33.124,37.125,38.126,23.043,30.137,28.089,17.034,0.959,18.104,30.096,46.126,25.072,27.096,27.066,16.040,2.026,8.025,25.052,29.080,16.067,28.063,29.077,20.067,6.060,18.024,17.074,21.067,27.062,30.123,27.038,25.085,6.004,13.105,34.089,23.067,31.083,29.101,20.056,22.017,1.988,16.111,26.070,23.072,28.097,28.043,21.056,11.036,4.036,18.028,30.086,24.060,32.079,22.072,23.034,27.087,5.001,16.064,24.057,36.087,36.113,27.062,31.099,23.059,13.037,20.025,31.128,34.103,34.090,33.082,18.055,14.036,3.007,-0.004,2.024,8.038,14.035,3.013,7.025,3.018,0.018
56,2025-04-16 20:02:48.803,96,46,0,-0.034,20.105,20.072,18.091,16.035,13.052,4.035,-0.010,20.050,16.036,39.115,22.048,9.038,36.121,16.114,1.040,33.087,37.094,38.119,24.070,30.077,28.130,17.031,1.035,18.043,30.097,46.150,25.071,27.056,27.112,16.022,2.036,7.997,25.059,29.061,16.037,28.055,30.104,20.045,5.994,19.053,17.075,21.061,27.104,30.077,27.083,25.066,6.024,13.018,34.134,23.055,31.081,29.026,21.047,22.024,2.005,16.076,26.123,23.092,28.059,28.078,22.119,11.068,3.991,18.069,30.090,24.069,32.052,22.055,23.070,27.048,5.026,16.082,24.053,36.107,36.133,27.050,31.093,23.039,13.033,20.056,31.078,34.105,34.110,33.097,18.078,14.056,3.067,0.004,2.029,8.006,14.065,3.018,8.013,3.022,-0.015
57,2025-04-16 20:02:48.815,96,46,0,0.003,20.058,20.049,18.028,16.032,13.042,4.022,-0.022,20.057,16.076,39.083,23.102,8.983,36.051,16.028,0.987,33.117,37.077,38.109,24.050,30.086,28.106,17.069,1.036,18.037,30.139,46.178,25.094,27.107,27.060,16.103,1.975,8.032,25.029,29.090,16.050,28.102,30.106,20.062,6.002,19.073,17.060,21.021,27.055,30.074,28.084,25.065,6.011,13.007,34.109,23.082,31.119,29.088,21.058,22.043,1.972,16.056,26.085,23.113,28.094,28.101,22.061,11.011,4.005,18.063,30.069,24.103,32.108,22.071,24.059,27.048,4.986,16.025,25.064,36.101,36.118,27.077,31.101,23.062,13.022,20.052,31.099,34.089,35.069,33.081,18.075,14.055,2.968,0.026,2.064,8.008,13.999,3.014,8.011,3.001,0.007
58,2025-04-16 20:02:48.823,96,46,0,-0.015,20.022,20.079,18.056,16.031,13.069,3.983,-0.008,20.042,15.995,39.129,23.075,9.043,36.106,16.036,0.995,33.063,37.069,38.074,24.090,30.123,28.072,17.042,0.998,18.081,30.052,46.141,25.081,27.077,27.048,16.056,1.977,8.016,25.089,29.073,16.037,28.039,30.110,20.029,5.997,19.028,17.051,21.080,27.082,30.115,28.083,25.073,6.038,13.081,34.082,23.092,31.049,29.116,21.089,22.049,1.993,16.026,26.092,23.048,28.059,28.112,22.067,11.046,3.971,18.017,30.060,24.098,32.086,22.039,24.048,27.024,5.010,16.034,25.089,36.079,36.093,27.076,31.127,23.092,13.033,20.078,32.119,34.018,35.045,33.077,18.074,14.041,4.012,-0.015,1.985,7.999,14.043,2.992,8.015,2.983,-0.038
59,2025-04-16 20:02:48.835,96,47,0,0.007,20.049,21.037,18.050,16.080,13.058,5.033,-0.007,20.074,16.080,39.143,23.063,9.028,36.082,16.080,1.015,33.070,37.100,38.078,24.070,30.092,28.100,17.030,1.023,18.041,30.057,47.145,25.062,27.090,27.038,16.045,2.013,8.037,25.033,29.072,16.028,28.074,30.123,20.063,6.021,19.087,17.049,22.052,27.081,30.053,28.073,25.061,6.044,13.045,34.096,23.053,31.078,29.104,21.075,22.070,2.008,16.036,26.009,23.058,28.037,28.048,22.058,11.019,4.020,18.070,30.123,24.069,32.075,22.038,24.034,27.089,5.040,16.044,25.095,36.129,37.106,27.072,31.070,23.037,13.064,20.048,32.134,34.089,35.109,33.092,18.111,14.020,3.981,0.021,2.015,8.016,14.044,3.023,7.994,2.974,-0.009
60,2025-04-16 20:02:48.844,96,47,0,0.004,20.056,21.056,19.066,17.070,13.052,5.006,0.012,20.047,16.029,39.129,23.066,8.985,37.091,17.013,1.074,33.115,37.114,38.117,24.042,30.075,28.079,18.070,1.001,18.064,30.113,47.153,25.044,28.039,27.079,16.052,1.995,8.036,26.076,29.161,17.023,28.092,30.099,20.082,5.999,19.029,17.033,22.069,27.077,30.052,28.081,25.118,7.032,13.040,34.079,23.043,31.064,29.067,21.050,22.043,3.051,16.064,26.084,23.027,28.083,28.094,22.079,11.057,4.037,18.061,30.094,24.076,32.103,22.088,24.022,27.065,5.008,16.002,25.055,36.100,37.077,27.063,31.085,23.083,13.023,20.035,32.083,34.114,35.127,33.132,18.048,14.064,3.998,0.002,2.028,8.012,14.023,3.016,8.001,2.976,0.034
61,2025-04-16 20:02:48.854,96,47,0,0.013,20.047,21.042,19.086,17.061,13.045,5.036,0.003,20.047,16.079,40.093,23.088,10.099,37.107,17.052,0.992,33.073,37.066,38.072,24.085,31.083,28.096,18.060,0.961,18.058,30.066,47.157,25.087,28.058,27.093,16.044,1.984,8.008,26.073,29.073,17.008,29.080,30.079,20.062,6.027,19.048,17.021,22.061,27.078,30.035,28.071,25.066,7.001,13.036,34.064,23.046,31.093,29.054,21.089,22.102,2.960,16.044,26.082,23.050,28.107,28.103,22.035,11.031,4.042,18.039,30.055,24.086,32.108,22.109,24.046,27.063,5.001,16.044,25.082,36.069,37.089,28.055,31.083,23.080,13.026,20.031,32.077,34.108,35.121,33.085,18.070,14.059,4.017,-0.010,3.006,7.968,14.031,3.024,8.040,3.006,0.009
