SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-12-11 19:58:43.189,96,41,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,0,0,0,0,0,0,14,12,8,4,1,0,0,0,35,41,20,6,1,0,0,0,23,25,17,5,1,0,0,0,0,3,4,1,0,0,0,0,0,0,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2025-12-11 19:58:43.201,96,36,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,0,0,0,0,0,0,8,8,7,4,1,0,0,0,31,36,17,6,1,0,0,0,17,22,15,5,1,0,0,0,0,1,4,1,0,0,0,0,0,0,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2025-12-11 19:58:43.210,96,32,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,0,0,1,1,0,0,1,6,7,4,1,0,0,0,27,32,15,6,1,0,0,0,12,20,14,5,1,0,0,0,0,1,4,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2025-12-11 19:58:43.221,96,29,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,0,0,1,1,0,0,0,5,6,4,1,0,0,0,21,29,13,6,1,0,0,0,10,19,14,5,1,0,0,0,0,1,3,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2025-12-11 19:58:43.233,96,28,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,0,0,1,1,0,0,0,4,6,4,1,0,0,0,19,28,13,6,1,0,0,0,9,18,14,5,1,0,0,0,0,1,3,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2025-12-11 19:58:43.241,96,26,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,0,0,1,1,0,0,0,4,6,4,1,0,0,0,15,26,13,6,1,0,0,0,6,18,14,5,1,0,0,0,0,1,3,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2025-12-11 19:58:43.251,96,24,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,0,0,0,0,0,1,0,1,1,0,0,0,4,6,4,1,0,0,0,11,24,13,6,1,0,0,0,4,16,14,5,1,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2025-12-11 19:58:43.263,96,23,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,0,1,0,1,1,0,0,0,4,6,4,1,0,0,0,7,23,13,6,1,0,0,0,1,13,13,5,1,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2025-12-11 19:58:43.273,96,19,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,0,1,1,0,0,0,3,6,4,1,0,0,0,0,19,13,6,1,0,0,0,0,9,13,5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4,1,1,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,2025-12-11 19:58:43.285,96,17,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,0,1,1,0,0,0,1,6,4,1,0,0,0,0,17,13,6,1,0,0,0,0,7,13,5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4,1,2,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,2025-12-11 19:58:43.305,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,0,1,1,0,0,0,1,6,4,1,0,0,0,0,11,11,6,1,0,0,0,0,5,11,5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4,1,2,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,2025-12-11 19:58:43.315,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,1,6,4,1,0,0,0,0,6,9,6,1,0,0,0,0,1,9,5,1,0,0,0,0,0,1,1,1,0,0,0,0,0,4,1,2,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,2025-12-11 19:58:43.325,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,0,1,1,1,1,0,0,0,0,6,4,1,0,0,0,0,0,7,5,1,0,0,0,0,0,6,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,2,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,2025-12-11 19:58:43.337,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,0,1,1,1,1,0,0,0,0,5,4,1,0,0,0,0,0,5,4,1,0,0,0,0,0,4,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,2,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,2025-12-11 19:58:43.346,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,0,1,1,1,1,0,0,0,0,5,4,1,0,0,0,0,0,4,4,1,0,0,0,0,0,3,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,2025-12-11 19:58:43.361,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,0,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,2025-12-11 19:58:43.369,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,0,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,2025-12-11 19:58:43.378,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,3,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,2025-12-11 19:58:43.395,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,3,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,2025-12-11 19:58:43.401,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,2025-12-11 19:58:43.410,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,2025-12-11 19:58:43.421,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,1,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,2025-12-11 19:58:43.432,96,10,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,10,1,0,0,0,1,1,1,1,2,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,2025-12-11 19:58:43.452,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,11,2,0,0,0,1,1,1,1,2,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,2025-12-11 19:58:43.464,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,11,2,0,0,0,1,1,1,1,2,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,2025-12-11 19:58:43.476,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,11,2,0,0,0,1,1,1,1,3,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,2025-12-11 19:58:43.489,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,4,0,0,1,6,4,11,2,0,0,0,1,1,1,1,3,0,0,0,1,5,4,1,0,0,0,0,0,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,2,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,2025-12-11 19:58:43.491,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,1,6,4,11,2,0,0,0,1,1,1,1,3,0,0,0,1,5,4,1,0,0,0,0,1,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,2025-12-11 19:58:43.500,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,1,6,4,11,2,0,0,0,1,1,1,1,4,0,0,0,1,5,4,1,0,0,0,0,1,3,4,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,2025-12-11 19:58:43.521,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,1,6,4,11,3,0,0,0,1,1,1,1,4,0,0,0,1,5,4,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2025-12-11 19:58:43.532,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,1,6,4,11,3,0,0,0,1,1,1,1,4,0,0,0,1,5,4,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,2025-12-11 19:58:43.541,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,1,7,4,11,3,0,0,0,1,1,1,1,4,0,0,0,1,5,4,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2025-12-11 19:58:43.552,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,1,7,4,11,3,0,0,0,1,1,1,1,4,0,0,0,1,5,4,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,2025-12-11 19:58:43.564,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,2,7,4,11,3,0,0,0,1,1,1,1,4,0,0,0,1,5,4,2,0,0,0,0,1,3,4,1,0,0,0,0,1,2,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,2025-12-11 19:58:43.574,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,2,7,4,11,3,0,0,0,1,1,1,1,4,0,0,0,1,5,4,2,0,0,0,0,1,3,4,1,0,0,0,0,1,3,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,3,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,2025-12-11 19:58:43.585,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,2,7,4,11,3,0,0,0,1,2,1,1,4,0,0,0,1,5,5,2,0,0,0,0,1,4,4,1,0,0,0,0,1,4,3,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,4,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2025-12-11 19:58:43.597,96,11,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,3,8,4,11,3,0,0,0,1,2,1,1,4,0,0,0,1,7,5,2,0,0,0,0,4,8,6,1,0,0,0,0,1,7,3,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,4,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,2025-12-11 19:58:43.605,96,14,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,3,8,4,11,3,0,0,0,1,3,1,1,4,0,0,0,2,9,5,2,0,0,0,0,8,14,6,1,0,0,0,0,2,11,4,1,0,0,0,0,1,2,2,1,0,0,0,0,1,2,2,4,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2025-12-11 19:58:43.615,96,17,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,3,8,4,11,3,0,0,0,1,4,1,1,4,0,0,0,3,10,5,2,0,0,0,0,10,17,7,1,0,0,0,0,3,13,5,1,0,0,0,0,1,3,2,1,0,0,0,0,1,3,2,4,0,0,0,0,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,2025-12-11 19:58:43.628,96,23,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,3,8,4,11,3,0,0,0,1,4,1,1,4,0,0,0,5,11,5,2,0,0,0,0,14,23,7,1,0,0,0,0,5,17,6,1,0,0,0,0,1,4,3,1,0,0,0,0,1,3,2,4,0,0,0,0,1,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,2025-12-11 19:58:43.638,96,27,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,3,8,4,11,3,0,0,0,1,4,1,1,5,0,0,0,7,12,6,2,0,0,0,1,19,27,9,1,0,0,0,0,8,23,8,1,0,0,0,0,1,6,4,1,0,0,0,0,1,4,2,4,0,0,0,0,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2025-12-11 19:58:43.648,96,29,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,1,3,9,4,11,3,0,0,0,2,4,1,1,5,0,0,0,8,13,7,2,0,0,0,1,21,29,10,1,0,0,0,0,10,26,9,1,0,0,0,0,1,8,5,1,0,0,0,0,1,4,2,4,0,0,0,0,1,5,5,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2025-12-11 19:58:43.669,96,33,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,3,9,4,12,3,0,0,0,2,4,1,1,5,0,0,0,10,14,7,2,0,0,0,1,25,33,12,1,0,0,0,0,14,32,11,2,0,0,0,0,1,12,7,1,0,0,0,0,1,5,3,4,0,0,0,0,1,5,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
227,2025-12-11 19:58:43.679,96,38,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,3,9,4,12,3,0,0,0,3,4,1,1,5,0,0,0,12,15,8,2,0,0,0,1,31,37,14,1,0,0,0,0,20,38,12,2,0,0,0,0,2,16,9,1,0,0,0,0,1,6,4,4,0,0,0,0,1,6,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
228,2025-12-11 19:58:43.691,96,41,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,3,10,4,12,3,0,0,0,3,4,1,1,5,0,0,0,13,16,8,2,0,0,0,1,34,39,14,1,0,0,0,0,24,41,12,2,0,0,0,0,3,17,10,1,0,0,0,0,1,7,5,4,0,0,0,0,1,6,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
229,2025-12-11 19:58:43.702,96,47,0,0,0,0,0,0,0,0,0,0,1,3,1,10,5,5,0,0,3,10,4,12,3,0,0,0,4,5,1,1,5,0,0,0,15,17,8,2,0,0,0,3,40,43,14,1,0,0,0,1,33,47,13,2,0,0,0,0,7,21,11,1,0,0,0,0,1,9,6,5,0,0,0,0,1,6,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
230,2025-12-11 19:58:43.712,96,53,0,0,0,0,0,0,0,0,0,0,1,3,2,10,5,5,0,0,4,11,4,13,3,0,0,0,6,5,1,1,5,0,0,1,18,19,10,3,0,0,0,8,48,49,16,1,0,0,0,4,43,53,15,2,0,0,0,1,13,27,13,1,0,0,0,0,2,11,7,6,0,0,0,0,1,6,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
231,2025-12-11 19:58:43.722,96,57,0,0,0,0,0,0,0,0,0,0,1,3,3,11,5,5,0,0,5,12,4,13,3,0,0,0,7,5,1,1,5,0,0,1,20,21,11,3,0,0,0,11,52,52,18,1,0,0,0,7,48,57,17,2,0,0,0,1,17,30,15,1,0,0,0,0,3,12,7,6,0,0,0,0,1,6,5,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
232,2025-12-11 19:58:43.733,96,63,0,0,0,0,0,0,0,0,0,0,1,3,4,12,5,5,0,0,6,14,4,14,3,0,0,0,9,7,1,2,5,0,0,3,24,27,14,3,0,0,0,18,60,58,22,2,0,0,0,15,56,63,22,3,0,0,0,1,23,35,19,2,0,0,0,0,5,14,7,6,0,0,0,0,2,6,5,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
233,2025-12-11 19:58:43.744,96,66,0,0,0,0,0,0,0,0,0,0,1,3,4,13,5,5,0,1,6,14,4,15,4,0,0,0,10,7,1,2,6,0,0,5,26,30,15,3,0,0,0,21,64,60,24,2,0,0,0,18,59,66,24,4,0,0,0,1,26,37,21,2,0,0,0,0,6,15,7,6,0,0,0,0,2,6,5,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
234,2025-12-11 19:58:43.755,96,70,0,0,0,0,0,0,0,0,0,0,1,3,5,13,5,5,0,1,7,15,4,16,4,0,0,1,11,8,2,2,6,0,0,9,30,35,17,4,0,0,0,27,70,64,27,3,0,0,0,24,64,70,28,4,0,0,0,3,31,41,23,3,0,0,0,0,8,17,8,6,0,0,0,0,2,6,5,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
235,2025-12-11 19:58:43.765,96,74,0,0,0,0,0,0,0,0,0,0,2,3,6,13,5,5,0,1,7,15,5,16,4,0,0,1,12,10,3,3,6,0,0,13,34,39,20,4,0,0,0,33,74,68,31,4,0,0,0,29,68,74,31,5,0,0,0,4,34,43,24,4,0,0,0,0,9,18,8,6,0,0,0,0,2,7,5,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
236,2025-12-11 19:58:43.774,96,77,0,0,0,0,0,0,0,0,0,1,3,3,7,14,5,5,0,1,7,16,5,17,5,0,0,1,13,11,3,3,7,0,0,15,36,41,22,4,0,0,0,35,77,70,33,4,0,0,0,31,70,76,33,6,0,0,0,7,40,49,28,6,0,0,0,0,12,20,9,6,0,0,0,0,3,8,5,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
237,2025-12-11 19:58:43.787,96,81,0,0,0,0,0,0,0,0,0,1,5,4,8,14,5,5,0,1,7,17,6,18,5,0,0,2,15,14,4,4,7,0,0,19,41,47,25,5,1,0,0,39,81,74,39,6,0,0,0,36,74,80,37,7,0,0,0,10,46,55,32,7,0,0,0,0,16,21,11,7,0,0,0,0,4,10,6,2,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0
238,2025-12-11 19:58:43.797,96,84,0,0,0,0,0,0,0,0,0,1,6,4,8,14,5,5,0,1,7,18,7,18,6,0,0,3,16,16,4,4,7,0,0,21,43,50,26,5,1,0,0,42,84,76,42,7,0,0,0,39,76,82,39,7,0,0,0,12,49,57,34,7,0,0,0,1,18,22,12,7,0,0,0,0,4,11,6,2,0,0,0,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0
239,2025-12-11 19:58:43.808,96,88,0,0,0,0,0,0,0,0,0,1,8,5,10,15,6,5,0,1,9,20,7,19,7,0,0,5,18,19,5,4,8,0,0,25,48,55,28,5,1,0,0,48,88,80,46,8,0,0,0,45,80,86,43,8,0,0,0,16,55,61,38,7,0,0,0,1,22,25,14,8,0,0,0,0,5,12,7,2,0,0,0,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0
240,2025-12-11 19:58:43.820,96,90,0,0,0,0,0,0,0,0,0,1,8,5,10,16,6,5,0,1,9,20,8,19,7,0,0,5,19,20,5,4,8,0,0,27,50,57,29,5,1,0,0,50,90,82,48,8,0,0,0,48,82,87,45,8,0,0,0,19,58,64,40,8,0,0,0,1,25,28,15,8,0,0,0,0,6,13,8,2,0,0,0,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0
241,2025-12-11 19:58:43.834,96,94,0,0,0,0,0,0,0,0,0,1,10,5,12,17,6,5,0,1,10,21,8,20,8,0,0,7,22,21,7,4,8,0,0,31,54,61,31,6,1,0,0,55,94,86,52,10,0,0,0,53,86,90,49,10,0,0,0,26,65,70,44,10,0,0,0,3,31,34,17,9,0,0,0,0,7,15,8,2,0,0,0,0,2,6,1,3,0,0,0,0,0,0,0,0,0,0,0
242,2025-12-11 19:58:43.844,96,99,0,0,0,0,0,0,0,0,0,1,11,5,13,18,6,5,0,1,11,21,8,20,8,0,0,9,26,23,9,6,9,0,0,35,59,65,33,8,1,0,0,59,99,90,56,12,0,0,0,57,90,93,53,11,0,0,0,30,68,73,47,11,0,0,0,5,34,37,18,10,0,0,0,0,8,16,8,2,0,0,0,0,2,6,1,4,0,0,0,0,0,0,0,0,0,0,0
243,2025-12-11 19:58:43.856,96,101,0,0,0,0,1,1,0,0,0,1,12,6,14,18,6,5,0,1,12,22,9,20,8,0,0,10,28,24,10,7,9,0,0,37,62,68,34,8,1,0,0,61,101,92,58,13,0,0,0,59,91,94,55,13,0,0,0,37,75,78,51,12,0,0,0,9,40,43,20,11,1,0,0,0,10,18,9,3,0,0,0,0,3,7,1,5,0,0,0,0,0,0,0,0,0,0,0
244,2025-12-11 19:58:43.867,96,105,0,0,0,0,1,1,0,0,0,1,13,6,15,19,7,5,0,1,13,23,9,20,8,0,0,13,32,26,11,7,9,0,0,41,67,73,37,9,1,0,0,65,105,95,60,14,0,0,0,63,93,96,57,14,0,0,0,43,81,82,54,12,0,0,0,11,46,48,22,11,1,0,0,0,13,19,10,3,0,0,0,0,3,7,1,5,0,0,0,0,0,0,0,0,0,0,0
245,2025-12-11 19:58:43.877,96,107,0,0,0,0,1,1,0,0,0,1,14,6,15,20,7,5,0,1,13,23,10,20,8,0,0,14,34,27,12,8,10,0,0,43,69,75,38,10,1,0,0,67,107,96,61,15,0,0,0,65,94,97,58,15,0,0,0,46,83,83,55,12,0,0,0,13,48,50,23,11,1,0,0,0,14,19,11,3,0,0,0,0,4,8,2,5,0,0,0,0,0,0,0,0,0,0,0
