SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
235,2025-11-15 10:28:05.264,96,82,0,0,1,0,2,1,2,1,0,0,1,1,7,7,12,16,0,0,9,6,6,8,1,4,0,1,12,8,4,10,11,12,0,9,24,11,10,10,6,13,0,39,59,36,19,12,9,8,0,59,80,74,31,14,14,5,0,49,82,82,48,26,15,10,0,21,57,63,34,25,15,7,0,0,18,18,16,16,9,11,0,0,1,8,5,20,18,13,0,0,0,0,0,0,0,0,0
236,2025-11-15 10:28:05.275,96,83,0,0,1,0,2,1,2,1,0,0,2,1,8,7,12,16,0,0,9,6,6,8,1,4,0,1,13,8,4,10,11,12,0,12,26,12,10,10,6,14,0,41,62,38,20,12,9,9,0,60,81,75,32,14,14,5,0,50,83,82,48,26,16,10,0,23,58,63,35,25,15,7,0,0,18,18,17,16,9,11,0,0,1,8,5,20,19,13,0,0,0,0,0,0,0,0,0
237,2025-11-15 10:28:05.286,96,83,0,0,1,0,2,1,2,1,0,0,3,1,8,7,12,16,0,0,9,6,6,9,1,4,0,1,13,9,5,10,11,12,0,14,27,13,11,10,6,14,0,42,64,40,21,13,9,9,0,60,82,76,33,15,14,6,0,51,83,83,49,26,16,11,0,24,59,64,35,25,15,7,0,0,18,18,18,16,9,11,0,0,1,8,6,21,19,13,0,0,0,0,0,0,0,0,0
238,2025-11-15 10:28:05.296,96,85,0,0,1,0,3,1,2,1,0,0,4,1,10,7,12,16,0,0,9,7,6,9,1,4,0,1,15,10,5,11,11,13,0,17,31,15,13,10,6,14,0,45,68,44,23,14,9,9,0,62,84,78,35,16,14,6,0,52,84,85,51,27,17,11,0,24,59,64,36,25,15,7,0,0,18,18,18,16,10,11,0,0,1,9,8,21,20,13,0,0,0,0,0,0,0,0,0
239,2025-11-15 10:28:05.306,96,85,0,0,1,0,3,1,2,1,0,0,5,1,10,7,12,16,0,0,10,7,6,9,1,4,0,1,16,10,6,11,11,13,0,19,33,17,14,11,6,14,0,47,70,46,25,15,9,9,0,62,85,80,37,16,14,6,0,52,85,85,52,27,17,12,0,24,59,64,36,25,15,7,0,0,18,18,18,16,10,12,0,0,1,9,8,22,20,14,0,0,0,0,0,0,0,0,0
240,2025-11-15 10:28:05.326,96,87,0,0,1,0,3,1,2,1,0,0,6,1,11,8,12,16,0,0,12,8,7,9,2,4,0,2,17,11,7,12,11,13,0,23,38,22,16,12,7,15,0,50,74,52,29,16,10,10,0,63,87,83,40,17,14,6,0,52,85,86,54,28,18,13,0,23,59,64,36,25,16,7,0,0,18,18,18,17,10,12,0,0,1,10,8,22,20,14,0,0,0,0,0,0,0,0,0
241,2025-11-15 10:28:05.338,96,88,0,0,1,0,3,2,2,1,0,0,7,1,11,8,13,16,0,0,12,9,7,9,2,4,0,2,17,11,7,12,11,13,0,25,41,24,17,13,7,15,0,52,76,55,31,16,10,10,0,63,88,84,41,18,15,7,0,52,85,86,55,28,19,14,0,21,58,64,36,25,16,7,0,0,18,18,18,17,10,12,0,0,1,11,8,22,21,14,0,0,0,0,0,0,0,0,0
242,2025-11-15 10:28:05.347,96,90,0,0,0,0,4,2,3,1,0,1,7,1,12,9,13,17,0,0,12,11,8,10,4,4,0,4,18,11,8,13,12,14,0,29,46,28,19,13,8,16,0,55,79,59,33,17,11,10,0,65,90,86,43,19,15,7,0,52,85,87,55,29,19,15,0,18,56,62,35,25,16,8,0,0,17,18,18,17,10,12,0,0,1,13,8,22,21,14,0,0,0,0,0,0,1,0,0
243,2025-11-15 10:28:05.358,96,90,0,0,0,0,4,3,3,1,0,1,7,1,12,9,13,17,0,1,12,11,8,10,4,5,0,5,19,11,8,13,12,14,0,31,48,30,20,14,8,16,0,56,81,61,34,17,11,11,0,66,90,87,44,19,16,8,0,52,85,87,55,29,20,15,0,17,55,60,34,25,16,8,0,0,16,18,18,17,10,12,0,0,1,14,8,22,21,14,0,0,0,0,0,0,1,0,0
244,2025-11-15 10:28:05.368,96,91,0,0,0,0,5,4,4,1,0,1,8,1,12,9,14,18,0,1,12,11,9,10,4,5,0,7,20,12,8,14,13,14,0,35,52,34,22,14,9,17,0,60,84,65,36,18,11,11,0,68,91,89,46,20,16,8,0,52,85,87,55,29,20,16,0,16,55,58,32,25,16,8,0,0,16,17,18,17,10,12,0,0,1,16,8,22,21,14,0,0,0,0,0,0,1,0,0
245,2025-11-15 10:28:05.380,96,92,0,0,0,0,5,5,4,1,0,1,9,1,12,9,14,18,0,1,12,11,10,11,4,5,0,9,21,13,8,14,13,14,0,37,54,37,24,15,9,17,0,61,85,67,38,19,12,11,0,69,92,90,47,20,16,8,0,52,85,87,55,29,20,16,0,15,55,57,32,25,16,8,0,0,16,17,18,17,10,12,0,0,1,16,8,22,22,14,0,0,0,0,0,0,1,0,0
246,2025-11-15 10:28:05.406,96,93,0,0,0,0,6,6,5,1,0,1,9,1,12,9,14,18,0,1,13,12,11,11,4,6,0,14,23,15,9,14,13,15,0,41,60,43,28,16,9,17,0,64,88,71,41,20,12,12,0,70,93,91,49,21,17,10,0,52,85,87,55,29,20,16,0,13,53,55,32,25,17,8,0,0,14,16,18,15,11,12,0,0,1,16,8,22,22,14,0,0,0,0,0,0,1,0,0
247,2025-11-15 10:28:05.408,96,93,0,0,0,0,7,6,6,1,0,1,10,1,12,9,14,18,0,1,14,12,12,11,4,6,0,16,24,16,9,14,14,16,0,44,63,46,30,17,10,17,0,65,89,73,43,20,12,12,0,70,93,92,50,21,18,10,0,52,85,87,55,29,21,17,0,12,51,53,31,25,17,8,0,0,13,15,18,15,11,13,0,0,1,16,9,22,22,14,0,0,0,0,0,0,1,0,0
248,2025-11-15 10:28:05.417,96,94,0,0,1,1,8,7,6,1,0,1,11,1,12,10,15,18,0,1,16,12,13,11,5,6,0,20,26,19,11,14,15,17,0,48,69,52,33,19,10,18,0,67,91,78,46,21,12,13,0,71,94,94,52,22,18,12,0,51,85,87,55,29,21,17,0,10,47,49,29,25,17,8,0,0,11,15,18,15,12,13,0,0,2,16,9,22,22,14,0,0,0,0,0,0,1,0,0
249,2025-11-15 10:28:05.427,96,94,0,0,1,1,8,7,7,1,0,1,12,2,13,10,15,18,0,1,17,13,13,11,5,6,0,22,27,21,12,14,15,17,0,50,72,55,34,19,10,18,0,68,92,80,47,21,12,13,0,71,94,94,53,22,19,12,0,51,85,87,55,29,21,17,0,9,45,46,28,25,17,8,0,0,10,14,18,15,12,14,0,0,2,16,9,21,22,14,0,0,0,0,0,0,1,0,0
250,2025-11-15 10:28:05.437,96,95,0,0,1,1,8,8,7,1,0,1,13,2,14,10,16,18,0,2,19,13,13,11,6,6,0,26,29,24,13,15,16,17,0,54,76,61,37,20,11,19,0,70,94,84,49,21,13,13,0,72,95,95,55,22,19,13,0,51,85,87,53,29,21,18,0,8,41,42,26,25,17,8,0,0,10,14,16,15,14,15,0,0,2,16,9,21,22,15,1,0,0,0,0,0,1,0,0
251,2025-11-15 10:28:05.447,96,96,0,0,1,1,8,8,7,1,0,1,13,3,15,11,16,18,0,3,20,13,13,11,6,6,0,28,30,26,14,15,16,18,0,55,78,63,38,21,11,19,0,71,95,86,50,21,13,14,0,72,95,96,55,22,19,13,0,51,85,87,53,29,21,18,0,7,40,41,25,25,18,8,0,0,10,14,16,15,14,15,0,0,2,17,9,21,22,15,1,0,0,0,0,0,1,0,0
252,2025-11-15 10:28:05.458,96,97,0,0,1,1,8,9,7,1,0,1,14,3,15,11,16,19,0,5,22,15,14,12,6,7,0,31,33,29,15,17,16,18,0,57,82,68,42,23,11,20,0,72,97,89,52,23,13,15,0,73,96,97,57,23,19,14,0,50,85,87,53,29,21,19,0,7,38,40,25,25,18,9,0,0,10,14,16,15,15,16,1,0,2,17,9,21,23,15,1,0,0,0,0,1,1,0,0
253,2025-11-15 10:28:05.469,96,98,0,0,1,1,8,9,7,1,0,1,14,4,16,12,16,19,0,6,23,16,14,13,6,7,0,33,35,31,16,17,16,18,0,58,84,71,44,24,12,20,0,73,98,90,54,24,13,15,0,73,96,97,58,23,19,14,0,49,85,87,53,29,21,19,0,7,37,39,25,25,19,9,0,0,10,14,16,15,15,16,1,0,2,17,9,21,24,15,1,0,0,0,0,1,1,0,0
254,2025-11-15 10:28:05.479,96,100,0,0,1,1,9,9,7,1,0,1,15,4,16,13,17,19,0,10,25,18,14,14,6,8,0,36,39,37,18,18,17,19,0,60,86,75,48,26,12,21,0,73,100,92,57,25,14,17,0,74,97,98,58,24,19,15,0,47,85,86,52,29,21,19,0,5,34,37,23,25,19,9,0,0,10,14,15,15,15,16,1,0,2,17,9,21,24,16,1,0,0,0,0,1,1,0,0
255,2025-11-15 10:28:05.489,96,101,0,0,1,1,9,10,8,1,0,2,15,4,16,13,17,20,0,12,26,19,14,14,6,8,0,37,41,39,18,19,17,19,0,61,87,77,50,27,13,21,0,74,101,93,58,25,14,18,0,74,97,98,58,24,20,15,0,46,85,85,51,29,21,19,0,5,32,36,22,25,19,9,0,0,10,14,14,15,15,16,1,0,2,17,9,21,25,16,1,0,0,0,0,1,1,0,0
256,2025-11-15 10:28:05.510,96,102,0,0,1,1,9,10,8,1,0,2,17,5,16,13,17,20,0,15,28,21,14,14,6,8,0,41,45,43,20,19,18,21,0,64,89,79,52,28,14,22,0,75,102,95,60,25,14,20,0,74,98,98,58,24,20,16,0,45,84,84,48,29,21,19,0,4,29,32,20,25,19,9,0,0,10,13,12,15,15,17,1,0,2,17,8,20,25,16,1,0,0,0,0,1,1,0,0
257,2025-11-15 10:28:05.520,96,103,0,0,1,1,10,11,8,1,0,2,17,5,16,14,18,20,0,16,28,22,14,14,6,8,0,43,47,44,20,20,18,21,0,65,90,80,53,29,14,23,0,76,103,95,60,25,15,20,0,75,98,99,58,24,20,16,0,45,84,84,47,29,21,19,0,4,28,30,20,25,19,10,0,0,9,12,12,15,16,17,1,0,3,17,7,20,26,16,1,0,0,0,0,1,1,0,0
258,2025-11-15 10:28:05.531,96,104,0,0,1,1,10,11,9,1,0,2,18,6,18,14,18,20,0,19,30,24,14,14,7,9,0,49,52,48,22,20,19,22,0,67,92,82,56,29,15,23,0,77,104,96,62,25,16,21,0,75,99,99,59,24,20,16,0,45,83,84,46,29,21,19,0,4,25,27,20,25,19,12,0,0,9,12,12,15,18,19,1,0,3,17,7,20,27,16,1,0,0,0,0,1,1,0,0
259,2025-11-15 10:28:05.542,96,105,0,0,1,1,10,11,9,1,0,3,18,6,19,14,18,20,0,20,31,25,14,14,7,10,0,51,54,50,23,20,19,22,0,68,93,84,58,30,15,23,0,78,105,97,63,26,16,21,0,76,100,100,60,24,20,16,0,45,83,84,46,29,21,20,0,4,24,27,20,25,20,12,0,0,9,12,12,15,19,19,1,0,3,17,7,20,27,16,1,0,0,0,0,1,1,0,0
260,2025-11-15 10:28:05.551,96,106,0,0,1,1,11,11,10,2,0,4,19,7,19,15,18,20,0,22,33,27,15,15,8,11,0,55,60,54,25,21,19,23,0,70,95,87,61,30,16,23,0,79,106,98,65,27,16,22,0,76,100,101,61,24,20,17,0,45,82,84,45,29,22,20,0,4,23,27,20,25,20,12,0,0,9,12,12,15,19,19,1,0,3,17,7,20,27,16,1,0,0,0,0,1,1,0,0
261,2025-11-15 10:28:05.563,96,107,0,0,1,1,11,11,11,2,0,5,20,7,19,15,18,21,0,23,34,28,16,15,9,12,0,57,63,56,27,22,20,23,0,71,96,88,62,31,16,24,0,79,107,98,66,27,16,22,0,76,101,101,61,24,21,17,0,45,81,84,44,29,22,21,0,4,22,26,19,24,20,12,0,0,9,12,12,15,19,19,1,0,3,17,7,20,27,17,1,0,0,0,0,1,1,1,0
262,2025-11-15 10:28:05.574,96,108,0,0,1,1,11,12,12,2,0,6,20,8,19,15,19,21,1,25,36,30,17,15,9,13,0,61,67,60,29,23,20,24,0,73,98,90,64,31,16,24,0,80,108,99,66,27,16,23,0,76,101,101,61,24,21,17,0,43,79,81,41,29,22,21,0,4,21,22,17,22,20,12,0,0,9,12,12,14,19,19,1,0,3,17,7,20,27,18,2,0,1,0,1,1,1,1,0
263,2025-11-15 10:28:05.585,96,108,0,0,1,1,12,12,12,2,0,7,21,8,19,15,19,21,1,26,37,31,18,15,10,13,0,62,69,61,30,23,20,24,0,74,99,91,65,32,16,24,0,81,108,99,66,27,16,23,0,76,102,101,61,24,21,17,0,42,77,79,40,29,22,21,0,4,21,20,15,20,19,12,0,0,9,11,12,14,19,19,1,0,3,17,7,20,27,19,3,0,1,0,1,1,1,1,0
264,2025-11-15 10:28:05.595,96,109,0,0,1,1,12,12,14,3,0,9,22,9,20,15,20,21,0,28,41,33,19,15,10,13,0,64,72,64,32,24,21,26,0,76,101,93,67,32,17,25,0,81,109,99,68,27,17,23,0,76,103,101,61,24,22,17,0,42,76,77,38,29,22,21,0,3,20,17,14,16,18,12,0,0,9,9,12,14,17,19,1,0,3,17,7,20,27,21,4,0,1,0,1,1,2,1,0
265,2025-11-15 10:28:05.605,96,110,0,0,1,2,13,13,14,3,0,10,23,9,21,15,21,21,0,30,43,34,20,15,10,13,0,65,74,66,34,24,21,26,0,77,102,94,68,33,17,25,0,82,110,100,69,28,17,23,0,77,104,102,61,24,22,17,0,41,76,76,38,29,22,21,0,3,20,16,14,14,18,12,0,0,9,9,12,14,17,19,2,0,3,17,7,20,27,22,5,0,1,0,1,1,2,1,0
266,2025-11-15 10:28:05.617,96,111,0,0,1,3,13,13,14,4,0,12,25,10,22,15,21,21,0,34,47,37,22,16,10,14,0,67,78,72,38,26,21,27,0,78,104,96,71,35,18,25,0,82,111,102,71,28,18,23,0,77,105,103,62,24,23,18,0,41,76,76,38,29,23,21,0,3,20,16,14,13,18,12,0,0,9,9,12,14,17,19,2,0,3,17,7,20,28,24,7,0,1,0,1,1,4,1,0
267,2025-11-15 10:28:05.628,96,112,0,0,1,3,13,13,14,4,0,13,26,11,22,15,22,21,0,35,49,38,23,16,11,14,0,68,80,74,40,26,21,27,0,79,105,97,72,35,19,25,0,83,112,102,72,29,18,24,0,78,105,103,62,25,23,18,0,41,75,75,37,29,24,21,0,3,20,16,14,13,18,12,0,0,9,9,12,14,17,19,2,0,3,17,8,20,28,24,8,0,1,0,1,1,5,1,0
268,2025-11-15 10:28:05.637,96,112,0,0,1,3,13,13,14,4,0,15,26,11,24,15,22,21,0,37,52,40,25,16,11,14,0,70,82,78,43,26,21,28,0,79,105,99,74,35,19,25,0,83,112,103,73,29,18,24,0,78,105,103,62,25,23,19,0,40,73,73,35,29,24,21,0,3,20,16,14,13,18,12,0,0,9,9,12,14,17,19,3,0,3,17,8,21,29,24,9,0,1,0,1,2,5,1,0
269,2025-11-15 10:28:05.648,96,112,0,0,1,3,13,14,14,4,0,15,26,11,24,15,22,21,0,38,53,41,26,16,11,14,0,70,83,79,44,26,21,28,0,80,105,99,74,35,19,25,0,83,112,103,73,29,18,24,0,78,105,103,62,25,23,19,0,40,71,73,34,29,24,21,0,3,20,16,14,13,18,12,0,0,9,9,12,14,17,19,3,0,3,17,8,21,29,24,9,0,1,0,1,2,5,1,0
270,2025-11-15 10:28:05.670,96,112,0,0,1,3,14,14,15,4,0,16,26,11,24,15,22,21,0,39,54,43,27,17,12,14,0,71,83,81,46,27,21,28,0,80,105,99,74,36,19,25,0,84,112,104,73,29,18,24,0,78,105,103,62,25,23,19,0,39,69,73,34,29,24,21,0,3,20,16,14,13,18,12,0,0,9,9,12,14,17,19,3,0,3,17,8,22,30,24,10,0,1,0,1,3,5,1,0
271,2025-11-15 10:28:05.680,96,112,0,0,1,3,14,14,15,4,0,16,26,11,24,15,22,21,0,40,55,44,27,18,12,15,0,72,84,82,47,27,22,28,0,80,105,99,75,36,19,26,0,84,112,104,73,29,18,24,0,78,105,103,62,25,23,20,0,39,69,73,34,29,24,21,0,3,20,16,14,13,18,12,0,0,9,9,12,14,17,20,4,0,3,17,8,23,31,24,10,0,1,0,1,3,5,1,0
272,2025-11-15 10:28:05.689,96,112,0,0,1,4,14,15,16,4,0,18,26,11,24,16,22,22,0,41,57,46,28,18,12,15,0,73,86,85,49,28,23,29,0,81,106,100,77,37,19,26,0,84,112,105,75,30,18,24,0,79,105,104,63,25,24,20,0,38,69,73,34,29,25,22,0,3,20,16,14,13,19,12,0,0,9,9,12,14,17,21,4,0,3,17,9,24,31,25,10,0,1,1,1,3,6,1,0
273,2025-11-15 10:28:05.703,96,112,0,0,1,4,15,15,16,5,0,18,26,11,24,16,22,22,0,42,58,47,28,19,12,15,0,73,87,87,50,29,23,29,0,81,106,101,78,38,19,26,0,84,112,105,75,30,18,25,0,79,105,104,63,26,24,20,0,37,68,73,34,29,25,22,0,1,20,16,14,13,20,12,0,0,9,9,12,14,17,21,4,0,3,17,9,24,32,25,10,0,1,1,1,3,6,1,0
274,2025-11-15 10:28:05.711,96,112,0,0,1,5,15,15,16,5,0,19,27,12,25,16,22,22,0,42,58,49,29,19,12,15,0,74,88,89,52,29,23,29,0,81,106,102,79,38,19,27,0,84,112,105,76,30,19,25,0,79,105,104,63,26,24,21,0,35,68,72,34,29,25,23,0,1,20,16,14,13,20,12,0,0,9,9,12,14,18,21,5,0,3,17,9,25,32,26,10,0,1,1,1,3,6,1,0
275,2025-11-15 10:28:05.721,96,112,0,0,1,5,15,15,16,5,0,19,27,12,25,16,22,22,0,42,59,50,29,19,12,15,0,74,88,90,53,29,23,29,0,81,106,102,80,38,19,27,0,84,112,106,76,30,19,25,0,79,105,104,63,26,24,21,0,35,68,72,34,29,25,23,0,1,20,16,14,13,20,12,0,0,9,9,12,14,18,21,5,0,3,17,9,25,32,26,11,0,1,1,1,3,7,1,0
276,2025-11-15 10:28:05.733,96,112,0,0,1,5,15,15,16,5,0,19,27,13,26,16,22,22,0,43,60,50,29,19,12,16,0,74,88,91,54,30,23,29,0,81,106,102,80,38,19,27,0,84,112,106,76,30,19,25,0,79,105,104,63,26,24,21,0,35,68,72,34,29,25,23,0,1,20,16,14,13,20,12,0,0,9,9,12,14,18,21,5,0,3,17,9,25,32,27,11,0,1,1,1,4,7,1,0
277,2025-11-15 10:28:05.743,96,112,0,0,1,5,15,15,16,5,0,20,27,13,26,17,22,22,0,43,61,50,29,19,12,16,0,75,89,92,54,30,23,29,0,81,106,103,80,38,19,27,0,84,112,107,76,30,19,25,0,79,105,105,63,26,24,21,0,35,68,72,34,29,25,23,0,1,20,16,14,13,20,12,0,0,9,9,12,14,18,21,5,0,3,17,10,25,32,28,11,0,1,1,1,4,8,1,0
278,2025-11-15 10:28:05.754,96,113,0,0,1,5,15,16,16,5,0,20,28,13,27,17,23,23,0,44,62,52,31,20,12,16,0,75,90,93,55,30,23,29,0,81,107,103,80,39,20,27,0,85,113,107,76,30,19,25,0,79,105,105,63,26,24,21,0,35,68,72,34,29,26,23,0,1,20,17,14,13,20,12,0,0,9,9,12,14,18,22,5,0,3,17,10,26,32,28,11,0,1,1,1,5,8,1,0
279,2025-11-15 10:28:05.763,96,114,0,0,1,5,15,16,16,5,0,21,29,14,27,17,23,23,1,45,63,53,32,20,12,16,0,75,92,95,57,30,24,30,0,81,108,104,82,39,20,28,0,85,114,108,77,31,20,26,0,79,105,106,65,26,24,21,0,35,68,72,35,29,26,23,0,1,20,18,14,13,21,12,0,0,9,9,12,14,19,22,6,0,3,18,11,26,33,29,11,0,1,1,1,6,8,1,0
280,2025-11-15 10:28:05.774,96,114,0,0,1,5,15,16,17,5,0,21,29,14,27,17,23,23,1,45,63,53,32,21,12,16,0,76,93,96,58,30,24,30,0,81,108,104,83,40,20,28,0,85,114,108,78,31,20,26,0,79,105,106,65,26,24,21,0,35,68,72,36,29,26,23,0,1,20,18,14,13,21,12,0,0,9,9,12,14,19,23,6,0,3,18,11,27,33,29,11,0,1,1,1,6,8,1,0
281,2025-11-15 10:28:05.785,96,114,0,0,1,5,15,17,17,5,0,22,29,14,27,17,23,24,1,45,63,53,33,21,12,16,0,76,95,97,59,31,24,30,0,82,108,105,83,40,20,29,0,86,114,108,78,31,20,26,0,79,105,106,65,26,25,22,0,35,68,72,36,29,26,23,0,1,20,19,14,13,22,12,0,0,9,9,12,14,19,23,6,0,3,18,11,27,34,30,11,0,1,1,1,7,8,1,0
282,2025-11-15 10:28:05.810,96,115,0,0,1,5,15,17,17,5,0,22,29,14,27,17,23,24,1,45,63,53,33,21,12,16,0,76,95,97,59,31,24,30,0,82,108,105,83,40,20,29,0,86,115,108,78,31,20,26,0,79,106,106,65,26,25,22,0,35,68,72,36,29,27,24,0,1,20,19,14,13,22,12,0,0,9,9,12,14,19,24,6,0,3,18,11,27,35,30,11,0,1,1,1,7,9,1,0
283,2025-11-15 10:28:05.811,96,115,0,0,1,5,15,17,17,5,0,22,29,14,27,17,23,24,1,45,63,53,33,21,12,16,0,76,95,97,59,31,24,30,0,82,108,105,83,40,20,29,0,86,115,108,78,31,21,26,0,79,106,106,65,26,25,22,0,35,68,72,36,29,27,24,0,1,20,19,14,13,22,12,0,0,9,9,12,14,20,24,6,0,3,18,11,27,35,31,11,0,1,1,1,8,9,2,0
284,2025-11-15 10:28:05.829,96,115,0,0,1,5,15,17,17,5,0,22,29,14,27,17,23,24,1,46,64,53,33,21,12,16,0,76,95,97,59,31,24,31,0,82,108,105,83,40,20,29,0,86,115,108,78,31,21,26,0,80,106,106,65,26,25,22,0,35,68,72,36,29,27,24,0,1,20,19,14,13,22,12,0,0,9,9,12,14,20,24,6,0,3,18,11,27,35,31,11,0,1,1,1,8,9,3,0
285,2025-11-15 10:28:05.839,96,116,0,0,1,5,15,17,18,5,0,23,30,14,28,17,24,24,1,47,65,55,33,21,12,16,0,77,96,97,59,31,24,31,0,83,108,105,84,41,21,30,0,87,116,108,78,31,21,27,0,80,106,106,65,26,26,23,0,35,68,72,36,29,28,24,0,1,20,19,14,13,23,12,0,0,9,9,12,14,20,24,7,0,3,18,11,27,35,32,11,0,1,1,1,8,10,3,0
286,2025-11-15 10:28:05.850,96,116,0,0,1,5,15,17,18,5,0,24,30,14,29,17,24,24,1,48,66,56,34,21,12,16,0,77,97,98,60,31,25,31,0,83,108,106,85,41,21,30,0,87,116,109,79,31,21,27,0,80,106,106,65,26,26,23,0,35,68,72,36,30,28,24,0,1,20,19,14,13,23,12,0,0,9,9,12,14,20,24,7,0,3,18,11,28,35,32,11,0,1,1,1,8,10,3,0
287,2025-11-15 10:28:05.859,96,117,0,0,1,5,15,17,18,5,0,25,31,15,29,18,24,24,1,49,67,57,35,21,12,16,0,78,98,99,60,32,25,31,0,84,109,106,85,41,21,30,0,87,117,109,79,31,21,27,0,80,107,106,65,26,26,23,0,35,68,72,36,30,28,25,0,1,19,19,14,13,23,12,0,0,9,9,12,14,20,24,7,0,3,18,12,28,35,33,11,0,1,1,1,8,10,3,0
288,2025-11-15 10:28:05.870,96,117,0,0,1,5,15,17,18,5,0,25,32,15,29,18,24,24,1,50,67,57,35,21,12,17,0,78,99,99,60,32,25,31,0,84,109,106,85,41,21,30,0,87,117,109,79,31,21,27,0,80,107,106,65,26,26,23,0,35,67,71,36,30,28,25,0,1,19,19,14,13,23,12,0,0,9,9,12,14,20,24,7,0,3,18,12,28,35,33,11,0,1,1,1,8,10,3,0
289,2025-11-15 10:28:05.882,96,118,0,0,1,5,15,17,18,5,0,25,32,15,29,19,25,24,1,50,68,57,35,21,12,17,0,79,99,100,60,32,25,31,0,84,110,106,85,41,21,30,0,88,118,109,79,31,21,27,0,80,107,106,65,26,26,23,0,35,66,70,36,30,28,26,0,1,19,19,14,13,23,12,0,0,9,9,12,15,20,24,7,0,3,18,12,28,35,33,11,0,1,1,1,8,10,3,0
290,2025-11-15 10:28:05.893,96,118,0,0,1,5,15,17,18,5,0,25,32,15,29,19,25,24,1,50,68,57,35,21,12,17,0,79,99,100,60,32,26,31,0,84,110,106,85,41,21,30,0,88,118,109,79,31,21,27,0,80,107,106,65,26,26,23,0,35,66,69,36,30,28,26,0,1,19,18,14,13,23,12,0,0,9,9,12,15,20,24,7,0,3,18,12,28,35,33,11,0,1,1,1,8,10,3,0
291,2025-11-15 10:28:05.903,96,118,0,0,1,5,15,17,18,5,0,26,32,16,29,19,25,24,1,52,70,58,35,21,12,17,0,79,99,101,61,32,26,32,0,85,110,106,85,41,21,30,0,88,118,109,79,31,21,27,0,80,107,106,65,26,26,23,0,35,65,69,36,30,28,26,0,0,18,17,14,13,23,12,0,0,9,9,12,15,20,24,7,0,3,18,12,28,35,33,11,0,1,1,1,8,10,3,0
292,2025-11-15 10:28:05.914,96,118,0,0,1,5,15,17,18,5,0,26,32,16,30,19,25,24,1,53,71,59,36,21,12,17,0,80,99,102,62,32,26,32,0,85,110,107,85,41,21,30,0,88,118,109,79,31,21,28,0,80,107,106,65,26,26,23,0,35,65,69,36,30,28,27,0,0,17,15,14,13,23,13,0,0,9,9,12,15,20,24,8,0,3,18,12,28,35,33,12,0,1,1,1,8,10,4,0
293,2025-11-15 10:28:05.924,96,118,0,0,1,5,15,17,18,6,0,27,33,16,30,19,25,25,1,54,71,59,36,22,13,17,0,80,99,102,63,32,27,32,0,86,110,107,86,41,21,30,0,88,118,109,80,31,21,28,0,80,107,106,65,26,26,23,0,35,65,69,36,30,28,27,0,0,17,15,14,13,23,13,0,0,9,9,12,15,20,24,8,0,3,18,13,28,35,34,12,0,1,1,2,9,10,4,0
294,2025-11-15 10:28:05.935,96,118,0,0,1,5,15,17,18,6,0,27,33,16,30,19,25,25,1,54,71,59,36,22,13,17,0,81,100,102,63,32,27,32,0,86,110,107,86,41,21,31,0,88,118,109,80,31,21,28,0,80,107,106,65,26,26,23,0,35,64,69,36,30,28,27,0,1,17,15,14,13,23,13,0,0,9,9,12,15,20,24,8,0,3,18,13,29,35,35,13,0,1,1,2,9,10,4,0
295,2025-11-15 10:28:05.945,96,118,0,0,1,5,15,17,18,6,0,27,33,16,30,19,25,25,1,54,71,59,36,22,13,17,0,81,100,102,63,32,27,33,0,86,110,107,86,41,21,31,0,88,118,109,80,31,21,28,0,81,107,106,65,26,26,23,0,35,64,68,35,30,28,27,0,1,17,15,14,13,23,13,0,0,9,9,12,15,20,24,8,0,3,18,13,29,35,35,13,0,1,1,2,9,10,4,0
296,2025-11-15 10:28:05.958,96,118,0,0,1,5,15,17,18,6,0,27,33,16,30,19,25,25,1,55,71,59,36,22,13,17,0,82,100,102,63,32,27,33,0,86,110,107,86,41,21,31,0,89,118,109,80,31,21,28,0,81,107,106,64,26,26,23,0,35,64,67,33,30,28,27,0,1,16,15,14,13,23,13,0,0,9,9,12,15,20,24,8,0,4,18,13,30,35,36,13,0,1,1,2,9,10,4,0
