SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
218,2025-04-16 19:54:15.964,96,19,0,0,8,1,1,0,3,1,0,3,1,5,1,1,11,2,1,4,5,8,7,8,12,1,1,1,3,7,14,7,3,6,0,3,15,19,7,2,4,3,0,7,3,8,9,6,6,9,0,2,3,1,1,6,8,3,0,3,1,0,6,7,7,1,0,1,3,7,8,10,11,14,0,2,1,8,8,13,12,15,0,3,8,8,12,8,12,1,0,0,0,0,0,0,0,0,0
219,2025-04-16 19:54:15.974,96,21,0,0,8,1,1,1,5,2,0,3,2,6,1,1,13,3,1,4,5,9,8,10,13,1,1,1,4,9,14,9,5,6,0,3,17,21,8,4,5,4,0,7,4,10,10,6,7,11,0,2,4,1,1,6,9,3,0,3,1,0,7,8,8,1,0,1,3,7,9,12,13,15,1,2,1,9,10,13,13,16,0,4,9,9,14,8,13,1,0,0,0,0,0,0,0,0,0
220,2025-04-16 19:54:15.985,96,22,0,0,8,2,1,1,6,3,0,3,2,7,1,1,14,4,1,4,5,9,8,11,13,2,1,1,5,10,15,9,6,7,1,3,18,22,9,5,6,4,0,8,4,11,11,6,8,12,0,2,5,1,1,7,9,4,0,3,1,0,7,8,8,1,0,1,3,8,10,13,13,15,1,3,2,10,11,14,13,17,0,5,9,10,15,9,13,2,0,0,0,0,0,0,0,0,0
221,2025-04-16 19:54:15.994,96,24,0,0,8,4,1,1,8,4,0,3,3,8,2,1,16,5,1,4,5,11,9,12,14,2,1,1,6,12,15,10,8,8,1,3,20,24,10,6,8,5,0,9,5,13,13,8,10,14,1,3,6,2,2,8,11,6,0,3,1,0,8,10,9,2,0,2,3,8,11,15,14,17,1,3,2,11,12,15,14,18,1,7,11,11,16,11,14,2,0,0,0,0,0,0,0,0,0
222,2025-04-16 19:54:16.006,96,25,0,0,8,5,2,1,9,5,0,3,4,8,3,1,17,5,1,5,6,11,10,13,15,3,2,1,7,13,16,11,8,8,1,4,21,25,11,7,9,5,0,9,6,14,14,9,11,14,1,3,7,3,2,8,11,7,0,3,1,0,9,10,9,2,0,3,3,8,12,16,14,18,1,4,3,12,13,16,15,18,1,8,12,12,16,11,15,2,0,0,0,0,0,0,0,0,0
223,2025-04-16 19:54:16.016,96,27,0,0,8,7,3,2,10,6,0,3,5,9,4,3,18,6,1,7,7,12,10,14,15,4,3,1,9,15,17,13,9,9,1,4,24,27,13,8,11,6,0,10,8,16,16,10,13,15,1,4,7,4,2,9,12,9,0,3,1,0,11,12,10,3,0,5,3,9,13,17,16,19,2,5,3,12,14,16,15,20,3,8,12,14,17,12,15,3,0,0,0,0,0,0,1,0,0
224,2025-04-16 19:54:16.026,96,28,0,0,8,8,3,3,10,6,0,3,5,9,5,3,19,7,1,8,7,12,11,14,16,4,3,2,10,16,17,13,10,9,1,5,25,28,14,8,12,6,0,10,9,17,17,10,13,15,1,4,8,4,3,9,12,10,0,3,1,0,11,13,10,3,0,5,3,9,13,18,16,20,2,5,3,13,14,17,16,20,4,9,13,15,17,12,16,4,0,0,0,0,0,0,1,0,0
225,2025-04-16 19:54:16.037,96,30,0,0,8,10,4,4,11,7,0,3,6,11,6,4,20,9,2,9,8,13,11,15,16,5,4,2,10,17,18,14,10,10,1,5,27,30,15,9,13,7,1,11,11,19,18,11,14,15,1,5,8,5,3,10,12,11,0,3,1,0,12,14,11,3,1,5,3,9,14,18,17,20,2,5,4,13,15,17,16,21,5,9,13,16,18,12,16,4,0,0,0,0,0,0,1,0,0
226,2025-04-16 19:54:16.047,96,31,0,0,8,11,4,4,11,8,0,3,6,11,6,4,21,9,3,9,8,13,11,16,17,6,4,2,11,18,18,14,11,10,1,5,28,31,15,9,13,7,1,11,11,20,19,11,14,16,2,5,8,5,3,10,13,12,0,3,1,0,12,15,11,4,1,6,3,10,14,18,17,21,2,6,4,14,15,18,17,22,5,9,14,17,18,12,16,4,0,0,0,0,0,0,1,0,0
227,2025-04-16 19:54:16.058,96,32,0,0,8,13,5,5,11,8,0,3,7,12,7,5,22,10,4,10,9,14,12,16,17,6,4,2,11,18,18,14,11,10,1,6,28,32,16,9,13,7,1,12,11,20,19,12,14,16,2,5,8,5,4,10,13,13,0,3,1,0,13,16,11,4,1,6,3,10,14,19,18,21,2,7,4,14,15,18,17,22,6,9,14,18,18,13,17,5,0,0,0,0,0,0,1,0,0
228,2025-04-16 19:54:16.078,96,34,0,0,8,14,5,6,12,9,0,3,7,13,7,7,23,12,5,10,9,14,13,17,18,7,5,3,12,20,19,15,12,11,1,6,29,34,16,10,14,8,2,12,12,21,20,12,15,16,4,5,9,6,4,11,14,14,0,3,1,1,13,17,11,5,1,7,3,11,15,19,18,21,2,8,4,14,16,19,17,23,6,9,14,19,19,13,17,5,0,0,0,0,0,0,1,0,0
229,2025-04-16 19:54:16.090,96,35,0,0,8,14,5,7,12,9,0,3,7,14,8,8,23,13,6,11,9,15,13,17,18,7,6,3,12,21,20,15,12,11,1,6,30,35,17,10,15,8,2,13,12,22,21,13,15,17,4,5,9,7,5,11,14,14,0,3,1,1,13,17,12,5,1,7,3,12,15,19,19,22,2,8,4,15,17,19,18,23,7,9,14,19,19,13,18,6,0,0,0,0,0,0,1,0,0
230,2025-04-16 19:54:16.100,96,36,0,0,8,15,6,8,13,10,0,3,8,14,8,9,25,13,7,11,9,15,14,18,18,8,6,3,13,23,20,15,13,12,1,6,31,36,17,10,16,9,2,13,13,22,22,14,16,17,5,6,10,7,5,12,15,15,0,4,1,1,14,18,13,5,1,8,3,12,16,20,20,22,2,9,4,15,18,20,19,24,8,10,14,20,19,14,18,6,0,0,0,0,0,0,1,0,0
231,2025-04-16 19:54:16.110,96,37,0,0,8,15,6,8,13,10,0,4,8,15,9,10,25,13,8,11,10,15,14,18,19,8,6,3,13,24,21,16,13,12,1,6,31,37,18,10,16,10,2,13,13,23,23,14,16,17,5,6,11,8,5,12,15,16,0,4,1,1,15,18,13,5,1,8,3,13,16,20,20,23,2,9,4,16,19,20,20,24,8,10,15,20,19,14,19,6,0,0,0,0,0,0,1,0,0
232,2025-04-16 19:54:16.121,96,38,0,0,8,16,7,8,14,11,0,4,9,15,11,12,26,13,8,11,10,16,14,19,19,9,7,3,14,25,21,16,14,12,1,7,32,38,18,11,17,10,3,13,13,23,23,14,16,17,5,6,11,8,5,13,15,16,0,4,1,1,15,18,13,5,1,9,3,13,16,20,20,23,2,9,4,16,19,20,20,24,9,10,15,20,20,15,19,6,0,0,0,0,0,0,1,0,0
233,2025-04-16 19:54:16.130,96,39,0,0,8,16,8,8,14,11,0,4,9,16,12,12,26,13,9,12,10,16,15,19,19,10,7,4,14,25,22,17,14,12,1,7,33,39,19,11,18,11,4,14,14,23,24,15,17,17,6,6,12,8,5,13,16,17,1,4,1,1,16,19,14,6,1,10,3,13,16,21,21,23,2,10,4,17,20,20,21,25,9,10,16,21,20,15,20,6,0,0,0,0,0,0,1,0,0
234,2025-04-16 19:54:16.140,96,39,0,0,8,17,8,9,14,11,0,4,9,16,12,13,26,14,9,12,10,17,15,20,19,10,8,4,15,26,22,18,14,12,1,7,33,39,19,12,19,11,4,14,14,23,24,15,17,17,6,6,12,8,5,14,16,17,1,4,1,1,17,19,14,6,1,10,3,14,17,21,21,23,2,10,4,17,20,21,21,25,9,11,16,21,20,15,20,6,0,0,0,0,0,0,1,0,0
235,2025-04-16 19:54:16.151,96,41,0,0,8,17,9,9,15,11,0,5,9,16,13,13,27,15,9,12,10,18,15,20,20,10,8,4,16,27,22,18,15,13,1,7,34,41,20,12,19,11,6,14,15,24,24,16,17,18,7,7,13,9,6,14,17,17,1,4,1,2,17,19,15,6,1,10,3,15,17,22,22,24,3,10,4,18,20,21,23,25,9,11,17,22,21,16,21,6,0,0,0,0,0,0,1,0,0
236,2025-04-16 19:54:16.161,96,41,0,0,8,18,10,10,15,11,0,5,9,16,13,13,27,15,10,12,10,18,16,21,20,11,8,4,16,27,22,19,15,13,1,7,35,41,20,12,20,11,6,14,15,24,25,16,17,19,7,7,13,9,6,14,17,18,1,5,1,2,18,20,16,6,1,10,3,15,17,22,22,24,3,10,5,18,21,21,23,25,10,11,17,22,21,16,21,6,0,0,0,0,0,0,1,0,0
237,2025-04-16 19:54:16.172,96,42,0,0,8,18,10,10,15,12,0,5,9,17,13,14,27,16,10,12,11,19,16,21,20,11,8,4,17,28,23,19,16,13,2,7,35,42,20,13,20,12,7,15,15,24,25,17,17,20,7,7,14,9,6,14,18,18,1,5,1,2,18,20,16,6,1,10,3,15,18,22,22,24,4,11,5,19,21,21,23,26,10,11,17,22,21,16,21,6,1,0,0,0,0,0,1,0,0
238,2025-04-16 19:54:16.183,96,42,0,0,9,18,11,11,15,12,0,5,9,17,14,14,28,16,11,13,11,19,16,22,21,11,9,5,17,28,23,19,16,13,2,7,36,42,21,13,20,12,7,15,16,24,25,17,18,20,7,7,14,9,6,14,18,18,1,5,2,2,19,21,17,6,1,10,4,16,18,23,22,24,4,11,5,19,21,21,24,26,11,12,18,23,22,16,21,6,1,0,0,0,0,1,1,0,0
239,2025-04-16 19:54:16.204,96,42,0,0,9,18,11,11,15,12,0,5,9,17,14,14,28,16,11,13,11,19,16,22,21,11,9,5,17,28,23,19,16,14,2,8,36,42,21,13,21,12,7,15,16,24,26,17,18,21,7,7,14,9,6,14,18,18,1,5,2,2,19,21,17,7,1,11,4,16,18,23,22,25,5,11,5,20,21,21,24,26,11,12,18,23,22,16,21,6,1,0,0,0,0,1,1,0,0
240,2025-04-16 19:54:16.214,96,43,0,0,9,19,12,12,16,12,0,5,10,17,14,15,28,17,11,13,11,19,16,22,21,12,9,5,18,29,23,20,16,14,2,8,37,43,21,13,21,12,7,15,16,25,26,17,18,21,7,7,14,9,7,15,18,19,1,6,2,3,19,21,17,7,2,11,5,16,18,24,23,25,5,11,6,20,22,22,25,27,11,12,19,24,22,17,22,6,1,0,0,0,1,1,1,0,0
241,2025-04-16 19:54:16.225,96,43,0,0,9,19,12,12,16,12,0,5,10,17,14,15,28,17,11,13,11,19,16,23,21,12,9,5,18,29,23,20,16,14,3,8,37,43,21,14,21,12,7,16,16,25,26,17,19,21,8,7,14,9,7,15,18,19,1,6,2,3,19,21,17,7,2,11,5,16,18,24,23,25,5,11,6,20,22,22,25,27,11,12,19,24,22,17,22,7,1,0,0,0,1,1,1,0,0
242,2025-04-16 19:54:16.236,96,43,0,0,9,20,12,13,16,13,0,5,10,18,14,16,29,17,12,13,11,19,16,23,21,12,9,5,18,29,23,20,16,15,3,8,38,43,21,14,22,13,7,16,16,25,26,17,19,22,8,7,15,9,7,15,19,19,1,6,2,4,19,21,18,7,3,11,5,16,18,24,23,25,5,11,6,20,22,22,25,27,12,12,19,24,23,17,22,7,1,0,0,0,1,1,1,0,0
243,2025-04-16 19:54:16.246,96,44,0,0,9,20,12,13,16,13,0,5,10,18,14,16,29,18,12,13,11,19,16,23,21,12,9,6,18,30,23,21,16,15,3,8,38,44,22,14,22,13,7,16,16,25,26,17,19,22,8,7,15,10,7,15,19,19,1,7,3,4,20,22,18,7,3,11,5,16,18,24,23,25,5,11,6,20,22,22,25,28,12,12,20,25,23,18,22,7,1,0,0,0,1,1,1,0,0
244,2025-04-16 19:54:16.256,96,44,0,0,9,20,13,13,16,13,0,5,10,18,14,16,29,18,12,13,11,20,17,23,22,12,9,6,18,30,23,21,17,15,3,8,38,44,22,14,22,13,7,16,17,25,27,18,20,22,8,7,15,10,8,15,19,19,1,7,3,5,20,22,18,7,4,11,6,17,19,24,23,25,5,11,6,21,22,22,26,28,12,12,20,25,23,18,22,7,1,0,0,0,1,1,1,0,0
245,2025-04-16 19:54:16.267,96,44,0,0,9,21,13,13,17,13,0,5,10,19,15,16,30,19,12,13,11,20,17,24,22,12,9,6,19,30,24,21,17,15,3,8,38,44,22,14,22,13,7,16,17,26,27,18,20,22,8,8,15,10,8,15,19,19,1,8,3,5,20,22,18,7,4,12,6,17,19,24,23,25,6,11,6,21,22,22,26,28,12,12,20,25,23,18,22,7,1,0,0,0,1,1,1,0,0
246,2025-04-16 19:54:16.278,96,44,0,0,9,21,13,13,17,13,0,5,10,19,15,16,30,19,12,13,11,20,17,24,22,12,9,6,19,30,24,21,17,16,3,8,38,44,22,15,22,13,7,16,17,26,27,18,20,22,8,8,15,10,8,15,19,19,1,8,3,5,20,22,18,7,4,12,6,17,19,24,23,25,6,11,6,21,22,23,26,28,12,12,20,25,23,18,22,7,1,0,0,0,1,1,1,0,0
247,2025-04-16 19:54:16.289,96,44,0,0,9,21,13,14,17,13,0,5,11,20,15,17,30,19,12,13,12,20,17,24,22,12,10,7,19,30,24,21,17,16,4,8,39,44,23,15,23,13,7,16,17,26,28,19,20,23,8,8,15,11,8,15,19,19,1,8,3,5,20,22,19,7,4,12,6,17,19,24,23,25,6,11,6,21,22,23,27,28,12,12,20,25,24,18,22,7,1,0,0,0,1,1,1,0,0
248,2025-04-16 19:54:16.299,96,45,0,0,9,21,13,14,17,13,0,5,11,21,15,17,30,19,12,13,12,20,17,24,22,12,10,7,19,30,24,21,17,16,4,9,39,45,23,15,23,13,7,16,17,26,28,19,20,23,9,8,15,11,8,16,19,20,1,8,3,5,20,22,19,7,4,12,6,17,19,25,24,26,6,11,6,22,22,23,27,28,12,12,20,26,24,19,22,7,1,0,0,0,1,1,1,0,0
249,2025-04-16 19:54:16.309,96,45,0,0,9,22,14,14,17,14,0,5,11,21,15,18,30,20,12,13,12,20,17,24,22,12,10,7,19,31,25,22,17,16,4,9,39,45,23,15,23,13,7,17,17,26,28,19,20,23,9,8,15,11,8,16,19,20,1,8,4,5,21,22,19,7,5,12,6,17,20,25,24,26,6,12,6,22,23,23,27,28,12,12,20,26,24,19,22,7,1,0,0,0,1,1,1,0,0
250,2025-04-16 19:54:16.321,96,45,0,0,9,22,14,15,18,14,0,5,11,22,15,18,30,20,13,14,12,21,17,25,23,13,10,7,19,31,25,22,18,17,4,9,40,45,23,15,24,13,7,17,18,27,28,19,21,23,9,8,16,11,8,16,19,21,1,8,4,5,21,22,19,8,5,12,6,18,20,25,24,26,7,12,6,22,23,24,28,29,12,12,20,26,24,19,22,7,1,0,0,0,1,1,1,1,0
251,2025-04-16 19:54:16.341,96,46,0,0,9,22,15,15,18,14,0,5,11,22,15,19,31,20,13,14,12,21,17,25,23,13,10,7,19,31,25,22,18,17,4,9,40,46,23,15,24,14,7,17,18,27,28,20,21,23,9,8,16,11,8,16,19,21,1,9,4,5,21,22,19,8,5,12,6,18,20,25,24,26,7,12,6,22,23,24,28,29,12,12,20,26,24,19,23,7,1,0,0,0,1,1,1,1,0
252,2025-04-16 19:54:16.350,96,46,0,0,9,22,15,16,19,14,0,5,11,22,15,19,31,21,13,14,12,22,17,25,23,13,10,7,20,31,25,22,18,17,4,9,41,46,24,15,24,14,7,17,18,27,28,20,21,23,9,8,17,11,8,17,19,21,1,9,4,5,21,22,19,8,5,12,6,18,20,25,24,26,7,12,6,22,23,24,28,29,13,12,20,26,24,20,23,7,1,0,0,0,1,1,1,1,0
253,2025-04-16 19:54:16.361,96,46,0,0,9,22,15,16,19,14,0,5,11,23,15,19,31,21,13,14,12,22,17,25,23,13,10,7,20,31,25,22,18,17,4,9,41,46,24,15,24,14,7,17,18,27,28,20,21,24,9,8,17,12,8,17,20,21,1,9,4,5,21,22,19,8,5,12,6,18,21,25,25,26,7,12,6,22,23,24,28,29,13,12,20,27,24,20,23,7,1,0,0,0,1,1,1,1,0
254,2025-04-16 19:54:16.371,96,46,0,0,10,22,15,16,19,14,0,5,11,23,15,19,31,21,13,14,12,22,17,25,23,14,10,7,20,31,25,22,18,17,4,9,41,46,24,15,24,14,7,17,18,27,28,20,22,24,9,8,17,12,8,17,20,21,1,9,4,5,21,22,19,8,5,12,6,18,21,26,25,26,7,12,6,22,23,24,28,29,13,12,20,27,24,20,23,7,1,0,0,0,1,1,1,1,0
255,2025-04-16 19:54:16.381,96,46,0,0,10,23,15,16,19,15,0,5,11,23,15,19,31,21,13,14,12,22,17,26,23,14,10,7,20,31,25,22,19,18,4,9,41,46,24,15,24,15,7,17,19,28,28,20,22,24,9,8,17,12,8,17,20,21,1,9,5,5,21,22,19,8,5,12,6,18,21,26,25,26,7,12,7,23,23,24,28,29,13,12,21,27,24,20,23,7,1,0,0,0,1,1,1,1,0
256,2025-04-16 19:54:16.391,96,46,0,0,10,23,15,17,19,15,0,5,11,24,15,20,31,21,13,14,12,22,18,26,23,14,10,7,20,31,25,23,19,18,4,9,41,46,24,15,24,15,7,17,19,28,29,20,22,24,9,8,18,12,9,17,20,21,1,9,5,5,21,22,19,8,5,13,6,19,21,26,25,26,7,12,7,23,23,24,28,29,13,12,21,27,24,21,24,7,1,0,0,0,1,1,1,1,0
257,2025-04-16 19:54:16.400,96,47,0,0,10,23,16,17,19,15,0,6,11,24,16,20,32,22,13,14,12,22,18,26,24,14,10,7,20,31,25,23,19,18,5,9,42,47,25,16,24,15,7,18,20,28,29,21,22,24,9,8,18,12,9,17,20,21,1,9,5,5,22,22,19,8,5,13,6,19,21,26,25,27,7,12,7,23,23,24,28,29,13,12,21,27,24,21,24,7,1,0,0,0,1,1,1,1,0
258,2025-04-16 19:54:16.412,96,48,0,0,10,23,16,18,20,15,0,6,11,24,16,20,33,22,13,15,12,22,18,26,24,14,11,7,20,31,26,23,20,18,5,9,42,48,25,16,25,15,7,18,20,29,29,21,22,24,9,8,18,12,9,17,20,21,1,9,5,6,22,22,20,8,5,13,6,19,21,26,25,27,7,12,7,23,23,24,28,29,13,12,21,27,25,21,24,7,1,0,0,0,1,1,1,1,0
259,2025-04-16 19:54:16.423,96,48,0,0,10,24,16,18,20,15,0,6,11,24,16,20,33,22,13,15,12,22,18,26,24,15,11,7,20,31,26,23,20,18,5,9,42,48,25,16,25,15,7,18,20,29,30,22,22,25,9,8,18,12,9,17,20,21,1,9,5,6,23,22,20,8,5,13,7,19,21,26,25,27,7,12,7,23,23,24,28,29,13,12,21,27,25,21,24,7,1,0,0,0,1,1,1,1,0
260,2025-04-16 19:54:16.433,96,48,0,0,10,24,16,18,21,16,0,6,11,25,16,20,33,23,14,15,12,23,18,26,24,15,11,7,20,31,26,23,21,18,5,9,42,48,26,16,25,16,7,18,20,29,30,22,22,25,9,8,18,13,10,17,20,21,2,9,5,6,23,22,20,9,6,13,7,19,21,26,26,27,7,12,7,23,23,25,28,29,13,13,21,27,25,21,24,7,1,0,0,0,1,1,1,1,0
261,2025-04-16 19:54:16.452,96,48,0,0,10,24,16,18,21,16,0,6,11,25,16,21,33,23,14,15,12,23,18,26,24,15,11,7,20,31,26,24,21,18,6,9,42,48,26,16,25,16,7,18,20,29,30,22,22,25,9,8,18,13,10,17,20,21,2,9,5,6,23,22,20,9,6,13,7,19,21,26,26,27,7,12,7,23,23,25,28,29,13,13,21,27,25,21,25,7,1,0,0,0,1,1,1,1,0
262,2025-04-16 19:54:16.463,96,48,0,0,11,24,16,18,21,16,0,6,11,25,16,21,33,23,14,15,12,23,18,26,24,15,11,7,21,32,26,24,21,18,6,9,42,48,26,16,25,16,8,18,21,29,30,22,22,25,9,8,18,13,10,17,20,21,2,9,5,6,23,22,20,9,6,13,7,19,21,26,26,27,7,12,7,23,23,25,29,29,13,13,21,27,25,21,25,8,1,0,0,0,1,1,1,1,0
263,2025-04-16 19:54:16.485,96,49,0,0,11,24,16,19,21,17,0,6,12,25,16,21,34,23,14,15,13,23,18,27,25,15,12,8,21,32,26,24,21,19,6,9,43,49,26,17,25,16,8,18,21,29,31,23,23,25,9,8,18,13,10,17,20,21,2,10,6,6,24,22,20,9,6,13,8,19,22,27,26,28,7,12,7,23,24,25,29,30,13,13,21,27,25,21,25,8,1,0,0,0,1,1,1,1,0
264,2025-04-16 19:54:16.494,96,49,0,0,11,25,16,20,21,17,0,6,12,25,17,21,34,23,14,15,13,23,19,27,25,16,12,8,21,32,27,24,22,19,6,9,44,49,27,17,26,16,8,18,21,30,31,23,23,26,9,8,19,13,10,17,20,21,2,10,6,6,24,23,20,9,6,13,8,19,22,27,26,28,7,12,7,23,24,25,29,30,13,13,21,28,25,21,25,8,1,0,0,0,1,1,1,1,0
265,2025-04-16 19:54:16.505,96,50,0,0,11,25,17,21,21,17,0,7,12,26,17,22,34,23,14,15,13,24,19,27,26,16,13,8,22,33,27,24,23,19,6,9,44,50,27,17,26,16,8,18,22,30,32,23,23,26,9,8,19,13,10,18,20,21,2,10,6,6,24,23,20,10,6,13,8,20,23,27,26,29,7,13,7,24,24,25,29,30,14,14,22,28,25,22,25,8,1,0,0,0,1,1,1,1,0
266,2025-04-16 19:54:16.515,96,51,0,0,12,25,17,22,22,18,0,7,12,26,18,22,35,24,14,16,13,24,19,27,26,16,13,8,22,33,27,24,23,20,6,9,45,51,28,17,27,16,8,18,22,31,32,24,23,26,9,8,19,14,10,18,20,21,3,10,6,7,25,23,20,10,7,13,8,20,23,28,27,29,7,13,8,24,25,25,29,30,14,14,22,28,25,22,26,8,1,0,0,0,1,1,1,1,0
267,2025-04-16 19:54:16.524,96,52,0,0,12,26,18,23,22,19,0,8,12,26,18,23,36,24,15,16,13,25,20,27,26,16,14,8,22,33,27,24,24,20,6,9,45,52,28,18,27,16,8,19,23,31,32,24,23,26,9,8,19,14,11,18,20,21,3,11,6,7,25,23,21,10,7,13,8,20,23,28,27,29,7,13,8,24,25,26,30,30,14,15,22,29,26,22,26,8,1,0,0,0,1,1,1,1,0
268,2025-04-16 19:54:16.535,96,52,0,0,12,26,18,23,23,19,0,8,12,26,19,23,36,24,15,16,13,25,20,28,26,16,14,8,22,33,27,24,24,21,6,9,45,52,28,18,28,17,9,19,23,32,32,24,24,27,10,8,20,14,11,19,21,21,3,11,6,7,25,23,21,10,7,13,8,20,23,28,27,29,8,13,9,25,25,26,30,31,14,15,22,29,26,22,26,8,1,0,0,0,1,1,1,1,0
269,2025-04-16 19:54:16.556,96,53,0,0,13,26,19,24,24,20,0,8,12,26,19,24,37,25,16,16,13,26,21,28,27,17,15,8,22,33,28,25,25,21,7,9,46,53,28,18,28,17,9,19,24,32,33,25,24,27,10,8,20,15,11,19,21,21,3,12,7,7,25,24,21,10,8,13,8,21,24,28,27,29,8,13,9,25,25,26,30,31,15,15,22,29,27,23,26,8,1,0,0,1,1,1,1,1,0
270,2025-04-16 19:54:16.567,96,53,0,0,13,26,19,24,24,20,0,8,12,26,20,24,37,25,16,16,14,26,21,28,27,17,15,8,22,33,28,25,25,22,7,9,46,53,29,19,29,17,9,19,24,33,33,25,24,27,10,8,20,15,12,19,21,22,4,12,7,8,26,24,21,10,8,13,9,21,24,29,28,30,8,13,10,25,26,26,31,31,15,15,22,29,27,24,26,8,1,0,0,1,1,2,1,1,0
271,2025-04-16 19:54:16.577,96,53,0,0,13,26,19,24,24,20,0,8,12,26,20,24,37,25,17,16,14,26,21,28,27,17,16,8,22,33,28,25,25,22,8,9,46,53,29,19,29,17,10,19,24,33,34,25,24,27,10,8,20,15,12,19,21,22,4,12,7,8,26,24,22,10,8,14,9,21,24,29,28,30,8,13,10,26,26,26,31,31,16,15,22,29,28,24,26,8,1,0,0,1,1,2,1,1,0
272,2025-04-16 19:54:16.587,96,53,0,0,14,26,19,25,25,20,0,9,13,27,20,24,38,26,17,17,14,26,21,29,28,17,16,9,22,34,28,26,26,22,8,9,47,53,30,20,29,18,10,19,24,33,34,26,25,27,10,8,20,15,12,20,22,22,5,13,8,9,27,25,22,11,8,14,9,22,25,30,28,30,9,13,10,26,26,27,31,31,16,16,23,30,28,25,27,8,1,0,0,2,1,2,1,1,0
273,2025-04-16 19:54:16.596,96,54,0,0,14,26,19,26,25,20,0,9,13,27,21,25,38,26,17,17,14,27,22,29,28,17,17,9,23,34,28,26,27,22,8,10,48,54,30,20,29,19,10,19,25,34,34,26,25,27,10,8,20,16,12,20,22,22,5,13,9,9,28,25,22,11,8,14,9,22,26,31,29,30,9,14,10,26,26,27,31,31,16,16,23,30,28,25,27,9,1,0,0,2,1,2,1,1,0
274,2025-04-16 19:54:16.609,96,54,0,0,15,26,20,27,26,21,0,9,13,27,22,25,39,26,17,17,14,27,22,29,28,17,17,9,23,34,29,26,27,22,8,10,48,54,31,20,29,20,10,19,25,34,34,27,25,28,10,8,21,16,13,20,22,22,5,13,9,9,28,25,22,11,9,14,10,22,26,31,29,31,9,14,10,27,26,27,32,31,16,16,24,30,29,25,27,9,1,0,0,2,1,2,1,1,0
275,2025-04-16 19:54:16.619,96,55,0,0,15,26,20,27,26,21,0,9,14,28,22,26,40,27,17,17,14,27,23,30,28,17,18,9,25,34,29,27,28,22,9,10,49,55,32,22,30,21,10,20,26,35,35,27,26,28,11,8,21,16,13,21,23,22,5,14,11,10,29,26,22,11,9,14,11,22,27,32,29,31,9,14,10,27,27,28,32,32,16,16,24,31,30,26,28,9,1,0,0,3,1,2,1,1,0
276,2025-04-16 19:54:16.630,96,56,0,0,16,27,20,27,27,22,0,9,14,28,23,26,40,27,17,17,14,27,23,30,29,18,18,10,25,35,30,27,28,23,9,10,50,56,32,22,30,21,10,20,26,35,35,28,27,28,11,9,22,16,13,21,23,23,5,14,12,10,30,26,22,11,10,14,11,23,28,32,30,32,10,14,10,27,27,28,32,32,16,17,25,31,31,26,28,10,1,0,0,3,2,2,1,1,0
277,2025-04-16 19:54:16.639,96,56,0,0,16,27,21,28,27,23,0,9,14,29,23,27,41,28,18,18,15,28,24,30,29,18,18,10,26,35,30,28,29,23,10,11,50,56,33,23,31,22,11,20,27,35,36,29,27,29,11,9,22,16,13,22,23,24,5,15,12,11,30,26,23,11,10,14,11,23,28,32,30,32,10,14,11,27,27,29,33,33,17,17,25,31,32,27,28,10,1,0,0,3,2,2,2,1,0
278,2025-04-16 19:54:16.650,96,57,0,0,17,27,21,29,27,23,0,10,14,29,23,27,41,28,18,18,15,28,24,31,29,18,18,10,26,36,30,28,29,24,10,11,51,57,34,23,31,22,11,21,27,35,36,29,28,29,11,9,23,17,14,22,23,25,5,15,13,11,31,26,23,11,10,15,12,23,29,32,30,32,11,14,11,28,27,29,33,33,17,17,25,31,32,27,29,10,1,0,0,3,2,2,2,1,0
279,2025-04-16 19:54:16.659,96,57,0,0,17,27,21,29,28,24,0,10,14,29,23,28,41,28,18,18,15,28,24,31,30,18,18,10,26,36,31,28,29,24,10,11,51,57,34,23,31,22,11,21,27,36,37,29,28,29,11,9,23,17,14,23,23,25,5,15,13,11,31,27,23,12,10,15,12,23,30,33,30,33,11,14,11,28,28,29,33,34,17,17,25,31,33,28,29,10,1,0,0,3,2,2,2,1,0
