SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
292,2025-04-16 20:05:36.842,96,108,0,1,14,27,27,31,31,16,0,27,21,33,42,26,36,29,6,34,33,37,35,39,28,26,21,30,34,33,43,42,28,27,20,29,28,41,37,28,42,38,23,37,39,27,41,36,34,24,14,28,30,24,30,45,31,28,14,35,32,22,52,54,42,24,14,30,44,68,88,96,67,48,16,41,47,78,108,108,79,45,31,43,53,78,97,92,63,32,11,1,16,39,57,43,29,9,0
293,2025-04-16 20:05:36.853,96,108,0,1,14,27,27,31,31,16,0,27,21,33,42,26,36,29,6,35,33,37,35,39,29,26,22,31,34,33,43,42,28,27,20,30,28,41,38,29,42,38,23,37,39,27,41,36,34,24,14,28,30,25,30,45,31,28,14,35,33,22,52,54,42,24,15,30,44,68,88,96,68,48,16,42,47,79,108,108,80,45,31,43,54,79,97,93,63,32,11,1,16,39,57,43,30,10,0
294,2025-04-16 20:05:36.864,96,108,0,1,14,27,27,31,31,16,0,27,22,34,42,26,36,30,6,35,33,38,35,40,29,26,22,31,34,33,43,42,28,27,20,30,28,42,38,29,43,39,23,37,39,28,42,36,34,25,14,28,30,25,30,46,31,28,14,35,33,22,52,54,42,24,15,31,44,68,89,96,68,49,17,42,47,79,108,108,80,46,31,43,54,79,98,93,63,32,12,1,16,39,57,44,30,10,0
295,2025-04-16 20:05:36.885,96,108,0,1,15,27,27,31,32,17,0,28,22,34,42,26,37,30,7,35,33,38,36,40,29,27,22,31,36,33,43,43,28,27,20,30,28,42,38,29,43,39,23,37,40,28,42,37,35,25,14,28,31,26,30,46,32,28,14,36,33,22,53,55,42,25,15,31,44,68,89,96,68,49,17,43,47,79,108,108,80,46,32,43,54,79,98,93,64,32,12,1,17,39,57,44,30,11,0
296,2025-04-16 20:05:36.895,96,108,0,1,15,27,27,31,32,17,0,28,23,34,42,27,38,30,7,35,33,38,36,40,30,27,22,31,36,33,44,43,28,28,20,30,28,42,38,29,43,39,24,37,40,28,42,37,35,26,14,28,31,27,30,46,32,29,14,36,33,23,53,55,43,25,15,31,45,69,90,96,69,49,17,43,47,79,108,108,81,47,32,43,55,79,98,93,64,32,12,1,17,39,57,44,30,11,0
297,2025-04-16 20:05:36.906,96,108,0,1,15,28,28,31,32,18,0,28,23,34,43,28,38,31,8,35,34,38,36,41,30,27,22,31,38,34,44,43,29,28,21,30,29,43,38,30,43,39,24,37,41,28,43,38,36,26,14,29,32,28,31,47,32,29,14,36,34,23,54,56,43,25,15,31,45,69,90,97,69,50,17,44,47,79,108,108,81,47,33,44,55,79,98,93,65,32,12,1,17,40,57,44,30,11,0
298,2025-04-16 20:05:36.916,96,109,0,1,15,28,28,31,32,18,0,28,23,34,43,28,38,31,8,35,35,38,36,41,30,27,22,31,38,35,44,43,29,28,21,30,29,43,39,30,43,39,24,37,42,29,45,39,36,27,14,29,32,28,32,47,32,29,14,36,34,23,54,56,44,25,15,31,45,69,91,98,70,50,18,45,48,79,109,109,81,48,33,44,55,79,98,93,65,33,12,1,17,40,57,44,30,11,0
299,2025-04-16 20:05:36.927,96,109,0,1,15,28,29,31,32,18,0,28,24,34,43,29,38,32,9,35,35,38,37,41,30,28,22,32,38,35,45,43,29,29,21,30,29,43,39,30,43,39,24,38,42,29,45,39,37,27,14,29,32,28,33,48,32,29,14,36,35,23,55,57,45,25,15,31,46,69,91,98,70,50,18,46,48,79,109,109,81,48,33,45,55,79,98,93,65,34,12,1,18,40,58,44,31,11,0
300,2025-04-16 20:05:36.937,96,110,0,1,15,28,29,32,32,18,0,28,24,34,43,29,38,32,9,35,36,38,37,41,30,28,22,32,39,35,45,43,29,29,21,30,29,44,40,30,44,39,25,38,42,29,45,40,37,27,14,29,32,28,33,48,33,30,14,37,35,23,55,57,45,26,15,31,46,69,91,99,71,51,18,47,48,79,109,110,82,49,34,45,56,79,98,94,66,34,12,1,18,40,58,44,31,11,0
301,2025-04-16 20:05:36.946,96,110,0,1,15,28,29,32,32,18,0,29,25,34,43,29,39,32,9,35,36,38,37,41,30,28,22,32,39,35,45,43,29,29,21,30,29,44,40,30,44,39,25,38,42,29,45,40,37,27,14,29,32,28,33,48,33,30,14,37,35,23,55,58,45,26,15,31,46,69,91,99,71,51,18,47,48,79,109,110,82,50,34,45,56,79,98,94,66,34,13,1,19,40,58,44,31,11,0
302,2025-04-16 20:05:36.958,96,110,0,0,15,28,29,32,32,18,0,29,25,34,43,29,39,32,9,35,36,38,37,41,31,28,22,32,39,35,45,43,29,29,21,30,29,44,40,30,44,39,25,38,43,30,45,40,37,27,14,29,32,28,33,48,33,30,14,38,35,23,55,58,45,26,16,31,46,69,91,99,71,51,18,47,48,79,109,110,83,50,34,45,56,79,98,94,66,34,13,1,19,40,58,44,31,11,0
303,2025-04-16 20:05:36.969,96,110,0,0,16,28,29,32,32,19,0,29,26,34,43,29,39,32,9,35,36,38,37,41,31,28,22,32,40,35,45,43,29,29,21,30,29,44,40,30,44,39,25,38,44,30,46,40,38,27,14,30,32,28,33,48,33,31,14,38,36,23,55,59,46,26,16,32,46,69,92,100,72,51,19,47,48,79,109,110,83,50,34,45,56,79,98,94,66,35,13,1,19,40,58,44,31,11,0
304,2025-04-16 20:05:36.979,96,110,0,0,16,28,29,32,32,19,0,30,26,34,43,29,39,32,9,35,36,38,37,41,31,28,22,32,40,35,45,43,29,29,21,31,29,44,40,30,44,39,25,38,44,30,46,40,38,27,14,30,32,28,33,48,33,31,14,38,36,23,56,59,46,26,16,32,47,69,92,100,72,51,19,47,48,79,109,110,83,50,34,45,56,79,98,94,66,35,13,1,19,40,58,44,31,11,0
305,2025-04-16 20:05:36.989,96,110,0,0,17,28,29,32,32,19,0,30,27,34,43,30,40,32,9,35,36,38,37,41,31,28,22,32,40,35,45,43,29,29,21,31,29,44,40,30,44,39,25,38,44,30,46,40,38,27,14,30,33,28,33,48,33,31,14,38,37,23,56,60,46,26,16,32,47,69,92,100,73,51,19,47,48,79,109,110,83,51,34,45,56,79,98,94,66,35,13,1,19,40,58,44,31,11,0
306,2025-04-16 20:05:37.009,96,111,0,1,17,28,29,32,33,19,0,30,27,34,43,30,40,32,9,36,36,38,37,42,31,28,22,32,40,35,45,43,29,29,21,31,29,45,40,30,44,39,25,38,44,30,46,41,38,27,14,30,33,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,47,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,94,66,35,13,1,19,40,58,44,31,11,0
307,2025-04-16 20:05:37.020,96,111,0,0,17,28,29,32,33,19,0,30,27,34,43,30,40,32,9,36,36,38,37,42,31,28,22,32,40,35,45,44,29,29,21,31,29,45,40,30,44,39,25,38,44,30,46,41,39,27,14,31,33,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,47,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,94,66,35,13,1,19,40,58,44,31,11,0
308,2025-04-16 20:05:37.030,96,111,0,0,17,28,29,32,33,19,0,30,27,34,43,30,40,32,9,36,36,38,37,42,31,28,22,32,40,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,44,30,46,41,39,27,15,31,34,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,48,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,95,66,35,13,1,19,40,58,44,31,11,0
309,2025-04-16 20:05:37.040,96,111,0,0,17,28,29,32,33,19,0,30,27,34,43,30,40,32,9,36,36,38,37,42,31,28,22,32,40,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,44,30,46,41,39,27,15,31,34,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,48,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,95,66,35,13,1,19,40,58,44,31,11,0
310,2025-04-16 20:05:37.052,96,111,0,0,17,28,29,32,33,19,0,30,27,34,43,30,40,32,9,37,36,38,37,42,31,28,22,32,40,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,44,30,46,41,39,27,15,31,34,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,48,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,95,66,35,13,1,19,40,58,44,31,11,0
311,2025-04-16 20:05:37.062,96,111,0,0,17,28,29,32,33,19,0,30,27,34,43,30,40,32,9,37,36,38,37,42,31,28,22,32,40,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,44,30,46,41,39,27,15,31,34,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,48,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,95,66,35,13,1,19,40,58,44,31,11,0
312,2025-04-16 20:05:37.073,96,111,0,1,17,28,29,32,33,19,0,30,27,34,43,29,40,32,9,37,36,38,37,42,31,28,22,32,38,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,44,30,46,41,39,27,15,31,34,29,33,48,34,31,14,39,37,23,56,60,46,26,16,32,48,69,92,100,73,51,19,47,48,79,109,111,84,51,34,45,57,79,98,95,66,35,13,1,19,40,58,44,31,11,0
313,2025-04-16 20:05:37.083,96,111,0,1,17,28,29,32,33,19,0,30,27,34,43,29,40,32,9,37,36,38,37,42,31,28,22,32,38,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,44,30,46,41,39,27,15,31,34,29,33,48,34,31,14,39,37,23,56,59,46,26,16,32,48,69,92,100,72,51,19,47,48,79,109,111,84,51,34,45,57,79,98,95,66,35,13,1,19,40,58,44,31,11,0
314,2025-04-16 20:05:37.093,96,111,0,1,17,28,29,32,33,19,0,30,26,34,43,29,40,32,9,37,36,38,37,42,31,28,22,32,36,35,45,44,29,29,21,31,29,46,40,30,45,39,25,38,42,30,46,41,38,27,15,31,34,28,33,48,34,31,14,39,35,23,54,56,45,26,16,32,47,68,90,98,70,50,19,45,48,79,109,111,84,50,34,45,55,79,98,95,66,35,13,1,19,40,58,44,31,11,0
315,2025-04-16 20:05:37.105,96,110,0,0,16,28,29,32,33,19,0,30,25,34,43,28,40,32,9,37,36,38,37,42,31,28,22,32,35,35,45,44,29,29,21,31,29,45,40,30,45,39,24,38,40,30,45,40,37,26,15,31,33,27,33,47,34,31,14,38,33,22,52,53,43,26,16,32,45,66,88,96,68,48,19,43,46,78,109,110,83,49,34,45,54,79,98,95,65,35,13,1,19,40,58,44,31,11,0
316,2025-04-16 20:05:37.116,96,109,0,0,16,27,29,32,33,19,0,30,25,33,43,28,40,32,9,37,36,38,37,42,31,28,22,32,34,35,44,43,29,29,21,30,29,44,40,30,45,39,24,38,39,30,44,39,36,26,15,31,32,26,32,46,34,31,14,38,32,21,50,51,42,26,16,31,44,65,87,94,67,48,18,42,46,77,108,109,81,48,34,45,53,78,98,94,64,35,13,1,18,40,58,44,31,11,0
317,2025-04-16 20:05:37.126,96,108,0,0,14,26,29,32,32,18,0,30,23,31,42,27,38,30,9,37,35,38,35,40,31,28,22,32,32,35,43,42,28,29,20,29,27,42,38,29,44,39,23,37,37,29,43,37,35,25,15,31,30,24,30,45,32,30,14,36,30,19,48,49,39,24,14,30,42,62,85,91,65,46,16,40,44,75,106,108,79,46,34,44,51,76,96,92,62,33,13,1,17,40,58,44,31,11,0
318,2025-04-16 20:05:37.145,96,107,0,0,13,26,28,31,31,18,0,29,22,30,41,26,38,30,8,37,34,37,34,39,30,28,22,32,31,34,42,41,27,29,20,28,26,41,37,28,43,39,22,36,35,28,42,36,35,24,15,30,29,23,29,44,31,29,14,35,29,19,46,48,38,23,13,30,41,61,84,90,63,45,15,39,43,75,105,107,77,45,33,43,50,75,95,92,61,32,13,1,17,39,57,43,30,11,0
319,2025-04-16 20:05:37.155,96,106,0,0,12,26,26,29,30,17,0,28,20,28,39,24,36,28,8,36,32,35,32,37,29,27,21,30,29,33,41,39,26,28,18,26,23,37,35,26,42,38,21,34,32,26,40,34,33,24,14,28,27,21,27,42,30,28,13,33,27,17,44,45,36,21,12,29,39,58,82,86,60,43,13,38,42,74,104,106,75,44,32,42,49,74,94,91,60,31,12,1,17,38,56,42,29,11,0
320,2025-04-16 20:05:37.165,96,102,0,0,11,25,25,27,30,17,0,27,19,27,37,23,35,27,7,35,31,34,31,36,28,26,20,30,28,32,40,38,26,28,17,25,22,36,34,24,41,37,20,34,31,25,39,33,32,23,13,27,26,21,26,41,29,27,13,32,26,16,43,43,35,20,11,29,38,57,81,84,58,42,12,36,40,73,102,102,71,42,31,40,47,73,92,89,58,29,11,1,16,35,54,40,27,9,0
321,2025-04-16 20:05:37.176,96,101,0,0,11,25,24,25,29,16,0,27,18,25,35,22,34,26,7,34,30,33,30,35,27,25,19,29,27,32,39,36,25,27,15,24,20,34,33,23,40,36,19,33,30,24,38,32,31,22,12,26,25,20,25,40,28,26,12,31,24,15,42,41,34,19,10,28,36,55,80,82,56,41,11,35,39,72,101,100,69,41,31,39,46,72,91,87,56,28,10,1,15,34,53,38,26,9,0
322,2025-04-16 20:05:37.188,96,99,0,0,9,23,22,23,28,14,0,25,16,23,32,19,32,23,6,32,28,31,28,31,25,23,17,28,25,30,37,34,23,26,13,22,18,30,31,21,38,34,16,31,27,22,35,30,29,21,11,24,23,19,23,38,26,25,11,29,21,13,38,37,31,17,8,26,34,52,76,77,52,39,9,34,37,69,99,96,65,38,29,37,44,70,89,84,53,26,10,1,14,32,51,36,24,7,0
323,2025-04-16 20:05:37.197,96,98,0,0,9,21,21,22,27,14,0,24,15,22,30,18,31,22,6,32,27,30,27,30,24,21,16,27,24,29,36,32,22,25,11,21,17,28,30,20,37,33,14,30,26,20,34,28,28,21,10,23,22,19,22,36,26,24,11,27,20,12,36,35,29,17,7,26,32,50,74,74,50,38,8,34,36,68,98,94,64,37,28,36,43,69,88,83,51,25,9,1,14,30,50,34,23,7,0
324,2025-04-16 20:05:37.207,96,96,0,0,7,19,19,19,26,13,0,23,13,20,26,16,29,19,5,31,24,28,24,26,22,17,13,25,21,27,34,30,21,24,9,19,16,24,28,18,35,31,11,28,23,18,31,24,26,20,8,21,20,17,20,34,24,22,9,24,18,10,32,33,26,15,5,25,29,46,70,68,45,37,7,33,32,64,96,90,62,35,27,35,42,68,87,82,49,23,9,1,13,29,49,33,22,7,0
325,2025-04-16 20:05:37.218,96,94,0,0,7,18,18,18,25,12,0,22,12,19,24,15,28,18,5,30,23,27,23,24,21,15,12,24,20,26,33,29,20,23,9,19,15,22,27,17,34,30,10,27,22,17,29,22,25,20,7,21,19,17,19,32,24,21,9,23,16,9,30,32,25,14,4,24,28,43,68,65,42,36,6,32,30,62,94,88,58,31,25,33,41,66,85,79,45,20,8,1,11,27,47,30,19,6,0
326,2025-04-16 20:05:37.230,96,93,0,0,6,15,16,15,23,11,0,21,11,19,22,14,27,17,5,29,22,26,22,23,21,14,11,23,19,24,32,28,19,22,8,18,14,20,26,16,33,29,9,26,21,16,27,20,24,19,6,20,18,16,19,31,23,20,9,22,15,9,28,31,24,13,3,24,26,40,65,62,39,35,5,32,29,60,93,86,56,30,24,32,40,65,84,78,44,19,8,1,10,26,46,29,18,6,0
327,2025-04-16 20:05:37.240,96,89,0,0,6,14,15,14,23,10,0,20,11,18,18,13,25,15,4,27,20,24,20,21,20,12,9,21,17,22,30,25,17,21,7,17,13,18,24,15,31,27,8,25,19,15,23,18,22,18,4,18,16,15,17,27,22,18,8,20,12,8,24,28,22,12,3,23,22,35,59,55,34,33,3,30,27,56,89,83,52,27,22,30,38,63,82,76,41,17,7,0,9,24,44,27,16,6,0
328,2025-04-16 20:05:37.250,96,87,0,0,6,13,14,13,23,9,0,19,10,17,16,12,23,14,4,26,19,22,19,21,19,11,9,20,16,21,29,24,17,20,7,16,13,16,23,14,30,26,7,24,18,14,22,17,21,17,4,18,15,14,16,26,21,18,8,19,11,7,22,26,21,12,3,22,21,33,56,52,32,32,1,29,25,54,87,81,50,26,21,29,37,61,81,75,40,16,6,0,9,23,43,27,15,6,0
329,2025-04-16 20:05:37.270,96,82,0,0,4,12,12,11,21,7,0,17,9,15,13,10,21,12,3,25,16,20,17,20,17,11,8,18,14,19,27,22,16,19,6,15,11,14,20,13,28,23,6,22,16,12,20,16,19,15,3,17,14,12,14,23,20,16,7,16,9,6,18,23,19,11,1,21,18,29,50,46,28,30,1,27,22,48,82,78,47,24,19,27,34,57,77,73,38,15,5,0,7,19,39,26,12,5,0
330,2025-04-16 20:05:37.282,96,79,0,0,4,11,11,10,21,6,0,16,8,14,11,9,20,11,1,24,15,19,16,19,17,10,8,17,14,18,26,21,15,18,5,14,10,13,18,12,27,22,6,21,15,11,19,15,18,15,1,17,13,11,13,22,19,15,6,15,8,6,16,22,18,10,0,20,17,27,47,43,27,30,1,26,21,45,79,77,46,23,18,26,32,55,75,72,37,14,5,0,6,17,37,25,11,5,0
331,2025-04-16 20:05:37.291,96,74,0,0,4,10,9,8,20,5,0,14,7,12,9,7,19,9,0,22,13,17,14,18,15,9,7,16,12,16,24,19,13,17,4,12,9,10,15,10,24,20,6,19,13,10,17,13,17,13,0,16,12,9,12,20,18,13,4,13,7,6,14,20,17,9,0,19,15,23,42,37,25,28,0,23,18,39,73,74,43,21,16,25,28,50,71,71,36,13,4,0,5,16,35,24,10,5,0
332,2025-04-16 20:05:37.302,96,72,0,0,4,9,8,7,19,4,0,14,6,10,8,6,18,8,0,22,12,16,13,17,14,9,6,15,11,15,23,18,13,16,4,11,9,9,14,9,23,19,5,18,12,10,16,12,16,13,0,16,11,8,12,19,17,12,1,12,6,6,13,19,16,9,0,18,14,22,40,35,24,28,0,22,17,37,71,72,42,20,15,25,27,48,69,68,34,12,4,0,1,13,29,22,8,4,0
333,2025-04-16 20:05:37.313,96,71,0,0,3,8,6,5,16,1,0,13,5,8,6,5,16,6,0,20,10,13,11,15,13,8,4,13,9,13,21,16,12,14,3,9,8,7,12,7,21,18,3,16,10,8,14,11,15,11,0,15,10,7,11,18,16,12,0,11,6,5,12,18,16,8,0,18,13,21,39,34,24,27,0,21,15,35,69,71,41,19,14,24,26,46,67,66,33,12,3,0,0,12,26,20,7,4,0
334,2025-04-16 20:05:37.324,96,67,0,0,3,7,5,4,14,1,0,12,4,7,6,5,14,5,0,20,9,12,10,14,12,7,1,13,8,12,20,14,11,13,1,8,7,6,11,6,20,17,1,16,9,8,13,10,15,9,0,15,10,6,11,18,15,10,0,9,5,5,11,16,15,7,0,17,11,19,38,32,22,25,0,19,13,31,66,67,38,17,13,23,24,42,64,62,31,11,3,0,0,11,22,16,5,1,0
335,2025-04-16 20:05:37.334,96,66,0,0,3,5,0,0,10,0,0,11,4,6,5,4,12,3,0,19,7,9,9,12,11,6,0,11,7,10,18,12,10,12,0,7,6,4,10,5,19,15,0,14,7,7,10,8,13,7,0,14,8,5,10,16,14,9,0,8,4,4,10,15,14,6,0,16,10,18,37,31,22,24,0,18,12,30,65,66,36,16,12,23,23,41,62,60,30,10,1,0,0,11,19,14,4,0,0
336,2025-04-16 20:05:37.344,96,62,0,0,3,4,0,0,8,0,0,10,3,5,5,3,11,1,0,18,6,8,9,11,10,6,0,11,6,9,17,11,9,11,0,7,6,4,10,4,18,14,0,13,6,7,9,8,12,6,0,13,7,5,9,15,13,8,0,8,4,4,8,13,14,5,0,14,8,16,35,29,20,22,0,17,11,27,62,62,33,14,10,22,21,37,58,56,27,9,1,0,0,8,14,10,3,0,0
337,2025-04-16 20:05:37.355,96,58,0,0,1,1,0,0,6,0,0,8,3,5,4,1,10,1,0,16,5,6,7,9,9,5,0,10,6,7,15,10,7,9,0,7,5,3,8,3,16,11,0,11,5,6,7,7,10,4,0,12,6,5,8,13,11,7,0,7,3,3,7,11,13,4,0,13,7,14,31,26,18,20,0,16,9,23,57,58,31,13,8,20,19,35,56,54,25,8,0,0,0,6,11,8,1,0,0
338,2025-04-16 20:05:37.366,96,55,0,0,1,0,0,0,5,0,0,7,1,4,3,1,10,1,0,16,5,6,7,8,9,5,0,10,5,6,14,9,7,8,0,7,4,1,7,1,15,10,0,11,5,5,6,6,9,4,0,11,6,4,8,12,10,6,0,7,3,3,6,10,12,4,0,12,7,13,29,25,17,19,0,16,9,21,54,55,30,12,7,20,18,31,51,48,23,7,0,0,0,0,6,5,1,0,0
339,2025-04-16 20:05:37.376,96,49,0,0,1,0,0,0,1,0,0,5,1,3,1,0,9,1,0,15,4,5,6,6,9,4,0,8,5,5,11,7,6,6,0,6,3,1,5,0,13,8,0,10,4,4,5,5,7,4,0,9,5,4,7,10,8,4,0,7,3,3,5,7,10,4,0,10,7,11,24,21,15,17,0,15,8,17,48,49,28,12,5,19,16,27,46,42,21,6,0,0,0,0,0,1,0,0,0
340,2025-04-16 20:05:37.387,96,46,0,0,1,0,0,0,1,0,0,4,1,3,1,0,8,1,0,14,4,4,5,5,9,3,0,8,5,5,10,7,6,6,0,6,3,1,4,0,12,7,0,10,4,4,5,4,7,3,0,8,5,3,7,9,7,4,0,7,3,3,5,6,10,4,0,10,7,11,22,19,14,16,0,15,8,16,45,46,26,11,4,19,15,26,44,40,20,6,0,0,0,0,0,1,0,0,0
341,2025-04-16 20:05:37.398,96,41,0,0,1,0,0,0,0,0,0,3,1,3,0,0,8,0,0,12,3,4,4,4,8,3,0,6,4,3,9,6,6,5,0,5,1,1,3,0,11,6,0,9,4,3,5,3,6,3,0,6,4,1,6,8,7,3,0,6,3,3,4,5,9,4,0,9,6,10,18,15,12,15,0,14,8,15,41,40,23,11,3,18,14,24,41,36,18,5,0,0,0,0,0,0,0,0,0
342,2025-04-16 20:05:37.417,96,37,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,10,0,4,3,3,7,1,0,5,3,3,8,5,5,4,0,4,1,1,3,0,10,6,0,8,4,3,4,1,5,1,0,5,4,0,6,7,6,3,0,6,3,1,3,4,8,3,0,8,5,9,15,11,10,14,0,12,7,14,37,34,19,9,3,16,13,22,37,30,16,4,0,0,0,0,0,0,0,0,0
343,2025-04-16 20:05:37.428,96,35,0,0,1,0,0,0,0,0,0,1,0,1,0,0,7,0,0,9,0,4,3,3,6,1,0,4,3,3,8,4,5,3,0,4,1,0,3,0,9,5,0,8,4,3,4,1,5,1,0,4,4,0,6,6,5,1,0,6,3,1,1,4,7,3,0,7,5,8,14,8,9,13,0,11,7,14,35,31,17,9,1,15,13,21,34,27,14,3,0,0,0,0,0,0,0,0,0
344,2025-04-16 20:05:37.439,96,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,3,3,3,6,1,0,1,1,1,6,3,4,3,0,3,0,0,3,0,7,5,0,6,3,3,3,1,4,1,0,4,3,0,5,4,4,1,0,5,3,0,1,3,6,1,0,7,4,8,12,4,7,11,0,9,6,12,29,24,13,7,0,13,11,18,28,21,11,1,0,0,0,0,0,0,0,0,0
345,2025-04-16 20:05:37.450,96,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,3,1,1,5,1,0,1,1,1,5,3,4,1,0,1,0,0,1,0,6,4,0,5,1,3,3,1,4,1,0,4,1,0,4,3,3,0,0,5,3,0,1,1,6,1,0,6,4,6,9,1,6,8,0,8,5,10,24,18,11,7,0,11,10,14,23,15,9,1,0,0,0,0,0,0,0,0,0
346,2025-04-16 20:05:37.460,96,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,1,0,1,5,1,0,0,1,0,4,3,4,1,0,1,0,0,1,0,6,3,0,4,1,1,3,0,3,1,0,4,0,0,4,3,3,0,0,5,3,0,1,1,5,1,0,5,3,5,7,0,6,7,0,7,5,8,18,12,9,7,0,8,9,11,19,12,8,1,0,0,0,0,0,0,0,0,0
347,2025-04-16 20:05:37.471,96,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,1,0,0,5,1,0,0,1,0,4,1,3,1,0,1,0,0,0,0,6,1,0,3,1,1,1,0,3,1,0,3,0,0,4,1,1,0,0,4,3,0,0,1,5,1,0,5,3,4,5,0,6,6,0,6,5,7,15,9,9,7,0,7,8,10,17,8,7,0,0,0,0,0,0,0,0,0,0
348,2025-04-16 20:05:37.481,96,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,5,1,0,0,0,0,3,1,1,0,0,1,0,0,0,0,6,0,0,3,1,1,1,0,3,1,0,1,0,0,3,1,1,0,0,4,3,0,0,1,4,1,0,4,3,3,1,0,4,6,0,5,4,5,9,5,8,6,0,5,7,8,13,6,5,0,0,0,0,0,0,0,0,0,0
349,2025-04-16 20:05:37.492,96,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,5,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,4,0,0,1,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,4,3,0,0,1,3,1,0,1,1,1,0,0,1,5,0,3,3,3,1,0,6,5,0,3,5,6,7,4,3,0,0,0,0,0,0,0,0,0,0
350,2025-04-16 20:05:37.503,96,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,5,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,4,3,0,0,0,1,1,0,1,0,0,0,0,0,5,0,0,3,1,0,0,4,4,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
351,2025-04-16 20:05:37.514,96,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,5,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,2025-04-16 20:05:37.524,96,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,2025-04-16 20:05:37.535,96,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
