SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
62,2025-04-29 20:38:17.777,96,49,0,0,0,0,1,1,6,1,0,0,7,5,6,13,18,26,9,0,1,5,8,14,18,16,0,3,7,19,13,21,24,29,8,6,11,17,14,15,21,28,4,3,16,14,20,16,18,18,10,7,12,16,15,14,16,18,5,5,12,28,29,22,18,26,5,5,26,40,42,27,19,18,7,1,14,29,46,37,24,22,4,6,22,26,49,39,37,25,6,0,6,5,8,14,8,1,0
63,2025-04-29 20:38:17.787,96,49,0,0,0,1,1,1,6,1,0,0,7,5,6,13,18,26,9,0,1,5,8,14,18,16,0,3,7,19,13,21,24,29,8,6,11,17,14,16,21,28,4,3,16,15,20,16,18,18,10,7,12,16,15,14,17,19,5,5,12,28,29,22,19,26,6,5,26,40,43,27,19,18,7,1,14,29,46,37,24,22,5,6,22,26,49,39,37,25,6,0,6,5,8,14,8,1,0
64,2025-04-29 20:38:17.797,96,49,0,0,0,1,1,2,6,1,0,0,7,5,6,13,19,26,9,0,1,5,8,15,19,16,0,3,7,19,13,21,24,29,9,6,11,17,14,17,21,28,4,3,17,15,20,16,18,19,10,7,12,17,15,14,17,19,5,5,12,29,29,22,19,26,6,5,26,41,43,28,19,18,8,1,15,30,46,37,24,22,5,6,23,27,49,39,37,25,6,0,6,5,8,15,8,1,0
65,2025-04-29 20:38:17.809,96,50,0,0,0,1,1,2,6,1,0,0,7,5,6,14,19,26,9,0,1,5,8,15,19,16,0,3,7,19,13,22,25,29,9,6,12,17,14,17,22,28,4,3,17,15,20,16,18,19,10,7,12,17,15,14,17,19,5,5,12,29,29,22,19,26,6,5,26,41,43,28,19,18,8,1,15,30,47,38,25,22,5,7,23,27,50,40,38,25,6,0,6,5,8,15,8,1,0
66,2025-04-29 20:38:17.819,96,51,0,0,0,1,1,2,6,1,0,0,7,5,7,14,19,27,10,0,1,6,8,15,19,16,0,3,7,19,13,22,25,29,9,6,12,18,14,18,22,28,4,3,17,15,20,17,18,19,10,7,12,18,16,15,17,19,5,5,13,30,30,22,19,26,6,6,27,42,44,29,20,18,8,1,16,31,47,38,25,23,5,7,24,28,51,40,38,25,6,0,7,5,8,16,8,1,0
67,2025-04-29 20:38:17.830,96,51,0,0,0,1,1,2,7,1,0,0,7,5,7,15,19,27,10,0,1,6,8,15,19,16,0,3,7,19,13,22,25,30,10,6,12,18,15,18,22,28,4,3,17,15,20,17,18,19,10,7,13,18,16,15,17,19,5,5,13,30,30,22,19,26,6,6,27,42,44,29,20,18,9,1,16,31,48,39,26,23,6,8,24,29,51,41,38,25,6,0,7,5,9,16,8,1,0
68,2025-04-29 20:38:17.840,96,51,0,0,0,1,1,2,7,1,0,0,7,6,7,15,19,27,11,1,1,7,9,15,19,16,0,3,7,19,13,22,25,30,10,6,12,18,15,19,22,29,4,4,17,15,21,18,19,19,11,7,13,18,16,16,18,19,5,5,13,31,30,22,20,27,6,7,27,43,45,29,20,18,9,1,16,32,48,39,26,23,6,8,24,30,51,41,39,25,7,0,8,5,9,16,8,1,0
69,2025-04-29 20:38:17.851,96,52,0,0,0,1,1,2,7,1,0,0,7,6,7,15,19,28,11,1,1,7,9,16,19,17,1,3,8,20,13,22,25,30,11,6,12,18,15,19,22,30,4,4,17,16,21,18,19,20,11,7,13,18,16,16,18,19,6,5,14,31,31,22,20,27,7,7,27,43,45,29,20,18,9,1,16,33,49,40,26,23,6,8,25,31,52,42,39,25,7,0,8,5,10,17,8,1,0
70,2025-04-29 20:38:17.863,96,53,0,0,0,0,1,2,7,1,0,0,7,6,7,15,20,28,11,1,1,7,9,16,19,17,1,3,8,20,13,23,25,30,11,6,12,18,15,19,23,30,4,4,17,16,21,18,20,20,11,7,13,19,16,16,19,19,6,5,14,32,31,22,20,27,7,7,27,44,45,30,20,18,10,1,16,34,49,40,26,23,6,8,25,31,53,42,39,26,8,0,8,5,10,17,9,1,0
71,2025-04-29 20:38:17.872,96,53,0,0,0,0,1,3,8,3,0,0,8,6,8,16,20,29,11,1,1,7,9,17,20,17,1,3,8,20,14,23,26,31,11,6,13,19,15,19,23,31,4,4,17,17,22,19,20,21,11,7,13,19,17,16,19,20,6,6,14,32,31,22,20,27,7,7,28,44,46,30,21,19,10,2,16,35,50,41,27,23,7,8,26,32,53,44,40,26,8,0,8,5,11,18,9,1,0
72,2025-04-29 20:38:17.883,96,54,0,0,0,0,1,4,8,4,0,0,8,6,8,16,20,29,11,1,1,8,9,17,20,18,1,3,8,20,14,23,26,31,11,6,13,19,15,19,23,31,4,4,17,17,22,20,20,21,11,7,14,19,17,16,20,20,6,6,14,33,32,23,20,28,7,7,28,44,46,30,21,20,10,2,17,36,51,41,27,24,7,8,27,32,54,44,40,26,8,0,8,5,11,18,9,1,0
73,2025-04-29 20:38:17.895,96,54,0,0,0,1,1,5,9,4,0,0,8,6,8,16,21,30,11,1,1,9,9,18,20,18,1,3,8,20,15,23,26,31,11,6,13,19,15,19,23,32,4,4,18,17,22,20,20,22,11,8,14,19,17,16,20,20,6,6,14,34,32,23,21,28,7,8,28,45,46,31,21,20,11,3,17,36,51,42,27,24,7,8,28,33,54,45,40,27,8,0,8,5,12,18,10,1,0
74,2025-04-29 20:38:17.904,96,55,0,0,0,1,1,5,9,4,0,0,8,6,8,16,22,30,12,1,1,9,9,18,20,19,1,3,8,21,15,24,27,32,12,6,13,20,16,20,24,32,5,4,18,18,23,21,20,22,11,8,14,20,17,17,20,20,7,6,15,35,33,23,21,28,7,9,28,46,47,32,21,21,11,3,17,37,52,43,27,25,7,8,29,34,55,46,40,27,8,0,8,5,12,18,10,1,0
75,2025-04-29 20:38:17.925,96,56,0,0,0,1,1,5,9,4,0,0,8,6,9,16,22,31,12,1,1,10,10,18,20,19,1,3,8,21,15,24,27,32,12,6,13,20,16,20,24,33,5,4,18,18,23,21,20,22,11,8,14,20,18,17,21,20,7,6,15,35,33,23,21,28,8,9,28,46,47,32,21,22,12,4,17,38,52,43,28,25,7,9,30,35,56,47,40,27,8,0,8,5,13,19,10,1,0
76,2025-04-29 20:38:17.936,96,57,0,0,0,1,1,6,9,4,0,0,8,7,9,16,23,31,12,1,1,10,10,19,21,19,1,3,9,21,15,24,28,32,12,7,13,20,17,20,24,33,5,4,18,18,23,21,21,23,11,8,15,20,19,18,22,21,7,7,16,37,33,23,22,28,8,10,29,46,47,32,22,23,12,4,18,38,53,45,28,25,8,9,30,36,57,48,41,27,9,0,9,6,13,19,11,1,0
77,2025-04-29 20:38:17.947,96,58,0,0,0,1,1,6,9,5,0,0,8,7,9,17,23,32,12,1,1,11,10,19,21,20,1,3,9,21,15,24,28,32,13,7,13,20,17,20,24,33,5,4,18,18,24,21,21,23,12,9,15,21,19,18,23,21,7,7,16,37,34,23,23,29,8,10,29,46,48,33,22,23,13,5,19,38,54,45,29,25,8,9,30,37,58,49,41,28,9,0,9,6,13,19,11,1,0
78,2025-04-29 20:38:17.957,96,58,0,0,0,1,2,7,10,5,0,0,9,8,9,18,24,32,13,1,1,11,10,20,21,21,1,3,9,22,16,24,29,33,13,7,14,20,18,21,25,34,5,4,19,18,24,22,22,23,12,9,15,21,20,19,24,21,7,7,16,38,34,24,23,29,8,10,30,46,48,33,23,23,13,5,19,38,54,46,29,26,8,9,31,38,58,49,42,28,9,0,9,6,13,20,12,1,0
79,2025-04-29 20:38:17.969,96,59,0,0,0,1,2,7,11,5,0,0,9,8,9,19,24,32,13,1,1,12,10,20,21,21,1,4,9,22,16,25,29,34,13,7,14,21,18,21,26,34,5,4,19,19,24,22,22,24,12,9,15,22,20,19,26,22,8,7,17,39,34,24,24,30,9,12,31,47,48,33,23,24,13,5,21,39,55,47,29,26,8,9,32,40,59,50,42,28,10,0,9,7,14,21,12,1,0
80,2025-04-29 20:38:17.978,96,60,0,0,0,1,2,8,12,5,0,0,9,8,10,19,24,33,13,1,1,12,11,21,22,21,1,4,9,22,16,25,29,35,13,7,14,21,19,22,26,35,5,5,19,19,25,23,22,25,12,9,15,22,21,20,26,22,8,7,17,40,35,24,24,30,9,12,32,48,49,34,23,25,13,5,21,39,56,47,30,27,8,10,33,41,60,51,42,29,10,0,9,7,14,22,13,1,0
81,2025-04-29 20:38:17.990,96,62,0,0,0,1,2,8,13,6,0,0,9,9,10,20,25,33,14,1,1,13,12,21,22,22,1,4,10,22,16,25,30,36,14,8,14,21,20,22,27,36,6,6,20,20,25,23,23,25,12,11,16,22,21,20,27,23,8,8,17,40,35,25,25,30,9,13,33,49,49,34,24,25,14,6,23,41,57,48,30,27,8,11,34,42,62,52,43,30,11,0,10,8,14,23,13,1,0
82,2025-04-29 20:38:17.999,96,63,0,0,0,1,2,8,13,6,0,0,9,9,10,21,25,34,14,1,1,13,13,21,22,22,1,4,10,23,16,26,30,36,14,8,14,21,20,22,27,36,6,6,20,20,25,24,23,26,12,11,16,23,22,21,27,23,8,8,17,41,36,25,25,30,9,13,33,49,49,35,24,26,14,6,24,41,58,49,31,28,9,11,34,43,63,53,43,31,11,0,10,8,14,23,13,1,0
83,2025-04-29 20:38:18.010,96,63,0,0,0,1,3,9,14,7,1,0,9,10,11,22,26,34,14,1,1,14,14,21,23,23,1,4,11,23,17,26,31,37,14,8,15,22,21,23,28,37,6,7,21,21,25,24,23,26,13,11,16,23,22,21,28,24,8,8,17,41,36,25,25,31,9,14,34,50,49,35,24,26,14,6,24,42,58,49,31,28,9,12,35,43,63,54,44,32,12,1,11,9,14,24,13,2,0
84,2025-04-29 20:38:18.020,96,65,0,0,0,1,3,9,14,7,1,0,9,10,12,23,27,35,14,1,1,14,15,22,23,23,1,5,11,23,17,26,31,37,15,8,15,22,21,23,28,37,6,8,21,22,25,25,24,26,13,12,17,23,23,22,29,24,8,9,18,42,36,26,26,31,9,14,35,50,50,36,25,26,15,6,25,43,60,50,31,29,10,12,36,44,65,56,44,33,13,1,12,10,15,25,14,3,0
85,2025-04-29 20:38:18.031,96,65,0,0,0,1,3,10,15,7,1,0,9,10,13,23,28,35,14,1,1,14,16,22,23,24,1,5,11,24,17,26,31,37,15,8,15,22,21,24,28,38,6,8,22,22,26,25,24,26,13,12,17,24,23,23,29,24,8,9,18,43,37,26,26,32,9,15,35,51,50,36,25,27,15,6,26,43,60,50,32,29,10,12,37,44,65,57,44,34,14,1,13,11,16,26,15,3,0
86,2025-04-29 20:38:18.041,96,66,0,0,0,1,3,10,15,7,1,0,10,10,13,23,29,35,15,1,1,15,16,23,23,24,1,5,11,24,17,27,32,37,16,8,15,23,22,24,29,38,7,9,22,22,26,26,24,26,14,13,18,24,24,23,30,25,8,10,18,43,37,27,26,32,10,16,36,51,51,37,26,27,15,7,27,45,61,51,32,31,10,12,38,45,66,58,45,34,15,1,13,11,16,27,16,4,0
87,2025-04-29 20:38:18.052,96,66,0,0,0,1,4,11,15,7,1,0,10,10,14,23,30,35,15,1,1,15,16,23,24,24,1,5,11,24,17,27,32,37,16,8,15,24,22,25,29,38,7,9,22,22,26,26,24,27,15,13,18,24,24,24,30,25,8,10,19,44,37,27,26,33,10,16,36,51,51,37,26,27,15,7,27,45,61,51,32,31,10,12,38,45,66,59,45,34,15,1,13,11,16,27,16,4,0
88,2025-04-29 20:38:18.073,96,67,0,0,0,1,4,11,16,7,1,0,10,10,14,23,30,36,16,1,1,16,17,23,24,25,1,5,11,24,18,27,32,37,16,8,16,24,22,25,29,38,7,10,22,22,26,26,25,27,15,13,18,24,24,24,31,25,8,10,19,44,37,27,26,33,10,16,37,51,51,37,26,27,15,7,28,45,61,52,32,32,10,13,38,45,67,59,45,34,16,1,14,11,17,28,16,4,0
89,2025-04-29 20:38:18.082,96,67,0,0,0,1,4,11,16,7,1,0,10,11,15,23,30,36,16,1,1,16,17,24,25,25,1,5,12,24,18,27,33,38,17,9,16,25,22,25,30,39,7,11,23,23,26,26,25,27,16,14,19,25,25,24,31,25,9,10,20,44,37,27,27,33,10,17,38,51,51,37,27,28,16,7,30,46,62,52,33,32,11,13,39,45,67,60,46,34,16,1,14,11,17,28,16,4,0
90,2025-04-29 20:38:18.092,96,67,0,0,0,1,4,11,16,7,1,0,10,11,15,23,30,36,16,1,2,16,17,24,25,26,1,5,12,24,18,28,33,38,17,9,16,25,22,25,30,39,8,11,24,23,27,26,25,28,16,14,19,25,25,24,32,26,9,11,20,44,38,28,27,34,10,18,38,51,51,37,27,28,16,7,31,46,62,52,33,32,12,13,39,46,67,60,46,34,16,1,15,11,17,28,16,4,0
91,2025-04-29 20:38:18.103,96,68,0,0,0,1,5,11,16,7,1,0,11,11,15,24,30,37,17,1,2,16,17,25,26,26,1,5,12,25,18,28,34,38,17,9,16,26,23,26,31,39,9,12,24,24,27,27,26,28,16,15,20,26,26,25,32,26,9,11,21,45,38,28,27,34,10,19,39,52,52,38,28,28,16,8,31,47,62,53,34,33,13,14,39,47,68,61,46,35,17,1,16,11,17,29,16,5,0
92,2025-04-29 20:38:18.112,96,69,0,0,0,1,5,11,17,7,1,0,11,11,15,24,31,37,17,1,2,16,17,25,26,26,1,6,13,25,18,29,34,38,17,9,16,26,23,27,31,39,10,12,25,24,27,27,26,28,17,15,20,26,26,25,32,26,10,11,21,45,38,28,27,34,10,19,39,52,52,38,29,29,16,9,32,47,63,53,34,33,13,14,39,47,69,62,47,35,18,0,17,13,18,29,17,6,0
93,2025-04-29 20:38:18.125,96,70,0,0,0,1,6,11,17,7,1,0,11,11,16,24,31,37,17,1,2,17,17,25,26,27,1,6,13,25,18,29,35,39,17,9,16,27,23,27,31,39,11,12,25,24,28,28,27,28,18,15,20,26,26,25,33,26,10,12,22,46,39,29,28,35,11,20,39,52,52,39,29,29,16,9,32,47,63,54,34,33,13,14,40,48,70,62,47,36,18,0,17,14,18,30,17,7,0
94,2025-04-29 20:38:18.135,96,71,0,0,0,2,6,11,18,7,1,0,12,11,16,25,32,37,17,1,2,17,18,25,27,27,3,6,14,25,18,30,35,39,18,9,16,27,24,28,32,40,12,12,26,25,28,28,27,29,19,16,20,27,27,26,33,27,11,12,22,46,39,29,28,36,12,20,40,53,52,39,30,30,17,10,33,48,63,54,35,34,14,14,41,49,71,64,49,37,19,0,17,16,18,30,17,8,0
95,2025-04-29 20:38:18.145,96,71,0,0,0,2,6,11,18,7,1,0,12,11,17,25,33,37,18,1,2,18,18,25,27,28,4,6,14,26,18,30,35,40,18,9,17,28,24,29,33,40,13,13,26,25,28,28,28,29,20,17,20,27,27,26,33,28,11,12,22,47,39,29,28,36,13,21,40,53,53,40,30,30,17,11,34,49,64,55,35,35,14,14,42,50,71,64,49,37,19,0,17,16,18,30,18,8,0
96,2025-04-29 20:38:18.156,96,71,0,0,0,3,7,11,18,7,1,0,12,11,19,26,34,38,18,1,3,18,18,26,28,29,5,6,15,26,19,31,36,40,18,10,18,28,24,30,35,41,13,13,27,26,29,29,29,30,21,18,21,28,27,27,34,29,11,13,23,48,39,29,29,36,13,21,41,54,53,40,31,30,18,12,35,50,64,55,36,36,14,14,42,51,71,65,50,37,19,0,17,16,19,31,18,9,0
97,2025-04-29 20:38:18.167,96,72,0,0,0,3,7,12,18,7,1,0,13,11,19,27,34,39,18,1,3,19,19,26,29,30,5,6,15,27,19,31,37,41,19,10,18,29,24,31,35,41,14,14,28,26,29,30,29,31,22,18,21,29,28,27,34,29,11,14,24,48,40,30,29,37,13,22,42,55,53,40,31,30,18,12,36,51,65,55,37,37,14,14,43,52,72,66,51,39,20,0,17,16,19,32,18,10,0
98,2025-04-29 20:38:18.178,96,72,0,0,0,3,7,12,18,7,1,0,13,11,19,27,35,39,18,1,3,19,19,26,29,31,5,6,15,27,19,32,37,41,19,10,18,29,25,31,36,41,14,14,28,26,29,30,30,32,22,19,22,29,28,28,34,30,11,14,24,49,40,30,29,38,13,22,42,55,53,41,31,30,18,13,37,51,65,55,37,37,15,15,44,52,72,66,51,40,20,0,17,16,20,32,19,10,0
99,2025-04-29 20:38:18.198,96,73,0,0,0,3,8,13,19,8,1,1,13,11,20,28,35,41,19,1,3,19,20,27,31,32,5,6,16,28,20,32,38,42,20,10,19,31,26,32,37,42,14,15,29,27,30,31,32,33,23,20,23,29,29,28,35,30,12,16,25,50,40,31,30,38,13,22,43,57,54,41,32,31,18,13,38,52,66,56,38,38,15,15,45,54,73,67,52,41,21,0,17,18,20,34,19,11,0
100,2025-04-29 20:38:18.209,96,73,0,0,0,3,8,14,19,8,1,1,13,12,20,29,35,41,20,1,4,20,20,28,31,32,5,6,16,28,21,32,38,42,20,10,19,31,26,33,37,42,14,15,29,27,30,32,33,33,24,20,23,30,29,29,35,31,12,16,25,51,41,32,30,38,13,22,44,57,54,42,32,32,18,14,38,53,66,57,38,38,15,15,46,55,73,68,52,41,21,0,17,18,21,34,20,11,0
101,2025-04-29 20:38:18.219,96,74,0,0,0,3,8,14,20,8,1,1,14,12,20,29,35,42,20,1,4,20,20,30,32,33,6,7,17,29,22,33,39,43,21,11,19,32,27,33,37,43,14,16,30,27,31,32,33,34,24,21,23,30,29,29,36,31,12,17,26,51,41,33,31,38,14,23,44,58,54,42,32,33,19,14,38,53,67,58,39,38,15,15,46,55,74,69,53,42,21,1,17,18,21,34,20,12,0
102,2025-04-29 20:38:18.230,96,76,0,0,0,3,8,14,21,9,1,1,14,12,20,30,36,43,21,1,4,20,21,31,32,33,7,7,17,29,22,33,40,44,21,11,19,32,27,34,38,44,15,16,30,27,32,33,34,35,25,21,24,31,30,30,37,32,13,17,26,51,42,33,31,39,14,24,45,58,55,43,33,34,19,15,40,55,68,59,39,39,15,16,47,56,76,70,53,43,22,1,17,19,22,35,21,12,0
103,2025-04-29 20:38:18.241,96,77,0,0,0,3,9,15,21,9,1,1,14,13,21,30,36,43,21,1,4,20,22,32,32,34,8,7,18,29,23,33,41,45,21,11,19,32,27,34,38,45,15,16,31,28,32,33,35,36,26,22,25,31,31,30,38,33,14,18,27,51,42,34,32,40,14,24,45,59,55,44,33,35,20,15,40,55,69,59,39,40,15,17,47,57,77,70,54,43,22,1,17,19,22,35,21,12,0
104,2025-04-29 20:38:18.251,96,78,0,0,0,3,9,16,22,11,1,1,15,13,21,31,36,43,22,1,5,21,24,32,34,36,10,7,19,30,24,34,43,46,22,11,20,33,28,34,39,46,16,17,31,29,34,35,36,37,27,22,26,32,32,31,39,34,15,18,28,52,43,35,33,41,14,25,46,59,56,45,34,36,20,15,41,57,70,60,40,41,16,18,48,58,78,72,54,44,22,1,17,19,24,35,22,12,0
105,2025-04-29 20:38:18.263,96,79,0,0,1,3,10,17,23,11,1,1,15,13,22,32,36,43,22,2,5,21,24,33,35,36,10,7,19,30,25,35,44,47,23,11,20,33,29,35,39,46,16,17,32,29,34,35,36,38,28,23,26,32,33,32,40,35,16,19,29,52,43,35,34,42,15,25,47,60,57,46,35,36,21,15,42,58,70,61,41,41,16,18,48,59,79,73,54,44,22,1,17,19,25,36,22,13,0
106,2025-04-29 20:38:18.273,96,80,0,0,1,4,10,19,24,12,1,1,16,13,23,32,37,43,23,2,6,21,25,33,35,37,10,7,20,30,26,35,45,47,24,11,20,33,29,35,40,46,17,18,32,30,35,35,37,38,28,23,27,32,33,32,41,35,16,19,29,52,44,36,35,42,15,26,48,61,57,46,35,36,21,15,42,58,71,61,41,41,16,19,49,59,80,73,54,44,22,1,17,19,25,36,22,13,0
107,2025-04-29 20:38:18.283,96,81,0,0,1,4,10,20,26,13,1,1,16,13,25,34,38,45,23,2,7,23,25,34,36,37,11,7,20,31,27,37,47,48,25,11,20,34,30,36,42,46,18,19,33,31,36,36,38,38,30,23,28,34,33,33,43,36,17,21,30,52,44,37,36,43,15,27,48,62,58,48,37,36,22,16,44,59,72,63,42,42,17,20,51,61,81,75,55,44,23,1,17,19,26,37,22,13,0
108,2025-04-29 20:38:18.294,96,82,0,0,1,4,11,21,27,14,1,1,17,13,25,35,39,46,23,3,7,23,25,34,36,37,11,7,21,32,27,37,48,48,25,12,21,35,31,36,43,47,18,19,34,32,37,36,39,39,30,24,29,35,34,34,44,37,17,22,31,52,44,37,37,43,16,27,49,63,58,49,37,37,22,16,45,60,73,64,43,42,17,21,52,61,82,76,55,44,23,1,18,19,26,37,22,13,0
109,2025-04-29 20:38:18.305,96,82,0,0,1,5,12,22,29,15,1,2,17,13,26,35,40,48,24,3,8,24,26,35,36,38,12,8,22,33,28,38,50,49,26,12,21,36,32,37,44,48,19,20,35,33,38,37,40,40,31,24,29,35,34,34,45,38,18,22,31,53,45,38,38,44,16,28,49,64,58,49,38,38,22,17,45,60,73,65,43,42,17,21,53,62,82,77,56,44,23,1,18,20,26,37,22,13,0
110,2025-04-29 20:38:18.315,96,84,0,0,1,5,13,22,30,15,1,2,17,13,26,36,41,48,24,4,8,25,26,35,37,39,13,8,22,34,29,38,51,49,27,12,22,36,33,38,44,48,19,21,35,34,38,38,40,40,31,25,30,36,35,35,46,39,19,23,31,54,45,38,40,45,17,28,49,65,59,50,39,39,23,17,47,61,75,67,44,43,17,22,54,63,84,79,57,44,24,1,18,22,28,38,23,13,0
111,2025-04-29 20:38:18.326,96,85,0,0,1,5,14,22,31,16,1,2,18,13,27,36,41,49,25,4,8,25,26,35,37,39,13,8,23,35,29,39,52,49,27,12,22,37,33,38,45,48,19,21,36,35,39,38,41,41,32,25,30,37,36,35,47,40,19,23,31,54,45,39,40,45,17,29,50,65,59,51,40,39,23,18,48,62,75,67,45,43,17,23,54,64,85,79,58,44,24,1,18,22,29,38,23,13,0
112,2025-04-29 20:38:18.336,96,87,0,0,1,6,15,23,32,17,1,2,19,14,27,37,42,51,25,5,9,26,26,36,38,40,14,8,24,36,30,39,53,50,28,13,24,38,34,39,47,50,20,21,37,37,39,40,42,42,33,25,30,39,36,36,49,41,20,23,32,55,46,39,41,46,18,29,51,67,60,52,42,39,23,18,50,63,76,68,46,44,17,23,55,65,87,81,59,44,24,1,18,24,31,39,23,13,0
113,2025-04-29 20:38:18.357,96,88,0,0,1,6,16,23,33,17,1,2,19,14,27,37,42,52,25,5,9,26,27,37,38,41,14,8,24,36,31,40,53,51,29,13,25,38,35,40,47,50,20,22,37,37,39,41,43,43,33,25,31,39,36,37,50,42,20,24,32,55,46,40,42,47,18,29,51,67,61,53,42,39,23,19,50,63,77,68,47,44,17,23,55,66,88,81,59,44,24,1,18,24,31,40,23,13,0
114,2025-04-29 20:38:18.367,96,89,0,0,1,7,18,24,33,18,1,3,20,14,27,38,42,52,25,5,10,26,28,37,39,41,15,9,25,36,32,40,54,52,29,14,25,38,36,41,48,51,20,22,38,37,40,41,44,44,33,25,31,40,37,37,51,42,20,24,32,56,46,40,42,47,19,29,51,67,61,53,43,40,23,19,51,63,78,69,47,45,17,23,56,66,89,82,59,44,24,1,18,24,32,41,23,13,0
115,2025-04-29 20:38:18.379,96,91,0,0,1,7,19,24,34,18,1,3,21,14,28,39,43,53,26,6,10,27,29,38,39,42,16,9,26,37,33,41,54,52,30,14,27,39,37,43,49,52,21,22,39,38,41,43,45,45,34,26,32,40,37,39,53,44,21,24,32,56,47,42,43,48,19,29,51,68,62,55,45,40,24,20,51,64,79,70,48,45,18,23,57,67,91,84,60,44,24,1,19,25,33,42,23,13,0
116,2025-04-29 20:38:18.389,96,91,0,0,1,7,20,25,34,19,1,4,21,14,28,39,44,53,26,7,10,27,29,38,40,43,16,9,26,37,34,42,55,52,31,14,28,40,37,43,49,52,21,22,39,38,41,43,45,45,34,27,32,41,38,39,54,45,21,24,32,56,48,42,43,48,20,29,51,68,62,55,46,40,25,21,52,65,79,71,48,45,18,23,58,68,91,85,61,44,24,1,19,26,34,43,23,13,0
117,2025-04-29 20:38:18.400,96,92,0,0,1,8,22,26,35,19,1,4,23,15,29,40,44,54,27,7,10,28,30,39,41,44,17,10,27,37,35,44,56,53,32,14,28,41,38,44,51,54,21,22,40,39,43,44,46,46,35,27,33,41,38,40,55,46,22,24,32,56,49,43,43,49,20,29,51,68,62,56,46,40,25,21,52,65,80,71,49,45,18,23,58,69,92,86,62,44,24,1,19,27,35,44,23,13,0
118,2025-04-29 20:38:18.410,96,93,0,0,1,8,22,27,35,20,1,5,23,15,29,41,45,54,28,8,10,28,31,40,42,44,17,10,28,38,35,45,56,54,33,14,29,41,39,45,52,54,22,23,40,39,43,44,47,46,35,28,33,41,39,40,55,46,22,25,32,56,49,43,44,50,20,29,51,68,64,57,47,40,26,22,52,66,82,73,50,45,18,23,59,70,93,88,63,44,24,1,19,28,37,44,24,12,0
119,2025-04-29 20:38:18.420,96,94,0,0,1,8,23,28,35,20,1,5,24,15,29,41,45,54,28,8,11,29,31,40,42,45,18,10,28,38,36,46,56,54,34,14,29,42,39,46,53,55,22,23,41,40,44,45,47,46,36,28,33,41,39,41,56,47,22,25,32,56,49,44,44,50,20,30,52,68,64,58,47,41,27,22,52,67,82,74,50,45,18,24,60,70,94,89,63,44,24,1,19,28,37,45,25,12,0
120,2025-04-29 20:38:18.431,96,95,0,0,2,9,24,29,36,21,1,6,24,16,30,42,45,55,29,9,11,30,33,41,43,46,19,10,29,39,36,47,57,55,35,14,30,43,40,46,53,56,22,24,41,40,45,45,48,47,36,28,34,42,39,42,56,47,23,25,32,57,50,45,44,50,20,31,52,69,65,59,47,41,27,23,52,67,83,74,51,45,18,24,60,71,95,91,64,44,25,1,20,29,39,46,27,12,0
121,2025-04-29 20:38:18.441,96,96,0,0,3,9,24,30,37,21,1,6,24,16,31,42,46,55,29,9,11,30,33,41,43,46,20,10,29,39,37,48,57,55,35,15,30,43,41,47,54,56,23,24,41,41,45,46,48,47,36,29,34,42,40,43,56,48,23,25,32,57,50,45,44,50,21,31,53,70,66,60,48,42,28,23,52,68,84,75,52,45,18,25,60,71,96,91,65,44,25,1,21,29,40,46,28,12,0
122,2025-04-29 20:38:18.452,96,97,0,0,5,10,25,31,39,21,1,6,25,16,33,44,46,56,29,10,12,31,34,41,44,47,21,10,30,40,38,48,57,56,36,15,30,43,41,47,54,56,23,25,41,41,46,47,48,48,37,29,34,43,40,44,57,48,24,26,32,57,51,45,44,50,21,31,53,70,66,60,48,42,28,23,52,68,84,75,52,45,19,25,60,71,97,92,65,44,25,1,22,30,40,47,29,12,0
123,2025-04-29 20:38:18.462,96,98,0,0,6,10,25,31,39,21,2,7,25,16,33,44,47,56,30,10,12,32,34,42,44,48,22,10,31,40,40,50,59,56,36,15,30,44,43,48,55,57,23,25,41,42,46,48,49,48,37,30,35,43,41,44,58,48,24,26,32,57,51,45,44,50,21,32,54,71,67,61,48,42,28,24,52,70,85,76,53,45,19,25,60,72,98,94,66,44,25,1,23,32,40,48,29,12,0
