SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
186,2025-05-14 18:56:38.507,96,74,0,10,23,40,43,32,47,36,6,31,39,39,41,45,51,53,34,35,33,43,41,50,43,56,30,37,48,44,44,40,58,60,36,35,49,52,44,54,52,74,25,40,52,49,43,46,59,63,36,36,51,46,47,39,55,59,40,22,28,39,35,35,47,54,25,20,28,24,25,23,32,30,11,8,11,10,20,18,18,20,1,4,21,21,16,22,25,22,0,0,1,2,0,0,5,0,0
187,2025-05-14 18:56:38.518,96,72,0,9,22,38,42,31,46,35,6,30,38,37,39,44,50,52,33,34,32,42,40,49,42,54,28,35,46,43,43,39,57,59,35,34,47,50,43,52,50,72,22,38,50,46,41,42,57,61,32,34,49,44,43,37,51,56,37,22,26,35,32,33,43,50,23,18,26,22,23,21,29,25,8,7,10,9,19,16,16,16,0,3,19,18,13,19,22,20,0,0,0,1,0,0,1,0,0
188,2025-05-14 18:56:38.528,96,71,0,9,21,36,41,30,44,34,5,29,37,35,37,43,48,51,32,33,30,40,39,47,41,52,26,34,44,42,42,38,56,58,33,33,45,49,41,50,49,71,21,36,49,45,40,40,56,60,30,33,48,43,42,36,49,54,35,21,25,33,30,32,42,48,22,18,25,20,22,20,28,23,6,7,9,8,18,15,14,14,0,3,18,17,12,18,20,19,0,0,0,0,0,0,0,0,0
189,2025-05-14 18:56:38.539,96,67,0,7,19,33,39,28,41,33,5,27,35,33,34,41,44,49,30,31,26,38,37,44,39,49,22,31,40,40,38,36,54,55,30,30,42,45,38,47,46,67,19,33,47,42,37,37,53,58,28,31,45,41,38,33,46,52,33,20,23,31,27,30,38,45,20,16,22,18,20,18,25,19,4,6,9,8,17,14,12,12,0,1,16,15,10,15,18,16,0,0,0,0,0,0,0,0,0
190,2025-05-14 18:56:38.550,96,65,0,6,18,32,38,27,39,32,4,26,34,31,33,40,43,48,29,30,25,37,36,42,38,48,20,30,38,38,36,34,52,54,29,28,40,43,36,45,45,65,18,31,46,40,36,35,52,57,27,30,44,40,36,32,44,51,32,19,23,30,25,29,36,43,19,15,21,17,19,17,24,18,3,5,9,8,16,14,11,11,0,0,14,14,9,13,17,14,0,0,0,0,0,0,0,0,0
191,2025-05-14 18:56:38.561,96,61,0,4,16,29,35,25,37,30,3,24,32,29,30,38,40,45,27,28,23,35,32,40,36,45,16,27,35,34,32,31,48,50,25,26,37,39,33,41,42,61,16,29,43,38,34,32,49,53,24,28,42,38,33,29,41,49,29,18,22,28,23,26,32,39,17,12,19,15,17,15,21,15,1,4,9,8,16,13,10,10,0,0,13,13,8,12,16,13,0,0,0,0,0,0,0,0,0
192,2025-05-14 18:56:38.571,96,59,0,3,15,28,33,24,36,30,3,23,31,28,29,37,39,44,26,27,22,34,31,38,35,44,15,26,34,32,31,30,46,49,23,25,36,38,32,39,40,59,15,28,42,37,33,31,48,51,23,27,41,37,32,28,40,47,27,17,22,27,22,25,31,37,16,10,18,14,17,15,20,14,0,1,8,8,14,13,9,8,0,0,11,11,8,10,15,10,0,0,0,0,0,0,0,0,0
193,2025-05-14 18:56:38.583,96,56,0,1,13,26,31,22,34,28,3,21,29,26,27,36,37,42,24,25,21,32,28,35,33,42,13,24,32,30,29,27,42,45,19,23,34,36,30,35,38,56,13,26,41,36,32,30,46,49,21,26,39,36,31,26,39,46,25,17,21,27,21,24,30,36,15,8,18,14,17,14,20,13,0,0,8,8,14,13,9,7,0,0,10,11,8,9,15,9,0,0,0,0,0,0,0,0,0
194,2025-05-14 18:56:38.603,96,55,0,1,13,24,30,21,33,27,3,20,28,25,26,35,36,42,23,24,20,32,26,34,32,41,12,23,31,29,28,26,41,44,18,22,33,35,29,34,36,55,12,25,39,34,32,28,44,47,19,24,37,34,29,24,37,44,22,16,21,26,20,24,28,34,13,6,18,14,16,14,19,11,0,0,8,8,14,13,9,6,0,0,10,11,8,9,13,7,0,0,0,0,0,0,0,0,0
195,2025-05-14 18:56:38.614,96,53,0,0,12,21,29,19,31,24,1,18,27,24,25,33,35,41,22,22,20,31,24,31,31,39,10,21,29,27,27,25,39,42,17,21,33,32,27,32,34,53,11,25,37,32,31,26,42,45,18,24,36,32,27,23,35,43,20,15,21,26,19,23,27,32,11,5,18,14,16,14,19,10,0,0,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
196,2025-05-14 18:56:38.625,96,52,0,0,12,19,28,18,30,22,1,17,26,24,24,33,34,41,21,21,19,30,23,30,30,38,9,20,29,26,26,25,38,41,17,21,32,31,27,30,32,52,10,24,37,31,31,26,41,44,17,23,35,32,26,22,34,43,19,15,21,26,19,22,27,32,11,5,18,14,16,14,19,10,0,0,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
197,2025-05-14 18:56:38.636,96,50,0,0,12,17,26,16,28,20,1,16,25,23,23,31,33,40,19,19,19,29,21,27,28,36,7,18,28,24,26,24,37,39,16,19,32,29,26,28,30,50,10,24,36,29,30,25,39,42,16,22,34,31,25,21,33,41,17,15,21,26,19,21,27,31,9,5,18,13,16,14,19,10,0,0,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
198,2025-05-14 18:56:38.648,96,49,0,0,12,16,25,16,27,19,1,16,25,23,22,30,32,39,18,18,18,28,20,26,27,35,6,17,28,23,25,24,36,38,15,19,31,28,26,27,29,49,10,23,36,28,29,24,38,41,15,21,33,31,25,20,32,40,16,15,21,26,19,20,26,31,9,4,18,13,16,14,19,10,0,0,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
199,2025-05-14 18:56:38.658,96,47,0,0,11,14,24,14,25,17,1,14,24,22,21,28,31,38,16,17,17,26,18,25,26,33,4,16,27,21,24,23,35,36,14,19,30,26,25,26,27,47,10,23,35,27,28,23,37,40,15,20,32,30,25,19,31,39,15,14,21,24,19,19,26,31,9,1,18,13,15,14,19,10,0,0,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
200,2025-05-14 18:56:38.668,96,45,0,0,11,12,23,14,23,15,1,14,24,21,20,28,29,37,15,16,15,26,16,24,26,31,3,15,26,21,23,23,33,34,13,19,29,25,24,25,25,45,9,23,35,27,27,23,36,38,14,19,32,30,25,18,31,38,15,14,20,24,19,19,26,30,9,0,18,13,15,14,19,10,0,0,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
201,2025-05-14 18:56:38.679,96,44,0,0,11,11,23,14,23,14,1,14,23,20,19,27,29,37,14,15,15,25,16,23,25,31,1,15,26,20,22,22,32,33,12,18,29,24,24,25,25,44,9,23,35,27,27,22,36,38,14,19,32,30,25,18,31,38,15,14,20,23,19,19,25,30,9,0,18,13,15,14,19,10,0,1,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
202,2025-05-14 18:56:38.689,96,44,0,0,10,11,21,13,22,13,1,13,23,19,18,27,28,36,14,15,14,25,16,22,25,30,0,15,25,20,21,22,31,31,11,18,28,24,24,25,24,44,9,23,34,26,27,22,35,38,14,19,32,30,24,17,31,38,15,14,20,23,19,19,25,29,8,0,18,13,15,14,19,10,0,1,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
203,2025-05-14 18:56:38.700,96,44,0,0,9,11,20,12,22,13,1,13,23,19,17,26,27,36,13,15,13,25,15,22,24,29,0,14,24,20,20,22,30,31,10,18,28,23,24,24,24,44,9,22,34,26,27,22,35,37,14,19,31,29,24,17,30,37,15,14,20,23,19,19,25,29,8,1,18,13,15,14,19,10,0,1,8,8,14,13,9,5,0,0,10,11,8,9,13,6,0,0,0,0,0,0,0,0,0
204,2025-05-14 18:56:38.710,96,44,0,0,8,10,18,12,21,13,1,12,22,18,16,26,26,35,13,15,13,24,14,21,24,29,0,14,24,19,20,22,29,30,9,17,27,22,24,24,23,44,8,22,33,25,26,22,35,36,13,19,31,29,23,17,29,37,14,13,20,23,19,19,25,29,7,1,18,13,15,14,19,10,0,1,8,8,14,13,9,5,0,0,9,11,8,9,13,6,0,0,0,0,0,0,0,0,0
205,2025-05-14 18:56:38.721,96,43,0,0,8,10,17,12,21,12,1,12,22,18,16,25,26,35,12,14,12,24,13,21,24,29,0,14,24,19,19,22,28,30,9,17,27,21,24,24,22,43,8,22,32,25,26,22,34,36,13,18,31,29,23,17,29,37,14,13,20,23,19,18,25,29,7,0,18,13,15,14,19,10,0,1,8,8,14,13,9,5,0,0,9,11,8,9,13,6,0,0,0,0,0,0,0,0,0
206,2025-05-14 18:56:38.731,96,43,0,0,8,9,16,12,20,12,1,11,22,18,15,25,25,34,12,14,12,24,12,20,23,29,0,13,24,17,18,22,28,30,8,15,26,21,23,23,22,43,7,21,31,25,25,22,34,35,12,18,30,28,22,16,29,37,13,13,19,23,18,18,24,28,7,0,18,12,14,13,19,9,0,1,8,8,14,13,9,5,0,0,9,11,8,9,13,6,0,0,0,0,0,0,0,0,0
207,2025-05-14 18:56:38.742,96,42,0,0,7,8,16,11,20,12,1,11,22,17,14,25,24,34,12,14,12,24,11,20,23,29,0,13,24,17,18,22,28,30,8,15,26,21,23,23,22,42,7,21,31,25,25,22,33,35,12,18,30,28,21,16,29,37,13,12,18,23,18,18,24,27,6,0,18,12,13,13,19,9,0,1,8,8,14,13,9,5,0,0,9,11,8,9,13,6,0,0,0,0,0,0,0,0,0
208,2025-05-14 18:56:38.753,96,42,0,0,7,8,15,11,20,12,1,10,22,17,14,25,24,33,12,14,12,24,11,19,23,28,0,13,24,16,18,22,28,30,8,15,26,21,23,23,22,42,7,21,31,24,25,21,33,34,12,18,30,28,21,16,28,36,13,12,18,23,18,18,23,27,6,0,18,12,13,13,19,9,0,1,8,8,14,13,9,5,0,0,9,11,8,9,13,6,0,0,0,0,0,0,0,0,0
209,2025-05-14 18:56:38.763,96,42,0,0,7,8,15,11,20,12,1,10,21,17,14,25,24,33,12,14,12,24,11,19,23,28,0,13,24,16,18,22,28,29,8,15,26,20,22,23,22,42,7,21,31,24,25,21,32,34,12,18,30,27,21,16,28,35,13,12,17,22,18,18,23,26,6,0,18,12,13,13,18,8,0,1,8,8,14,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
210,2025-05-14 18:56:38.787,96,41,0,0,7,8,15,11,20,12,1,10,21,17,14,25,24,33,12,14,11,24,11,19,23,28,0,13,24,16,17,21,28,29,7,15,26,20,22,23,22,41,7,21,30,24,24,21,32,34,11,17,30,27,20,16,27,34,13,12,17,22,17,18,23,26,5,0,18,12,13,13,18,8,0,1,8,8,14,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
211,2025-05-14 18:56:38.797,96,41,0,0,6,8,15,11,20,12,1,9,21,17,14,25,24,33,12,13,11,23,11,19,23,28,0,13,24,16,17,21,28,29,7,15,25,20,22,23,22,41,7,20,30,23,24,21,31,34,11,17,29,27,20,16,26,34,12,11,17,22,17,17,23,26,5,0,17,12,13,13,18,8,0,0,8,8,14,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
212,2025-05-14 18:56:38.807,96,40,0,0,6,8,15,11,20,12,1,8,21,17,14,25,24,33,12,13,11,23,11,19,23,28,0,12,24,16,17,21,27,29,6,14,25,20,22,22,22,40,7,20,30,23,23,21,31,34,11,16,29,26,20,15,26,34,11,11,17,22,17,17,23,26,4,0,17,12,13,12,18,8,0,0,8,8,13,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
213,2025-05-14 18:56:38.818,96,39,0,0,6,8,15,11,20,12,1,8,21,17,14,25,24,33,12,13,11,23,11,19,23,28,0,12,23,15,17,21,26,29,6,14,25,20,22,21,21,39,6,20,29,22,22,21,31,32,10,16,28,26,20,15,26,34,11,11,17,22,16,17,23,26,4,0,17,12,13,12,18,7,0,0,8,8,13,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
214,2025-05-14 18:56:38.828,96,38,0,0,6,8,15,11,20,12,1,8,21,17,14,25,24,33,12,12,10,23,11,19,23,28,0,12,23,15,17,21,26,29,6,14,25,20,22,21,21,38,6,20,29,22,22,20,31,31,10,16,28,25,20,15,26,34,11,11,17,21,16,17,22,25,3,0,16,12,13,12,18,7,0,0,8,7,13,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
215,2025-05-14 18:56:38.838,96,36,0,0,6,8,14,11,20,12,1,8,21,16,13,25,24,32,11,12,10,23,10,18,22,27,0,11,22,15,16,20,25,28,5,14,24,19,21,20,20,36,5,20,29,22,21,20,30,29,9,15,27,25,19,14,25,33,11,11,17,21,16,17,22,24,1,0,16,12,13,11,18,7,0,0,7,7,13,13,9,5,0,0,9,10,8,9,13,6,0,0,0,0,0,0,0,0,0
216,2025-05-14 18:56:38.849,96,34,0,0,6,7,13,11,19,12,0,8,21,15,12,24,24,32,11,11,9,22,10,17,21,27,0,10,22,15,16,20,24,28,5,14,24,18,21,19,20,34,5,19,28,22,21,19,28,27,7,15,27,25,19,14,24,33,10,11,16,21,15,16,21,23,0,0,15,11,13,11,17,7,0,0,7,7,13,13,9,4,0,0,9,10,8,8,13,5,0,0,0,0,0,0,0,0,0
217,2025-05-14 18:56:38.859,96,34,0,0,6,7,12,11,19,11,0,8,20,15,11,24,23,31,10,10,8,22,10,17,21,26,0,10,21,15,16,19,24,28,4,13,24,18,20,19,19,34,5,19,28,21,21,19,28,27,7,14,26,24,19,14,23,32,9,11,15,21,15,16,21,22,0,0,15,11,13,11,17,6,0,0,7,7,12,13,9,4,0,0,8,10,8,8,13,5,0,0,0,0,0,0,0,0,0
218,2025-05-14 18:56:38.870,96,33,0,0,6,7,11,10,18,11,0,7,20,14,10,23,23,30,10,9,7,21,9,17,19,26,0,10,20,14,15,19,23,27,4,13,23,17,20,18,18,33,5,18,28,21,20,19,27,26,7,14,26,24,19,13,21,31,8,10,14,20,14,16,20,20,0,0,14,11,12,10,16,6,0,0,7,7,12,13,9,4,0,0,8,10,8,8,12,4,0,0,0,0,0,0,0,0,0
219,2025-05-14 18:56:38.881,96,31,0,0,6,7,11,10,17,10,0,6,18,13,9,22,22,30,10,9,7,20,8,16,17,24,0,10,20,14,15,17,21,26,3,12,23,15,19,17,17,31,4,18,27,21,20,18,25,25,7,13,25,23,18,13,20,29,8,9,14,20,14,16,20,19,0,0,14,10,12,10,16,5,0,0,6,6,11,13,8,4,0,0,8,9,8,8,11,4,0,0,0,0,0,0,0,0,0
220,2025-05-14 18:56:38.891,96,30,0,0,6,7,10,10,17,10,0,5,18,12,8,22,21,30,10,9,6,19,8,16,17,24,0,9,20,13,14,16,20,25,3,12,23,15,19,16,16,30,4,17,27,20,20,18,25,25,7,13,25,23,18,12,19,29,8,9,14,19,14,16,19,19,0,0,14,9,11,9,16,5,0,0,6,5,11,13,8,3,0,0,7,9,8,8,11,4,0,0,0,0,0,0,0,0,0
221,2025-05-14 18:56:38.901,96,30,0,0,6,7,10,10,16,10,0,4,18,12,8,21,21,30,10,9,5,19,8,15,17,24,0,9,19,13,14,15,19,24,1,12,23,15,19,16,16,28,4,17,26,20,20,18,24,25,7,13,25,22,18,12,18,27,8,9,14,19,13,16,19,19,0,0,14,9,11,9,15,5,0,0,6,5,10,13,7,3,0,0,7,8,8,8,11,4,0,0,0,0,0,0,0,0,0
222,2025-05-14 18:56:38.922,96,29,0,0,6,6,10,10,16,10,0,4,18,12,8,20,21,29,10,8,5,18,8,15,17,24,0,9,19,12,14,15,18,23,0,11,23,15,19,16,16,26,4,17,26,20,20,18,23,24,7,12,24,22,18,11,18,27,8,9,14,19,13,16,19,19,0,0,14,9,11,9,14,4,0,0,6,5,10,13,7,1,0,0,7,8,8,7,11,4,0,0,0,0,0,0,0,0,0
223,2025-05-14 18:56:38.933,96,29,0,0,6,6,10,10,16,9,0,4,18,12,7,20,20,29,9,8,5,18,8,15,17,23,0,9,18,12,14,15,18,23,0,11,23,15,19,16,15,26,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,27,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,13,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
224,2025-05-14 18:56:38.945,96,29,0,0,6,6,10,10,16,9,0,4,18,12,7,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,0,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,13,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
225,2025-05-14 18:56:38.954,96,29,0,0,6,6,10,10,16,9,0,4,18,12,6,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,0,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
226,2025-05-14 18:56:38.965,96,29,0,0,6,6,10,10,16,9,0,4,18,12,6,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,1,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
227,2025-05-14 18:56:38.975,96,29,0,0,6,6,10,10,16,9,0,4,18,12,6,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,1,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
228,2025-05-14 18:56:38.986,96,29,0,0,6,6,10,10,16,9,0,4,18,12,6,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,1,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
229,2025-05-14 18:56:38.997,96,29,0,0,6,6,10,10,16,9,0,4,18,12,7,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,1,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
230,2025-05-14 18:56:39.007,96,29,0,0,6,6,10,10,16,9,0,5,18,12,7,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,1,11,23,15,19,16,15,25,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
231,2025-05-14 18:56:39.018,96,29,0,0,6,6,10,10,16,9,0,5,18,12,8,19,20,29,9,8,5,18,8,15,17,23,0,8,17,12,14,15,18,23,1,11,23,15,19,16,15,26,4,17,26,20,20,18,22,22,7,12,24,22,18,11,18,26,8,9,14,19,13,15,18,19,0,0,14,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
232,2025-05-14 18:56:39.029,96,29,0,0,6,6,10,10,16,9,0,5,18,12,8,19,20,29,9,8,5,18,8,15,17,23,0,8,18,12,14,15,18,23,1,11,23,15,19,16,15,27,4,17,26,20,20,18,22,22,7,12,24,22,18,11,19,26,8,9,14,19,13,15,18,19,0,0,15,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
233,2025-05-14 18:56:39.039,96,29,0,0,6,6,10,10,16,9,0,5,18,12,9,19,20,29,9,8,6,18,8,15,17,23,0,8,18,12,14,15,18,24,1,11,23,15,19,17,15,27,4,17,26,20,20,18,23,23,7,12,24,22,18,11,19,26,8,9,14,19,13,15,18,19,0,0,15,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
234,2025-05-14 18:56:39.050,96,29,0,0,6,6,11,10,16,9,1,6,18,12,10,19,20,29,9,8,7,18,8,15,18,23,0,8,19,12,14,15,19,24,2,11,23,16,19,18,15,29,4,17,26,20,20,18,24,24,7,12,24,22,18,11,20,27,8,9,14,19,13,15,18,20,1,0,16,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
235,2025-05-14 18:56:39.061,96,30,0,0,6,6,12,10,16,9,1,6,18,12,10,20,20,29,9,8,7,19,8,15,18,23,0,8,19,12,14,16,20,24,2,11,23,16,19,18,15,30,4,17,26,20,20,18,24,24,7,12,24,22,18,11,21,27,8,9,14,19,13,15,19,20,1,0,16,9,11,9,14,4,0,0,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
236,2025-05-14 18:56:39.071,96,31,0,0,6,6,12,10,17,9,1,7,18,12,11,20,21,30,9,9,8,19,8,15,19,24,0,8,19,13,14,17,21,25,3,11,23,18,19,19,16,31,4,17,27,21,20,18,26,26,8,12,25,24,18,12,22,28,8,9,14,19,14,15,20,21,1,0,16,9,11,9,14,5,0,1,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
237,2025-05-14 18:56:39.093,96,32,0,0,6,6,13,10,17,9,1,7,18,13,12,21,22,31,9,9,8,20,9,15,19,25,0,8,19,13,14,17,21,25,3,11,23,18,19,19,17,32,4,18,27,21,20,18,26,27,8,13,26,24,18,12,23,28,8,9,14,20,14,15,20,22,1,0,16,9,11,9,14,5,0,1,6,5,10,12,7,1,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
238,2025-05-14 18:56:39.103,96,34,0,0,6,6,14,10,18,9,1,8,18,14,13,21,24,32,9,9,9,20,10,16,20,25,0,9,20,15,16,18,23,26,4,11,24,19,19,20,18,34,4,18,28,22,21,18,27,28,9,13,27,26,18,12,24,29,8,9,14,21,15,15,21,23,2,0,17,9,11,9,14,5,0,1,6,5,10,12,8,2,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
239,2025-05-14 18:56:39.114,96,35,0,0,6,6,15,10,18,10,1,8,18,14,14,22,24,32,9,9,10,21,11,17,20,26,0,9,20,15,16,19,23,26,4,11,24,20,19,20,18,35,4,19,28,23,22,18,27,29,9,14,27,26,19,13,24,29,9,10,15,21,15,16,22,23,2,0,17,9,11,9,14,5,0,1,6,5,10,12,8,2,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
240,2025-05-14 18:56:39.125,96,36,0,0,6,7,16,10,19,10,1,9,19,15,15,23,25,33,10,10,12,21,11,17,21,26,0,10,21,17,17,19,25,26,5,13,24,21,19,21,19,36,4,19,30,23,22,18,28,29,10,14,28,27,19,13,25,29,10,10,15,22,15,16,22,24,2,0,17,10,12,10,14,6,0,1,6,5,10,12,8,3,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
241,2025-05-14 18:56:39.135,96,36,0,0,6,7,17,10,20,10,1,9,19,15,16,23,25,33,10,10,12,21,12,18,21,27,0,11,21,18,18,19,25,27,5,14,25,22,19,21,20,36,4,19,30,24,23,18,29,30,11,15,28,27,20,14,26,29,10,10,16,22,15,17,22,25,3,0,17,10,12,10,14,6,0,1,6,5,10,12,8,3,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
242,2025-05-14 18:56:39.146,96,37,0,0,6,8,18,10,21,11,1,10,19,15,17,24,26,34,12,11,13,21,12,18,22,27,1,12,21,18,18,19,26,27,5,14,25,23,20,21,21,37,4,20,31,24,23,18,29,30,12,15,28,28,20,14,26,29,11,11,17,22,16,17,22,25,4,1,17,11,13,10,14,6,0,1,6,5,10,12,9,3,0,0,7,8,8,7,10,4,0,0,0,0,0,0,0,0,0
243,2025-05-14 18:56:39.157,96,39,0,0,7,9,18,11,21,12,1,10,20,15,18,25,26,34,12,12,13,22,14,20,23,29,1,14,22,20,20,20,27,28,6,15,25,25,21,23,22,39,4,21,32,26,24,19,30,32,13,15,30,29,21,15,27,30,13,12,18,24,16,17,23,27,4,3,18,12,13,11,15,6,0,1,6,5,10,12,9,4,0,0,8,8,8,7,10,5,0,0,0,0,0,0,0,0,0
244,2025-05-14 18:56:39.168,96,40,0,0,7,10,19,12,22,12,1,10,20,16,18,25,26,35,13,13,13,23,14,21,23,29,1,15,23,21,20,20,28,29,7,15,25,26,21,24,22,40,5,21,33,27,24,20,30,33,13,15,30,29,21,15,28,31,14,12,19,24,16,18,23,27,5,4,18,12,13,11,15,6,0,1,6,5,10,12,9,4,0,0,8,8,8,8,10,5,0,0,0,0,0,0,0,0,0
245,2025-05-14 18:56:39.178,96,41,0,0,8,11,20,13,23,13,1,11,22,17,20,27,27,35,14,15,15,23,15,22,24,30,1,17,23,23,21,20,30,30,8,16,26,28,22,26,24,41,5,21,33,27,25,20,32,35,14,16,32,30,23,17,29,31,15,13,19,25,17,18,24,28,6,6,19,13,14,12,15,7,0,1,6,5,10,12,9,5,0,0,8,9,8,8,10,6,0,0,0,0,0,0,0,0,0
246,2025-05-14 18:56:39.189,96,42,0,1,8,11,20,13,24,13,1,12,22,17,20,28,27,35,14,16,15,24,15,23,24,30,2,18,24,23,21,21,31,30,8,16,26,28,23,26,25,42,5,21,34,28,26,21,33,35,14,17,33,30,23,17,29,32,15,13,20,25,17,18,25,28,7,7,19,13,14,12,15,7,0,1,6,5,10,12,10,6,0,0,8,9,8,8,10,6,0,0,0,0,0,0,0,0,0
247,2025-05-14 18:56:39.199,96,43,0,1,9,12,21,14,25,14,1,13,24,18,21,29,28,36,15,18,16,24,16,24,24,31,2,18,24,25,22,21,32,32,9,17,27,30,23,27,26,43,5,22,34,28,26,21,34,37,14,18,34,31,25,18,31,32,16,14,20,25,17,19,25,29,7,8,20,13,15,13,16,8,0,1,6,5,11,12,10,6,0,0,8,9,8,8,10,7,0,0,0,0,0,0,0,0,0
