SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
307,2025-04-29 20:36:26.060,96,75,0,0,11,3,9,9,18,8,0,16,26,17,17,27,29,33,10,13,20,26,20,30,25,30,0,17,32,31,28,29,34,25,5,21,38,42,33,30,25,30,6,28,54,57,53,45,41,24,0,33,60,67,58,54,53,41,0,44,59,60,53,57,65,58,0,52,75,51,49,47,56,49,0,34,50,41,51,60,59,53,0,13,47,61,65,73,56,40,0,0,20,32,27,33,20,0,0
308,2025-04-29 20:36:26.071,96,71,0,0,9,3,8,8,16,6,0,15,25,16,16,25,27,32,10,13,19,24,19,29,23,28,0,16,30,30,26,27,32,22,4,19,34,38,28,24,23,27,1,24,48,52,46,39,35,20,0,29,56,63,55,49,47,35,0,40,55,56,49,52,61,53,0,50,71,46,43,42,52,44,0,30,46,38,47,56,55,49,0,10,44,58,61,69,52,36,0,0,18,31,25,30,17,0,0
309,2025-04-29 20:36:26.082,96,70,0,0,7,3,7,7,15,4,0,14,25,16,15,24,25,31,9,13,18,23,18,28,21,26,0,15,29,29,24,26,30,20,4,18,33,36,26,22,22,26,0,22,45,50,43,35,32,18,0,27,54,61,53,47,44,32,0,38,54,55,46,50,59,50,0,49,70,44,40,40,50,41,0,28,44,36,45,54,53,47,0,9,43,56,59,67,51,34,0,0,17,30,24,28,16,0,0
310,2025-04-29 20:36:26.093,96,67,0,0,4,1,6,5,12,0,0,12,23,15,13,22,22,29,8,13,15,20,15,26,17,24,0,13,26,26,20,23,26,18,3,17,29,32,22,18,20,24,0,20,40,45,37,29,28,15,0,25,50,57,50,43,40,27,0,34,51,52,42,46,55,44,0,46,67,40,34,36,47,37,0,24,41,34,43,50,49,43,0,7,41,53,56,64,48,30,0,0,15,29,22,26,14,0,0
311,2025-04-29 20:36:26.104,96,65,0,0,3,1,6,4,10,0,0,11,22,14,13,21,21,28,7,12,14,19,13,25,15,23,0,13,25,25,19,22,25,16,1,17,28,31,21,16,19,23,0,20,38,43,35,27,26,13,0,24,48,56,49,41,38,25,0,33,49,51,40,44,54,41,0,44,65,38,31,34,45,35,0,22,40,33,42,48,47,41,0,6,40,52,55,63,47,28,0,0,13,29,21,25,13,0,0
312,2025-04-29 20:36:26.125,96,61,0,0,1,0,4,1,8,0,0,9,20,12,12,19,19,26,5,12,12,17,11,23,13,20,0,12,22,23,17,20,23,14,0,16,26,29,18,12,17,21,0,19,34,38,30,23,22,9,0,22,44,52,46,37,32,21,0,30,46,48,35,40,50,35,0,40,61,34,27,30,42,30,0,18,37,31,39,43,43,36,0,4,38,50,53,60,45,24,0,0,10,27,20,23,11,0,0
313,2025-04-29 20:36:26.136,96,59,0,0,0,0,3,0,7,0,0,8,19,11,11,17,18,25,4,11,11,16,10,21,12,19,0,12,21,22,16,19,21,13,0,15,25,27,16,11,16,20,0,18,32,35,27,21,20,8,0,20,42,50,44,35,30,19,0,28,44,46,32,37,48,32,0,38,59,31,25,28,40,27,0,16,35,29,37,41,41,33,0,3,36,48,52,58,44,22,0,0,8,25,19,22,10,0,0
314,2025-04-29 20:36:26.145,96,56,0,0,0,0,0,0,5,0,0,6,17,9,9,14,15,22,1,10,9,14,8,18,10,16,0,11,19,20,14,17,18,13,0,13,22,23,12,9,14,18,0,14,28,29,21,17,15,6,0,16,38,46,39,31,24,15,0,24,39,42,27,31,44,26,0,36,56,28,23,26,38,25,0,14,33,27,35,38,39,30,0,1,34,46,50,56,42,21,0,0,6,23,18,21,10,0,0
315,2025-04-29 20:36:26.157,96,53,0,0,0,0,0,0,4,0,0,5,16,8,8,12,14,20,1,9,8,14,7,17,9,15,0,10,18,19,13,16,17,12,0,12,21,21,11,8,13,17,0,12,26,26,18,15,13,5,0,14,36,44,36,29,22,13,0,22,36,39,24,29,41,23,0,30,50,22,18,22,34,20,0,9,29,24,31,32,35,24,0,0,30,43,47,53,40,17,0,0,1,19,16,18,8,0,0
316,2025-04-29 20:36:26.167,96,52,0,0,0,0,0,0,3,0,0,1,14,7,6,10,12,18,0,8,6,12,6,14,7,11,0,9,16,17,11,14,15,11,0,11,19,18,9,7,12,15,0,10,24,23,15,13,11,5,0,12,33,42,33,27,20,12,0,20,34,37,21,27,38,20,0,27,47,20,15,20,32,18,0,7,27,22,29,29,33,21,0,0,28,41,45,52,39,15,0,0,1,17,15,17,7,0,0
317,2025-04-29 20:36:26.178,96,49,0,0,0,0,0,0,3,0,0,1,13,6,6,9,11,17,0,7,6,11,5,13,6,10,0,8,15,16,10,13,14,10,0,10,18,17,8,7,12,13,0,7,22,19,11,11,9,5,0,8,29,38,27,23,16,9,0,16,30,33,17,23,32,16,0,21,41,16,11,17,28,14,0,4,23,19,25,25,29,15,0,0,24,39,43,49,37,11,0,0,1,14,14,15,5,0,0
318,2025-04-29 20:36:26.188,96,49,0,0,0,0,0,0,3,0,0,1,12,6,6,8,10,17,0,7,5,10,4,12,5,9,0,8,14,15,8,12,13,10,0,10,18,16,7,7,12,11,0,6,22,17,9,10,8,5,0,6,27,35,24,22,15,7,0,15,28,31,16,21,29,14,0,17,38,15,9,16,26,13,0,3,22,18,24,24,28,13,0,0,23,39,42,49,36,10,0,0,1,13,13,14,4,0,0
319,2025-04-29 20:36:26.199,96,48,0,0,0,0,0,0,1,0,0,0,12,5,5,7,10,17,0,7,5,9,4,11,5,8,0,8,14,14,7,12,12,9,0,10,18,16,7,7,12,10,0,5,21,16,9,10,7,5,0,6,27,34,23,22,15,6,0,15,28,31,16,21,28,14,0,16,37,14,8,15,25,12,0,3,21,17,24,23,27,10,0,0,22,38,42,48,35,10,0,0,1,12,13,14,3,0,0
320,2025-04-29 20:36:26.210,96,47,0,0,0,0,0,0,0,0,0,0,12,4,5,7,9,17,0,7,4,7,4,10,5,8,0,7,13,13,7,11,11,9,0,9,17,16,6,6,12,10,0,5,20,14,8,9,7,5,0,6,26,32,21,21,15,4,0,14,26,30,16,21,27,12,0,14,36,14,8,14,25,10,0,1,20,17,24,22,26,9,0,0,21,38,41,47,34,9,0,0,0,12,12,13,3,0,0
321,2025-04-29 20:36:26.221,96,47,0,0,0,0,0,0,0,0,0,0,10,4,4,6,9,16,0,5,4,5,3,9,5,7,0,6,12,12,7,10,10,9,0,8,16,15,5,5,11,9,0,4,18,12,7,9,7,5,0,5,25,31,20,21,14,4,0,13,26,29,15,21,26,12,0,13,35,13,8,14,24,10,0,1,19,16,23,21,25,9,0,0,20,37,40,47,34,9,0,0,0,12,12,12,3,0,0
322,2025-04-29 20:36:26.231,96,46,0,0,0,0,0,0,0,0,0,0,10,4,3,6,8,15,0,5,3,4,1,9,4,6,0,5,11,11,7,10,9,9,0,8,15,14,5,5,10,8,0,4,17,11,6,8,6,4,0,4,23,29,18,19,12,1,0,10,24,27,14,19,26,10,0,11,33,12,7,13,23,9,0,0,17,15,21,20,23,8,0,0,18,35,39,46,33,9,0,0,0,10,11,11,3,0,0
323,2025-04-29 20:36:26.242,96,45,0,0,0,0,0,0,0,0,0,0,8,4,1,5,7,14,0,4,1,4,0,7,3,5,0,5,9,9,7,9,8,8,0,7,15,12,4,5,8,8,0,3,16,10,5,8,5,4,0,3,21,25,16,17,11,1,0,7,22,25,12,17,25,9,0,8,30,10,6,12,21,8,0,0,15,14,18,19,21,7,0,0,16,33,37,45,32,9,0,0,0,8,11,10,3,0,0
324,2025-04-29 20:36:26.252,96,44,0,0,0,0,0,0,0,0,0,0,8,4,0,4,6,14,0,3,1,3,0,7,3,5,0,4,8,8,6,8,7,8,0,6,14,11,4,4,7,8,0,3,15,9,4,7,5,4,0,3,19,23,15,15,11,1,0,5,21,24,10,15,25,8,0,6,29,9,5,12,21,8,0,0,14,14,17,18,21,7,0,0,15,32,36,44,31,9,0,0,0,7,10,9,3,0,0
325,2025-04-29 20:36:26.264,96,44,0,0,0,0,0,0,0,0,0,0,7,3,0,4,5,13,0,1,1,3,0,6,3,4,0,4,7,8,6,8,7,7,0,5,14,9,3,4,6,8,0,1,12,7,4,6,4,3,0,1,15,20,13,11,10,1,0,3,19,21,8,13,24,8,0,1,27,9,3,11,20,8,0,0,12,14,16,17,20,7,0,0,14,30,35,44,30,9,0,0,0,6,9,8,3,0,0
326,2025-04-29 20:36:26.285,96,44,0,0,0,0,0,0,0,0,0,0,7,3,0,4,5,13,0,1,1,1,0,6,3,4,0,3,7,8,6,7,7,7,0,4,12,7,3,3,5,7,0,1,11,5,3,6,4,3,0,1,13,18,11,9,10,1,0,1,17,18,6,12,23,8,0,1,25,9,3,11,20,8,0,0,10,14,16,17,20,7,0,0,13,29,35,44,30,8,0,0,0,5,8,8,3,0,0
327,2025-04-29 20:36:26.295,96,44,0,0,0,0,0,0,0,0,0,0,7,3,0,4,5,13,0,1,1,1,0,5,3,4,0,3,7,8,6,6,7,7,0,4,11,6,3,3,5,7,0,1,10,4,3,6,4,3,0,1,12,17,11,9,10,1,0,1,16,17,5,12,23,8,0,0,25,9,3,11,20,8,0,0,9,14,16,17,20,7,0,0,13,28,35,44,30,8,0,0,0,5,8,8,3,0,0
328,2025-04-29 20:36:26.306,96,43,0,0,0,0,0,0,0,0,0,0,7,1,0,3,5,13,0,1,1,0,0,4,3,4,0,1,7,7,6,6,7,6,0,4,9,6,3,1,5,7,0,1,10,3,3,6,4,3,0,1,11,16,10,9,10,1,0,0,15,16,5,12,23,8,0,0,23,9,1,11,20,8,0,0,8,14,16,16,20,7,0,0,12,27,35,43,30,7,0,0,0,5,8,8,3,0,0
329,2025-04-29 20:36:26.316,96,43,0,0,0,0,0,0,0,0,0,0,6,1,0,1,5,13,0,1,0,0,0,4,3,4,0,1,7,7,6,6,7,6,0,4,8,5,3,1,4,7,0,1,9,1,3,5,4,3,0,0,10,15,9,9,10,1,0,0,14,15,5,12,23,8,0,0,21,9,1,11,20,8,0,0,7,14,15,16,20,7,0,0,11,26,34,43,30,7,0,0,0,5,7,8,1,0,0
330,2025-04-29 20:36:26.327,96,42,0,0,0,0,0,0,0,0,0,0,5,0,0,1,5,13,0,1,0,0,0,3,1,4,0,1,7,6,6,5,7,6,0,4,7,5,3,1,4,7,0,1,7,0,3,5,4,3,0,0,8,14,7,8,10,0,0,0,11,13,4,12,23,8,0,0,20,8,1,10,20,8,0,0,5,12,13,15,20,7,0,0,9,24,33,42,30,7,0,0,0,4,6,7,1,0,0
331,2025-04-29 20:36:26.338,96,42,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,12,0,1,0,0,0,3,1,4,0,1,6,5,6,5,7,6,0,4,6,5,3,1,4,7,0,1,6,0,3,4,4,3,0,0,7,13,7,7,10,0,0,0,9,13,3,11,22,8,0,0,19,8,1,10,20,8,0,0,5,11,12,14,20,7,0,0,8,23,32,42,29,7,0,0,0,4,6,6,1,0,0
332,2025-04-29 20:36:26.349,96,41,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,10,0,1,0,0,0,1,1,4,0,1,5,4,6,5,6,5,0,4,6,5,3,1,4,7,0,1,5,0,3,3,4,1,0,0,5,10,6,7,10,0,0,0,5,11,1,10,21,8,0,0,15,7,1,10,19,8,0,0,4,9,10,12,19,7,0,0,7,21,30,41,29,7,0,0,0,3,4,5,1,0,0
333,2025-04-29 20:36:26.359,96,40,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,8,0,1,0,0,0,1,1,3,0,1,3,3,5,5,5,4,0,4,6,4,3,1,4,7,0,1,3,0,1,1,4,1,0,0,1,8,5,7,9,1,0,0,1,10,1,9,20,8,0,0,11,5,1,10,18,8,0,0,3,8,10,10,18,7,0,0,5,19,29,40,28,7,0,0,0,1,1,5,1,0,0
334,2025-04-29 20:36:26.370,96,39,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,7,0,1,0,0,0,1,1,3,0,1,1,3,5,5,4,4,0,4,6,3,3,1,4,6,0,1,3,0,1,1,4,1,0,0,0,6,5,6,9,1,0,0,1,9,1,8,20,8,0,0,9,5,1,9,17,8,0,0,1,7,10,10,16,7,0,0,0,17,27,39,28,6,0,0,0,0,1,4,1,0,0
335,2025-04-29 20:36:26.380,96,38,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,7,0,1,0,0,0,1,1,3,0,1,1,3,5,5,4,4,0,4,6,3,1,0,4,6,0,1,3,0,1,1,4,1,0,0,0,6,5,6,8,1,0,0,1,8,1,7,20,8,0,0,8,5,1,8,16,8,0,0,1,6,9,9,16,7,0,0,0,16,26,38,28,6,0,0,0,0,1,4,1,0,0
336,2025-04-29 20:36:26.391,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,1,1,3,0,1,1,3,5,5,3,4,0,4,6,3,1,0,3,6,0,0,1,0,1,1,4,1,0,0,0,4,4,5,7,0,0,0,0,7,1,6,19,8,0,0,6,5,1,7,15,8,0,0,0,6,8,9,15,6,0,0,0,15,24,38,27,5,0,0,0,0,0,3,1,0,0
337,2025-04-29 20:36:26.402,96,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,1,1,1,0,1,1,3,5,4,3,3,0,3,6,3,1,0,3,6,0,0,1,0,1,0,3,1,0,0,0,1,3,4,5,0,0,0,0,5,1,6,17,8,0,0,4,5,1,7,14,8,0,0,0,5,8,9,14,6,0,0,0,15,23,37,27,4,0,0,0,0,0,3,1,0,0
338,2025-04-29 20:36:26.414,96,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,1,1,1,0,1,1,3,4,4,3,3,0,3,6,1,1,0,3,6,0,0,1,0,1,0,1,1,0,0,0,1,0,3,4,0,0,0,0,5,1,5,15,8,0,0,4,5,1,6,14,8,0,0,0,5,7,9,14,6,0,0,0,14,22,36,26,4,0,0,0,0,0,1,1,0,0
339,2025-04-29 20:36:26.424,96,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,1,1,0,0,1,1,4,4,3,3,0,1,6,1,1,0,3,6,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,4,1,5,13,8,0,0,3,4,1,5,13,8,0,0,0,4,6,8,13,6,0,0,0,12,22,35,25,4,0,0,0,0,0,1,1,0,0
340,2025-04-29 20:36:26.434,96,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,1,1,1,0,0,1,1,4,4,3,3,0,1,6,1,1,0,1,6,0,0,1,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,4,1,5,12,8,0,0,1,4,1,5,13,8,0,0,0,3,5,8,12,6,0,0,0,12,21,35,25,4,0,0,0,0,0,0,1,0,0
341,2025-04-29 20:36:26.455,96,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,1,1,1,0,0,1,1,3,4,3,3,0,1,6,1,1,0,1,6,0,0,1,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,4,12,8,0,0,0,3,1,5,13,8,0,0,0,1,5,7,12,6,0,0,0,10,20,35,24,4,0,0,0,0,0,0,0,0,0
342,2025-04-29 20:36:26.466,96,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,1,0,0,0,1,1,3,4,3,3,0,1,6,1,1,0,1,6,0,0,1,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,3,12,8,0,0,0,3,1,4,13,8,0,0,0,0,3,6,12,6,0,0,0,8,18,34,23,4,0,0,0,0,0,0,0,0,0
343,2025-04-29 20:36:26.477,96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,4,3,3,0,1,5,1,1,0,1,6,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,11,8,0,0,0,1,0,3,13,8,0,0,0,0,1,5,10,6,0,0,0,6,17,32,22,4,0,0,0,0,0,0,0,0,0
344,2025-04-29 20:36:26.487,96,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,4,3,1,0,1,4,1,1,0,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,10,8,0,0,0,0,0,1,13,8,0,0,0,0,1,4,9,6,0,0,0,4,15,28,20,4,0,0,0,0,0,0,0,0,0
345,2025-04-29 20:36:26.497,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,4,3,1,0,1,4,1,1,0,1,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,13,8,0,0,0,0,0,4,8,6,0,0,0,1,14,26,19,4,0,0,0,0,0,0,0,0,0
346,2025-04-29 20:36:26.508,96,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,4,3,1,0,0,4,1,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,13,8,0,0,0,0,0,3,8,6,0,0,0,0,9,22,17,4,0,0,0,0,0,0,0,0,0
347,2025-04-29 20:36:26.518,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4,3,1,0,0,3,1,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,13,8,0,0,0,0,0,1,7,7,0,0,0,0,0,16,15,4,0,0,0,0,0,0,0,0,0
348,2025-04-29 20:36:26.529,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4,3,1,0,0,1,1,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,10,8,0,0,0,0,0,0,12,8,0,0,0,0,0,0,5,7,0,0,0,0,0,9,13,4,0,0,0,0,0,0,0,0,0
349,2025-04-29 20:36:26.539,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,8,0,0,0,0,0,0,10,8,0,0,0,0,0,0,3,7,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0
350,2025-04-29 20:36:26.551,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,8,0,0,0,0,0,0,9,8,0,0,0,0,0,0,1,7,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0
351,2025-04-29 20:36:26.561,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,8,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0
352,2025-04-29 20:36:26.572,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
353,2025-04-29 20:36:26.582,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
354,2025-04-29 20:36:26.602,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
355,2025-04-29 20:36:26.613,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,2025-04-29 20:36:26.623,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,2025-04-29 20:36:26.634,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,2025-04-29 20:36:26.645,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,2025-04-29 20:36:26.656,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,2025-04-29 20:36:26.666,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,2025-04-29 20:36:26.677,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,2025-04-29 20:36:26.687,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,2025-04-29 20:36:26.698,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,2025-04-29 20:36:26.709,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,2025-04-29 20:36:26.719,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,2025-04-29 20:36:26.740,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,2025-04-29 20:36:26.751,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,2025-04-29 20:36:26.761,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
