SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
236,2025-05-14 18:59:46.507,96,39,0,0,3,0,1,0,0,0,0,3,15,9,8,15,10,10,0,6,3,14,0,9,9,9,0,7,11,4,5,8,9,15,0,8,14,9,12,7,8,11,0,3,13,5,9,8,8,12,0,0,3,4,7,4,7,13,0,0,0,4,9,8,8,8,0,0,1,4,7,9,7,5,0,0,10,14,32,14,7,5,0,0,32,39,32,11,6,4,0,0,0,5,0,0,0,0,0
237,2025-05-14 18:59:46.517,96,39,0,0,3,0,1,0,0,0,0,1,15,9,8,15,10,10,0,6,3,14,0,9,9,8,0,7,11,4,5,8,9,15,0,8,14,9,11,7,8,11,0,3,13,5,9,8,8,11,0,0,1,4,7,4,7,13,0,0,0,4,9,8,8,8,0,0,1,4,7,9,7,5,0,0,9,14,32,14,7,5,0,0,31,39,32,11,6,4,0,0,0,5,0,0,0,0,0
238,2025-05-14 18:59:46.528,96,38,0,0,3,0,1,1,0,0,0,1,15,9,8,15,10,10,0,6,3,14,0,8,9,8,0,7,11,4,5,8,9,15,0,7,14,9,11,7,8,11,0,3,13,5,9,8,8,11,0,0,1,4,7,4,7,13,0,0,0,4,9,8,8,8,0,0,1,4,7,8,7,5,0,0,8,13,31,13,6,5,0,0,30,38,32,10,6,4,0,0,0,5,0,0,0,0,0
239,2025-05-14 18:59:46.539,96,36,0,0,3,0,1,1,0,0,0,1,15,8,8,15,10,9,0,6,1,14,0,8,9,8,0,7,11,4,5,8,8,15,0,7,13,9,11,7,8,11,0,3,13,5,9,8,8,11,0,0,1,4,7,4,6,13,0,0,0,4,9,8,8,8,0,0,0,3,7,8,7,5,0,0,8,13,31,13,5,5,0,0,28,36,32,9,5,4,0,0,0,5,0,0,0,0,0
240,2025-05-14 18:59:46.549,96,36,0,0,3,0,1,1,0,0,0,1,15,8,8,14,10,9,0,6,1,14,0,8,8,8,0,7,11,4,5,7,8,15,0,7,12,9,11,7,8,11,0,3,13,5,9,8,8,11,0,0,1,4,7,4,6,13,0,0,0,4,9,8,8,8,0,0,0,3,7,8,7,5,0,0,7,12,30,13,5,5,0,0,27,36,31,9,5,4,0,0,0,4,0,0,0,0,0
241,2025-05-14 18:59:46.558,96,34,0,0,3,0,1,1,0,0,0,1,15,8,7,13,10,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,8,14,0,7,12,9,11,7,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,4,6,13,0,0,0,4,9,7,8,8,0,0,0,3,7,8,7,5,0,0,7,12,29,13,5,5,0,0,25,34,30,9,5,3,0,0,0,4,0,0,0,0,0
242,2025-05-14 18:59:46.570,96,33,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,9,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,4,6,13,0,0,0,4,9,6,8,8,0,0,0,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,24,33,29,9,5,3,0,0,0,4,0,0,0,0,0
243,2025-05-14 18:59:46.591,96,33,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,9,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,0,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,23,33,29,9,5,3,0,0,0,4,0,0,0,0,0
244,2025-05-14 18:59:46.602,96,33,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,0,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,23,33,29,9,5,3,0,0,0,3,0,0,0,0,0
245,2025-05-14 18:59:46.612,96,33,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,0,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,23,33,29,9,5,3,0,0,0,3,0,0,0,0,0
246,2025-05-14 18:59:46.623,96,33,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,23,33,29,9,5,3,0,0,0,3,0,0,0,0,0
247,2025-05-14 18:59:46.633,96,33,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,24,33,29,9,5,3,0,0,0,3,0,0,0,0,0
248,2025-05-14 18:59:46.645,96,34,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,0,7,12,29,13,5,5,0,0,25,34,29,9,5,3,0,0,0,3,0,0,0,0,0
249,2025-05-14 18:59:46.654,96,35,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,0,8,12,29,13,5,5,0,0,26,35,29,9,5,3,0,0,1,3,0,0,0,0,0
250,2025-05-14 18:59:46.664,96,36,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,0,8,13,30,13,5,5,0,0,26,36,29,9,5,3,0,0,1,3,0,0,0,0,0
251,2025-05-14 18:59:46.675,96,37,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,0,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,0,9,15,31,13,5,5,0,0,28,37,31,9,5,3,0,0,1,3,0,0,0,0,0
252,2025-05-14 18:59:46.686,96,38,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,1,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,0,3,12,5,9,8,8,11,0,0,1,4,7,3,6,13,0,0,0,4,9,6,8,8,0,0,1,3,7,8,6,5,0,1,11,16,32,13,5,5,0,0,30,38,32,9,5,3,0,0,1,3,0,0,0,0,0
253,2025-05-14 18:59:46.697,96,40,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,1,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,12,8,11,6,8,10,1,3,12,5,9,8,8,11,1,0,1,4,7,3,6,13,0,0,0,4,9,6,9,8,0,0,1,4,7,8,6,5,0,1,13,18,33,13,5,5,0,0,32,40,33,9,5,3,0,0,1,3,0,0,0,0,0
254,2025-05-14 18:59:46.707,96,41,0,0,3,0,1,0,0,0,0,1,15,8,7,13,9,9,1,6,1,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,13,8,11,6,8,10,1,3,12,5,9,8,8,11,1,0,1,4,7,3,6,13,0,0,0,4,9,6,9,8,0,0,1,5,7,8,6,5,0,1,14,19,34,13,5,5,0,0,33,41,34,9,5,3,0,0,1,3,0,0,0,0,0
255,2025-05-14 18:59:46.727,96,43,0,0,3,1,1,1,0,0,0,1,15,8,7,14,9,9,1,6,2,13,0,7,8,8,0,6,11,4,4,7,7,14,0,6,14,9,11,7,8,10,1,3,12,5,9,8,8,11,1,0,1,4,8,3,6,13,0,0,1,4,9,6,9,8,0,0,2,7,8,8,6,5,0,1,16,21,35,13,5,5,0,0,36,43,35,9,6,3,0,0,1,3,0,0,0,0,0
256,2025-05-14 18:59:46.739,96,44,0,0,3,1,1,1,1,0,0,1,15,8,7,15,9,9,1,6,3,14,0,7,8,8,0,6,11,4,4,7,7,14,0,6,14,9,12,8,8,10,1,3,12,5,9,8,9,11,1,0,1,4,9,3,6,13,0,0,1,4,9,6,10,8,0,0,3,8,9,8,6,5,0,1,17,23,36,13,5,5,0,0,37,44,36,9,6,3,0,0,1,3,0,0,0,0,0
257,2025-05-14 18:59:46.748,96,46,0,0,3,1,1,1,1,0,0,1,15,8,8,15,9,9,1,6,3,14,1,7,8,8,0,6,11,4,4,7,8,15,0,6,15,10,12,9,8,10,1,3,12,6,10,8,9,11,1,0,1,4,10,4,6,13,0,0,1,5,10,7,10,8,0,0,4,10,11,8,6,5,0,1,19,26,37,13,5,5,0,0,39,46,38,10,7,4,0,0,1,4,0,0,0,0,0
258,2025-05-14 18:59:46.758,96,47,0,0,3,1,1,1,1,0,0,1,15,8,8,16,9,9,1,6,3,15,1,8,8,8,0,6,11,4,5,7,8,15,0,7,16,10,12,9,8,11,1,3,12,6,10,9,9,11,1,0,1,4,11,4,6,13,0,0,1,5,10,8,10,8,0,0,4,11,12,8,6,5,0,1,20,28,38,14,5,5,0,0,40,47,39,11,7,4,0,0,1,4,0,0,0,0,0
259,2025-05-14 18:59:46.769,96,49,0,0,3,1,1,1,1,0,0,1,16,8,8,16,9,9,1,6,4,15,2,9,9,8,0,6,11,4,6,7,9,16,0,7,16,11,13,9,8,11,1,3,12,6,11,10,9,11,1,0,1,4,12,5,6,13,0,0,1,6,11,8,11,8,0,0,5,13,14,9,6,5,0,2,22,32,40,15,5,5,0,0,42,49,41,13,8,5,0,0,1,5,0,0,0,0,0
260,2025-05-14 18:59:46.780,96,50,0,0,3,1,1,1,1,0,0,1,16,8,8,16,9,9,1,6,4,15,3,9,9,8,0,6,11,4,6,7,10,17,0,7,17,11,13,9,8,12,1,3,12,6,11,10,10,11,1,0,1,4,13,5,6,13,0,0,1,7,12,9,11,8,0,0,5,14,15,10,6,5,0,2,23,33,41,16,5,5,0,0,43,50,42,14,8,5,0,0,1,6,0,0,0,0,0
261,2025-05-14 18:59:46.790,96,52,0,0,3,1,1,1,1,0,0,1,17,9,9,16,9,9,1,6,4,16,5,10,10,9,0,6,11,4,7,7,11,17,0,7,17,13,14,10,8,12,1,3,12,6,12,11,10,11,1,0,1,5,13,5,7,14,0,0,1,8,12,9,11,8,0,0,5,16,17,10,6,5,0,2,25,36,43,17,5,5,0,0,45,52,44,14,9,6,0,0,1,7,0,0,0,0,0
262,2025-05-14 18:59:46.800,96,53,0,0,3,1,1,1,1,0,0,1,18,9,9,17,9,9,1,7,5,16,5,10,10,9,0,6,11,4,7,8,11,18,0,7,18,13,14,10,8,12,1,3,13,7,12,11,10,11,1,0,1,5,14,6,7,14,0,0,1,8,12,10,11,8,0,0,6,17,18,11,7,5,0,3,26,37,44,17,5,5,0,0,46,53,45,15,9,6,0,0,1,8,0,0,0,0,0
263,2025-05-14 18:59:46.811,96,55,0,0,3,1,1,1,2,0,0,2,18,10,10,18,10,10,1,7,5,17,5,11,10,9,0,6,11,4,7,8,12,18,0,8,18,14,14,10,8,12,1,3,13,7,12,12,10,12,2,1,1,5,14,6,7,14,0,0,1,8,13,10,11,8,0,0,6,19,19,11,7,5,0,3,27,39,46,18,5,5,0,1,48,55,47,16,9,6,0,0,1,8,0,0,0,0,0
264,2025-05-14 18:59:46.820,96,56,0,0,3,1,1,1,2,0,0,2,18,10,11,18,10,10,1,7,5,17,5,11,10,9,0,7,11,4,7,8,12,18,0,8,18,14,14,10,8,13,1,3,13,7,12,12,10,12,2,1,1,5,15,6,8,14,0,0,1,8,13,11,11,8,0,0,6,20,19,11,7,5,0,4,27,40,47,18,5,5,0,1,49,56,48,16,9,6,0,0,1,9,0,0,0,0,0
265,2025-05-14 18:59:46.841,96,57,0,0,3,1,1,1,3,0,0,2,18,10,11,20,10,10,1,8,5,18,5,12,11,10,0,7,12,5,7,8,12,19,0,8,19,14,14,11,8,13,1,3,13,8,13,12,11,12,2,1,1,5,16,6,8,14,0,0,1,9,14,11,11,8,0,0,7,22,20,11,8,6,0,4,28,42,48,18,5,5,0,1,50,57,50,16,9,6,0,0,1,9,1,0,0,0,0
266,2025-05-14 18:59:46.852,96,58,0,0,3,1,1,1,3,0,0,3,18,10,11,20,10,10,1,8,5,18,5,12,11,10,0,8,12,5,7,8,12,19,0,8,19,15,15,11,8,13,1,3,13,8,13,13,11,12,2,1,1,5,16,6,8,14,0,0,1,9,14,11,11,8,0,0,7,23,21,11,8,6,0,4,28,42,48,19,5,5,0,1,50,58,51,16,9,6,0,0,1,9,1,0,0,0,0
267,2025-05-14 18:59:46.862,96,58,0,0,3,1,1,1,3,0,0,3,18,10,11,21,11,10,1,8,6,18,5,12,11,10,0,8,12,5,8,8,13,19,0,8,19,15,15,11,8,14,1,4,14,9,14,13,11,12,2,1,2,6,17,7,9,14,0,0,1,10,15,11,11,8,0,0,8,25,22,13,8,6,0,4,29,43,49,19,5,5,0,1,50,58,52,17,9,6,0,0,2,9,1,0,0,0,0
268,2025-05-14 18:59:46.873,96,58,0,0,3,1,1,1,3,0,0,3,18,10,12,21,11,10,1,8,6,18,5,13,11,10,0,8,12,5,8,8,13,19,0,8,19,16,15,11,9,14,1,5,14,9,14,14,11,12,3,1,2,6,17,7,9,14,0,0,1,10,16,11,11,8,0,0,9,26,22,13,9,6,0,4,30,44,50,19,5,5,0,1,51,58,52,17,9,6,0,0,2,10,1,0,0,0,0
269,2025-05-14 18:59:46.884,96,59,0,0,3,1,1,1,4,0,0,3,19,10,12,21,11,10,1,8,6,18,5,13,11,10,0,8,12,5,8,8,13,20,0,8,19,16,15,11,9,14,1,6,14,9,14,14,11,12,3,1,2,6,17,7,9,14,0,0,1,11,16,12,11,8,0,0,9,26,23,13,9,6,0,4,30,44,50,19,5,5,0,1,51,59,53,17,9,6,0,0,2,10,1,0,0,0,0
270,2025-05-14 18:59:46.894,96,59,0,0,3,1,1,1,4,0,0,4,19,10,12,21,11,10,1,8,6,18,5,13,11,10,0,8,12,5,8,9,13,20,0,8,20,16,15,11,9,14,1,6,14,9,14,14,11,13,3,1,2,7,17,7,10,15,0,0,1,11,16,12,11,8,0,1,11,27,23,14,9,6,0,5,31,45,51,19,5,5,0,1,52,59,53,17,9,6,0,0,2,11,1,0,0,0,0
271,2025-05-14 18:59:46.904,96,59,0,0,3,1,1,1,4,0,0,4,19,10,13,21,11,10,1,8,6,18,5,13,11,10,0,8,12,5,8,9,13,20,0,8,20,16,15,11,9,14,1,6,14,9,14,14,11,13,3,1,2,7,17,7,10,15,0,0,1,11,16,12,11,8,0,1,11,27,23,14,9,6,0,5,31,45,51,19,5,5,0,1,52,59,53,17,9,6,0,0,2,11,1,0,0,0,0
272,2025-05-14 18:59:46.915,96,59,0,0,3,1,1,1,4,0,0,4,19,11,13,21,11,10,1,9,6,18,6,13,11,10,0,8,12,5,9,9,14,20,0,9,20,16,15,12,9,14,1,7,14,9,14,15,12,13,3,1,2,7,17,7,10,15,0,0,1,12,16,13,11,8,0,1,13,28,24,14,9,6,0,5,32,45,51,19,5,5,0,1,52,59,53,17,9,6,0,0,2,11,1,0,0,0,0
273,2025-05-14 18:59:46.925,96,59,0,0,3,1,1,1,4,0,0,4,19,11,13,21,11,10,1,9,6,18,6,13,11,10,0,8,12,5,9,9,14,20,0,9,20,16,16,12,9,15,1,7,14,9,14,15,12,13,3,1,3,7,17,7,11,15,0,0,1,12,16,13,11,8,0,1,13,28,24,15,9,7,0,5,32,45,51,19,5,5,0,1,52,59,53,17,9,6,0,0,2,11,1,0,0,0,0
274,2025-05-14 18:59:46.936,96,59,0,0,3,1,2,1,4,0,0,4,19,11,13,21,11,10,1,9,6,18,7,14,11,10,0,8,13,5,9,9,14,20,0,9,20,16,16,12,9,15,1,7,15,9,14,15,12,13,3,1,3,7,18,8,11,16,0,0,1,13,17,13,11,8,0,1,14,29,25,16,9,7,0,5,33,46,52,19,5,6,0,1,52,59,53,17,10,6,0,0,2,11,0,0,0,0,0
275,2025-05-14 18:59:46.945,96,59,0,0,3,1,2,1,4,0,0,4,19,11,13,21,11,10,1,9,7,18,7,14,11,11,0,8,13,5,9,9,14,20,0,9,20,16,16,12,9,15,1,7,15,9,14,16,12,13,3,1,3,8,18,8,11,16,0,0,1,13,17,13,11,8,0,1,14,30,25,16,9,7,0,5,33,46,52,19,5,6,0,1,52,59,53,17,10,6,0,0,2,11,0,0,0,0,0
276,2025-05-14 18:59:46.967,96,59,0,0,3,1,2,1,4,0,0,5,19,11,13,21,11,10,1,9,7,18,7,14,11,11,0,8,13,5,9,9,14,20,0,9,20,16,16,12,9,15,1,8,15,9,14,16,12,13,3,1,3,8,18,8,11,16,0,0,1,13,17,13,12,8,0,1,15,30,25,16,9,7,0,5,34,47,52,19,5,6,0,1,53,59,53,17,10,6,0,0,2,11,0,0,0,0,0
277,2025-05-14 18:59:46.977,96,59,0,0,3,1,2,1,4,0,0,5,19,11,13,21,11,10,1,9,7,18,7,14,11,11,0,8,13,5,9,9,15,20,0,9,20,16,16,12,9,15,1,8,15,9,14,16,12,13,3,1,3,8,18,8,11,16,0,0,1,13,17,13,12,9,0,1,15,30,25,16,9,7,0,5,34,47,52,19,5,6,0,1,53,59,53,17,10,6,0,0,2,11,0,0,0,0,0
278,2025-05-14 18:59:46.988,96,60,0,0,3,1,2,1,4,0,0,5,19,11,13,21,12,10,1,9,7,18,7,14,11,11,0,9,13,5,9,9,15,20,0,9,20,16,16,12,9,16,1,8,15,9,14,16,12,13,3,1,3,8,18,8,12,16,0,0,1,13,17,14,12,9,0,1,15,30,26,16,9,7,0,5,34,47,53,19,5,6,0,1,53,60,53,17,10,6,0,0,2,11,1,0,0,0,0
279,2025-05-14 18:59:46.998,96,60,0,0,3,1,2,1,4,0,0,5,19,11,13,21,12,10,1,9,7,18,7,14,11,11,0,9,13,5,9,9,15,20,0,9,20,16,16,12,9,16,1,8,15,9,14,16,12,13,3,1,3,8,18,8,12,16,0,0,1,13,17,14,12,9,0,1,15,31,26,16,9,7,0,5,34,47,53,19,5,6,0,1,53,60,54,17,10,6,0,0,3,11,1,0,0,0,0
280,2025-05-14 18:59:47.009,96,60,0,0,3,1,2,1,4,0,0,5,19,11,13,22,12,10,1,9,7,19,7,14,11,11,0,9,13,5,9,9,15,20,0,9,20,17,16,12,10,16,1,8,15,9,15,16,12,13,3,1,3,8,18,9,12,16,0,0,1,13,18,14,12,9,0,1,15,31,26,17,9,7,0,5,34,47,53,19,6,6,0,1,53,60,54,18,10,6,0,0,3,11,0,0,0,0,0
281,2025-05-14 18:59:47.020,96,61,0,0,3,1,2,1,4,0,0,5,20,11,13,22,12,10,1,9,7,19,7,14,11,11,0,9,13,5,9,9,15,20,0,9,20,17,16,12,10,16,1,8,15,9,15,17,13,13,3,1,3,8,18,9,12,16,1,0,1,13,18,14,12,9,0,1,16,31,26,17,10,7,0,5,34,48,54,20,6,6,0,2,54,61,55,18,10,6,0,0,4,12,0,0,0,0,0
282,2025-05-14 18:59:47.030,96,61,0,0,3,1,2,1,4,0,0,5,20,11,13,22,12,10,1,9,7,19,7,14,11,11,0,9,13,5,9,9,15,20,0,9,20,17,16,12,10,16,1,8,16,9,15,17,13,13,3,1,3,8,18,9,13,16,1,0,1,13,18,14,12,9,0,1,16,31,26,17,10,7,0,5,34,48,54,20,6,6,0,2,54,61,55,18,10,6,0,0,4,12,0,0,0,0,0
283,2025-05-14 18:59:47.042,96,62,0,0,3,1,2,1,4,0,0,5,20,11,13,22,12,10,1,9,8,19,7,14,11,11,0,9,13,5,9,9,15,20,0,9,21,17,17,12,10,16,1,8,16,9,15,17,13,13,3,1,3,8,18,9,13,17,1,0,1,13,18,14,12,9,0,1,16,31,26,17,10,7,0,5,35,48,54,20,6,6,0,2,54,62,56,18,10,6,0,0,4,12,0,0,0,0,0
284,2025-05-14 18:59:47.052,96,62,0,0,3,1,2,1,4,0,0,5,20,12,13,22,12,11,1,9,8,19,7,14,12,11,0,9,13,5,9,9,15,20,0,9,21,17,17,12,10,16,1,8,16,9,15,17,13,13,3,1,3,8,18,9,13,17,1,0,1,13,18,14,12,9,0,1,16,31,26,17,10,7,0,5,35,48,54,20,6,6,0,2,54,62,56,18,10,6,0,0,4,12,0,0,0,0,0
285,2025-05-14 18:59:47.062,96,62,0,0,3,1,2,1,4,0,0,5,20,12,13,22,13,11,1,9,8,19,7,14,12,11,0,9,13,5,9,9,15,20,0,9,21,17,18,12,10,16,1,8,16,9,15,17,13,14,3,1,3,8,18,9,13,17,1,0,1,13,18,14,12,9,0,1,16,31,26,18,10,7,0,5,35,48,55,21,7,6,0,2,54,62,56,18,10,6,0,0,5,12,0,0,0,0,0
286,2025-05-14 18:59:47.073,96,62,0,0,3,1,2,1,4,0,0,5,20,12,13,22,13,11,1,9,8,19,8,14,12,11,0,9,13,5,9,9,15,20,0,9,21,17,18,12,10,16,1,8,16,9,15,17,13,14,3,1,3,8,18,10,13,17,1,0,1,14,18,14,12,9,0,1,16,31,27,18,10,7,0,5,35,49,55,21,7,6,0,2,54,62,57,18,10,6,0,0,5,12,0,0,0,0,0
287,2025-05-14 18:59:47.083,96,62,0,0,3,1,2,1,4,0,0,5,20,12,13,22,13,11,1,9,8,19,8,14,12,11,0,9,13,5,9,9,16,21,1,9,21,17,19,13,10,16,1,8,16,10,15,17,13,14,3,1,4,9,18,10,13,17,1,0,1,14,18,14,12,9,0,1,16,33,28,18,11,7,0,5,36,49,55,21,7,6,0,2,54,62,57,18,10,6,0,0,5,12,0,0,0,0,0
288,2025-05-14 18:59:47.093,96,63,0,0,3,1,2,1,5,0,0,5,20,12,13,22,13,11,1,9,8,19,8,14,12,11,0,9,14,5,9,9,16,21,1,9,21,17,19,13,10,16,1,8,16,10,15,17,13,14,3,1,4,9,18,10,14,17,1,0,1,14,18,14,12,9,0,1,16,33,28,19,11,7,0,5,36,49,55,21,7,6,0,2,54,63,57,19,10,6,0,0,5,12,0,0,0,0,0
289,2025-05-14 18:59:47.116,96,63,0,0,3,1,2,1,5,0,0,5,20,12,14,23,13,11,1,10,9,19,8,15,12,12,0,9,14,5,9,10,16,21,1,9,21,18,19,13,10,17,1,8,16,10,15,17,13,14,3,1,4,9,18,11,14,17,1,0,1,14,18,15,12,9,0,1,16,34,29,20,11,7,0,5,36,50,56,22,7,6,0,2,55,63,57,19,10,6,0,0,5,12,0,0,0,0,0
290,2025-05-14 18:59:47.126,96,64,0,0,3,1,2,1,5,0,0,5,20,12,14,23,13,11,1,10,9,19,8,15,12,12,0,9,14,5,10,10,16,21,1,10,21,18,19,13,11,17,1,8,17,10,15,18,13,14,3,1,4,9,19,11,14,18,1,0,2,14,19,15,12,10,0,1,17,35,30,21,11,7,0,6,37,51,56,22,7,7,0,2,55,64,57,19,11,6,0,0,5,12,0,0,0,0,0
291,2025-05-14 18:59:47.136,96,64,0,0,3,1,2,2,5,1,0,5,20,12,14,23,13,11,1,10,9,19,9,15,12,12,0,10,14,6,10,10,16,21,1,10,21,18,19,13,11,17,1,8,17,10,15,18,13,14,3,1,4,10,19,11,14,18,1,0,2,14,19,15,12,10,0,1,18,36,31,21,12,7,0,6,37,52,57,22,7,7,0,3,56,64,57,19,11,7,0,0,5,12,0,0,0,0,0
292,2025-05-14 18:59:47.147,96,65,0,0,3,1,2,2,5,1,0,5,20,12,14,24,13,12,1,10,9,20,10,15,12,12,0,10,14,6,10,10,16,21,1,10,22,18,19,13,11,18,1,8,17,10,15,18,13,14,3,1,4,11,19,12,15,18,1,0,2,15,19,16,13,10,0,1,19,38,32,22,12,7,0,7,39,53,58,23,7,7,0,3,57,65,58,19,12,7,0,0,5,12,0,0,0,0,0
293,2025-05-14 18:59:47.156,96,65,0,0,3,1,2,2,5,1,0,6,20,12,14,25,13,12,1,10,9,20,10,15,12,12,0,10,14,6,10,10,16,22,1,10,22,19,19,13,11,18,1,9,17,10,16,18,14,14,3,1,4,12,19,12,15,18,1,0,2,15,19,17,13,10,0,1,20,39,33,22,12,7,0,7,40,53,58,24,7,7,0,4,58,65,58,19,12,7,0,0,5,12,0,0,0,0,0
294,2025-05-14 18:59:47.167,96,66,0,0,3,1,2,2,6,1,0,6,21,12,14,25,14,12,1,10,10,20,11,15,12,13,0,10,15,6,10,11,17,22,1,11,22,19,19,14,12,19,1,9,18,11,16,18,14,14,4,1,5,12,19,12,15,18,1,1,2,16,20,17,14,11,0,1,22,41,35,22,13,7,0,8,42,54,58,24,7,8,0,6,59,66,59,19,13,7,0,0,5,12,0,0,0,0,0
295,2025-05-14 18:59:47.178,96,66,0,0,3,1,2,3,6,1,0,6,21,13,14,26,14,12,1,10,11,20,11,16,12,13,0,10,15,6,10,11,17,22,1,11,22,19,20,14,12,19,1,9,18,11,16,18,14,15,4,1,5,13,19,12,15,19,1,1,2,17,20,18,14,11,0,1,22,42,36,22,13,7,0,8,43,55,58,25,8,8,0,6,60,66,59,19,13,7,0,0,5,12,0,0,0,0,0
296,2025-05-14 18:59:47.189,96,66,0,0,3,1,2,3,6,1,0,6,21,13,14,26,15,12,1,11,11,21,12,16,13,14,0,11,16,7,10,12,18,22,1,13,23,20,20,14,12,19,1,9,19,11,16,18,14,15,4,1,5,14,20,12,16,19,1,1,4,17,21,18,14,11,0,2,24,44,38,23,14,7,0,9,45,55,59,25,8,8,0,7,61,66,60,19,13,7,0,0,6,12,0,0,0,0,0
297,2025-05-14 18:59:47.201,96,67,0,0,4,1,2,3,6,1,0,7,21,13,14,26,15,12,1,11,11,21,13,16,13,14,0,11,16,7,10,12,18,23,1,13,23,20,20,14,12,19,1,9,19,11,16,19,14,15,4,1,5,14,20,12,16,19,1,1,4,18,21,19,15,11,0,2,24,44,39,23,14,7,0,9,45,57,60,25,8,8,0,7,61,67,60,19,13,8,0,0,6,12,0,0,0,0,0
