SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
0,2025-04-16 20:18:29.156,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,2025-04-16 20:18:29.167,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2,2025-04-16 20:18:29.177,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
3,2025-04-16 20:18:29.188,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
4,2025-04-16 20:18:29.198,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5,2025-04-16 20:18:29.209,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
6,2025-04-16 20:18:29.219,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
7,2025-04-16 20:18:29.239,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
8,2025-04-16 20:18:29.249,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9,2025-04-16 20:18:29.259,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
10,2025-04-16 20:18:29.270,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
11,2025-04-16 20:18:29.281,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
12,2025-04-16 20:18:29.291,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
13,2025-04-16 20:18:29.301,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,1,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
14,2025-04-16 20:18:29.313,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,0,1,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
15,2025-04-16 20:18:29.323,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,0,0,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
16,2025-04-16 20:18:29.333,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,0,0,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
17,2025-04-16 20:18:29.354,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,0,0,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
18,2025-04-16 20:18:29.364,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,0,0,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
19,2025-04-16 20:18:29.375,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,21,38,7,0,0,0,4,3,17,33,12,3,0,0,0,0,0,8,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20,2025-04-16 20:18:29.385,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,16,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,3,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
21,2025-04-16 20:18:29.396,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,16,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
22,2025-04-16 20:18:29.406,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,16,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
23,2025-04-16 20:18:29.418,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,16,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
24,2025-04-16 20:18:29.427,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,16,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
25,2025-04-16 20:18:29.438,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,16,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
26,2025-04-16 20:18:29.448,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
27,2025-04-16 20:18:29.457,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
28,2025-04-16 20:18:29.478,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
29,2025-04-16 20:18:29.489,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
30,2025-04-16 20:18:29.499,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
31,2025-04-16 20:18:29.509,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
32,2025-04-16 20:18:29.521,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,0,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
33,2025-04-16 20:18:29.531,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
34,2025-04-16 20:18:29.541,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,22,38,7,0,0,0,4,3,15,33,12,3,0,0,0,0,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
35,2025-04-16 20:18:29.551,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,7,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
36,2025-04-16 20:18:29.561,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,7,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
37,2025-04-16 20:18:29.572,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,7,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
38,2025-04-16 20:18:29.592,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,7,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
39,2025-04-16 20:18:29.603,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,7,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
40,2025-04-16 20:18:29.614,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,7,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
41,2025-04-16 20:18:29.623,96,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,8,0,0,0,4,3,15,33,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
42,2025-04-16 20:18:29.633,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,8,1,0,0,4,3,15,34,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
43,2025-04-16 20:18:29.644,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,9,0,0,0,4,3,15,34,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
44,2025-04-16 20:18:29.655,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,9,1,0,0,4,3,15,34,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
45,2025-04-16 20:18:29.666,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,9,0,0,0,4,3,15,34,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
46,2025-04-16 20:18:29.676,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,9,1,0,0,4,3,15,34,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
47,2025-04-16 20:18:29.687,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,7,1,0,0,0,5,6,23,38,9,1,0,0,4,3,15,34,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
48,2025-04-16 20:18:29.697,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,8,1,0,0,0,5,6,24,38,10,1,0,0,4,3,15,35,12,3,0,0,0,1,1,7,3,0,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
49,2025-04-16 20:18:29.709,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,8,1,0,0,0,5,6,24,38,10,1,0,0,4,3,15,35,12,3,0,0,0,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
50,2025-04-16 20:18:29.729,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,8,1,0,0,0,5,6,24,38,10,1,0,0,4,3,15,36,13,3,0,0,0,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
51,2025-04-16 20:18:29.740,96,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,8,1,0,0,0,5,6,24,38,10,1,0,0,4,3,16,36,13,3,0,0,0,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
52,2025-04-16 20:18:29.749,96,39,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,9,1,0,0,0,5,6,25,39,11,1,0,0,4,3,16,37,14,3,0,0,1,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
53,2025-04-16 20:18:29.761,96,39,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1,3,9,1,0,0,0,5,6,25,39,11,1,0,0,4,3,16,38,14,3,0,0,1,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
54,2025-04-16 20:18:29.772,96,39,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,1,3,9,1,0,0,0,5,6,25,39,11,1,0,0,4,3,16,39,15,3,0,0,1,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
55,2025-04-16 20:18:29.781,96,40,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4,9,1,0,0,0,5,6,25,40,12,1,0,0,4,3,17,40,16,3,0,0,1,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
56,2025-04-16 20:18:29.792,96,41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4,9,1,0,0,0,5,6,26,40,12,1,0,0,4,3,17,41,16,3,0,0,1,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
57,2025-04-16 20:18:29.803,96,41,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4,10,2,0,0,0,5,6,26,41,12,1,0,0,4,3,18,41,17,3,0,0,1,1,1,7,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,5,0,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
58,2025-04-16 20:18:29.812,96,42,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4,10,2,0,0,0,5,6,27,41,13,1,0,0,4,3,18,42,18,3,0,0,1,1,2,7,3,1,0,0,1,1,0,1,1,0,0,0,0,0,1,5,1,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
59,2025-04-16 20:18:29.825,96,43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,3,1,4,11,3,0,0,0,5,6,27,42,13,1,0,0,4,3,18,43,18,3,0,0,1,1,3,7,3,1,0,0,1,1,0,1,1,0,0,0,0,0,1,5,1,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
60,2025-04-16 20:18:29.835,96,43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,3,1,5,11,3,0,0,0,5,6,28,43,13,1,0,0,4,3,19,43,19,3,0,0,1,1,3,7,3,1,0,0,1,1,0,1,1,0,0,0,0,0,1,5,1,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
61,2025-04-16 20:18:29.846,96,44,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,3,1,5,11,3,0,0,0,5,6,28,43,13,1,0,0,4,3,20,44,19,3,0,0,1,1,4,8,3,1,0,0,1,1,0,1,1,0,0,0,0,0,1,5,1,3,6,0,0,0,6,3,7,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
