SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-12-11 20:24:19.134,96,112,0,0,1,1,8,8,7,1,0,1,17,10,20,22,15,26,1,1,15,22,15,28,18,17,1,3,13,12,9,12,25,19,0,19,33,31,13,8,10,20,0,63,86,61,31,12,6,9,0,74,98,99,49,17,13,5,0,77,104,104,77,33,10,6,0,81,112,109,70,34,22,8,0,66,106,90,62,19,16,12,0,25,63,60,25,27,19,19,0,0,9,1,1,0,0,0,0
185,2025-12-11 20:24:19.155,96,113,0,0,1,1,8,8,7,1,0,1,17,10,21,22,16,26,1,1,15,22,15,29,18,17,1,4,14,12,10,12,25,20,0,21,35,32,14,9,10,20,0,65,88,63,32,12,6,9,0,77,100,100,50,17,14,5,0,79,105,105,77,33,10,6,0,83,113,109,70,34,22,8,0,68,107,89,62,19,17,13,0,26,64,60,25,27,19,19,0,0,9,1,1,0,0,0,0
186,2025-12-11 20:24:19.165,96,114,0,0,1,1,9,9,7,1,0,1,18,11,21,22,16,27,1,1,15,23,15,29,19,17,1,6,15,13,10,13,25,20,0,26,40,34,14,9,11,21,0,67,90,65,32,12,6,9,0,79,101,100,50,17,14,5,0,81,106,105,77,33,10,6,0,84,114,109,70,33,22,8,0,69,108,88,61,18,17,13,0,26,64,60,24,27,20,19,0,0,9,1,1,0,0,0,0
187,2025-12-11 20:24:19.175,96,115,0,0,1,1,9,9,7,1,0,1,18,11,21,23,17,28,2,1,16,23,15,30,19,18,1,6,16,13,10,13,25,21,0,29,42,35,15,9,11,21,0,71,94,67,33,12,6,9,0,81,102,101,51,17,14,5,0,83,108,106,77,32,10,6,0,86,115,109,68,31,22,8,0,71,108,86,58,18,17,13,1,26,65,58,21,27,20,20,1,0,9,1,1,0,0,0,0
188,2025-12-11 20:24:19.186,96,116,0,0,1,1,9,10,8,1,0,1,19,11,22,23,17,28,2,1,17,24,15,30,19,18,1,7,16,14,10,13,26,21,0,31,44,36,15,9,11,22,0,73,96,69,34,12,7,9,0,82,103,102,51,17,14,5,0,84,108,107,77,32,10,6,0,87,116,110,68,31,22,8,0,71,109,85,57,18,18,13,1,26,65,58,20,27,21,21,1,0,9,1,1,0,0,0,0
189,2025-12-11 20:24:19.197,96,116,0,0,1,1,9,10,8,1,0,1,19,12,22,24,17,28,2,1,17,24,15,31,19,18,1,7,17,14,11,14,26,22,0,34,48,37,16,9,11,22,0,75,99,71,36,13,7,9,0,84,103,104,53,17,14,5,0,86,109,108,77,32,10,6,0,89,116,111,68,31,22,8,0,72,109,85,57,18,19,13,1,26,65,58,20,27,22,21,1,0,9,1,1,0,0,0,0
190,2025-12-11 20:24:19.207,96,116,0,0,1,1,9,10,8,1,0,1,19,12,22,24,17,29,2,1,18,24,15,31,19,18,1,7,18,14,11,14,26,22,0,35,49,38,16,9,11,23,0,76,100,72,37,13,7,9,0,84,104,104,53,17,14,5,0,86,109,108,77,32,10,6,0,90,116,111,68,31,22,8,0,72,109,85,57,18,19,13,1,26,65,58,20,27,22,22,1,0,9,1,1,1,0,0,0
191,2025-12-11 20:24:19.219,96,118,0,0,1,1,9,10,8,2,0,1,19,13,23,25,17,29,2,1,19,25,15,31,19,18,1,9,19,15,11,15,27,22,0,39,52,40,17,10,11,23,0,78,102,74,38,14,7,9,0,86,105,105,54,17,14,5,0,87,110,109,78,32,10,6,0,91,118,111,68,31,22,8,0,73,110,85,57,18,19,13,1,26,65,58,20,27,22,22,1,0,9,1,1,0,0,0,0
192,2025-12-11 20:24:19.228,96,118,0,0,1,1,9,11,8,2,0,1,19,13,23,25,17,29,2,1,19,25,15,31,19,18,1,10,20,15,11,15,27,22,0,41,53,41,17,10,11,23,0,79,103,75,39,14,7,9,0,86,106,105,54,18,14,5,0,87,110,109,78,32,10,6,0,92,118,111,68,31,22,8,0,74,110,84,56,18,19,14,1,26,65,57,20,27,22,22,1,0,9,1,1,0,0,0,0
193,2025-12-11 20:24:19.239,96,119,0,0,1,2,9,11,8,2,0,1,20,13,23,26,18,29,2,1,20,27,16,31,19,18,1,11,22,16,12,15,27,22,0,45,57,43,17,11,11,23,0,81,105,77,39,14,7,9,0,88,107,106,54,18,14,5,0,89,111,109,78,32,10,6,0,94,119,111,68,31,22,8,0,76,111,83,54,18,19,14,1,26,65,55,20,27,22,22,1,0,9,1,1,0,0,0,0
194,2025-12-11 20:24:19.250,96,120,0,0,1,2,9,11,8,2,0,1,20,14,23,26,18,30,2,1,20,27,16,31,20,18,1,11,23,16,13,16,28,23,0,47,58,44,18,11,11,23,0,82,106,78,40,14,7,9,0,88,107,106,55,18,14,6,0,89,112,109,78,32,10,6,0,95,120,111,68,31,22,8,0,76,112,83,54,18,19,14,1,26,65,55,20,27,22,22,1,0,9,1,1,0,1,0,0
195,2025-12-11 20:24:19.260,96,122,0,0,1,2,10,12,8,2,0,1,21,15,23,26,18,30,3,1,20,27,16,32,20,19,1,12,25,18,13,16,28,23,0,49,62,46,19,12,11,23,0,84,108,80,41,14,8,9,0,89,109,108,57,19,14,7,0,90,114,111,80,32,10,6,0,96,122,113,68,31,22,8,0,77,114,83,54,18,19,14,1,26,65,55,20,27,24,23,1,0,9,1,1,1,1,0,0
196,2025-12-11 20:24:19.281,96,123,0,0,1,2,10,12,8,2,0,1,22,15,24,26,18,30,3,1,20,27,16,32,20,20,1,13,26,18,14,16,28,23,0,51,64,47,19,13,11,23,0,85,109,81,42,15,8,9,0,90,110,109,58,19,14,8,0,91,115,112,81,33,10,6,0,97,123,114,68,31,22,8,0,77,115,83,54,18,19,14,1,26,65,55,20,27,24,23,1,0,9,1,1,1,1,0,0
197,2025-12-11 20:24:19.292,96,124,0,0,1,2,11,12,8,2,0,1,22,16,24,27,19,31,3,1,20,27,16,32,21,20,1,15,28,19,14,16,28,23,0,54,68,49,19,13,11,23,0,87,111,83,44,16,8,9,0,90,111,111,59,19,14,9,0,91,116,114,83,33,10,6,0,97,124,114,69,31,22,8,0,78,115,84,54,18,19,14,1,26,65,55,21,27,25,24,1,0,9,1,1,1,1,0,0
198,2025-12-11 20:24:19.302,96,124,0,0,1,2,11,12,9,2,0,1,22,16,24,27,19,31,3,1,20,28,16,32,21,21,1,15,29,19,14,17,29,23,0,55,69,50,19,13,11,23,0,87,112,84,45,17,8,9,0,91,111,111,59,19,14,10,0,92,116,114,84,33,10,6,0,98,124,114,69,31,22,8,0,78,115,84,54,18,19,14,1,26,65,55,21,27,25,24,1,0,9,2,1,1,1,0,0
199,2025-12-11 20:24:19.313,96,124,0,0,1,3,11,12,9,3,0,1,23,16,24,27,20,31,3,1,21,28,16,32,21,21,1,16,29,20,15,17,29,24,0,57,71,50,19,13,11,23,0,88,113,84,45,17,8,10,0,91,111,111,59,19,14,10,0,92,116,114,84,33,10,6,0,98,124,114,69,31,22,8,0,79,115,84,54,18,20,15,1,26,65,55,21,27,25,25,1,0,9,2,1,1,1,0,0
200,2025-12-11 20:24:19.324,96,124,0,0,1,3,11,12,9,3,0,1,23,16,24,27,20,31,3,1,21,29,17,32,21,21,1,17,29,20,15,17,29,24,0,58,72,50,19,13,11,24,0,88,113,84,45,17,8,10,0,92,111,111,59,19,14,10,0,93,116,114,84,33,10,6,0,99,124,114,69,31,22,9,0,80,115,84,54,18,20,15,1,26,65,55,21,27,25,25,1,0,9,2,1,1,1,0,0
201,2025-12-11 20:24:19.334,96,124,0,0,1,3,11,12,9,3,0,1,23,16,25,27,20,32,4,1,21,29,17,32,21,21,1,17,30,21,15,17,29,24,0,59,72,50,19,13,11,24,0,88,113,84,45,17,8,10,0,92,111,111,59,19,14,11,0,93,116,114,84,33,10,6,0,100,124,114,69,31,22,9,0,80,115,84,54,18,20,15,1,26,65,55,21,27,25,25,1,0,9,2,1,1,1,0,0
202,2025-12-11 20:24:19.343,96,124,0,0,1,3,12,12,9,3,0,1,24,16,25,27,20,32,4,1,21,29,17,32,22,21,1,19,32,21,15,17,30,25,0,61,74,51,19,13,11,24,0,90,114,85,45,17,8,10,0,93,111,111,59,19,14,11,0,94,116,114,83,32,10,7,0,100,124,114,67,31,22,9,0,81,115,82,51,18,20,15,1,26,65,53,20,27,25,26,1,0,9,2,1,1,1,0,0
203,2025-12-11 20:24:19.354,96,124,0,0,1,3,12,12,9,3,0,1,24,17,25,27,20,32,4,1,21,29,17,33,22,21,1,20,33,22,15,17,30,25,0,62,74,51,19,13,11,24,0,90,114,85,45,17,8,10,0,93,111,111,59,19,14,11,0,94,116,114,81,31,10,7,0,101,124,114,65,30,22,9,0,81,115,80,49,18,20,15,1,26,65,51,19,27,25,26,1,0,9,2,1,1,1,0,0
204,2025-12-11 20:24:19.364,96,124,0,0,1,4,13,13,9,3,0,2,25,17,25,27,21,32,4,1,21,30,17,33,22,22,1,21,33,22,15,18,30,25,0,63,75,51,19,13,11,25,0,91,114,85,44,17,8,10,0,94,111,111,59,19,14,11,0,95,116,114,77,29,10,7,0,101,124,114,61,28,22,9,0,82,115,77,45,18,20,15,1,26,63,49,17,27,25,26,2,0,9,2,1,1,1,0,0
205,2025-12-11 20:24:19.376,96,124,0,0,1,4,13,13,9,3,0,2,25,17,25,27,21,32,4,1,21,30,17,33,22,22,1,22,34,22,15,18,30,25,0,63,75,51,19,13,11,25,0,91,114,85,43,17,8,10,0,94,111,111,58,19,14,11,0,95,116,114,75,28,10,7,0,102,124,113,60,28,22,9,0,82,115,76,44,18,20,16,1,26,63,48,17,27,25,26,2,0,9,2,1,1,1,0,0
206,2025-12-11 20:24:19.385,96,124,0,0,1,4,14,13,10,4,0,2,26,17,26,27,21,32,4,1,21,31,17,33,22,22,1,23,35,22,15,18,30,25,0,65,77,51,19,13,12,25,0,92,115,85,43,17,8,10,0,95,112,111,58,18,14,11,0,96,117,114,72,27,10,7,0,102,124,113,58,28,22,9,0,83,115,74,43,18,20,16,1,26,62,46,17,27,25,26,4,0,9,2,1,1,1,0,0
207,2025-12-11 20:24:19.407,96,124,0,0,1,4,14,13,10,4,0,2,26,18,26,28,21,32,4,2,21,31,17,33,23,22,1,24,36,22,15,18,30,26,0,66,78,51,19,13,12,25,0,92,116,85,43,17,8,11,0,95,112,111,58,18,14,11,0,96,117,114,72,27,10,7,0,103,124,113,58,27,22,9,0,83,115,73,42,18,20,16,1,26,62,46,17,27,25,27,4,0,9,2,1,1,1,0,0
208,2025-12-11 20:24:19.417,96,124,0,0,1,4,14,13,10,4,0,3,27,18,27,28,22,33,5,3,22,31,18,34,23,22,1,26,38,23,15,18,30,26,0,68,80,53,19,13,12,25,0,94,117,86,43,17,8,11,0,96,113,111,58,18,14,11,0,97,118,114,72,26,10,7,0,103,124,113,56,26,22,9,0,84,115,71,40,18,20,17,1,26,60,45,17,27,25,28,6,0,9,2,1,1,1,1,0
209,2025-12-11 20:24:19.426,96,124,0,0,1,4,14,14,11,5,1,3,27,19,27,29,22,33,5,4,22,32,18,34,23,22,1,27,39,23,16,18,30,26,0,69,81,54,19,13,12,25,0,94,118,86,43,17,8,11,0,96,113,111,58,18,14,11,0,97,119,114,72,26,10,7,0,104,124,113,55,26,22,9,0,84,115,71,40,18,20,17,1,26,59,45,17,27,25,28,6,0,9,2,1,1,1,1,0
210,2025-12-11 20:24:19.437,96,125,0,0,1,5,14,14,11,5,1,3,27,19,27,29,22,33,5,4,23,32,18,34,24,22,1,29,41,24,16,18,31,26,0,71,82,54,19,13,12,25,0,95,118,86,43,17,9,11,0,97,114,111,58,18,14,11,0,98,120,114,72,26,10,7,0,104,125,113,54,26,23,9,0,85,115,71,40,18,20,17,1,26,59,45,17,27,25,29,7,0,9,2,1,1,1,1,0
211,2025-12-11 20:24:19.446,96,125,0,0,1,5,14,14,12,5,1,3,27,19,27,29,23,33,5,4,23,33,18,35,24,23,1,29,41,24,16,18,31,26,0,72,82,54,19,13,12,25,0,95,119,86,43,17,9,11,0,97,114,111,58,18,14,11,0,98,120,114,72,26,10,7,0,104,125,113,54,26,23,9,0,85,115,71,40,18,20,18,1,26,59,45,17,27,25,29,7,0,9,2,1,1,1,1,0
212,2025-12-11 20:24:19.457,96,125,0,0,1,5,14,15,12,5,1,3,28,19,27,30,23,33,5,5,23,33,18,35,24,23,1,30,41,24,16,18,32,26,0,73,83,54,19,13,12,25,0,95,119,86,43,17,9,11,0,98,114,111,57,18,15,11,0,98,120,114,71,26,10,7,0,105,125,112,53,26,24,9,0,85,115,70,39,18,20,18,1,26,59,45,17,27,26,30,7,0,9,2,1,1,1,1,0
213,2025-12-11 20:24:19.468,96,125,0,0,1,5,14,15,13,5,1,3,28,19,27,30,23,33,5,6,23,33,18,35,24,23,1,31,42,24,16,18,32,26,0,74,84,55,19,13,12,25,0,96,120,86,43,17,9,11,0,98,114,111,57,17,15,11,0,99,120,114,70,25,10,7,0,105,125,111,52,26,24,9,0,86,114,68,38,18,20,18,1,26,58,45,17,27,26,30,8,0,9,2,1,1,1,1,0
214,2025-12-11 20:24:19.477,96,125,0,0,1,6,14,15,13,5,1,4,29,19,27,30,23,34,5,8,25,33,18,35,24,24,1,33,44,24,16,18,32,26,0,77,86,55,19,13,13,25,0,97,121,86,41,17,9,11,0,100,115,111,55,16,15,11,0,100,122,114,66,24,10,7,0,106,125,108,48,24,24,9,0,86,112,63,34,18,20,18,1,26,55,43,17,27,27,30,9,0,9,1,1,1,1,1,0
215,2025-12-11 20:24:19.498,96,125,0,0,1,6,14,16,13,5,1,4,30,19,27,30,23,35,5,9,25,33,18,35,25,24,1,34,45,24,16,18,33,27,0,78,87,55,19,13,13,25,0,97,121,86,40,17,9,11,0,100,115,111,53,15,15,11,0,101,122,114,64,24,10,7,0,107,125,107,46,24,24,9,0,86,111,61,32,18,20,18,1,26,53,42,17,27,28,30,10,0,9,1,1,1,1,1,0
216,2025-12-11 20:24:19.509,96,125,0,1,1,7,15,16,14,6,1,5,30,20,27,31,24,35,6,10,26,33,18,35,25,25,1,34,46,25,16,18,33,27,0,80,88,55,19,13,13,25,0,97,121,86,38,17,9,11,0,100,116,111,51,15,15,11,0,101,122,114,63,24,10,8,0,107,125,106,45,24,24,9,0,86,110,59,31,18,20,18,1,26,52,42,17,27,28,30,10,0,9,1,1,1,1,1,0
217,2025-12-11 20:24:19.520,96,125,0,1,1,7,15,16,14,6,1,5,30,20,27,31,24,35,6,10,26,33,18,35,25,25,1,34,46,25,16,18,33,27,0,80,88,55,19,13,13,25,0,97,121,86,38,17,9,11,0,100,116,111,50,15,15,11,0,101,123,114,62,24,10,8,0,107,125,105,44,24,25,10,0,86,110,57,31,18,20,18,1,26,52,42,17,27,29,31,11,0,9,1,1,1,1,1,0
218,2025-12-11 20:24:19.530,96,125,0,1,1,7,15,17,14,6,1,5,31,20,27,31,24,36,6,10,26,33,18,35,25,25,1,35,46,25,16,18,33,27,0,80,88,55,19,13,13,25,0,97,122,86,38,17,9,11,0,100,116,111,50,15,15,11,0,101,123,114,62,24,10,8,0,107,125,105,44,24,25,10,0,86,110,57,31,18,20,18,1,26,52,42,17,27,29,31,11,0,9,1,1,1,1,1,0
219,2025-12-11 20:24:19.539,96,125,0,1,1,7,16,17,14,6,1,5,31,20,27,31,24,36,6,10,26,34,18,35,25,25,1,35,47,25,16,18,33,27,0,81,89,55,19,13,13,25,0,98,122,86,37,17,9,11,0,101,116,111,50,15,15,12,0,101,123,114,62,24,10,8,0,107,125,104,43,24,25,10,0,86,109,57,31,18,20,18,1,26,52,42,17,27,29,31,11,0,9,1,1,1,1,1,0
220,2025-12-11 20:24:19.550,96,125,0,1,2,7,16,17,14,7,1,5,31,20,27,32,24,36,7,12,27,34,18,36,25,26,1,36,47,25,16,18,34,27,0,82,89,55,19,13,13,25,0,98,122,86,37,17,9,11,0,101,116,111,49,15,15,12,0,102,123,114,61,23,10,8,0,108,125,103,42,23,26,11,0,86,108,56,31,18,20,18,1,26,52,42,17,27,29,31,11,0,9,1,1,1,1,1,0
221,2025-12-11 20:24:19.561,96,125,0,1,2,7,16,17,14,7,1,5,31,20,27,32,25,36,7,12,28,34,18,36,26,26,1,38,48,25,16,18,34,28,0,83,90,55,19,13,14,26,0,99,122,86,35,16,9,11,0,102,116,110,46,14,15,12,0,102,123,111,56,22,10,9,0,108,125,99,37,22,26,11,0,86,104,51,29,18,20,18,1,26,49,39,17,27,29,32,12,0,9,1,1,1,3,1,0
222,2025-12-11 20:24:19.570,96,125,0,1,2,7,16,17,15,7,1,5,31,20,27,32,25,36,7,12,28,34,18,36,26,26,1,38,48,25,16,19,34,28,0,84,90,54,19,13,14,26,0,99,122,85,34,16,10,11,0,102,116,109,43,14,15,12,0,103,123,110,53,22,10,9,0,108,125,97,35,22,26,11,0,86,102,49,28,18,20,18,1,26,48,38,17,27,29,32,12,0,9,1,1,1,4,1,0
223,2025-12-11 20:24:19.581,96,125,0,1,2,8,16,18,15,7,1,6,32,20,27,33,25,36,7,13,28,34,18,37,26,26,1,38,48,25,16,19,34,28,0,84,90,53,19,13,14,26,0,99,122,83,33,16,10,11,0,102,116,108,40,13,15,12,0,103,123,108,49,22,10,9,0,108,125,94,32,22,26,11,0,86,101,47,28,18,20,18,1,26,47,38,17,27,29,34,13,0,9,1,1,1,5,1,0
224,2025-12-11 20:24:19.592,96,125,0,1,2,8,16,18,15,7,1,6,32,20,27,33,25,37,7,13,28,34,18,37,26,26,1,38,48,25,16,19,34,28,0,84,90,53,19,13,14,27,0,99,122,83,33,16,10,11,0,102,116,108,39,13,15,12,0,103,123,108,48,22,10,9,0,108,125,94,32,22,27,11,0,86,101,47,28,18,20,19,2,26,47,38,17,27,29,34,13,0,9,1,1,1,5,1,0
225,2025-12-11 20:24:19.612,96,125,0,1,2,8,17,18,15,7,1,6,32,20,28,33,26,37,7,14,28,34,18,37,26,27,1,40,48,25,16,19,35,28,0,85,91,53,19,13,14,27,0,100,122,83,33,16,10,11,0,103,117,108,39,13,15,12,0,104,123,108,48,22,10,10,0,109,125,94,32,22,28,11,0,87,101,47,28,18,20,19,2,26,47,38,17,27,29,34,13,0,9,1,1,1,5,1,0
226,2025-12-11 20:24:19.621,96,125,0,1,2,8,17,18,15,7,1,7,32,20,28,34,26,37,7,14,28,34,18,37,26,27,1,41,49,25,16,19,35,28,0,86,91,53,19,13,14,27,0,100,122,83,33,16,10,11,0,104,117,108,39,13,15,12,0,105,123,108,48,22,10,10,0,110,125,94,32,22,28,11,0,87,101,47,28,18,20,20,2,26,47,38,17,28,29,34,13,0,9,1,1,1,5,1,0
227,2025-12-11 20:24:19.631,96,124,0,1,3,9,17,19,16,8,1,8,33,20,28,34,27,37,7,15,29,34,18,38,27,27,1,43,49,25,16,19,35,28,0,87,91,52,18,13,14,27,0,101,122,82,32,16,10,11,0,104,117,107,37,13,15,12,0,105,123,106,45,22,11,10,0,110,124,91,31,22,28,11,0,87,98,43,28,18,20,20,2,26,46,38,17,29,30,34,13,0,9,1,1,1,5,1,0
228,2025-12-11 20:24:19.642,96,123,0,1,3,9,17,19,16,8,1,8,33,20,28,34,27,37,7,15,29,35,18,38,27,27,1,44,49,25,16,19,35,29,0,87,91,51,18,13,15,27,0,101,122,81,31,16,10,11,0,105,117,106,35,13,15,12,0,105,123,104,43,21,11,10,0,110,123,89,30,22,28,11,0,87,96,41,28,18,20,20,2,26,44,38,17,29,30,34,13,0,9,1,1,1,6,1,0
229,2025-12-11 20:24:19.654,96,123,0,1,3,9,17,19,17,8,1,9,33,21,28,35,27,37,7,16,29,35,18,39,28,27,2,45,49,25,16,20,36,29,0,87,91,50,18,13,15,27,0,101,122,80,29,16,10,11,0,105,117,104,32,13,16,12,0,105,123,100,39,21,11,10,0,110,121,85,27,22,28,11,0,87,93,38,27,18,20,21,2,26,42,38,17,30,30,34,14,0,9,1,1,1,7,1,0
230,2025-12-11 20:24:19.664,96,123,0,1,3,9,17,19,17,8,1,9,33,21,28,35,28,37,8,16,29,35,18,39,28,28,3,46,49,25,16,20,36,29,0,87,91,49,18,14,15,28,0,101,122,79,28,16,10,11,0,105,117,103,31,13,16,12,0,105,123,99,37,21,11,10,0,110,120,84,26,22,28,11,0,87,92,38,27,18,20,21,2,26,42,38,17,30,31,34,14,0,9,1,1,1,8,1,0
231,2025-12-11 20:24:19.674,96,123,0,1,4,9,17,20,18,9,1,9,33,21,29,36,28,37,8,16,29,35,18,39,28,28,4,46,49,25,16,20,36,29,0,87,91,49,17,14,15,28,0,101,122,78,27,15,10,11,0,105,117,102,29,12,16,12,0,105,123,97,35,21,11,11,0,110,119,82,26,22,28,12,0,87,91,37,26,18,20,21,3,26,42,38,17,30,31,34,14,0,9,1,1,1,8,1,0
232,2025-12-11 20:24:19.684,96,122,0,1,4,9,17,20,18,9,1,9,33,21,29,36,28,37,8,17,29,35,18,39,28,28,4,46,49,25,16,20,36,29,0,87,91,48,17,14,15,28,0,101,122,77,26,15,10,11,0,105,117,101,28,12,16,12,0,105,122,95,33,20,11,11,0,110,118,80,25,22,28,12,0,87,90,36,26,18,20,21,3,26,42,38,17,30,31,34,14,0,9,1,1,1,8,1,0
233,2025-12-11 20:24:19.696,96,120,0,1,4,10,17,20,18,9,1,10,33,21,29,36,28,37,8,18,29,35,18,39,28,28,5,47,49,25,16,20,36,29,0,87,89,45,15,14,15,28,0,101,120,73,22,13,10,11,0,105,116,97,24,10,16,12,0,105,120,90,28,19,11,12,0,110,115,74,22,19,28,12,0,87,87,33,24,17,20,22,3,26,40,35,17,30,31,34,15,0,9,1,1,1,8,1,0
234,2025-12-11 20:24:19.708,96,119,0,1,4,10,18,20,19,9,1,10,33,21,29,36,28,37,8,19,29,35,18,39,28,28,5,47,48,24,16,20,36,29,0,87,87,43,14,14,15,28,0,101,119,70,20,12,10,11,0,105,115,94,22,10,16,12,0,105,118,85,25,18,11,13,0,110,113,69,20,18,28,13,0,87,84,31,23,17,20,22,3,26,38,33,17,30,31,34,16,0,9,1,1,1,8,1,0
235,2025-12-11 20:24:19.717,96,116,0,1,4,10,18,20,20,9,1,10,33,21,29,36,29,38,8,19,29,35,18,39,29,28,5,47,45,23,16,20,36,29,0,87,83,40,13,14,15,28,0,101,116,64,17,10,10,11,0,105,113,87,18,9,15,12,0,105,116,76,20,18,11,15,0,110,109,60,17,16,28,13,0,87,81,29,22,17,20,23,4,26,37,32,17,30,31,34,16,0,9,1,1,1,8,1,0
236,2025-12-11 20:24:19.726,96,115,0,1,4,11,18,21,20,9,1,10,33,21,29,36,29,38,9,19,29,35,18,39,29,28,6,47,44,22,16,20,36,29,0,87,81,39,13,14,15,28,0,101,115,61,16,10,10,11,0,105,113,84,17,9,15,12,0,105,115,73,19,18,11,16,0,110,108,57,16,16,28,13,0,87,77,26,22,17,20,24,4,26,36,31,17,30,31,34,17,0,9,1,1,2,9,1,0
237,2025-12-11 20:24:19.748,96,115,0,1,4,11,19,21,21,9,1,10,33,22,29,36,29,38,9,19,29,35,19,39,29,28,6,47,43,22,16,21,36,29,0,87,80,39,13,14,15,28,0,101,114,58,16,10,10,11,0,105,113,80,16,9,15,12,0,105,115,69,19,18,11,18,0,110,108,55,16,16,28,14,0,87,76,26,22,17,20,24,4,26,36,31,17,30,32,34,17,0,9,1,1,2,9,1,0
238,2025-12-11 20:24:19.758,96,115,0,1,4,11,19,21,21,10,1,10,33,22,29,36,29,38,9,19,29,35,19,40,29,28,6,47,43,22,16,21,36,29,0,87,80,39,13,14,15,28,0,101,114,58,16,10,10,11,0,105,113,79,16,9,15,12,0,105,115,68,19,18,11,18,0,110,108,55,16,16,28,14,0,87,76,26,22,17,20,24,4,26,36,31,17,30,32,34,17,0,9,1,1,2,9,1,0
239,2025-12-11 20:24:19.767,96,113,0,1,4,11,19,22,21,10,1,10,33,22,30,37,30,38,9,20,29,35,20,40,29,28,6,47,43,22,16,21,36,29,0,87,79,38,13,14,15,28,0,101,113,56,16,10,10,11,0,105,112,76,15,9,15,12,0,105,113,65,19,18,11,18,0,110,106,51,16,16,28,14,0,87,74,25,22,17,20,24,4,26,36,31,17,30,32,34,17,0,9,1,0,2,10,1,0
240,2025-12-11 20:24:19.777,96,111,0,1,5,11,19,22,22,10,1,11,33,22,30,37,30,38,9,20,29,35,20,40,29,28,6,47,42,22,16,21,36,29,0,87,78,37,13,14,15,28,0,101,111,54,15,10,10,11,0,105,111,73,14,9,15,12,0,105,111,62,18,18,11,18,0,110,104,48,15,16,28,14,0,86,72,24,22,17,20,24,4,25,35,31,17,30,32,34,17,0,9,1,0,3,10,1,0
241,2025-12-11 20:24:19.789,96,109,0,1,5,11,19,22,22,10,1,11,33,22,30,37,30,38,9,20,29,35,20,40,29,28,6,47,40,21,17,21,36,29,0,87,74,35,13,14,15,28,0,101,108,50,14,10,10,11,0,105,109,66,12,9,15,12,0,105,107,56,16,18,11,19,0,108,100,41,14,16,29,14,0,83,67,22,22,17,20,25,4,24,34,30,17,30,32,34,18,0,8,1,0,3,11,1,0
242,2025-12-11 20:24:19.797,96,108,0,1,6,11,20,22,22,10,1,11,33,22,30,37,30,38,10,20,29,35,21,40,29,28,6,47,40,21,17,21,36,29,0,87,73,34,13,14,15,28,0,101,107,48,14,10,10,11,0,105,108,63,12,9,15,12,0,105,106,53,15,18,11,19,0,108,98,38,14,16,29,14,0,82,65,22,22,17,20,25,4,24,34,30,17,30,32,34,18,0,8,1,1,3,11,1,0
243,2025-12-11 20:24:19.809,96,108,0,1,6,11,20,22,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,47,40,21,17,21,36,29,0,86,72,34,13,14,15,28,0,101,106,47,14,10,10,11,0,105,108,60,12,9,15,12,0,105,106,50,15,18,11,20,0,107,97,36,14,16,29,15,0,81,64,22,22,17,20,26,4,24,34,30,17,30,32,34,18,0,8,1,1,3,11,1,0
244,2025-12-11 20:24:19.820,96,108,0,1,6,11,20,22,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,47,40,21,17,21,36,29,0,86,72,34,13,14,15,28,0,101,106,47,14,10,10,11,0,105,108,60,12,9,15,12,0,105,106,50,15,18,11,20,0,107,97,36,14,16,29,15,0,81,64,22,22,17,20,26,4,24,34,30,17,30,33,34,18,0,8,1,1,3,11,1,0
245,2025-12-11 20:24:19.831,96,108,0,1,6,11,20,22,23,10,1,11,33,22,30,37,30,38,10,20,29,35,21,41,30,28,6,46,40,21,17,21,36,29,0,85,71,34,13,14,15,28,0,101,106,47,14,10,10,11,0,105,108,60,12,9,15,12,0,105,106,50,15,18,11,20,0,106,97,36,14,16,30,15,0,81,64,22,22,18,20,27,4,24,34,30,17,30,33,34,18,0,8,1,1,3,11,1,0
