SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 17:59:58.981,96,85,0,0,1,1,7,8,12,5,0,3,18,11,25,24,24,25,0,1,14,20,20,25,19,20,0,4,19,18,20,19,33,28,0,1,13,20,18,17,24,34,0,1,22,16,17,23,27,20,0,1,11,15,17,25,39,32,0,1,7,20,46,67,69,39,0,3,15,26,53,85,83,32,0,4,17,22,35,51,49,19,0,3,18,25,16,24,17,2,0,0,1,0,0,0,0,0,0
185,2025-10-12 17:59:58.991,96,85,0,0,1,1,7,8,13,5,0,3,18,11,25,24,24,26,0,1,14,20,20,25,19,21,0,4,19,18,21,19,33,28,0,1,13,20,18,17,24,35,0,1,22,17,17,23,27,21,0,1,11,15,18,25,39,32,0,1,7,20,47,67,69,39,0,3,15,26,54,85,83,32,0,4,17,22,35,51,49,19,0,3,18,26,16,24,17,3,0,0,1,0,0,0,0,0,0
186,2025-10-12 17:59:59.002,96,86,0,0,1,2,8,8,13,5,0,3,18,11,26,25,25,26,0,1,15,20,20,25,19,21,0,4,19,18,21,20,33,29,0,1,13,21,18,18,25,36,0,1,22,17,17,23,27,23,0,1,11,15,19,25,39,33,0,1,7,21,49,68,69,39,0,3,15,26,56,86,83,32,0,5,17,23,36,52,49,20,0,3,18,26,16,25,18,4,0,0,1,0,0,0,0,0,0
187,2025-10-12 17:59:59.011,96,86,0,0,1,2,8,8,14,5,0,4,18,11,26,25,25,26,0,1,15,20,20,25,19,21,0,4,19,18,22,20,33,29,0,1,14,21,19,18,25,36,0,1,23,18,18,24,27,23,0,1,11,15,20,26,39,33,0,1,7,21,50,68,69,39,0,3,15,27,57,86,83,32,0,5,17,23,37,52,49,20,0,3,18,27,16,25,19,5,0,0,1,0,0,0,0,0,0
188,2025-10-12 17:59:59.023,96,86,0,0,1,2,9,9,14,6,0,5,19,11,27,25,25,27,0,1,16,20,20,25,19,22,0,5,19,18,22,20,34,30,0,2,14,23,19,18,25,37,0,1,23,19,18,24,28,24,0,1,11,16,21,26,40,33,0,1,7,21,51,69,69,39,0,3,15,27,58,86,83,32,0,5,17,24,38,52,49,20,0,3,18,27,17,25,19,5,0,0,1,0,0,0,0,0,0
189,2025-10-12 17:59:59.033,96,87,0,0,1,2,9,9,14,6,0,6,19,12,27,25,25,27,0,1,16,20,20,25,19,22,0,5,19,19,22,20,34,31,0,2,15,23,19,18,25,38,0,2,24,19,18,24,28,25,0,2,12,17,21,27,40,34,0,2,7,22,53,69,69,39,0,3,15,29,60,87,83,32,0,5,17,24,39,53,49,20,0,3,18,27,17,26,20,6,0,0,1,0,0,0,0,0,0
190,2025-10-12 17:59:59.042,96,87,0,0,1,2,9,9,15,6,0,6,20,12,27,25,25,28,0,1,16,20,20,25,20,23,0,5,20,19,22,20,34,31,0,2,15,23,19,18,26,38,0,2,24,20,19,24,28,26,0,2,12,17,22,27,40,34,0,2,8,23,54,70,69,39,0,3,15,30,61,87,83,32,0,5,17,24,39,53,49,20,0,3,18,28,17,26,21,6,0,0,1,0,0,0,0,0,0
191,2025-10-12 17:59:59.053,96,87,0,0,1,2,9,9,15,7,0,7,20,12,27,25,25,28,0,1,16,21,20,26,20,23,0,5,20,19,22,21,34,32,0,3,16,24,20,19,26,39,0,2,25,20,19,25,29,26,0,2,13,17,23,28,40,34,0,2,8,23,55,70,69,39,0,4,15,31,63,87,83,32,0,5,18,25,40,54,49,21,0,3,18,28,17,26,21,7,0,0,2,1,0,0,0,0,0
192,2025-10-12 17:59:59.065,96,88,0,0,1,2,9,9,15,7,0,7,20,12,28,26,25,28,0,1,16,21,20,26,20,24,0,6,20,19,22,21,34,32,0,4,16,24,20,19,26,39,0,3,25,21,19,26,29,27,0,2,13,17,23,29,41,35,0,2,8,23,56,71,69,39,0,4,15,31,63,88,83,32,0,6,18,25,41,54,50,22,0,3,19,28,18,27,22,8,0,0,2,1,0,0,0,0,0
193,2025-10-12 17:59:59.085,96,89,0,1,1,3,9,9,16,8,0,8,21,13,28,26,26,29,0,1,17,21,21,26,20,25,0,7,20,19,22,21,35,33,0,4,16,24,20,19,27,40,0,3,25,21,20,27,30,27,0,2,13,17,24,31,42,36,0,2,8,24,57,72,70,39,0,4,15,32,65,89,84,32,0,6,18,25,41,54,50,22,0,3,19,28,18,28,22,9,0,0,2,1,0,0,0,0,0
194,2025-10-12 17:59:59.096,96,89,0,1,1,3,9,10,16,8,0,8,21,13,28,27,26,30,0,2,17,21,21,26,21,25,0,7,20,19,22,21,35,33,0,5,17,24,20,19,27,41,0,3,25,21,20,27,31,28,0,2,13,17,25,32,42,36,0,2,8,24,58,73,70,40,0,4,15,32,66,89,84,32,0,6,19,25,42,55,50,23,0,3,19,28,19,29,23,10,0,0,2,1,0,0,0,0,0
195,2025-10-12 17:59:59.108,96,90,0,1,1,4,9,10,16,9,0,9,21,13,28,27,26,30,0,2,17,21,21,26,22,26,0,7,20,19,22,21,36,35,0,5,17,24,20,19,27,42,0,3,25,22,20,28,32,29,0,3,13,17,25,33,43,38,0,3,8,24,58,74,71,40,0,4,16,33,68,90,85,32,0,6,19,25,43,56,52,24,0,3,19,28,19,30,23,10,0,0,2,1,0,0,0,0,0
196,2025-10-12 17:59:59.117,96,90,0,1,1,4,9,10,16,9,0,9,21,13,28,28,27,31,0,2,17,21,21,26,22,26,0,7,20,19,22,21,37,36,0,5,17,24,20,19,28,42,0,3,26,22,20,28,32,29,0,3,14,18,25,33,43,38,0,3,8,24,58,74,71,41,0,4,16,34,68,90,86,32,0,6,20,26,44,57,53,25,0,3,19,28,19,30,23,10,0,0,2,1,0,0,0,0,0
197,2025-10-12 17:59:59.128,96,91,0,1,1,4,10,11,17,10,0,10,21,14,29,28,27,31,0,2,17,22,21,27,23,27,0,7,20,19,22,22,38,37,0,5,17,24,20,20,28,43,0,3,26,23,20,28,32,30,0,3,14,18,25,33,43,39,0,3,8,24,58,74,71,42,0,5,17,34,68,91,87,33,0,6,20,26,44,58,54,25,0,3,19,29,19,30,24,10,0,0,3,1,0,0,0,0,0
198,2025-10-12 17:59:59.138,96,91,0,1,1,4,10,11,18,10,0,10,21,15,29,28,27,32,0,2,17,22,21,27,23,27,0,7,20,19,22,22,38,38,0,5,17,24,20,20,28,44,0,4,26,23,20,29,33,31,0,3,14,18,25,33,44,40,0,3,8,24,58,75,73,44,0,5,17,35,68,91,88,35,0,7,20,27,45,60,56,27,0,4,19,29,20,31,24,11,0,1,3,1,0,0,0,0,0
199,2025-10-12 17:59:59.148,96,92,0,1,1,5,10,11,18,11,0,10,21,15,29,29,27,32,0,3,17,22,21,28,23,28,0,7,20,19,22,22,38,38,0,5,17,25,20,21,29,45,0,4,27,24,20,29,33,32,0,3,14,18,25,33,45,40,0,3,8,24,58,75,74,46,0,5,17,35,68,92,89,36,0,7,20,27,45,61,57,28,0,4,19,30,20,31,24,12,0,1,3,1,0,0,0,0,0
200,2025-10-12 17:59:59.160,96,92,0,1,2,5,11,12,19,11,0,10,21,16,29,29,27,32,0,3,18,23,21,28,24,28,0,8,20,20,22,23,39,39,0,5,17,25,20,21,29,46,0,4,27,24,21,29,34,33,0,3,14,19,25,34,45,41,0,4,8,25,58,76,76,48,0,5,17,35,68,92,90,38,0,7,21,27,45,63,59,30,0,4,19,30,21,32,25,12,0,1,3,1,0,0,0,0,0
201,2025-10-12 17:59:59.170,96,92,0,1,2,6,11,12,19,11,0,10,21,16,29,29,27,32,0,3,18,23,21,28,24,28,0,8,20,20,22,23,39,39,0,5,17,25,20,21,29,46,0,4,27,24,21,29,34,33,0,3,14,19,25,34,45,41,0,4,9,25,58,76,76,49,0,5,17,35,68,92,90,38,0,7,21,27,45,63,60,30,0,4,19,30,21,32,25,13,0,1,3,1,0,0,0,0,0
202,2025-10-12 17:59:59.181,96,93,0,1,2,6,11,12,20,12,0,10,21,16,29,29,27,32,0,3,18,24,21,29,24,28,0,8,21,20,22,23,39,39,0,6,17,25,20,22,29,46,0,4,27,25,21,29,34,33,0,3,14,19,25,34,45,41,0,4,9,25,59,76,76,49,0,5,17,35,69,93,90,38,0,7,21,27,46,64,61,30,0,4,19,30,22,33,25,13,0,1,3,1,0,0,0,0,0
203,2025-10-12 17:59:59.191,96,93,0,1,2,6,11,12,20,12,0,10,21,17,29,29,28,32,0,3,18,24,21,29,24,28,0,8,21,20,22,23,39,39,0,6,17,25,20,22,29,46,0,4,27,25,21,29,34,33,0,3,14,19,25,34,45,41,0,4,9,25,59,76,76,49,0,5,17,35,69,93,90,38,0,7,21,27,46,64,61,30,0,4,19,30,22,33,25,13,0,1,4,1,0,0,0,0,0
204,2025-10-12 17:59:59.202,96,93,0,1,2,6,11,12,20,13,0,10,21,17,29,29,28,33,0,3,18,24,21,29,24,29,0,9,21,20,22,23,40,39,0,6,17,25,21,22,29,47,0,4,27,25,21,30,34,34,0,3,14,19,25,34,45,41,0,4,9,25,60,77,76,49,0,5,17,35,70,93,90,38,0,7,21,27,46,64,61,30,0,4,19,30,22,33,25,13,0,1,4,1,0,0,0,0,0
205,2025-10-12 17:59:59.212,96,93,0,1,2,6,11,12,20,13,0,10,21,17,29,29,28,33,0,3,18,24,21,29,24,30,0,9,21,20,22,23,40,40,0,6,17,25,21,22,29,47,0,4,28,25,21,30,34,34,0,3,14,19,25,34,45,42,0,4,9,25,60,77,77,49,0,5,17,36,70,93,90,38,0,7,21,27,46,64,61,30,0,4,19,30,22,33,26,13,0,1,4,1,1,0,0,0,0
206,2025-10-12 17:59:59.234,96,93,0,1,2,6,11,12,21,14,0,10,21,17,29,29,28,33,0,3,18,24,21,29,24,30,0,9,21,20,22,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,34,0,3,15,19,25,35,46,42,0,4,9,25,61,77,78,49,0,5,17,36,70,93,91,38,0,7,21,27,46,64,61,30,0,4,19,30,22,34,26,13,0,1,4,1,1,0,0,0,0
207,2025-10-12 17:59:59.244,96,93,0,1,3,6,11,12,21,14,0,10,22,17,29,29,28,34,0,3,18,24,21,30,24,30,0,9,21,20,22,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,25,35,46,42,0,4,9,25,61,78,78,49,0,5,17,36,70,93,91,38,0,7,21,27,46,64,61,30,0,4,19,30,22,34,26,13,0,1,4,1,0,0,0,0,0
208,2025-10-12 17:59:59.253,96,93,0,1,3,6,11,12,21,14,0,10,22,17,30,29,28,34,0,3,18,24,21,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,25,35,46,42,0,4,9,25,61,78,78,49,0,5,17,36,71,93,91,38,0,7,21,27,46,64,61,30,0,4,19,30,22,34,26,13,0,1,4,1,0,0,0,0,0
209,2025-10-12 17:59:59.264,96,93,0,1,3,6,11,12,21,14,0,10,22,17,30,29,28,34,0,3,18,24,21,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,26,35,46,42,0,4,9,25,62,78,78,49,0,5,17,36,71,93,91,38,0,7,21,27,47,64,61,30,0,4,19,30,22,34,26,13,0,1,4,1,0,0,0,0,0
210,2025-10-12 17:59:59.274,96,93,0,1,3,6,11,12,21,14,0,10,22,17,30,29,28,34,0,3,18,24,21,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,26,35,46,42,0,4,9,25,62,78,77,48,0,5,17,36,71,93,91,38,0,7,21,27,47,64,60,30,0,4,19,30,22,34,26,13,0,1,4,1,0,0,0,0,0
211,2025-10-12 17:59:59.285,96,93,0,1,3,6,11,12,21,14,0,10,22,17,30,29,28,34,0,3,18,24,21,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,27,35,46,42,0,4,9,25,63,78,75,46,0,5,17,36,72,93,89,35,0,7,21,27,47,63,57,28,0,4,19,30,22,34,26,13,0,0,4,1,0,0,0,0,0
212,2025-10-12 17:59:59.295,96,93,0,1,3,6,11,12,21,14,0,10,22,17,30,29,28,34,0,3,18,24,21,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,27,35,46,42,0,4,9,25,63,78,75,45,0,5,17,36,72,93,88,34,0,7,21,27,47,62,56,28,0,4,19,30,22,34,26,13,0,0,4,1,0,0,0,0,0
213,2025-10-12 17:59:59.307,96,93,0,1,3,6,11,12,21,14,0,10,22,17,30,29,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,28,35,46,42,0,4,9,25,64,78,75,44,0,5,17,37,72,93,86,33,0,7,21,27,47,62,55,28,0,4,19,30,22,33,26,13,0,0,4,1,0,0,0,0,0
214,2025-10-12 17:59:59.317,96,93,0,1,3,6,11,12,21,15,0,10,22,17,30,29,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,28,35,46,42,0,4,9,26,64,78,75,44,0,5,17,37,72,93,86,33,0,7,21,27,47,62,55,28,0,4,19,30,22,33,26,13,0,0,4,1,0,0,0,0,0
215,2025-10-12 17:59:59.328,96,93,0,1,3,6,11,12,21,15,0,10,22,17,30,29,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,28,35,46,42,0,4,9,26,64,78,74,44,0,5,17,37,72,93,86,32,0,7,21,27,47,61,55,27,0,4,19,30,22,31,25,13,0,0,4,1,0,0,0,0,0
216,2025-10-12 17:59:59.338,96,93,0,1,3,6,11,12,21,15,0,10,22,17,30,29,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,28,35,46,42,0,4,9,26,64,78,74,43,0,5,17,37,72,93,85,32,0,7,21,27,47,61,54,26,0,4,19,30,21,31,25,13,0,0,4,0,0,0,0,0,0
217,2025-10-12 17:59:59.360,96,93,0,1,3,6,11,12,21,15,0,10,22,17,30,29,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,28,36,46,42,0,4,9,27,65,78,74,42,0,5,17,37,72,93,84,31,0,7,21,27,47,60,53,25,0,4,19,30,21,30,24,13,0,0,4,0,0,0,0,0,0
218,2025-10-12 17:59:59.369,96,93,0,1,3,6,11,12,21,15,0,11,22,17,30,29,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,28,36,46,42,0,4,9,27,65,78,74,42,0,5,17,37,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,1,0,0,0,0,0
219,2025-10-12 17:59:59.381,96,93,0,1,3,6,11,13,21,15,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,48,0,5,28,25,21,30,34,35,0,3,15,19,29,37,46,42,0,4,9,27,65,78,74,42,0,5,17,37,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,1,0,0,0,0,0
220,2025-10-12 17:59:59.392,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,30,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,35,0,3,15,19,29,37,46,42,0,4,9,28,66,78,74,42,0,5,17,37,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,1,0,0,0,0,0
221,2025-10-12 17:59:59.403,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,35,0,3,15,19,29,38,46,42,0,4,9,28,66,78,74,42,0,5,17,37,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,1,0,0,0,0,0
222,2025-10-12 17:59:59.414,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,9,21,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,35,0,3,15,19,29,38,46,42,0,4,9,28,66,78,74,42,0,5,17,38,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,1,0,0,0,0,0
223,2025-10-12 17:59:59.424,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,10,21,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,35,0,3,15,19,29,38,46,42,0,4,9,28,66,78,74,42,0,5,17,38,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,1,0,0,0,0,0
224,2025-10-12 17:59:59.433,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,10,21,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,35,0,3,15,19,29,38,46,42,0,4,10,29,66,78,74,42,0,5,17,38,72,93,83,30,0,7,21,27,47,60,52,25,0,4,19,30,21,30,24,12,0,0,4,0,0,0,0,0,0
225,2025-10-12 17:59:59.444,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,10,22,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,17,38,73,93,83,30,0,7,21,27,47,60,52,25,0,4,20,30,21,30,24,12,0,0,4,0,0,0,0,0,0
226,2025-10-12 17:59:59.454,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,10,22,20,23,23,40,40,0,6,17,25,21,22,30,49,0,5,28,25,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,17,39,73,93,83,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
227,2025-10-12 17:59:59.465,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,30,28,34,0,3,18,24,22,30,24,31,0,10,22,20,23,23,40,40,0,6,17,25,21,23,30,50,0,5,28,25,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,18,39,73,93,83,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
228,2025-10-12 17:59:59.475,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,18,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,28,25,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,18,39,73,93,83,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
229,2025-10-12 17:59:59.485,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,18,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,28,26,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
230,2025-10-12 17:59:59.506,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,28,26,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
231,2025-10-12 17:59:59.518,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,28,26,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
232,2025-10-12 17:59:59.527,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,39,46,42,0,4,10,29,66,78,74,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,1,0,0,0,0,0
233,2025-10-12 17:59:59.539,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,38,46,42,0,4,10,29,66,78,73,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,24,12,0,0,4,0,0,0,0,0,0
234,2025-10-12 17:59:59.549,96,93,0,1,3,6,11,13,21,16,0,11,22,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,38,46,42,0,4,10,29,66,78,73,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,25,0,5,20,30,21,30,23,12,0,0,4,0,0,0,0,0,0
235,2025-10-12 17:59:59.559,96,93,0,1,3,6,11,13,21,16,0,11,23,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,38,46,42,0,4,10,29,66,78,73,42,0,5,18,39,73,93,84,30,0,7,21,27,47,60,52,24,0,5,20,30,20,29,22,11,0,0,4,0,0,0,0,0,0
236,2025-10-12 17:59:59.569,96,93,0,1,3,6,11,13,21,16,0,11,23,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,38,46,41,0,4,10,29,66,78,72,42,0,5,18,39,73,93,84,29,0,7,21,27,46,59,52,23,0,5,20,30,20,28,21,10,0,0,3,0,0,0,0,0,0
237,2025-10-12 17:59:59.581,96,93,0,1,3,6,11,13,21,16,0,11,23,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,38,46,41,0,4,10,29,66,78,71,41,0,5,18,39,73,93,83,28,0,7,21,27,46,58,51,22,0,5,20,29,20,28,20,9,0,0,1,0,0,0,0,0,0
238,2025-10-12 17:59:59.591,96,93,0,1,3,6,11,13,21,16,0,11,23,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,40,40,0,6,17,25,21,23,30,50,0,5,29,26,21,30,34,36,0,3,15,19,29,37,45,39,0,4,10,29,66,78,69,39,0,5,18,39,73,93,80,26,0,6,21,27,45,56,49,20,0,5,20,28,19,27,19,8,0,0,1,0,0,0,0,0,0
239,2025-10-12 17:59:59.601,96,93,0,1,3,6,11,13,21,16,0,11,23,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,39,40,0,6,17,25,21,23,30,48,0,5,28,24,21,29,34,35,0,3,15,19,29,37,44,38,0,4,10,29,66,78,68,38,0,5,18,39,73,93,78,25,0,5,21,27,44,55,48,18,0,5,20,28,19,26,19,7,0,0,0,0,0,0,0,0,0
240,2025-10-12 17:59:59.611,96,92,0,0,3,6,11,13,21,16,0,11,23,17,30,31,28,34,0,3,19,24,22,30,24,31,0,10,22,21,23,23,39,39,0,5,17,25,21,23,30,48,0,4,28,23,21,29,33,34,0,3,15,19,29,35,42,38,0,4,10,29,66,77,66,36,0,5,18,39,73,92,74,24,0,5,21,26,44,53,44,16,0,5,20,27,18,25,18,5,0,0,0,0,0,0,0,0,0
