SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
519,2025-10-12 18:54:03.534,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,6,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,5,0,0,0,1,3,1,6,1,0,0,0,1,1,1,8,6,0,0,0,1,5,4,15,9,1,0,0,3,7,6,11,8,8,0,0,0,1,1,5,4,4,0,0,0,0,0,0,0,0,0
520,2025-10-12 18:54:03.544,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,6,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,5,0,0,0,1,3,1,6,2,0,0,0,1,1,1,8,6,0,0,0,1,5,4,15,9,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
521,2025-10-12 18:54:03.556,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,7,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,5,0,0,0,1,3,1,6,2,0,0,0,1,1,1,8,7,0,0,0,1,5,4,16,9,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
522,2025-10-12 18:54:03.566,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,7,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,5,0,0,0,1,3,1,6,2,0,0,0,1,1,1,8,7,0,0,0,1,5,4,16,9,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
523,2025-10-12 18:54:03.586,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,7,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,5,0,0,0,1,3,1,6,2,0,0,0,1,1,1,8,7,0,0,0,1,5,4,16,9,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
524,2025-10-12 18:54:03.597,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,7,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,1,6,3,0,0,0,1,1,1,8,7,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
525,2025-10-12 18:54:03.608,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,7,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,1,6,3,0,0,0,1,1,1,8,7,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
526,2025-10-12 18:54:03.619,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,7,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,1,6,3,0,0,0,1,1,1,8,7,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
527,2025-10-12 18:54:03.629,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,3,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,1,6,4,0,0,0,1,1,1,8,8,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
528,2025-10-12 18:54:03.639,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,4,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,1,6,4,0,0,0,1,1,1,9,8,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
529,2025-10-12 18:54:03.648,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,4,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,1,6,4,0,0,0,1,1,1,9,8,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
530,2025-10-12 18:54:03.658,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,4,7,6,6,4,0,0,0,3,5,5,14,6,0,0,0,1,3,2,6,4,0,0,0,1,1,1,9,8,0,0,0,1,5,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,5,4,4,0,0,0,0,0,0,0,0,0
531,2025-10-12 18:54:03.669,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,4,8,6,6,4,0,0,0,4,5,5,14,6,0,0,0,1,3,2,6,5,0,0,0,1,1,1,9,8,0,0,0,1,6,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0
532,2025-10-12 18:54:03.681,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,4,8,6,6,4,0,0,0,4,5,5,14,6,0,0,0,1,3,2,6,5,0,0,0,1,1,1,9,9,0,0,0,1,6,4,16,10,1,0,0,3,7,6,11,8,8,0,0,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0
533,2025-10-12 18:54:03.691,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,5,8,6,6,4,0,0,0,5,6,5,14,6,0,0,0,1,3,2,6,5,0,0,0,1,1,2,10,9,0,0,0,1,6,4,17,11,1,0,0,3,7,6,11,8,8,0,0,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0
534,2025-10-12 18:54:03.702,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,5,8,6,6,4,0,0,0,5,6,6,14,6,0,0,0,1,3,2,6,6,0,0,0,1,1,2,10,10,0,0,0,1,6,4,17,11,1,0,0,3,7,6,11,8,8,0,0,1,1,1,7,4,4,0,0,0,0,0,0,0,0,0
535,2025-10-12 18:54:03.723,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,8,0,0,0,5,8,6,6,4,0,0,0,5,6,6,14,6,0,0,0,1,3,2,6,6,0,0,0,1,1,2,11,11,0,0,0,1,6,4,17,11,1,0,0,3,7,6,11,8,8,0,0,1,1,1,7,4,4,0,0,0,0,0,0,0,0,0
536,2025-10-12 18:54:03.733,96,17,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,9,0,0,0,6,8,6,6,4,0,0,0,5,7,6,15,6,0,0,0,1,3,2,7,6,0,0,0,1,1,3,11,12,0,0,0,1,6,4,17,11,1,0,0,3,7,6,12,8,8,0,0,1,1,1,7,4,4,0,0,0,0,0,0,0,0,0
537,2025-10-12 18:54:03.742,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,9,0,0,0,6,8,6,6,4,0,0,0,6,7,6,15,6,0,0,0,1,3,2,7,6,0,0,0,1,2,3,11,12,0,0,0,1,6,4,18,11,1,0,0,3,7,6,12,8,8,0,0,1,1,1,8,4,4,0,0,0,0,0,0,0,0,0
538,2025-10-12 18:54:03.754,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,10,0,0,0,6,9,6,6,4,0,0,0,6,7,7,15,6,0,0,0,1,3,3,7,6,0,0,0,1,2,3,12,13,0,0,0,1,6,4,18,12,1,0,0,3,7,6,12,8,8,0,0,1,1,1,8,4,4,0,0,0,0,0,0,0,0,0
539,2025-10-12 18:54:03.764,96,19,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,10,0,0,0,6,9,6,6,4,0,0,0,6,8,7,15,6,0,0,0,1,3,3,7,7,0,0,0,1,2,4,12,13,0,0,0,1,6,4,19,12,1,0,0,3,7,6,12,8,8,0,0,1,1,1,8,4,5,0,0,0,0,0,0,0,0,0
540,2025-10-12 18:54:03.774,96,19,0,0,0,0,0,0,0,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,10,0,0,0,6,9,6,6,4,0,0,0,6,8,7,15,6,0,0,0,1,3,3,7,7,0,0,0,1,2,4,12,14,0,0,0,1,6,4,19,12,1,0,0,3,7,6,13,8,8,0,0,1,1,1,8,4,5,0,0,0,0,0,0,0,0,0
541,2025-10-12 18:54:03.784,96,20,0,0,0,0,0,0,1,0,0,0,1,1,1,3,8,4,0,0,3,7,4,9,5,0,0,0,7,8,4,7,11,0,0,0,6,9,6,6,4,0,0,0,7,8,7,15,7,0,0,0,1,4,3,7,7,0,0,0,1,2,4,12,14,0,0,0,1,6,4,20,12,1,0,0,3,7,6,13,8,8,0,0,1,1,1,9,4,5,0,0,0,0,0,0,0,0,0
542,2025-10-12 18:54:03.794,96,21,0,0,0,0,0,0,1,0,0,0,1,1,1,3,8,4,0,0,3,7,4,10,5,0,0,0,7,8,4,7,11,0,0,0,7,10,6,7,5,0,0,0,7,9,7,15,7,0,0,0,1,4,4,7,7,0,0,0,1,3,5,13,14,0,0,0,1,6,4,21,13,1,0,0,3,7,6,13,8,8,0,0,1,2,1,9,4,5,0,0,0,0,0,0,0,0,0
543,2025-10-12 18:54:03.806,96,21,0,0,0,0,0,0,1,0,0,0,1,1,1,3,8,4,0,0,4,7,4,10,5,0,0,0,7,8,4,7,12,0,0,0,7,10,6,7,6,0,0,0,7,9,7,16,7,0,0,0,1,4,4,7,7,0,0,0,1,3,6,13,15,0,0,0,1,6,4,21,13,1,0,0,3,7,6,14,8,8,0,0,1,2,1,9,4,5,0,0,0,0,0,0,0,0,0
544,2025-10-12 18:54:03.827,96,22,0,0,0,0,0,0,1,0,0,0,1,1,1,3,9,4,0,0,4,7,4,10,5,0,0,0,7,8,4,7,12,0,0,0,7,10,6,7,7,0,0,0,7,9,7,16,7,0,0,0,1,5,4,7,7,0,0,0,1,4,6,13,15,0,0,0,1,6,4,22,13,1,0,0,3,7,6,14,8,8,0,0,1,2,1,10,4,6,0,0,0,0,0,0,0,0,0
545,2025-10-12 18:54:03.838,96,22,0,0,0,0,0,1,1,0,0,0,1,1,1,3,9,5,0,0,4,7,4,10,5,0,0,0,7,8,4,7,12,0,0,0,7,10,6,7,8,0,0,0,8,9,7,16,8,0,0,0,1,5,4,8,8,0,0,0,1,4,6,14,15,0,0,0,1,7,4,22,13,1,0,0,3,7,6,14,8,8,0,0,1,2,1,10,4,6,0,0,0,0,0,0,0,0,0
546,2025-10-12 18:54:03.847,96,23,0,0,0,0,0,1,1,0,0,0,1,1,1,3,9,6,0,0,4,7,4,11,5,1,0,0,7,8,4,7,12,0,0,0,7,10,7,8,8,0,0,0,8,9,8,16,8,0,0,0,1,6,5,8,8,0,0,0,1,4,6,14,15,0,0,0,1,8,5,23,14,1,0,0,3,7,7,14,9,8,0,0,1,3,1,10,4,6,0,0,0,0,0,0,0,0,0
547,2025-10-12 18:54:03.858,96,24,0,0,0,0,0,1,1,0,0,0,1,1,1,3,9,6,0,0,5,7,4,11,5,1,0,0,7,8,4,8,13,0,0,0,7,10,7,8,9,0,0,0,8,9,8,16,8,0,0,0,1,6,6,8,8,0,0,0,1,4,6,14,15,0,0,0,1,8,5,24,14,1,0,0,3,7,7,15,9,8,0,0,1,3,1,10,4,6,0,0,0,0,0,0,0,0,0
548,2025-10-12 18:54:03.868,96,24,0,0,0,0,0,1,1,0,0,0,1,1,1,4,9,6,0,0,5,7,4,11,5,1,0,0,7,8,4,8,13,1,0,0,7,11,7,8,9,0,0,0,8,9,8,16,9,0,0,0,2,7,6,8,8,0,0,0,1,4,7,15,15,0,0,0,1,9,6,24,15,1,0,0,3,8,8,15,10,8,0,0,1,4,1,11,4,6,0,0,0,0,0,0,0,0,0
549,2025-10-12 18:54:03.878,96,25,0,0,0,0,0,1,1,0,0,0,1,1,1,4,10,7,0,0,5,7,4,11,5,1,0,0,7,8,4,8,13,1,0,0,7,11,7,8,10,0,0,0,8,9,8,17,9,0,0,0,2,7,6,9,8,0,0,0,1,4,7,15,15,0,0,0,1,9,6,25,15,1,0,0,3,9,8,16,12,8,0,0,1,5,1,11,4,6,0,0,0,0,0,0,0,0,0
550,2025-10-12 18:54:03.890,96,25,0,0,0,0,0,1,1,0,0,0,1,1,1,5,10,7,0,0,5,7,4,11,5,1,0,0,7,8,4,8,13,1,0,0,8,12,7,8,10,0,0,0,8,9,8,17,9,0,0,0,2,7,6,9,9,0,0,0,1,4,7,15,15,0,0,0,1,9,6,25,15,1,0,0,3,9,9,16,13,8,0,0,1,5,1,11,4,6,0,0,0,0,0,0,0,0,0
551,2025-10-12 18:54:03.900,96,26,0,0,0,0,0,1,1,0,0,0,1,1,1,5,10,8,0,0,5,7,5,11,5,1,0,0,7,8,5,9,14,1,0,0,8,12,7,9,10,0,0,0,8,10,8,17,9,0,0,0,2,7,6,9,9,0,0,0,1,4,8,15,15,0,0,0,1,9,7,26,16,2,0,0,3,10,9,17,14,8,0,0,1,5,1,12,5,7,0,0,0,0,0,0,0,0,0
552,2025-10-12 18:54:03.910,96,26,0,0,0,0,0,1,1,0,0,0,1,1,1,5,11,8,0,0,5,7,5,11,5,1,0,0,7,9,5,9,14,1,0,0,9,12,7,9,10,0,0,0,8,10,8,17,9,0,0,0,2,7,6,9,9,0,0,0,1,4,8,16,15,0,0,0,1,9,7,26,16,3,0,0,3,10,9,18,14,8,0,0,1,6,1,12,5,7,0,0,0,0,0,0,0,0,0
553,2025-10-12 18:54:03.919,96,26,0,0,0,0,0,1,1,0,0,0,1,1,1,6,11,8,0,0,5,7,5,11,6,1,0,0,7,9,5,9,14,1,0,0,9,13,7,9,10,0,0,0,8,10,8,17,9,0,0,0,2,7,6,9,9,0,0,0,1,5,8,16,16,0,0,0,1,10,8,26,17,3,0,0,3,10,10,18,16,9,0,0,1,6,1,13,5,7,0,0,0,0,0,0,0,0,0
554,2025-10-12 18:54:03.932,96,27,0,0,0,0,0,1,1,0,0,0,1,1,1,6,12,9,0,0,5,7,5,11,6,1,0,0,7,9,5,10,14,1,0,0,9,13,7,9,11,0,0,0,8,10,8,17,9,0,0,0,2,8,6,9,9,0,0,0,1,5,8,16,16,0,0,0,1,10,8,27,17,3,0,0,3,10,10,18,16,9,0,0,1,6,1,13,5,7,0,0,0,0,0,0,0,0,0
555,2025-10-12 18:54:03.941,96,27,0,0,0,0,0,1,1,0,0,0,1,1,1,6,12,9,0,0,5,7,5,12,6,2,0,0,7,9,6,10,14,1,0,0,9,13,7,9,11,0,0,0,8,10,8,17,10,0,0,0,2,8,6,9,9,0,0,0,1,5,8,16,17,0,0,0,1,10,9,27,18,4,0,0,3,10,12,18,18,9,0,0,1,6,1,13,6,7,0,0,0,0,0,0,0,0,0
556,2025-10-12 18:54:03.961,96,27,0,0,0,0,0,1,1,0,0,0,1,1,2,6,12,9,0,0,5,8,6,12,7,2,0,0,7,9,6,10,15,1,0,0,9,13,8,9,11,0,0,0,8,10,8,17,10,0,0,0,3,9,7,9,9,0,0,0,1,5,8,16,17,1,0,0,1,11,10,27,18,4,0,0,3,11,13,18,19,9,0,0,1,6,1,14,7,7,0,0,0,0,0,0,0,0,0
557,2025-10-12 18:54:03.972,96,28,0,0,0,0,0,1,1,0,0,0,1,1,2,7,12,9,0,0,5,8,6,12,7,2,0,0,7,9,6,10,15,1,0,0,9,13,8,9,11,0,0,0,9,10,8,17,10,0,0,0,3,9,7,9,9,0,0,0,1,5,9,16,18,1,0,0,1,11,10,28,18,4,0,0,3,11,13,19,19,9,0,0,1,6,1,14,8,7,0,0,0,0,0,0,0,0,0
558,2025-10-12 18:54:03.983,96,28,0,0,0,0,0,1,1,0,0,0,1,1,2,8,13,9,0,0,6,8,6,12,7,3,0,0,7,9,6,10,15,1,0,0,9,13,8,9,12,0,0,0,9,10,9,18,11,0,0,0,3,9,7,9,9,0,0,0,1,6,9,17,18,1,0,0,1,11,11,28,18,4,0,0,4,11,15,19,20,9,0,0,1,7,2,14,8,7,0,0,0,0,0,0,0,0,0
559,2025-10-12 18:54:03.992,96,28,0,0,0,0,0,1,1,0,0,0,1,1,3,8,13,10,0,0,6,8,6,12,7,3,0,0,8,9,6,10,15,1,0,0,10,13,8,9,12,0,0,0,9,10,9,18,11,0,0,0,3,9,7,9,9,0,0,0,1,6,10,17,18,1,0,0,1,11,12,28,18,4,0,0,4,11,15,20,20,9,0,0,1,7,2,14,8,7,0,0,0,0,0,0,0,0,0
560,2025-10-12 18:54:04.004,96,29,0,0,0,0,0,1,1,0,0,0,1,1,3,9,13,10,0,0,6,8,6,12,7,3,0,0,8,9,6,11,15,1,0,0,10,14,8,9,13,1,0,0,10,11,9,18,12,0,0,0,3,9,8,9,10,0,0,0,1,8,11,17,18,1,0,0,2,13,12,29,19,4,0,0,4,12,16,20,21,9,0,0,1,7,2,15,9,7,0,0,0,0,0,0,0,0,0
561,2025-10-12 18:54:04.015,96,29,0,0,0,0,0,1,1,0,0,0,1,1,3,9,13,11,0,0,6,8,6,12,7,3,0,0,8,9,6,11,15,1,0,0,10,14,8,9,13,1,0,0,10,11,9,18,12,0,0,0,3,9,8,9,10,0,0,0,1,8,12,18,19,1,0,0,2,13,13,29,19,4,0,0,4,12,16,20,21,9,0,0,1,7,2,15,10,7,0,0,0,0,0,0,0,0,0
562,2025-10-12 18:54:04.025,96,29,0,0,0,0,0,1,1,0,0,0,1,1,4,9,14,11,0,0,6,8,7,12,7,4,0,0,8,9,7,11,15,1,0,0,11,14,8,10,14,1,0,0,10,11,10,18,12,0,0,0,3,9,8,9,10,0,0,0,1,9,13,19,19,1,0,0,2,14,13,29,20,4,0,0,4,12,17,21,21,9,0,0,1,8,2,16,11,7,0,0,0,0,0,0,0,0,0
563,2025-10-12 18:54:04.034,96,29,0,0,0,0,0,1,1,0,0,0,1,1,4,10,14,11,0,0,6,8,7,12,7,4,0,0,8,9,7,11,15,1,0,0,11,14,8,10,14,1,0,0,11,11,10,18,13,0,0,0,3,9,8,9,10,0,0,0,1,9,13,19,19,1,0,0,2,14,13,29,20,4,0,0,4,12,17,21,21,9,0,0,1,8,2,16,12,7,0,0,0,0,0,0,0,0,0
564,2025-10-12 18:54:04.046,96,30,0,0,0,0,1,1,1,0,0,0,1,1,4,10,14,12,0,0,6,8,7,13,8,4,0,0,9,9,7,11,16,1,0,0,11,14,8,10,14,1,0,0,11,11,10,19,13,1,0,0,4,9,8,10,10,0,0,0,1,10,14,19,19,1,0,0,3,14,14,30,20,5,0,0,4,13,17,22,21,9,0,0,1,8,2,16,13,7,0,0,0,0,0,0,0,0,0
565,2025-10-12 18:54:04.056,96,30,0,0,0,0,1,1,1,0,0,0,1,1,5,10,15,12,0,0,6,8,7,13,8,4,0,0,9,9,7,11,16,1,0,0,12,15,9,10,15,1,0,0,12,11,10,19,13,1,0,0,4,9,9,10,11,0,0,0,1,10,14,19,19,1,0,0,3,14,14,30,20,5,0,0,4,13,17,22,22,9,0,0,1,8,2,16,13,7,0,0,0,0,0,0,0,0,0
566,2025-10-12 18:54:04.078,96,31,0,0,0,0,1,1,1,1,0,0,2,1,5,10,15,12,0,0,6,8,7,13,8,4,0,0,9,9,7,11,16,1,0,0,12,15,9,11,15,1,0,0,12,11,10,19,13,0,0,0,4,9,9,11,11,0,0,0,2,10,14,19,20,1,0,0,3,14,15,31,21,5,0,0,4,13,18,23,22,9,0,0,1,8,3,17,13,7,0,0,0,0,0,0,0,0,0
567,2025-10-12 18:54:04.088,96,31,0,0,0,0,1,1,1,1,0,0,2,1,5,10,16,13,0,0,6,8,7,13,8,5,0,0,9,10,8,11,16,1,0,0,12,15,9,11,15,1,0,0,13,11,10,19,14,0,0,0,4,10,9,11,11,0,0,0,2,10,15,19,20,1,0,0,3,15,16,31,21,5,0,0,4,13,19,24,23,9,0,0,1,8,4,18,14,7,0,0,0,0,0,0,0,0,0
568,2025-10-12 18:54:04.098,96,31,0,0,0,0,1,1,1,1,0,0,2,1,5,10,16,13,0,0,6,8,7,13,8,5,0,0,9,10,8,12,16,1,0,0,12,16,9,11,16,1,0,0,13,11,10,19,14,0,0,0,5,10,9,11,12,0,0,0,2,10,15,19,20,1,0,0,3,15,16,31,21,5,0,0,5,14,20,24,23,10,0,0,1,8,4,19,14,7,0,0,0,0,0,0,0,0,0
569,2025-10-12 18:54:04.108,96,31,0,0,0,0,1,1,2,1,0,0,3,1,5,10,16,13,0,0,6,9,7,13,8,5,0,0,10,10,8,12,16,1,0,0,12,16,9,11,16,1,0,0,13,11,10,19,14,0,0,0,5,10,9,11,12,0,0,0,2,11,15,20,20,1,0,0,4,15,17,31,22,6,0,0,5,14,21,25,23,10,0,0,1,9,5,20,15,7,0,0,0,0,0,0,0,0,0
570,2025-10-12 18:54:04.119,96,31,0,0,0,0,1,1,2,1,0,0,3,1,6,11,16,13,0,0,6,9,7,13,8,5,0,0,10,11,8,12,17,1,0,0,12,16,9,11,16,1,0,0,13,11,10,19,14,1,0,0,5,10,9,11,12,0,0,0,2,11,15,20,20,1,0,0,4,15,17,31,22,6,0,0,5,14,21,25,23,10,0,0,1,9,5,20,15,7,0,0,0,0,0,0,0,0,0
571,2025-10-12 18:54:04.129,96,31,0,0,0,0,1,1,2,1,0,0,4,1,6,11,16,13,0,0,6,9,8,13,8,6,0,0,10,11,8,12,17,2,0,0,12,16,9,11,17,1,0,0,14,11,10,19,14,1,0,0,5,10,9,11,13,0,0,0,2,11,15,20,21,1,0,0,4,16,18,31,23,6,0,0,5,15,22,26,24,10,0,0,1,9,5,21,16,8,0,0,0,0,0,0,0,0,0
572,2025-10-12 18:54:04.138,96,31,0,0,0,0,1,1,2,1,0,0,4,1,6,11,16,13,0,0,6,9,8,13,8,6,0,0,11,11,8,12,17,2,0,0,12,16,9,11,17,1,0,0,14,12,10,19,14,1,0,0,5,10,9,11,13,0,0,0,2,11,15,20,21,1,0,0,4,17,18,31,23,6,0,0,5,15,22,26,24,10,0,0,1,9,5,21,17,8,0,0,0,0,0,0,0,0,0
573,2025-10-12 18:54:04.151,96,32,0,0,0,0,1,1,2,1,0,0,4,2,6,12,17,14,0,0,6,9,8,13,9,6,0,0,11,11,8,12,17,2,0,0,12,16,9,11,17,1,0,0,14,12,10,19,15,1,0,0,5,10,9,12,14,0,0,0,2,11,16,20,22,1,0,0,4,18,19,32,23,6,0,0,6,16,22,27,25,11,0,0,1,10,5,22,17,8,0,0,0,0,0,0,0,0,0
574,2025-10-12 18:54:04.162,96,32,0,0,0,0,1,1,3,1,0,0,4,2,6,12,17,15,0,0,7,9,8,14,9,7,0,0,11,11,9,12,18,3,0,0,12,16,9,11,18,1,0,0,14,12,10,19,15,1,0,0,5,10,9,12,14,0,0,0,2,11,16,20,22,1,0,0,4,18,19,32,23,6,0,0,6,16,23,27,25,11,0,0,1,10,5,22,17,8,0,0,0,0,0,0,0,0,0
575,2025-10-12 18:54:04.173,96,33,0,0,0,0,1,1,3,1,0,0,4,2,7,12,18,16,0,0,7,10,8,14,9,7,0,0,11,11,9,13,18,4,0,0,13,17,10,12,18,1,0,0,15,12,10,20,16,1,0,0,5,10,9,13,14,0,0,0,2,12,16,20,23,1,0,0,4,19,20,33,24,8,0,0,6,16,24,27,26,11,0,0,1,10,5,23,17,9,0,0,0,0,0,0,0,0,0
576,2025-10-12 18:54:04.184,96,33,0,0,0,0,1,1,3,1,0,0,4,2,7,12,18,16,0,0,7,10,8,14,9,7,0,0,11,11,9,13,18,4,0,0,13,17,10,12,18,2,0,0,15,12,10,20,16,1,0,0,5,10,9,13,14,0,0,0,2,12,16,20,23,1,0,0,5,19,20,33,24,9,0,0,6,16,24,28,26,11,0,0,1,10,5,23,17,9,0,0,0,0,0,0,0,0,0
577,2025-10-12 18:54:04.195,96,33,0,0,0,0,1,1,3,1,0,0,4,2,7,13,19,16,0,0,7,10,9,14,10,7,0,0,11,12,9,13,19,5,0,0,13,17,10,12,18,2,0,0,15,12,10,20,16,1,0,0,5,10,9,13,15,0,0,0,2,12,16,20,24,1,0,0,5,19,21,33,24,9,0,0,6,16,26,28,26,12,0,0,2,11,5,23,18,9,0,0,0,0,0,0,0,0,0
578,2025-10-12 18:54:04.204,96,33,0,0,0,0,1,1,3,1,0,0,4,2,7,13,19,17,0,0,7,10,9,14,10,7,0,0,11,12,9,13,19,5,0,0,14,17,10,12,18,2,0,0,15,12,10,20,17,1,0,0,5,10,9,13,15,0,0,0,2,12,17,20,24,1,0,0,5,20,21,33,25,10,0,0,6,17,27,28,26,12,0,0,2,12,6,24,18,9,0,0,0,0,0,0,0,0,0
579,2025-10-12 18:54:04.226,96,33,0,0,0,0,1,1,3,1,0,0,4,2,8,13,19,17,0,0,7,10,9,14,10,7,0,0,11,12,9,13,19,5,0,0,14,18,11,12,18,3,0,0,16,12,10,20,17,1,0,0,5,11,9,13,15,1,0,0,2,12,17,20,24,1,0,0,5,21,22,33,25,10,0,0,7,18,29,29,27,12,0,0,2,14,6,25,19,10,0,0,0,0,0,0,0,0,0
580,2025-10-12 18:54:04.236,96,33,0,0,0,0,1,2,4,1,0,0,4,2,8,13,20,18,0,0,7,11,9,14,10,7,0,0,11,12,9,13,19,6,0,0,15,18,11,12,19,3,0,0,16,13,10,20,17,1,0,0,5,11,9,13,16,1,0,0,2,12,17,20,25,1,0,0,5,21,22,33,25,10,0,0,7,19,30,29,28,12,0,0,3,15,6,25,19,10,0,0,0,0,0,0,0,0,0
