SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
559,2025-10-12 18:53:15.170,96,46,0,1,1,1,9,8,14,4,0,6,17,6,16,21,26,25,0,1,20,17,16,21,19,15,0,1,20,18,19,17,30,20,0,0,22,23,20,20,26,22,0,0,21,17,15,24,28,13,0,0,11,18,11,16,25,16,0,0,5,16,21,25,30,19,0,0,14,24,19,30,25,14,0,1,24,26,27,24,25,14,0,5,45,46,29,34,29,13,0,1,24,11,1,1,0,0,0
560,2025-10-12 18:53:15.181,96,46,0,1,1,1,9,8,14,4,0,7,17,7,16,21,26,25,0,1,21,17,16,21,19,16,0,1,20,18,19,18,30,21,0,0,23,24,21,21,27,24,0,0,21,18,16,25,29,13,0,0,11,19,11,16,25,16,0,0,6,16,21,25,30,20,0,0,15,24,19,30,25,14,0,1,25,27,27,24,25,14,0,6,46,46,29,34,30,13,0,1,24,11,1,0,0,0,0
561,2025-10-12 18:53:15.201,96,46,0,1,1,1,9,9,14,4,0,7,17,7,17,22,26,25,0,1,21,18,16,22,19,17,0,1,20,18,19,18,30,21,0,0,23,24,21,21,27,24,0,0,21,18,16,25,29,13,0,0,11,19,11,16,25,17,0,0,6,17,21,26,30,20,0,0,16,24,20,30,25,15,0,1,25,27,27,24,25,14,0,7,46,46,29,35,30,13,0,1,25,11,1,1,0,0,0
562,2025-10-12 18:53:15.211,96,47,0,1,1,1,9,9,15,5,0,7,18,7,17,22,27,26,0,1,21,18,16,22,20,17,0,1,21,19,20,19,31,22,0,0,23,24,21,21,27,25,0,0,22,18,16,25,29,13,0,0,11,19,11,17,26,17,0,0,6,17,22,26,31,20,0,0,17,24,20,30,25,15,0,1,25,27,27,25,26,14,0,7,47,46,29,35,31,13,0,1,25,12,1,1,0,0,0
563,2025-10-12 18:53:15.224,96,47,0,1,1,1,9,9,15,5,0,7,18,7,17,22,27,26,0,1,21,18,17,22,20,17,0,1,21,19,20,19,31,22,0,0,23,24,21,21,27,25,0,0,22,18,16,25,29,13,0,0,11,19,12,17,26,17,0,0,6,17,22,26,31,20,0,0,17,24,20,30,25,15,0,1,25,27,27,25,26,15,0,7,47,46,29,35,31,13,0,1,26,12,1,1,0,0,0
564,2025-10-12 18:53:15.232,96,47,0,1,1,1,10,9,15,5,0,7,18,7,17,22,27,26,0,1,21,19,17,22,20,18,0,1,21,19,20,19,31,22,0,0,23,24,21,21,27,25,0,0,22,19,17,25,30,14,0,0,11,20,12,17,27,18,0,0,6,17,22,26,32,21,0,0,17,24,20,30,25,15,0,1,25,27,27,25,26,15,0,7,47,46,29,35,31,13,0,1,26,12,1,1,0,0,0
565,2025-10-12 18:53:15.244,96,47,0,1,1,1,10,10,15,5,0,7,18,7,17,22,27,26,0,1,21,19,17,22,20,18,0,1,21,20,20,19,32,22,0,0,23,25,21,21,27,25,0,0,22,19,17,26,30,14,0,0,11,20,12,17,27,18,0,0,6,18,22,26,32,21,0,0,17,24,20,30,25,15,0,1,25,27,27,25,26,15,0,7,47,46,29,36,31,13,0,1,26,12,1,1,0,0,0
566,2025-10-12 18:53:15.258,96,47,0,1,1,1,10,10,16,5,0,7,18,7,18,22,27,26,0,1,21,19,17,22,20,18,0,1,21,20,20,19,32,23,0,0,23,25,21,22,28,26,0,0,22,19,17,26,30,14,0,0,11,20,12,17,27,18,0,0,6,18,22,26,32,21,0,0,17,24,20,30,25,15,0,1,25,27,27,25,26,15,0,7,47,46,30,36,31,14,0,1,26,13,1,1,0,0,0
567,2025-10-12 18:53:15.266,96,47,0,1,1,1,10,10,16,5,0,8,18,7,18,23,28,26,0,1,21,19,17,22,20,18,0,1,21,20,20,19,32,23,0,0,23,25,21,22,28,26,0,0,22,19,17,27,30,14,0,0,11,20,12,17,27,19,0,0,6,18,22,27,33,21,0,0,17,25,20,30,26,15,0,1,25,27,27,26,27,15,0,8,47,47,30,36,32,14,0,1,27,13,1,1,0,0,0
568,2025-10-12 18:53:15.277,96,47,0,1,1,1,11,10,16,5,0,8,19,8,18,23,28,27,0,1,21,19,17,22,20,19,0,1,21,21,20,19,32,23,0,0,23,25,21,22,28,27,0,0,22,19,17,27,31,14,0,0,11,20,12,18,27,19,0,0,6,18,22,27,33,21,0,0,17,25,20,30,26,16,0,1,25,28,27,26,27,15,0,8,47,47,30,36,32,14,0,1,27,14,1,1,0,0,0
569,2025-10-12 18:53:15.287,96,47,0,1,1,1,11,10,16,6,0,8,19,8,18,23,28,27,0,1,22,20,18,23,20,19,0,1,21,21,21,20,32,24,0,0,23,25,22,22,28,28,0,0,23,20,17,27,31,14,0,0,11,20,12,18,28,19,0,0,6,18,23,27,34,22,0,0,18,25,21,30,26,16,0,1,26,28,27,26,28,15,0,8,47,47,30,36,32,15,0,1,28,14,1,1,0,0,0
570,2025-10-12 18:53:15.297,96,47,0,1,1,1,11,11,16,6,0,8,19,8,18,24,28,27,0,1,22,20,18,23,21,20,0,1,21,21,21,20,32,24,0,1,23,25,22,22,28,28,0,0,23,20,17,27,31,15,0,0,11,20,12,18,28,19,0,0,6,18,23,28,34,22,0,0,18,25,21,30,26,16,0,1,26,28,28,26,28,16,0,8,47,47,31,37,32,15,0,1,28,15,1,1,0,0,0
571,2025-10-12 18:53:15.309,96,48,0,1,1,1,11,11,16,6,0,8,19,8,19,24,28,27,0,1,22,20,18,23,21,21,0,1,21,21,21,20,33,24,0,1,23,25,22,22,28,28,0,0,23,20,17,27,31,15,0,0,12,20,12,18,28,19,0,0,7,18,23,28,35,23,0,0,18,25,21,30,26,16,0,1,26,28,28,27,28,16,0,8,47,48,31,37,32,15,0,1,28,15,1,1,0,0,0
572,2025-10-12 18:53:15.318,96,48,0,1,1,1,11,11,16,6,0,8,19,8,19,24,28,27,0,1,22,20,18,23,21,21,0,1,21,21,21,20,33,24,0,1,24,25,22,22,28,28,0,0,23,20,17,27,31,15,0,0,12,20,12,18,28,19,0,0,7,18,23,28,35,23,0,0,18,25,21,31,26,16,0,1,26,28,28,27,28,16,0,8,47,48,31,37,32,15,0,1,28,15,1,1,0,0,0
573,2025-10-12 18:53:15.329,96,48,0,1,1,1,11,11,17,6,0,8,19,8,19,24,28,27,0,1,22,20,18,24,21,21,0,1,21,21,21,20,33,24,0,1,24,25,22,23,28,29,0,0,23,20,17,27,31,15,0,0,12,21,12,18,28,19,0,0,7,18,23,28,35,23,0,0,18,25,21,31,26,16,0,1,26,28,28,27,28,16,0,8,47,48,32,38,32,15,0,1,28,16,1,1,0,0,0
574,2025-10-12 18:53:15.351,96,48,0,1,1,1,11,11,17,6,0,8,19,9,19,24,28,27,0,1,22,20,18,24,21,22,0,1,21,21,21,21,33,24,0,1,24,25,22,23,28,29,0,0,23,20,17,27,31,16,0,0,12,21,13,18,28,20,0,0,7,18,23,28,35,23,0,0,18,25,21,31,26,16,0,1,26,28,28,27,28,16,0,8,47,48,32,38,32,15,0,1,28,16,1,1,0,0,0
575,2025-10-12 18:53:15.361,96,48,0,1,1,1,11,11,17,6,0,8,19,9,19,24,28,27,0,1,22,21,19,24,21,22,0,1,21,21,21,21,33,25,0,1,24,26,22,23,29,30,0,0,23,20,17,27,31,16,0,0,12,21,13,19,28,20,0,0,7,19,23,28,35,24,0,0,18,25,21,31,26,16,0,1,26,28,28,27,28,16,0,8,47,48,32,38,32,16,0,1,28,16,1,1,0,0,0
576,2025-10-12 18:53:15.371,96,48,0,1,1,1,12,11,17,6,0,8,19,9,19,24,28,28,0,1,22,21,19,24,21,22,0,1,21,21,21,21,33,26,0,1,24,26,22,23,29,30,0,0,23,20,18,27,31,16,0,0,12,21,13,19,28,20,0,0,7,19,23,28,35,24,0,0,18,26,21,31,26,16,0,1,26,28,28,27,28,16,0,8,47,48,32,38,32,16,0,1,28,16,1,1,0,0,0
577,2025-10-12 18:53:15.383,96,48,0,1,1,1,12,11,17,6,0,8,19,9,19,24,29,28,0,1,22,21,19,24,22,22,0,1,21,22,22,21,33,26,0,0,24,26,22,23,29,30,0,0,23,20,18,28,31,16,0,0,12,21,13,19,28,20,0,0,7,19,24,28,35,24,0,0,18,26,21,31,26,16,0,1,26,28,28,27,28,16,0,8,47,48,32,38,33,16,0,1,28,16,1,1,0,0,0
578,2025-10-12 18:53:15.393,96,48,0,1,1,1,12,12,17,6,0,8,19,9,19,24,29,28,0,1,22,21,19,24,22,22,0,1,21,22,22,21,33,27,0,0,24,26,22,24,29,30,0,0,23,20,18,28,31,16,0,0,12,21,14,19,28,20,0,0,7,19,24,28,35,24,0,0,19,26,21,31,26,16,0,1,26,29,28,27,29,16,0,8,47,48,32,38,33,16,0,1,29,16,1,1,0,0,0
579,2025-10-12 18:53:15.402,96,49,0,1,1,2,12,12,17,7,0,9,19,9,19,24,29,29,0,1,22,21,19,24,22,23,0,1,21,22,22,21,33,27,0,0,24,26,22,24,29,30,0,0,23,20,18,28,32,16,0,0,12,21,14,19,28,20,0,0,7,19,24,28,35,25,0,0,19,26,21,31,26,16,0,1,26,29,28,27,29,16,0,8,47,49,32,38,33,16,0,1,29,16,1,1,0,0,0
580,2025-10-12 18:53:15.414,96,49,0,1,1,2,12,12,17,7,0,9,19,9,19,24,29,29,0,1,22,21,19,24,22,23,0,1,21,22,22,22,34,28,0,0,24,26,22,24,29,30,0,0,23,20,18,28,32,16,0,0,12,21,14,19,29,21,0,0,7,19,24,28,36,25,0,0,20,26,21,31,27,16,0,1,26,29,28,28,30,16,0,8,47,49,32,39,33,17,0,1,29,16,2,1,0,0,0
581,2025-10-12 18:53:15.424,96,49,0,1,1,2,12,12,17,7,0,9,19,9,20,25,29,30,0,1,22,21,20,24,22,23,0,1,21,22,23,22,34,28,0,0,24,26,22,24,29,30,0,0,23,20,18,28,32,17,0,0,12,21,14,19,29,21,0,0,7,19,24,28,36,25,0,0,20,26,21,32,27,16,0,1,26,29,28,28,30,16,0,8,47,49,33,39,33,17,0,1,29,16,2,1,0,0,0
582,2025-10-12 18:53:15.436,96,49,0,1,2,2,12,12,18,7,0,9,19,9,20,25,29,30,0,1,22,22,21,24,22,24,0,1,21,22,23,22,34,29,0,0,24,26,23,24,30,31,0,0,23,20,18,28,32,17,0,0,12,21,14,19,29,21,0,0,7,20,24,28,36,26,0,0,20,26,21,32,27,16,0,1,26,29,29,28,30,16,0,8,47,49,33,39,33,17,0,1,29,16,2,1,0,0,0
583,2025-10-12 18:53:15.445,96,49,0,1,2,2,12,12,18,7,0,9,19,9,20,25,29,30,0,1,22,22,21,24,22,24,0,1,21,22,24,22,35,29,0,0,24,26,23,24,30,31,0,0,23,20,18,28,32,17,0,0,12,21,14,19,29,21,0,0,7,20,24,28,36,26,0,0,20,26,22,32,27,16,0,1,26,29,29,28,30,16,0,8,47,49,34,39,33,17,0,1,30,16,2,1,0,0,0
584,2025-10-12 18:53:15.456,96,50,0,1,2,2,13,12,18,7,0,9,20,10,21,25,29,30,0,1,23,22,21,25,22,24,0,1,22,23,24,23,35,29,0,0,24,26,23,25,31,31,0,0,23,20,18,28,32,17,0,0,12,22,14,20,29,21,0,0,8,20,24,29,36,27,0,0,20,26,22,32,27,17,0,1,26,29,29,28,30,17,0,8,48,50,35,39,34,17,0,1,30,17,2,1,0,0,0
585,2025-10-12 18:53:15.466,96,50,0,1,2,2,13,12,18,7,0,9,20,10,21,26,29,30,0,1,23,23,21,25,22,24,0,1,22,23,24,23,35,30,0,0,24,26,23,25,31,32,0,0,23,21,19,28,32,17,0,0,13,22,14,20,29,22,0,0,8,20,24,29,36,27,0,0,20,26,22,32,27,17,0,1,26,29,29,28,31,17,0,8,48,50,35,40,34,17,0,1,31,18,2,1,0,0,0
586,2025-10-12 18:53:15.486,96,51,0,1,2,2,13,13,18,7,0,9,20,10,21,26,30,30,0,1,24,23,22,26,22,25,0,1,22,24,24,23,35,31,0,0,24,27,24,25,31,33,0,0,24,21,19,29,33,18,0,0,13,22,15,20,30,22,0,0,8,21,25,29,37,28,0,0,21,27,22,32,27,17,0,1,27,30,30,29,31,17,0,8,48,51,36,41,34,17,0,2,31,19,3,1,0,0,0
587,2025-10-12 18:53:15.498,96,51,0,1,2,3,13,13,18,7,0,9,21,10,21,26,30,30,0,1,24,24,22,26,22,25,0,1,22,24,24,24,35,32,0,1,24,27,24,25,31,34,0,0,24,22,19,29,33,18,0,0,13,22,15,20,30,22,0,0,8,21,25,29,37,28,0,0,21,27,22,32,27,17,0,1,27,30,30,29,31,17,0,8,48,51,36,41,34,18,0,2,32,19,3,1,0,0,0
588,2025-10-12 18:53:15.509,96,52,0,1,2,3,13,13,18,7,0,10,21,10,21,27,30,31,0,1,24,24,22,26,22,25,0,1,22,24,24,24,35,32,0,1,24,27,24,25,31,35,0,0,24,22,20,29,33,18,0,0,13,22,15,20,30,22,0,0,8,21,25,30,37,29,0,0,22,27,22,32,27,17,0,1,27,30,30,29,31,18,0,8,49,52,36,41,34,19,0,2,32,20,3,1,0,0,0
589,2025-10-12 18:53:15.519,96,52,0,1,2,3,13,13,18,7,0,10,21,10,21,27,30,31,0,1,25,24,23,26,22,26,0,1,23,24,24,24,35,33,0,1,25,27,24,25,31,36,0,0,24,22,20,29,33,18,0,0,13,22,15,20,30,22,0,0,8,21,25,30,37,29,0,0,22,28,22,32,27,18,0,1,28,31,30,29,32,18,0,8,50,52,36,42,34,20,0,2,33,20,3,1,0,0,0
590,2025-10-12 18:53:15.529,96,52,0,1,2,3,13,13,18,7,0,10,22,11,22,27,30,32,0,1,25,24,23,26,22,26,0,1,23,24,24,24,35,33,0,1,25,27,24,25,31,36,0,0,24,22,20,29,33,18,0,0,13,22,15,20,30,22,0,0,8,21,25,30,37,29,0,0,22,28,22,33,28,18,0,1,28,31,30,29,32,18,0,8,50,52,36,42,34,20,0,2,33,21,3,1,0,0,0
591,2025-10-12 18:53:15.540,96,52,0,1,2,3,13,13,18,7,0,10,22,11,22,28,30,32,0,1,25,24,23,26,23,27,0,1,23,24,25,24,35,33,0,1,25,28,24,25,31,36,0,0,25,22,20,29,33,19,0,0,13,23,15,21,30,22,0,0,9,21,25,30,37,30,0,0,23,28,22,33,28,18,0,1,28,31,30,29,32,18,0,8,50,52,36,42,35,20,0,2,33,21,4,1,0,0,0
592,2025-10-12 18:53:15.551,96,52,0,1,2,3,13,13,19,7,0,10,22,11,22,28,30,32,0,1,25,24,23,27,23,27,0,1,23,24,25,24,35,33,0,1,25,28,24,26,31,36,0,0,25,22,20,30,33,19,0,0,13,23,15,21,30,22,0,0,9,21,26,30,37,30,0,0,23,28,22,33,28,18,0,1,28,31,31,29,32,18,0,9,50,52,36,42,35,20,0,2,33,21,4,1,0,0,0
593,2025-10-12 18:53:15.560,96,52,0,1,2,3,13,13,19,7,0,10,22,11,22,28,31,32,0,1,25,24,23,27,23,27,0,1,23,24,25,24,36,34,0,1,25,28,25,26,31,36,0,0,25,22,20,30,34,19,0,0,13,23,15,21,30,22,0,0,9,21,26,30,37,30,0,0,23,28,22,33,28,18,0,1,28,31,31,29,32,19,0,9,50,52,36,42,35,20,0,2,33,21,4,1,0,0,0
594,2025-10-12 18:53:15.570,96,52,0,1,2,3,13,13,19,7,0,10,22,11,22,28,31,32,0,1,25,24,23,27,23,27,0,1,23,24,25,24,36,34,0,1,25,28,25,26,31,37,0,0,25,22,20,30,34,19,0,0,13,23,15,21,31,23,0,0,9,22,26,31,37,30,0,0,23,28,22,33,28,18,0,1,28,31,31,29,32,19,0,9,50,52,36,42,35,20,0,2,33,21,4,1,0,0,0
595,2025-10-12 18:53:15.582,96,52,0,1,2,3,13,13,19,7,0,10,22,11,22,28,31,32,0,1,25,24,23,27,23,27,0,1,23,24,25,24,36,34,0,1,25,28,25,26,31,37,0,0,25,22,20,30,34,19,0,0,14,23,15,21,31,23,0,0,9,22,26,31,37,30,0,0,23,28,22,33,28,18,0,1,28,31,31,29,32,19,0,9,50,52,36,42,35,20,0,2,34,21,4,1,0,0,0
596,2025-10-12 18:53:15.591,96,52,0,1,2,3,13,13,19,7,0,10,22,11,22,28,31,32,0,1,25,24,23,27,23,27,0,1,23,24,25,24,36,34,0,1,25,28,25,26,31,37,0,0,25,22,20,30,34,19,0,0,14,23,15,21,31,23,0,0,9,22,26,31,37,30,0,0,23,28,22,33,28,18,0,1,28,31,31,29,32,19,0,9,50,52,36,42,35,20,0,2,34,21,4,1,0,0,0
597,2025-10-12 18:53:15.612,96,52,0,1,2,3,13,13,19,8,0,10,23,11,22,29,31,32,0,1,25,24,23,27,23,28,0,1,23,24,25,24,36,35,0,1,25,28,25,26,31,37,0,0,25,22,20,30,34,19,0,0,14,23,15,21,31,23,0,0,9,22,26,31,37,30,0,0,23,28,22,33,29,18,0,1,28,31,31,29,32,19,0,9,50,52,36,42,36,20,0,2,34,21,4,1,0,0,0
598,2025-10-12 18:53:15.621,96,52,0,1,2,3,13,13,20,8,0,10,23,11,22,29,32,32,0,1,26,25,24,27,23,28,0,1,23,24,25,24,36,35,0,1,25,28,25,26,31,38,0,0,25,23,20,30,34,19,0,0,14,23,15,21,31,23,0,0,9,22,26,31,37,30,0,0,23,28,22,33,29,18,0,1,28,31,31,29,33,19,0,10,50,52,36,42,36,20,0,2,34,21,4,1,1,0,0
599,2025-10-12 18:53:15.633,96,52,0,1,3,3,14,14,20,8,0,10,23,11,23,29,32,33,0,1,26,25,24,28,24,29,0,1,23,24,25,24,36,35,0,1,25,28,25,27,31,38,0,0,25,23,20,30,34,20,0,0,14,23,15,21,31,23,0,0,9,22,26,31,37,30,0,0,23,28,23,33,29,18,0,1,28,31,31,29,33,19,0,10,50,52,36,43,36,20,0,2,34,21,4,1,1,0,0
600,2025-10-12 18:53:15.644,96,52,0,1,3,4,14,14,20,8,0,10,23,11,23,29,32,33,0,1,26,25,24,28,24,29,0,1,23,25,25,24,36,35,0,1,26,29,25,27,31,38,0,0,26,23,20,30,34,20,0,0,14,23,15,21,31,24,0,0,10,22,26,31,38,30,0,0,24,28,23,33,29,18,0,1,28,31,31,29,33,20,0,11,50,52,36,43,36,20,0,2,34,21,4,1,1,0,0
601,2025-10-12 18:53:15.653,96,52,0,1,3,4,14,14,20,8,0,10,23,11,23,29,33,33,0,1,26,25,24,28,24,29,0,1,23,25,25,25,37,36,0,1,26,29,25,27,31,38,0,0,26,23,20,31,34,20,0,0,14,23,15,21,32,24,0,0,10,22,26,31,38,30,0,0,24,29,23,33,29,18,0,1,29,31,31,29,33,20,0,11,50,52,36,43,37,21,0,2,34,21,4,1,1,0,0
602,2025-10-12 18:53:15.664,96,52,0,1,3,4,14,14,21,9,0,11,23,12,23,29,33,34,0,2,26,26,24,28,24,30,0,1,24,25,25,25,37,36,0,1,26,29,25,27,32,38,0,0,26,24,20,31,34,20,0,0,14,23,15,21,32,25,0,0,10,22,26,31,38,31,0,1,24,29,23,33,29,18,0,1,29,31,31,29,34,20,0,12,51,52,36,43,37,21,0,3,34,21,4,1,0,0,0
603,2025-10-12 18:53:15.675,96,52,0,1,3,4,14,15,21,9,0,11,24,12,24,29,33,34,0,2,26,26,25,28,24,31,0,1,24,25,26,25,37,36,0,1,26,29,25,27,32,39,0,0,26,24,20,31,34,21,0,0,14,23,16,21,32,25,0,0,10,22,26,31,38,31,0,1,24,29,23,33,29,18,0,1,29,31,31,29,34,20,0,12,51,52,36,43,37,22,0,3,34,21,4,1,0,0,0
604,2025-10-12 18:53:15.684,96,52,0,1,3,4,14,15,21,9,0,11,24,12,24,30,34,34,0,2,26,26,25,29,25,31,0,1,24,26,26,26,37,37,0,1,26,29,25,27,32,39,0,0,26,24,20,31,34,21,0,0,14,23,16,22,32,26,0,0,10,22,27,32,38,32,0,1,24,29,23,34,29,18,0,1,29,31,31,30,34,21,0,13,51,52,37,43,37,22,0,3,34,21,4,1,0,0,0
605,2025-10-12 18:53:15.696,96,52,0,1,3,4,14,15,21,10,0,11,24,12,24,30,34,34,0,2,26,26,26,29,25,32,0,1,24,26,26,26,37,37,0,1,26,29,25,28,32,39,0,0,26,24,20,31,34,21,0,0,14,23,16,22,32,27,0,0,10,22,27,32,38,32,0,1,24,29,23,34,29,18,0,1,29,31,32,30,34,21,0,13,51,52,37,43,37,22,0,3,34,21,4,1,0,0,0
606,2025-10-12 18:53:15.706,96,52,0,1,3,4,14,16,22,10,0,11,24,12,24,30,34,34,0,2,26,26,26,29,25,32,0,1,24,26,26,26,38,38,0,1,26,29,26,28,32,39,0,1,27,24,20,31,34,21,0,0,15,23,16,22,32,27,0,0,10,23,27,32,38,32,0,1,24,29,23,34,30,18,0,1,29,31,32,30,34,21,0,13,51,52,37,43,37,22,0,3,34,21,4,1,1,0,0
607,2025-10-12 18:53:15.716,96,52,0,1,3,5,15,16,22,11,0,11,24,12,24,30,34,34,0,2,26,26,26,29,25,32,0,1,24,27,26,26,38,38,0,1,26,29,26,28,32,39,0,1,27,24,20,31,34,21,0,0,15,23,16,22,32,28,0,0,10,23,27,32,38,32,0,1,25,29,23,34,30,18,0,1,29,31,32,30,34,21,0,13,51,52,37,44,37,22,0,3,34,21,4,1,1,0,0
608,2025-10-12 18:53:15.738,96,52,0,1,4,5,15,16,22,11,0,11,24,13,24,30,34,34,0,2,26,26,26,29,25,32,0,1,24,27,27,26,38,38,0,1,26,30,26,28,32,40,0,1,27,24,20,31,34,21,0,0,15,23,16,22,32,28,0,0,10,23,27,32,38,33,0,1,25,29,23,34,30,18,0,1,29,31,32,30,34,21,0,13,51,52,37,44,37,23,0,3,34,21,4,1,1,0,0
609,2025-10-12 18:53:15.747,96,52,0,1,4,5,15,16,22,11,0,11,24,13,24,31,34,34,0,2,26,26,26,29,25,32,0,1,24,27,27,26,38,38,0,1,26,30,26,28,32,40,0,1,27,24,20,31,34,22,0,0,15,24,16,23,32,28,0,0,10,23,27,32,38,33,0,1,26,29,23,34,30,18,0,1,30,31,32,30,34,21,0,14,52,52,37,44,37,23,0,3,34,21,4,1,0,0,0
610,2025-10-12 18:53:15.759,96,52,0,1,4,5,15,16,22,11,0,11,25,13,24,31,34,34,0,2,26,26,26,29,25,32,0,1,24,27,27,26,38,38,0,1,26,30,26,28,32,40,0,1,27,24,20,31,34,22,0,0,15,24,16,23,33,29,0,0,10,23,27,32,38,33,0,1,26,29,23,34,30,18,0,2,30,31,32,30,34,21,0,15,52,52,37,44,37,23,0,3,34,21,4,1,0,0,0
611,2025-10-12 18:53:15.770,96,52,0,1,4,5,15,16,22,11,0,11,25,13,24,31,34,35,0,3,26,26,26,30,25,33,0,1,25,27,27,26,38,38,0,1,26,31,26,28,32,40,0,1,27,24,20,31,35,22,0,0,15,24,16,23,33,29,0,0,11,23,27,32,38,33,0,1,27,30,23,34,30,18,0,4,31,31,32,30,34,21,0,16,52,52,37,44,37,23,0,4,34,21,4,1,0,0,0
612,2025-10-12 18:53:15.779,96,52,0,1,4,5,15,16,22,12,0,12,25,13,24,31,34,35,0,3,27,26,26,30,25,33,0,1,25,27,27,26,39,38,0,1,26,31,26,29,32,40,0,1,27,24,20,31,35,22,0,0,15,24,16,23,33,29,0,0,11,23,27,32,38,33,0,1,27,30,24,34,30,18,0,5,31,31,32,30,34,21,0,17,52,52,37,44,37,23,0,4,34,21,4,1,1,0,0
613,2025-10-12 18:53:15.790,96,53,0,1,4,6,15,16,23,12,0,12,26,13,25,31,35,35,0,4,27,26,26,30,25,33,0,1,25,27,28,26,39,39,0,1,27,31,26,29,33,40,0,1,28,24,21,31,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,18,0,6,31,32,32,30,35,21,0,18,53,52,37,44,37,23,0,4,34,21,4,1,1,0,0
614,2025-10-12 18:53:15.801,96,53,0,1,4,6,15,16,23,12,0,12,26,14,25,31,35,35,0,4,27,26,26,30,25,33,0,1,25,27,28,27,39,39,0,1,27,31,26,29,33,40,0,1,28,25,21,32,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,19,0,6,32,32,32,30,35,21,0,18,53,52,37,44,37,23,0,5,34,21,4,1,1,0,0
615,2025-10-12 18:53:15.810,96,53,0,1,4,6,15,16,23,12,0,12,26,14,25,31,35,35,0,5,27,27,27,30,25,33,0,1,25,27,28,27,39,39,0,1,27,31,26,29,33,40,0,1,28,25,21,32,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,19,0,6,32,32,33,30,35,21,0,18,53,52,37,44,37,24,0,5,34,20,4,1,1,0,0
616,2025-10-12 18:53:15.821,96,53,0,1,4,6,15,16,23,12,0,12,26,14,25,31,35,35,0,5,27,27,27,30,25,33,0,1,25,27,28,27,39,39,0,1,27,31,26,29,33,40,0,1,28,25,21,32,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,19,0,6,32,32,33,30,35,21,0,19,53,52,37,44,37,24,0,5,34,20,4,1,1,0,0
617,2025-10-12 18:53:15.832,96,53,0,1,4,6,15,16,23,12,0,12,26,14,25,31,35,35,0,5,27,27,27,30,25,33,0,1,25,28,28,27,39,39,0,1,27,31,26,29,33,40,0,1,28,25,21,32,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,19,0,6,32,32,33,30,35,21,0,19,53,52,37,44,37,24,0,5,34,20,4,1,1,0,0
618,2025-10-12 18:53:15.842,96,53,0,1,4,6,15,16,23,12,0,12,26,14,25,31,35,35,0,5,27,27,27,30,25,33,0,1,25,28,28,27,39,39,0,1,27,31,26,29,33,40,0,1,28,25,21,32,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,19,0,6,32,32,33,30,35,21,0,19,53,52,37,44,37,24,0,5,34,20,4,1,1,0,0
619,2025-10-12 18:53:15.864,96,53,0,1,4,7,15,16,23,12,0,12,26,14,25,31,35,35,0,5,27,27,27,31,25,33,0,1,25,28,28,27,39,39,0,1,27,31,26,29,33,40,0,1,28,25,21,32,35,22,0,0,16,24,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,30,24,34,30,19,0,6,32,32,33,30,35,21,0,19,53,52,37,44,37,24,0,5,34,20,4,1,1,0,0
620,2025-10-12 18:53:15.872,96,53,0,1,4,7,15,16,23,12,0,13,26,14,25,31,35,35,0,5,27,27,27,31,25,33,0,1,25,28,28,27,39,39,0,1,27,31,27,29,33,40,0,1,28,25,21,32,35,22,0,1,16,25,16,23,33,29,0,0,12,24,28,32,38,33,0,1,28,31,25,34,30,19,0,6,32,32,33,30,35,21,0,19,53,52,37,44,37,24,0,5,34,20,4,1,1,0,0
