SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 18:08:40.027,96,14,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,3,0,3,14,7,4,3,0,1,0,1,12,6,0,0,0,0,0,0,5,6,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,1,0,0,0,3,6,4,9,7,1,0,0,6,7,4,8,5,6,0,0,9,12,4,10,6,7,0,0,0,0,0,0,0,0,0
247,2025-10-12 18:08:40.037,96,14,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,1,0,3,14,7,1,3,0,1,0,1,11,6,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,1,0,0,0,3,6,4,9,6,1,0,0,6,7,4,8,5,6,0,0,9,11,3,9,6,7,0,0,0,0,0,0,0,0,0
248,2025-10-12 18:08:40.056,96,14,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,3,14,7,1,3,1,1,0,1,11,6,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,1,0,0,0,3,6,4,9,6,1,0,0,6,7,4,8,5,6,0,0,8,10,3,9,5,6,0,0,0,0,0,0,0,0,0
249,2025-10-12 18:08:40.068,96,14,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,3,14,7,1,3,1,1,0,1,11,6,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,1,1,0,0,0,3,6,4,9,6,1,0,0,6,7,4,8,5,5,0,0,8,9,3,7,5,6,0,0,0,0,0,0,0,0,0
250,2025-10-12 18:08:40.078,96,13,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,3,13,7,1,3,1,1,0,1,11,6,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,0,0,0,3,6,4,9,6,1,0,0,5,7,4,8,5,5,0,0,7,8,1,6,5,5,0,0,0,0,0,0,0,0,0
251,2025-10-12 18:08:40.088,96,12,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,3,12,7,1,3,0,1,0,1,10,6,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,0,0,0,3,6,4,9,5,1,0,0,5,7,4,8,5,5,0,0,6,8,1,6,5,5,0,0,0,0,0,0,0,0,0
252,2025-10-12 18:08:40.100,96,11,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,1,11,7,1,3,0,1,0,0,9,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,3,6,4,9,5,1,0,0,4,7,4,7,4,4,0,0,6,7,1,6,5,4,0,0,0,0,0,0,0,0,0
253,2025-10-12 18:08:40.109,96,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,7,1,3,0,1,0,0,8,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,3,6,4,8,5,1,0,0,3,6,4,7,4,4,0,0,4,6,1,6,4,4,0,0,0,0,0,0,0,0,0
254,2025-10-12 18:08:40.120,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,7,1,3,0,1,0,0,8,6,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,3,5,4,8,5,1,0,0,3,6,4,7,4,4,0,0,4,6,1,5,4,4,0,0,0,0,0,0,0,0,0
255,2025-10-12 18:08:40.129,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,6,1,3,0,1,0,0,8,6,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,0,3,5,4,8,5,1,0,0,3,6,4,6,4,4,0,0,3,5,1,5,3,4,0,0,0,0,0,0,0,0,0
256,2025-10-12 18:08:40.142,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,6,1,3,0,1,0,0,8,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,3,5,4,8,5,1,0,0,3,5,3,6,4,4,0,0,3,4,1,5,3,4,0,0,0,0,0,0,0,0,0
257,2025-10-12 18:08:40.153,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,5,1,3,0,1,0,0,7,6,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,3,8,4,1,0,0,3,5,3,6,4,4,0,0,3,3,1,5,3,4,0,0,0,0,0,0,0,0,0
258,2025-10-12 18:08:40.163,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,5,1,3,0,1,0,0,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,3,7,4,1,0,0,3,5,3,6,4,4,0,0,1,3,1,4,3,4,0,0,0,0,0,0,0,0,0
259,2025-10-12 18:08:40.183,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,5,1,3,0,1,0,0,5,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,3,6,3,1,0,0,1,5,3,6,4,4,0,0,0,3,1,3,3,4,0,0,0,0,0,0,0,0,0
260,2025-10-12 18:08:40.195,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,3,0,1,0,0,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,3,6,3,1,0,0,1,5,3,6,4,4,0,0,0,1,0,3,3,4,0,0,0,0,0,0,0,0,0
261,2025-10-12 18:08:40.205,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,0,3,0,1,0,0,3,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,3,6,3,1,0,0,1,5,3,6,4,4,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0
262,2025-10-12 18:08:40.214,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,3,0,1,0,0,1,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,6,3,1,0,0,1,4,3,6,4,4,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
263,2025-10-12 18:08:40.227,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,3,0,1,0,0,1,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,6,3,0,0,0,0,4,3,6,3,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
264,2025-10-12 18:08:40.237,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,6,3,0,0,0,0,4,3,6,3,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
265,2025-10-12 18:08:40.247,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,6,1,0,0,0,0,4,3,6,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266,2025-10-12 18:08:40.259,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,6,1,0,0,0,0,3,3,5,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267,2025-10-12 18:08:40.267,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,5,1,0,0,0,0,3,3,5,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268,2025-10-12 18:08:40.278,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,5,1,0,0,0,0,3,3,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
269,2025-10-12 18:08:40.289,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2025-10-12 18:08:40.300,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
271,2025-10-12 18:08:40.320,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,2025-10-12 18:08:40.331,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,2025-10-12 18:08:40.341,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,2025-10-12 18:08:40.353,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,2025-10-12 18:08:40.361,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,2025-10-12 18:08:40.374,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,2025-10-12 18:08:40.384,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,2025-10-12 18:08:40.394,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,2025-10-12 18:08:40.405,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,2025-10-12 18:08:40.415,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,2025-10-12 18:08:40.425,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,2025-10-12 18:08:40.445,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,2025-10-12 18:08:40.456,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,2025-10-12 18:08:40.468,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,2025-10-12 18:08:40.478,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,2025-10-12 18:08:40.489,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,2025-10-12 18:08:40.498,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,2025-10-12 18:08:40.509,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,0,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,2025-10-12 18:08:40.520,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,1,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,2025-10-12 18:08:40.530,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,1,0,0,0,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,2025-10-12 18:08:40.540,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,4,1,1,0,0,1,1,3,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292,2025-10-12 18:08:40.551,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,4,1,1,0,0,1,1,3,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
293,2025-10-12 18:08:40.571,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,4,1,1,0,0,1,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
294,2025-10-12 18:08:40.581,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,3,4,1,1,0,0,1,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
295,2025-10-12 18:08:40.590,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,0,1,0,0,0,4,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,3,4,1,1,0,0,1,1,3,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
296,2025-10-12 18:08:40.601,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,0,1,0,0,1,4,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,3,5,1,1,0,0,1,1,3,4,1,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
297,2025-10-12 18:08:40.613,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,1,1,0,0,1,4,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,3,5,1,1,0,0,1,1,3,4,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
298,2025-10-12 18:08:40.623,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,1,1,0,0,1,4,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,3,5,2,1,0,0,1,1,3,5,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
299,2025-10-12 18:08:40.634,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,1,1,0,0,1,4,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,3,6,2,1,0,0,1,1,3,5,1,2,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
300,2025-10-12 18:08:40.645,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,3,1,1,0,0,1,4,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,3,6,3,1,0,0,1,1,3,5,1,2,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0
301,2025-10-12 18:08:40.654,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,1,3,1,1,0,0,2,4,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,3,7,3,1,0,0,1,1,3,5,2,2,0,0,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0
302,2025-10-12 18:08:40.665,96,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,4,1,3,1,1,0,0,3,4,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,3,7,3,1,0,0,1,1,3,5,2,2,0,0,1,2,1,3,1,2,0,0,0,0,0,0,0,0,0
303,2025-10-12 18:08:40.675,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,5,4,1,3,1,1,0,0,4,4,1,1,1,0,0,0,1,2,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,3,7,4,1,0,0,1,1,3,5,2,2,0,0,1,2,1,4,2,2,0,0,0,0,0,0,0,0,0
304,2025-10-12 18:08:40.687,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,5,4,1,3,1,1,0,0,5,4,1,1,1,0,0,0,1,2,1,1,1,0,0,0,0,1,1,3,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2,3,7,4,1,0,0,1,1,3,5,2,2,0,0,2,3,1,4,2,2,0,0,0,0,0,0,0,0,0
305,2025-10-12 18:08:40.707,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,7,5,1,3,1,1,0,0,7,5,1,1,1,1,0,0,1,3,1,1,1,0,0,0,0,1,1,4,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,3,7,4,1,0,0,1,1,3,5,2,2,0,0,3,4,1,5,2,2,0,0,0,0,0,0,0,0,0
306,2025-10-12 18:08:40.719,96,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,9,6,1,3,1,1,0,0,9,5,1,1,1,1,0,0,1,5,2,1,1,0,0,0,1,1,1,4,3,0,0,0,1,1,1,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,3,7,4,1,0,0,1,2,3,6,2,3,0,0,5,6,1,5,2,3,0,0,0,0,0,0,0,0,0
307,2025-10-12 18:08:40.729,96,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,10,6,1,3,1,1,0,1,9,6,1,1,1,1,0,0,2,6,2,1,1,0,0,0,1,1,1,5,3,1,0,0,1,1,1,1,2,0,0,0,1,1,1,2,2,0,0,0,1,2,3,7,5,1,0,0,1,3,3,6,2,3,0,0,5,7,1,6,2,3,0,0,0,0,0,0,0,0,0
