SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
246,2025-10-12 18:33:56.864,96,56,0,0,1,1,5,3,4,1,0,1,11,9,17,16,20,20,0,1,14,16,13,13,12,14,0,1,13,16,10,10,16,22,0,0,13,18,10,13,10,23,0,0,21,40,36,23,14,13,0,1,31,56,50,26,24,18,0,1,19,53,41,28,27,21,0,1,17,27,21,21,22,15,0,0,13,22,24,18,23,20,0,0,16,33,24,32,33,25,0,0,1,1,1,1,1,0,0
247,2025-10-12 18:33:56.873,96,57,0,0,1,1,6,4,4,1,0,2,12,9,17,16,21,21,0,1,14,16,13,13,13,15,0,1,13,16,10,10,16,23,0,0,14,18,11,13,11,24,0,0,21,40,37,23,14,14,0,1,31,57,52,27,26,18,0,1,19,54,43,28,27,21,0,1,18,28,22,21,22,15,0,1,14,22,24,19,23,20,0,0,17,33,25,33,33,26,0,0,1,1,1,1,1,0,0
248,2025-10-12 18:33:56.885,96,58,0,0,1,1,6,4,4,1,0,2,12,10,18,16,21,21,0,1,14,16,14,13,13,15,0,1,13,16,11,10,16,23,0,0,14,18,11,13,11,25,0,0,21,40,37,24,14,14,0,1,31,58,53,28,26,18,0,1,20,55,44,29,28,21,0,1,18,28,22,22,23,15,0,1,14,22,25,19,23,20,1,1,17,34,25,33,33,26,0,0,1,2,1,1,1,0,0
249,2025-10-12 18:33:56.895,96,59,0,1,1,1,7,5,5,1,0,2,12,10,18,17,21,22,0,1,15,17,14,14,13,15,0,1,14,17,11,10,17,23,0,0,14,18,11,13,11,26,0,1,22,40,38,25,15,15,0,1,31,59,55,29,27,18,0,1,21,56,46,30,28,22,0,1,18,29,23,22,23,15,0,1,14,23,26,19,24,20,1,1,18,34,26,33,34,26,0,0,1,2,1,1,1,0,0
250,2025-10-12 18:33:56.907,96,59,0,1,1,1,7,5,6,1,0,2,12,10,18,17,21,22,0,1,15,17,14,14,13,16,0,1,14,17,11,11,17,24,0,1,15,18,11,13,12,26,0,1,22,40,38,25,15,15,0,1,31,59,56,29,28,19,0,1,21,56,47,30,29,22,0,1,18,30,23,22,24,15,0,1,14,23,26,19,24,20,1,1,18,34,26,33,35,26,0,0,1,2,1,1,1,0,0
251,2025-10-12 18:33:56.916,96,59,0,1,1,2,8,6,7,1,0,3,12,11,19,18,21,23,0,1,15,17,14,14,14,16,0,1,14,18,11,11,18,24,0,1,15,18,11,13,12,27,0,1,22,40,38,25,16,15,0,1,31,59,57,31,29,19,0,1,22,57,49,32,30,22,0,2,19,31,25,23,25,15,0,1,14,24,27,20,24,20,1,1,18,35,27,34,35,26,0,0,1,2,1,1,1,0,0
252,2025-10-12 18:33:56.939,96,59,0,1,1,2,8,6,7,1,0,3,13,11,19,18,22,23,0,1,15,17,14,14,14,17,0,1,15,18,11,11,18,24,0,1,15,18,11,13,12,27,0,1,22,40,38,25,16,15,0,1,31,59,58,32,30,19,0,1,22,57,50,32,30,22,0,2,19,32,26,24,25,16,0,1,14,24,27,20,25,20,1,1,18,35,27,35,36,26,0,0,1,2,1,1,1,0,0
253,2025-10-12 18:33:56.948,96,60,0,1,1,2,8,6,8,1,0,3,13,11,19,18,22,23,0,1,15,17,14,14,14,19,0,1,15,19,12,11,18,25,0,1,16,19,12,14,13,28,0,0,22,40,38,26,16,17,0,1,31,60,59,33,30,20,0,1,22,58,52,33,31,23,0,2,20,33,27,24,26,16,0,1,15,25,27,20,25,21,1,1,18,36,27,36,36,26,0,0,1,3,1,1,2,0,0
254,2025-10-12 18:33:56.959,96,60,0,1,1,2,8,6,8,1,0,3,13,11,19,18,22,24,0,1,15,17,14,15,14,20,0,1,15,19,12,11,19,25,0,1,16,19,13,14,13,28,0,0,22,40,38,26,17,18,0,1,31,60,60,34,31,21,0,1,22,58,53,34,31,23,0,2,20,34,28,25,26,16,0,1,15,25,27,20,25,21,1,1,18,36,28,36,36,26,0,0,1,3,1,1,3,0,0
255,2025-10-12 18:33:56.970,96,61,0,1,1,3,9,7,8,1,0,3,13,12,20,19,22,24,0,1,16,17,15,15,14,21,0,1,15,20,12,12,19,25,0,1,16,19,13,14,13,29,0,0,23,41,39,27,17,18,0,1,31,61,60,34,31,21,0,1,22,59,54,34,31,24,0,3,20,35,28,25,26,16,0,1,16,25,27,20,25,21,1,1,19,37,28,37,36,26,1,0,1,3,1,1,3,0,0
256,2025-10-12 18:33:56.981,96,61,0,1,1,3,9,7,8,1,0,3,13,12,20,19,22,24,0,1,16,17,15,15,14,21,0,1,15,20,12,12,19,26,0,1,16,20,13,15,14,29,0,1,23,41,39,27,17,19,0,1,32,61,61,35,31,22,0,1,23,59,56,35,31,24,0,3,21,36,29,26,27,17,0,1,16,26,27,20,25,21,1,1,19,37,28,37,36,27,1,0,1,3,1,1,5,0,0
257,2025-10-12 18:33:56.991,96,61,0,1,1,3,9,7,8,1,0,4,14,13,20,19,23,24,0,1,16,18,15,15,15,22,0,1,15,20,12,12,19,26,0,1,16,20,13,15,14,29,0,1,23,41,39,27,18,20,0,1,32,61,61,36,32,22,0,1,23,60,57,35,31,25,0,3,21,37,30,26,27,17,0,1,16,26,27,20,25,22,1,1,19,38,28,37,37,27,1,0,1,3,1,1,5,0,0
258,2025-10-12 18:33:57.003,96,62,0,1,1,3,9,8,8,1,0,4,14,13,20,19,23,25,0,1,16,18,15,15,15,22,0,1,16,20,12,12,20,27,0,1,17,20,13,15,14,30,0,1,23,41,39,27,18,20,0,1,32,62,62,36,32,23,0,1,23,61,59,37,31,26,0,3,22,38,32,27,28,17,0,1,16,27,27,20,25,23,1,1,19,38,28,38,37,27,1,0,1,3,1,1,6,0,0
259,2025-10-12 18:33:57.013,96,62,0,1,1,3,10,8,9,1,0,4,14,13,21,19,23,25,0,1,16,18,15,16,15,23,0,1,16,20,12,12,20,27,0,1,17,20,13,15,14,30,0,1,23,41,39,27,18,21,0,1,32,62,62,37,32,23,0,1,24,61,60,37,32,27,0,4,22,38,33,28,28,18,0,1,16,27,28,20,25,23,1,1,19,38,28,38,37,27,1,0,1,3,1,1,6,0,0
260,2025-10-12 18:33:57.022,96,63,0,1,1,3,10,9,9,1,0,5,15,13,21,20,24,25,0,2,17,18,16,16,15,23,0,1,16,20,12,12,20,28,0,1,17,20,13,15,14,30,0,1,23,41,39,27,18,21,0,1,32,62,63,37,33,24,0,1,24,62,61,38,33,27,0,4,23,39,34,28,29,18,0,1,17,28,28,21,25,23,1,1,19,38,28,38,38,28,1,0,1,3,1,1,6,0,0
261,2025-10-12 18:33:57.034,96,64,0,1,1,3,10,10,9,1,0,5,15,14,21,20,24,26,0,2,17,19,17,16,15,23,0,1,16,20,12,12,20,28,0,1,17,20,13,16,14,31,0,1,23,41,39,27,18,21,0,1,32,62,64,37,33,24,0,1,24,63,62,38,33,27,0,4,23,39,34,28,30,19,0,1,17,28,28,21,25,24,1,1,19,38,28,38,38,28,1,0,2,3,1,1,7,0,0
262,2025-10-12 18:33:57.045,96,65,0,1,1,4,11,11,10,1,0,5,15,14,22,21,25,26,0,2,18,19,18,17,16,24,0,2,16,20,13,12,20,29,0,1,17,20,14,17,15,31,0,1,23,41,39,28,19,22,0,1,32,63,64,39,34,24,0,1,25,65,64,39,34,28,0,4,24,41,36,29,31,19,0,1,18,29,28,22,26,24,1,1,19,38,28,39,39,29,1,0,2,3,1,1,7,0,0
263,2025-10-12 18:33:57.056,96,66,0,1,1,4,12,11,10,1,0,5,16,15,22,21,26,26,0,2,19,20,18,17,16,25,0,2,16,20,13,13,21,29,0,1,17,20,14,17,15,31,0,1,23,41,39,28,19,22,0,1,33,64,65,39,35,25,0,1,25,66,65,40,35,28,0,4,25,42,37,29,31,20,0,1,19,30,28,22,26,24,2,1,20,38,29,39,39,29,1,0,2,4,1,1,7,1,0
264,2025-10-12 18:33:57.065,96,67,0,1,1,4,13,12,11,1,0,6,17,15,22,22,26,27,0,2,19,20,18,17,16,25,0,2,17,20,13,13,21,30,0,1,18,21,14,17,15,32,0,1,23,41,39,28,19,22,0,1,33,64,65,39,35,25,0,2,26,67,65,41,36,29,0,4,25,43,38,30,31,20,0,1,19,30,29,22,27,24,2,1,20,39,29,39,39,29,1,0,2,4,1,1,8,1,0
265,2025-10-12 18:33:57.086,96,68,0,1,1,5,13,12,11,1,0,6,17,15,23,22,27,27,0,2,20,21,19,17,16,26,0,2,17,20,13,13,21,30,0,1,18,21,15,17,15,32,0,1,23,41,39,28,20,23,0,1,34,64,65,40,36,25,0,2,26,68,67,42,37,30,0,5,26,44,38,31,32,20,0,1,19,31,29,23,27,24,2,1,20,39,29,39,39,29,1,0,2,5,1,1,8,1,0
266,2025-10-12 18:33:57.096,96,68,0,1,2,5,13,12,11,1,0,6,18,16,23,23,27,27,0,2,20,21,20,17,17,26,0,3,18,21,13,13,22,31,0,1,19,21,15,17,16,33,0,1,23,41,39,28,20,23,0,1,34,64,65,40,36,25,0,3,27,68,67,42,37,30,0,5,26,44,39,31,32,20,0,1,20,31,30,23,27,24,2,1,21,39,30,39,39,29,1,0,2,5,1,1,9,1,0
267,2025-10-12 18:33:57.107,96,69,0,1,2,5,14,13,12,2,0,7,18,16,23,23,27,27,0,2,21,21,20,18,17,27,0,3,18,21,13,13,22,31,0,1,19,22,15,17,16,33,0,1,24,41,39,28,21,23,0,1,34,64,65,40,36,26,0,3,27,69,68,43,38,31,0,5,26,45,39,32,33,20,0,1,20,31,30,24,27,24,2,1,21,39,30,39,40,29,1,0,2,5,1,1,9,1,0
268,2025-10-12 18:33:57.118,96,69,0,1,2,5,14,13,12,2,0,7,18,16,24,23,27,27,0,2,21,22,21,18,17,27,0,3,19,21,14,14,22,31,0,1,19,22,15,17,17,33,0,1,24,41,39,28,21,23,0,1,34,64,65,40,37,26,0,3,27,69,69,44,39,31,0,5,26,45,40,32,33,20,0,1,20,32,30,24,28,24,3,1,21,39,31,39,40,29,1,0,2,5,1,1,9,1,0
269,2025-10-12 18:33:57.127,96,70,0,1,2,6,15,13,12,2,0,8,19,16,24,24,28,28,0,2,21,22,22,18,18,27,0,3,19,21,14,14,22,32,0,1,19,22,15,17,17,34,0,1,24,41,39,28,21,23,0,1,34,64,65,40,37,27,0,3,28,69,70,45,40,31,0,6,27,47,41,32,34,20,0,1,20,32,30,24,28,24,3,1,22,39,31,40,41,29,1,0,3,5,1,1,9,1,0
270,2025-10-12 18:33:57.139,96,70,0,1,2,6,15,14,13,2,0,8,19,16,24,24,28,28,0,2,21,22,22,19,18,28,0,3,19,21,14,15,22,32,0,1,19,22,15,17,17,34,0,1,24,41,39,28,21,24,0,1,34,64,65,40,37,27,0,4,28,70,70,46,41,32,0,6,27,47,42,32,34,20,0,1,20,33,31,24,29,25,3,1,22,40,31,40,41,29,1,0,3,6,1,2,10,1,0
271,2025-10-12 18:33:57.151,96,71,0,1,2,6,16,14,13,2,0,8,19,16,24,24,29,29,0,2,21,23,23,19,18,28,0,3,19,21,14,15,23,33,0,1,19,22,15,17,17,34,0,1,24,41,38,28,21,24,0,1,34,64,65,40,37,27,0,5,29,70,71,46,41,32,0,6,27,48,42,33,34,20,0,1,20,33,31,24,30,25,3,1,22,40,32,40,41,29,1,0,3,6,1,2,10,1,0
272,2025-10-12 18:33:57.161,96,71,0,1,2,6,16,14,13,2,0,8,19,16,24,24,29,29,0,3,21,23,23,19,18,28,0,4,19,21,14,15,23,33,0,1,19,22,15,17,17,34,0,1,24,41,38,28,21,24,0,1,34,64,65,40,37,27,0,6,30,71,71,46,41,32,0,7,28,49,43,33,34,21,0,2,20,34,32,25,30,26,3,2,23,40,32,40,41,29,1,0,3,7,1,2,10,1,0
273,2025-10-12 18:33:57.173,96,71,0,1,2,6,16,14,13,2,0,9,19,16,24,24,29,29,0,3,21,23,23,19,18,28,0,4,19,21,14,15,23,33,0,1,19,22,15,17,17,35,0,1,24,41,38,28,21,24,0,1,34,64,65,40,37,27,0,6,31,71,71,46,41,32,0,7,29,49,43,33,34,21,0,2,20,34,32,25,30,26,3,2,23,41,32,40,41,29,1,0,3,7,1,2,10,1,0
274,2025-10-12 18:33:57.183,96,72,0,1,2,6,16,14,13,2,0,9,19,16,24,24,29,29,0,4,21,23,23,19,18,28,0,5,19,21,14,15,23,33,0,1,20,22,15,17,17,35,0,1,26,41,38,28,21,24,0,2,36,65,65,40,37,27,0,7,31,72,71,46,41,32,0,7,29,50,43,33,34,21,0,2,21,34,32,25,30,26,3,3,23,41,32,40,41,29,1,0,4,7,1,3,10,1,0
275,2025-10-12 18:33:57.192,96,72,0,1,2,6,16,14,13,2,0,9,20,16,24,24,29,29,0,4,21,23,23,19,18,28,0,5,19,21,14,15,23,33,0,1,20,22,15,17,17,35,0,1,26,41,38,28,21,24,0,3,37,65,65,40,37,27,0,7,32,72,71,46,41,32,0,8,30,50,43,33,34,21,0,2,21,34,32,25,30,26,3,3,23,41,32,40,41,29,1,0,4,7,1,3,10,1,0
276,2025-10-12 18:33:57.205,96,72,0,1,3,7,16,14,13,2,0,10,21,16,24,24,29,29,0,4,21,23,23,19,18,28,0,6,19,21,14,16,23,33,0,2,20,22,15,17,17,35,0,1,27,41,38,28,21,24,0,3,38,66,65,40,37,27,0,8,32,72,71,46,41,32,0,8,30,50,43,33,34,21,0,2,22,34,32,25,31,26,3,3,24,42,32,40,41,29,1,0,4,7,2,4,10,1,0
277,2025-10-12 18:33:57.214,96,72,0,1,3,7,16,14,13,2,0,10,21,16,24,24,29,29,0,4,21,23,23,19,18,28,0,6,19,21,14,16,23,33,0,2,21,22,15,17,17,35,0,1,27,41,38,28,21,24,0,3,39,66,65,40,37,27,0,8,32,72,71,46,41,32,0,8,30,50,43,33,34,21,0,2,22,34,32,25,31,26,3,3,24,42,33,41,41,29,1,0,4,7,2,4,10,1,0
278,2025-10-12 18:33:57.227,96,72,0,1,3,7,16,14,13,2,0,10,21,16,24,24,29,29,0,4,21,23,23,19,18,28,0,7,19,21,14,16,23,33,0,2,21,22,16,18,18,35,0,1,28,42,38,28,21,24,0,3,39,67,65,40,37,27,0,8,32,72,71,46,41,32,0,9,30,50,43,33,34,21,0,3,23,34,32,25,31,26,3,3,24,42,33,41,41,29,1,0,4,7,2,4,10,1,0
279,2025-10-12 18:33:57.237,96,72,0,1,3,7,16,14,13,2,0,10,21,16,24,24,29,29,0,4,21,23,23,19,18,28,0,7,19,21,14,16,23,33,0,2,21,22,16,18,18,35,0,1,28,43,38,28,21,24,0,3,40,67,65,40,37,27,0,8,32,72,71,46,41,32,0,9,30,50,43,33,34,21,0,3,23,35,32,25,31,26,3,3,24,43,33,41,41,29,1,0,4,7,2,5,11,1,0
280,2025-10-12 18:33:57.247,96,72,0,1,3,7,16,14,13,2,0,10,21,16,24,24,29,29,0,4,21,24,23,19,18,28,0,7,19,21,14,17,23,33,0,2,21,22,16,18,18,35,0,1,28,43,38,28,21,24,0,3,40,67,65,40,37,27,0,8,32,72,71,46,41,32,0,9,30,51,43,33,34,22,0,3,23,35,32,25,31,26,3,3,24,43,33,41,42,29,1,0,4,7,2,5,11,1,0
