SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:33:03.085,96,101,0,11,22,30,42,38,43,38,10,30,45,36,48,51,54,63,24,26,46,53,56,46,37,65,22,37,52,61,55,49,58,63,21,30,59,62,57,57,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,46,51,59,10,15,34,39,51,54,58,61,14,40,70,69,66,56,52,31,5,63,101,99,80,60,57,42,16,41,91,94,68,66,55,49,9,6,36,29,23,17,24,4,0
185,2025-10-12 18:33:03.096,96,102,0,11,22,30,42,38,43,38,10,30,45,36,48,51,55,63,24,26,46,53,56,46,37,65,22,37,53,61,55,49,59,63,21,31,59,62,57,57,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,46,51,59,10,15,34,39,51,54,58,61,14,40,70,69,66,56,52,31,5,63,102,99,80,60,57,42,16,41,91,94,68,66,55,49,9,6,36,29,23,17,24,4,0
186,2025-10-12 18:33:03.106,96,102,0,11,22,30,42,38,43,38,10,30,45,36,48,51,55,63,24,27,46,53,56,46,37,65,22,37,53,61,55,49,59,63,21,31,59,62,57,57,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,46,51,59,10,15,34,39,51,54,58,61,14,40,70,69,66,56,52,31,5,63,102,99,80,60,57,42,16,41,91,94,68,66,55,49,9,6,36,29,23,17,24,4,0
187,2025-10-12 18:33:03.117,96,102,0,11,22,30,42,39,43,38,10,30,45,36,48,52,55,63,25,27,46,54,57,47,37,65,22,37,53,61,56,50,59,63,21,31,59,62,57,58,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,46,51,59,10,15,34,39,51,54,58,61,14,40,70,69,66,56,52,31,5,63,102,99,80,60,57,42,16,41,91,94,68,66,55,49,9,6,36,29,23,17,25,4,0
188,2025-10-12 18:33:03.127,96,102,0,11,22,30,42,39,43,38,10,30,45,36,48,52,55,63,25,27,46,54,57,47,37,65,22,37,53,61,56,50,59,63,21,31,59,63,57,58,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,47,52,59,10,15,34,39,51,54,58,62,14,40,70,69,66,56,52,32,5,63,102,99,80,60,57,42,16,41,91,94,68,66,55,49,9,6,36,29,23,17,25,4,0
189,2025-10-12 18:33:03.139,96,102,0,11,22,30,42,39,44,38,10,30,45,37,48,52,55,63,25,27,46,54,57,47,37,65,22,37,53,61,56,51,59,64,21,31,59,63,57,58,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,47,52,59,10,15,34,39,51,54,58,62,14,40,70,69,66,56,52,32,5,64,102,99,80,60,57,42,16,42,91,94,68,66,55,49,9,6,36,29,23,17,25,4,0
190,2025-10-12 18:33:03.148,96,102,0,11,22,30,42,39,44,38,10,30,45,37,48,52,55,63,25,27,46,54,57,47,37,65,22,37,53,61,56,51,59,64,21,31,59,63,57,58,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,47,52,59,10,15,34,39,51,54,58,62,14,42,70,67,65,56,52,32,5,64,102,97,80,60,57,42,16,42,91,93,67,66,55,50,9,6,36,29,23,17,25,4,0
191,2025-10-12 18:33:03.169,96,102,0,11,22,30,42,39,44,38,10,30,45,37,48,52,55,63,25,27,46,54,57,47,37,65,22,37,53,61,56,51,59,64,21,31,59,63,57,58,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,47,52,59,10,15,34,39,51,54,58,62,14,42,70,66,64,55,52,32,5,65,102,96,79,60,57,42,16,42,91,92,66,66,55,50,9,6,36,28,22,17,25,4,0
192,2025-10-12 18:33:03.181,96,102,0,11,22,30,42,39,44,38,10,30,45,37,48,52,55,63,25,27,46,54,57,47,37,65,21,37,53,61,56,51,59,64,19,31,59,63,57,58,61,78,14,23,61,58,56,54,62,62,13,17,40,43,38,47,52,59,10,15,34,39,51,54,58,62,14,42,70,64,62,53,52,32,5,65,102,93,77,59,57,42,16,42,91,90,64,66,55,50,9,6,34,26,20,17,25,4,0
193,2025-10-12 18:33:03.190,96,102,0,11,22,30,42,39,44,38,10,30,45,37,48,52,55,63,25,27,46,54,57,47,37,65,19,37,53,61,56,51,59,64,18,31,59,63,56,57,61,78,14,23,60,58,56,54,62,61,13,17,40,43,38,47,52,59,10,15,34,39,50,54,58,62,14,42,70,63,61,52,52,32,5,65,102,92,76,58,57,42,16,42,91,89,63,65,55,50,9,6,33,25,19,17,25,4,0
194,2025-10-12 18:33:03.202,96,102,0,11,22,30,42,39,44,38,9,30,45,37,48,52,55,63,23,27,46,53,56,47,37,65,17,37,53,59,54,50,59,64,16,31,58,61,55,55,61,77,13,23,59,57,55,54,62,60,12,17,40,42,38,46,52,59,9,15,34,37,49,53,58,62,14,42,70,61,59,51,52,32,4,65,102,90,74,56,57,42,15,42,90,87,61,64,55,50,9,6,32,25,18,17,25,4,0
195,2025-10-12 18:33:03.212,96,102,0,10,21,28,40,38,44,38,8,29,45,36,47,51,55,61,21,27,46,51,54,46,36,65,15,35,51,57,52,49,57,63,14,30,57,59,53,54,60,76,13,21,58,56,53,53,60,58,11,16,38,40,37,45,51,58,7,15,34,35,47,51,57,61,12,42,68,59,57,51,51,32,3,65,102,88,73,55,57,42,14,42,90,86,60,63,55,50,9,6,32,24,17,17,25,4,0
196,2025-10-12 18:33:03.222,96,100,0,10,20,27,39,37,43,37,8,28,44,35,46,50,54,60,20,26,46,50,53,45,35,65,14,34,50,56,51,48,56,62,13,29,56,58,52,53,59,75,12,20,57,55,52,52,59,57,10,16,37,39,36,44,50,57,6,15,33,34,46,50,55,60,10,42,67,58,55,49,49,32,1,65,100,84,69,53,55,42,12,42,88,83,57,61,55,49,9,6,30,22,15,17,24,4,0
197,2025-10-12 18:33:03.232,96,99,0,9,18,25,35,35,41,36,7,27,43,34,45,48,53,59,19,25,45,49,52,44,34,64,13,32,49,55,50,47,54,61,12,28,55,58,51,52,58,74,11,19,56,54,51,51,57,56,9,15,36,38,35,43,49,56,5,15,32,33,45,49,53,59,8,41,66,56,53,48,48,31,1,65,99,82,67,52,54,41,11,41,87,81,55,60,55,48,9,6,29,21,13,17,23,4,0
198,2025-10-12 18:33:03.244,96,96,0,8,17,24,34,33,40,32,6,25,41,32,43,45,51,57,17,23,43,47,48,42,32,62,11,29,47,51,47,45,50,58,10,25,53,56,49,48,55,72,8,17,53,52,47,48,54,54,5,13,32,36,32,40,46,54,1,13,30,30,43,47,49,55,1,39,64,53,49,45,45,29,0,63,96,77,63,48,50,39,9,37,83,77,51,56,52,44,7,4,25,18,11,16,21,4,0
199,2025-10-12 18:33:03.252,96,94,0,8,16,22,32,32,39,30,5,24,40,31,42,44,50,56,15,23,42,45,47,41,31,61,10,27,45,50,45,44,48,56,9,23,52,54,48,47,54,70,6,16,52,50,45,47,53,53,1,12,31,35,31,38,44,52,1,12,29,29,42,46,48,54,0,38,63,51,47,44,44,28,0,62,94,75,61,47,48,38,8,35,81,74,49,55,51,42,6,3,23,16,10,15,20,3,0
200,2025-10-12 18:33:03.263,96,92,0,7,14,20,30,30,36,26,4,22,38,28,40,42,48,54,13,21,40,41,45,39,29,58,8,24,43,47,42,42,46,53,5,21,50,50,46,44,51,67,0,13,50,46,43,45,50,50,0,9,29,32,29,36,42,50,0,10,27,26,40,44,46,52,0,36,61,49,45,43,43,27,0,60,92,73,59,46,46,37,7,33,79,72,47,54,50,41,5,3,21,14,9,14,18,1,0
201,2025-10-12 18:33:03.275,96,88,0,7,13,18,28,29,35,24,3,22,37,27,40,41,47,53,12,21,39,39,44,38,28,57,7,23,42,45,41,41,45,52,4,20,49,49,45,43,50,65,0,12,49,45,42,44,48,48,0,7,27,31,28,35,41,48,0,9,25,25,39,43,45,50,0,35,58,46,41,40,41,26,0,57,88,69,55,44,43,35,5,29,73,67,45,51,48,37,4,1,17,12,7,12,15,1,0
202,2025-10-12 18:33:03.294,96,86,0,6,12,17,27,28,33,23,3,21,36,26,39,40,46,52,11,20,38,37,43,37,27,55,6,21,41,44,39,40,44,51,0,19,48,48,44,42,48,64,0,10,48,43,40,43,47,46,0,6,26,30,27,34,40,47,0,8,23,23,38,42,44,49,0,33,56,44,39,39,40,25,0,55,86,67,53,43,41,34,4,26,71,65,43,50,47,35,4,1,15,11,6,10,14,1,0
203,2025-10-12 18:33:03.306,96,82,0,5,9,14,24,26,30,19,0,19,34,24,37,38,44,49,9,18,36,35,39,35,26,52,4,18,39,42,37,38,42,49,0,17,46,46,42,40,45,60,0,8,45,41,37,40,45,42,0,4,24,26,25,31,37,45,0,5,19,19,35,40,42,45,0,30,52,40,35,37,38,22,0,51,82,63,49,41,37,30,1,22,65,60,40,47,45,31,4,0,11,8,4,7,11,0,0
204,2025-10-12 18:33:03.316,96,80,0,4,8,13,23,25,29,17,0,18,33,23,36,37,43,47,7,16,35,33,37,34,25,50,3,16,38,41,35,37,40,48,0,16,45,45,41,39,44,58,0,7,44,39,35,39,44,40,0,4,23,25,24,29,36,43,0,4,17,17,33,39,41,43,0,28,50,38,33,35,37,21,0,49,80,61,47,39,35,28,0,19,62,58,38,45,43,29,3,0,9,7,4,6,9,0,0
205,2025-10-12 18:33:03.326,96,76,0,4,6,11,20,22,25,13,0,16,31,20,34,34,41,43,4,14,34,31,34,32,23,46,1,14,36,37,32,35,36,45,0,13,43,43,38,35,41,52,0,5,41,36,32,36,41,35,0,3,21,22,21,26,34,40,0,1,13,15,29,35,39,39,0,26,47,34,29,31,35,19,0,45,76,55,43,35,31,25,0,15,56,54,34,41,38,25,0,0,6,4,1,1,7,0,0
206,2025-10-12 18:33:03.336,96,74,0,3,5,10,19,20,23,11,0,14,29,19,33,33,39,41,0,13,33,29,32,31,22,44,0,13,35,35,31,34,35,43,0,11,42,41,37,34,40,49,0,4,39,35,31,34,39,32,0,3,20,20,20,25,33,38,0,1,11,14,27,33,38,37,0,25,46,32,27,29,34,18,0,43,74,53,41,33,29,23,0,13,53,52,32,39,35,23,0,0,5,1,1,0,1,0,0
207,2025-10-12 18:33:03.346,96,72,0,3,4,8,17,17,21,8,0,11,27,17,31,30,36,38,0,10,31,27,29,28,20,40,0,11,33,32,29,32,33,39,0,9,39,38,34,31,38,45,0,3,36,32,29,32,38,29,0,1,19,19,19,24,32,36,0,0,10,12,26,32,37,35,0,23,45,30,25,28,33,17,0,40,72,51,39,31,27,22,0,11,50,50,30,37,33,21,0,0,4,0,1,0,0,0,0
208,2025-10-12 18:33:03.357,96,68,0,1,3,7,16,16,20,7,0,10,26,15,30,30,35,37,0,9,30,25,28,27,20,38,0,10,32,31,28,32,32,37,0,8,38,37,33,30,37,42,0,3,34,31,28,31,36,24,0,0,17,17,17,22,30,32,0,0,7,10,23,30,36,31,0,19,43,28,23,26,32,15,0,34,68,48,36,29,24,19,0,8,46,46,27,33,29,17,0,0,3,0,0,0,0,0,0
209,2025-10-12 18:33:03.366,96,66,0,1,1,5,14,14,18,5,0,8,24,13,29,29,33,35,0,7,28,23,26,26,19,34,0,9,31,30,27,31,31,35,0,7,37,35,31,29,36,40,0,3,33,30,27,30,35,22,0,0,16,16,16,21,29,30,0,0,6,9,22,29,35,29,0,17,41,27,23,26,31,14,0,31,66,47,35,28,23,18,0,7,45,45,26,32,27,16,0,0,3,0,0,0,0,0,0
210,2025-10-12 18:33:03.377,96,62,0,0,1,4,13,13,17,5,0,7,23,12,28,28,32,34,0,6,27,22,24,25,19,32,0,7,29,27,25,30,29,31,0,5,33,31,28,27,34,34,0,3,29,28,25,30,33,19,0,0,13,14,14,19,28,26,0,0,4,7,20,27,34,25,0,13,38,26,21,25,30,12,0,25,62,46,33,26,21,17,0,5,43,43,23,30,23,14,0,0,1,0,0,0,0,0,0
211,2025-10-12 18:33:03.387,96,60,0,0,0,1,10,9,14,4,0,5,19,10,26,26,30,32,0,5,25,21,23,25,18,31,0,6,27,25,24,29,28,29,0,4,31,30,26,26,33,31,0,1,27,26,24,29,33,18,0,0,11,13,13,18,27,24,0,0,3,6,19,26,33,23,0,11,37,26,20,24,29,11,0,22,60,45,32,26,19,17,0,5,41,42,21,29,21,13,0,0,1,0,0,0,0,0,0
212,2025-10-12 18:33:03.408,96,56,0,0,0,1,9,8,13,3,0,4,18,10,25,25,29,31,0,3,21,18,20,23,17,27,0,4,24,23,22,28,26,25,0,3,27,27,23,24,30,25,0,1,23,23,21,28,31,16,0,0,9,11,13,17,25,21,0,0,3,5,16,24,31,19,0,8,34,25,18,23,27,10,0,16,56,43,30,25,15,15,0,3,37,39,18,27,17,12,0,0,0,0,0,0,0,0,0
213,2025-10-12 18:33:03.419,96,53,0,0,0,0,6,6,11,3,0,4,15,8,23,23,28,27,0,3,17,15,18,21,15,21,0,4,22,21,20,27,25,22,0,1,25,26,22,23,28,21,0,0,21,21,20,27,30,14,0,0,8,10,12,17,24,19,0,0,3,5,14,23,30,17,0,7,33,24,17,23,26,10,0,13,53,42,29,24,14,15,0,1,35,37,16,26,16,11,0,0,0,0,0,0,0,0,0
214,2025-10-12 18:33:03.430,96,47,0,0,0,0,5,5,10,1,0,3,14,7,22,22,27,25,0,3,15,14,17,20,14,18,0,4,21,20,19,25,23,16,0,1,21,22,20,20,24,13,0,0,18,18,18,25,26,10,0,0,6,8,10,15,21,15,0,0,1,4,12,21,28,13,0,6,30,22,15,22,24,7,0,8,47,38,27,22,12,13,0,0,29,32,13,22,12,10,0,0,0,0,0,0,0,0,0
215,2025-10-12 18:33:03.441,96,44,0,0,0,0,3,3,8,0,0,3,11,6,19,19,25,21,0,3,13,12,15,17,11,12,0,4,19,18,18,22,20,1,0,1,18,20,19,18,19,0,0,1,15,15,16,22,23,8,0,0,5,7,10,14,19,12,0,0,1,4,11,20,27,10,0,6,29,22,14,21,22,5,0,6,44,36,26,20,11,12,0,0,26,29,12,21,10,9,0,0,0,0,0,0,0,0,0
216,2025-10-12 18:33:03.450,96,38,0,0,0,0,3,3,7,0,0,3,10,6,17,18,23,19,0,3,12,12,14,15,10,9,0,4,18,17,17,20,18,0,0,1,17,19,18,17,16,0,0,1,14,14,15,21,18,0,0,0,3,5,8,12,15,7,0,0,1,4,9,18,23,6,0,5,27,20,12,20,20,1,0,3,38,32,22,17,9,10,0,0,19,23,10,18,6,8,0,0,0,0,0,0,0,0,0
217,2025-10-12 18:33:03.460,96,30,0,0,0,0,1,1,5,0,0,1,8,5,13,15,19,14,0,3,11,12,12,13,8,0,0,4,18,16,15,16,14,0,0,1,15,17,16,14,10,0,0,1,13,12,13,19,14,0,0,0,3,4,7,10,11,0,0,0,1,4,7,15,19,0,0,4,25,18,10,18,17,1,0,1,30,26,18,14,7,8,0,0,13,17,8,15,4,7,0,0,0,0,0,0,0,0,0
218,2025-10-12 18:33:03.471,96,26,0,0,0,0,0,1,4,0,0,1,7,5,11,13,17,11,0,3,11,12,11,12,6,0,0,3,18,15,13,14,11,0,0,1,14,17,15,12,8,0,0,0,12,11,12,18,12,0,0,0,3,4,6,9,9,0,0,0,1,4,6,14,17,0,0,3,24,17,9,17,15,1,0,0,26,23,16,13,6,7,0,0,10,14,7,13,4,6,0,0,0,0,0,0,0,0,0
219,2025-10-12 18:33:03.482,96,20,0,0,0,0,0,0,0,0,0,1,6,4,8,9,11,0,0,3,11,12,9,10,1,0,0,3,17,14,10,11,1,0,0,1,14,15,13,10,1,0,0,0,11,9,10,17,8,0,0,0,3,4,4,7,6,0,0,0,1,3,5,10,13,0,0,1,20,15,8,15,12,1,0,0,18,17,12,10,4,5,0,0,6,10,5,10,1,4,0,0,0,0,0,0,0,0,0
220,2025-10-12 18:33:03.493,96,18,0,0,0,0,0,0,0,0,0,0,4,3,6,5,0,0,0,3,11,11,8,9,0,0,0,3,16,13,8,9,0,0,0,0,13,14,11,7,0,0,0,0,10,7,8,15,5,0,0,0,3,3,4,6,5,0,0,0,1,3,4,9,11,0,0,0,18,13,7,14,11,0,0,0,15,14,10,9,3,5,0,0,4,8,4,8,1,1,0,0,0,0,0,0,0,0,0
221,2025-10-12 18:33:03.503,96,15,0,0,0,0,0,0,0,0,0,0,4,1,5,1,0,0,0,3,10,10,7,8,0,0,0,3,15,12,7,7,0,0,0,0,12,13,10,6,0,0,0,0,9,6,6,13,4,0,0,0,1,3,3,5,4,0,0,0,1,1,3,6,7,0,0,0,14,9,5,11,8,0,0,0,9,8,6,7,1,1,0,0,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0
222,2025-10-12 18:33:03.513,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,9,9,5,4,0,0,0,1,14,11,5,5,0,0,0,0,10,11,8,4,0,0,0,0,8,5,4,11,0,0,0,0,1,1,1,4,3,0,0,0,1,0,1,3,5,0,0,0,8,5,3,9,5,0,0,0,5,4,4,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
223,2025-10-12 18:33:03.524,96,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,8,3,0,0,0,0,1,13,10,3,1,0,0,0,0,9,10,6,4,0,0,0,0,6,4,3,10,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,7,1,0,0,0,1,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
224,2025-10-12 18:33:03.535,96,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,8,1,0,0,0,0,1,12,9,1,1,0,0,0,0,9,9,6,3,0,0,0,0,4,3,1,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2025-10-12 18:33:03.545,96,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,6,0,0,0,0,0,1,11,8,1,1,0,0,0,0,7,8,4,3,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,2025-10-12 18:33:03.567,96,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,11,8,1,1,0,0,0,0,5,6,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2025-10-12 18:33:03.577,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,10,7,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,2025-10-12 18:33:03.586,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,9,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,2025-10-12 18:33:03.597,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,2025-10-12 18:33:03.608,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,2025-10-12 18:33:03.619,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,2025-10-12 18:33:03.630,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,2025-10-12 18:33:03.641,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,2025-10-12 18:33:03.653,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,2025-10-12 18:33:03.662,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,2025-10-12 18:33:03.682,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,2025-10-12 18:33:03.691,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,2025-10-12 18:33:03.705,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,2025-10-12 18:33:03.712,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,2025-10-12 18:33:03.723,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2025-10-12 18:33:03.734,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,2025-10-12 18:33:03.745,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,2025-10-12 18:33:03.754,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,2025-10-12 18:33:03.766,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,2025-10-12 18:33:03.775,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
