SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
31,2025-04-16 19:58:26.466,96,42,0,-0.011,18.176,19.161,20.186,20.149,23.199,19.195,0.035,11.125,11.099,31.293,20.158,21.148,42.375,21.192,20.203,16.193,13.098,30.254,28.304,27.258,28.287,25.241,22.222,7.012,20.178,18.186,28.220,33.306,28.268,30.279,19.174,13.140,11.140,17.108,11.051,21.191,28.274,32.282,21.247,12.118,6.068,10.106,15.156,22.166,23.203,31.241,12.066,9.055,9.086,5.019,16.159,13.101,16.149,31.266,12.100,9.096,0.031,1.036,14.116,20.207,19.136,12.067,9.089,5.067,2.016,5.065,15.083,18.146,24.211,29.274,22.225,9.044,1.012,10.094,18.146,18.135,27.205,25.186,21.176,14.133,10.113,21.203,17.175,21.206,22.212,14.154,7.102,-0.021,0.001,1.017,2.997,7.056,5.047,4.078,0.004
32,2025-04-16 19:58:26.477,96,42,0,-0.010,18.121,19.210,20.160,20.152,23.196,19.156,-0.088,11.137,11.158,31.289,20.178,21.206,42.389,21.196,20.179,16.149,13.111,30.247,28.238,27.212,28.269,25.242,22.135,7.055,20.178,18.166,28.236,33.311,28.265,30.268,19.185,13.115,11.049,17.122,11.095,21.188,28.238,32.290,21.188,12.117,6.084,10.097,15.112,22.201,23.219,31.318,12.084,9.120,9.058,5.047,16.122,13.157,16.179,31.283,12.105,9.078,0.014,1.014,14.125,20.214,19.131,12.061,9.093,5.075,2.022,5.075,15.184,18.147,24.204,29.239,22.179,9.072,0.983,10.110,18.175,18.197,27.254,25.182,21.195,14.104,10.064,21.186,17.153,21.142,22.173,14.114,7.065,-0.060,-0.043,1.003,2.983,7.051,5.087,4.016,-0.016
33,2025-04-16 19:58:26.487,96,42,0,-0.062,18.142,19.187,20.182,20.230,23.197,19.155,0.007,11.102,11.094,31.310,20.204,21.181,42.368,21.186,20.184,16.144,13.157,30.242,28.249,27.183,28.227,25.202,22.222,7.045,20.178,18.165,28.226,33.248,28.197,30.327,19.131,13.124,11.061,17.144,11.095,21.156,28.293,32.332,21.185,12.099,6.022,10.127,15.165,22.202,23.157,31.313,12.106,9.120,9.037,5.059,16.094,13.132,16.131,31.264,12.134,9.093,-0.022,1.009,14.131,20.215,19.182,12.137,9.078,5.002,2.006,5.092,15.126,18.164,24.211,29.295,22.197,9.092,0.977,10.063,18.152,18.196,27.187,25.219,21.180,14.133,10.084,21.129,17.156,21.214,22.218,14.143,7.030,-0.007,-0.006,-0.021,3.033,7.061,5.021,4.037,-0.011
34,2025-04-16 19:58:26.498,96,42,0,-0.024,18.119,19.234,20.170,20.160,22.163,19.186,0.034,11.136,11.122,31.250,20.204,21.252,42.425,21.177,20.168,16.120,13.129,30.268,28.217,27.219,28.269,25.230,22.216,7.106,20.182,18.184,28.235,33.308,28.269,30.222,19.185,13.070,11.103,17.182,11.126,21.197,28.241,32.287,21.169,12.111,6.024,10.092,15.175,22.191,23.167,31.280,12.139,9.058,9.093,5.044,16.137,13.143,16.101,31.278,12.167,9.101,-0.002,0.978,14.127,20.236,19.153,12.070,9.138,5.121,2.020,5.007,15.189,18.080,24.249,29.254,22.215,9.083,1.007,10.121,18.201,18.159,27.268,24.257,21.174,14.117,10.075,21.166,17.137,21.180,22.220,14.133,7.057,0.041,0.035,-0.059,3.017,7.063,5.025,4.041,0.023
35,2025-04-16 19:58:26.508,96,42,0,0.017,18.189,19.162,20.179,20.209,22.225,19.160,0.997,11.089,11.110,31.286,20.183,21.148,42.408,21.206,20.194,16.120,13.061,30.326,28.309,27.207,28.243,25.205,22.208,7.044,20.196,18.157,28.261,33.293,28.279,30.279,19.187,13.153,11.059,17.145,11.108,21.246,28.196,32.306,21.180,12.065,6.032,10.096,15.099,22.217,23.224,31.219,12.080,9.104,9.091,5.066,16.155,13.097,16.099,31.265,12.149,9.101,0.032,0.990,14.113,20.169,19.166,12.164,9.067,5.090,2.007,5.060,15.084,18.158,24.201,29.254,22.217,9.094,1.049,10.092,18.135,18.162,27.267,24.200,21.228,14.103,10.137,21.181,17.154,21.174,22.231,14.124,7.096,0.011,0.010,1.020,3.014,7.041,5.060,4.026,0.018
36,2025-04-16 19:58:26.518,96,42,0,-0.007,18.195,19.161,20.171,20.190,22.189,19.093,0.999,11.155,11.122,31.289,20.177,21.204,42.408,21.204,20.193,16.164,13.143,30.258,28.226,27.280,28.258,25.224,22.154,7.066,20.152,18.185,28.227,33.311,28.226,30.283,19.225,13.142,11.095,17.131,11.081,21.159,28.262,32.282,21.235,12.094,6.062,10.066,15.201,22.155,23.225,31.239,12.068,8.999,9.067,4.999,16.118,13.154,16.125,31.270,12.089,9.088,-0.040,1.020,14.121,20.206,19.138,12.126,9.062,5.036,2.025,5.051,15.098,18.142,24.232,29.279,22.236,9.085,1.007,10.098,18.152,18.151,27.227,24.227,21.186,14.082,10.114,21.207,17.123,21.154,22.198,14.139,7.089,-0.030,-0.028,1.034,3.027,7.086,5.099,4.055,0.038
37,2025-04-16 19:58:26.529,96,42,0,0.010,18.207,19.153,20.197,20.175,22.188,19.165,1.017,11.113,11.116,31.311,20.219,21.148,42.394,21.188,20.125,16.173,13.089,30.273,28.239,27.214,28.262,25.238,22.183,7.089,20.162,18.132,28.326,33.273,28.238,30.265,19.168,13.124,11.117,17.180,11.074,21.194,28.224,32.250,21.178,12.123,6.074,10.054,15.096,22.236,23.189,31.320,12.116,9.105,9.066,5.032,16.147,13.128,16.158,31.287,12.117,9.086,-0.007,1.020,14.088,20.162,19.198,12.114,9.125,5.070,2.016,5.003,15.118,18.133,24.195,29.233,22.176,9.035,1.029,10.069,18.198,18.187,27.223,24.208,21.231,14.109,10.066,21.203,17.193,21.143,22.174,14.091,7.057,-0.010,-0.033,1.018,2.992,7.123,5.052,4.035,-0.012
38,2025-04-16 19:58:26.540,96,42,0,0.006,18.181,19.192,20.228,20.177,22.225,19.183,1.022,11.065,11.138,31.300,20.138,21.200,42.367,21.259,20.195,16.172,13.111,30.297,28.266,27.218,28.268,25.232,22.212,7.104,20.212,18.148,28.230,33.280,28.243,30.251,19.145,13.099,11.137,17.178,11.110,21.217,28.240,32.281,21.173,12.136,6.053,10.074,15.129,22.223,23.202,31.267,12.083,9.062,9.067,5.044,16.142,13.107,16.174,31.278,12.104,9.062,0.003,1.048,14.104,20.163,19.163,12.086,9.072,4.994,2.032,5.092,15.123,18.142,24.186,29.274,22.204,9.089,0.991,10.118,18.182,18.157,27.269,24.213,21.200,14.166,10.101,21.189,17.125,21.230,22.159,14.131,7.090,-0.007,0.014,0.995,3.072,7.073,5.078,4.013,0.030
39,2025-04-16 19:58:26.550,96,42,0,-0.008,18.206,19.190,20.169,20.181,22.250,19.168,1.053,11.113,11.096,31.254,20.209,21.160,42.417,21.212,20.169,16.133,13.088,30.278,28.196,27.235,28.271,25.181,22.209,7.053,20.206,18.193,28.249,33.298,28.281,30.253,19.184,13.087,11.078,17.155,11.052,21.143,28.276,32.341,21.232,12.111,6.071,10.135,15.119,22.142,23.243,31.273,12.114,9.066,9.125,5.013,16.126,13.091,16.106,31.304,12.111,9.113,-0.030,1.046,14.148,20.141,19.185,12.096,9.075,5.041,2.018,5.007,15.160,18.132,24.245,29.224,22.204,9.121,0.978,10.075,18.196,18.170,27.272,24.175,21.215,14.150,10.079,21.226,17.180,21.185,22.208,14.102,7.060,-0.025,-0.013,0.958,3.025,7.056,5.000,4.047,0.011
40,2025-04-16 19:58:26.572,96,42,0,0.048,18.150,19.115,20.187,20.198,22.222,19.168,1.059,11.144,11.095,31.239,20.197,21.196,42.319,21.195,20.168,16.098,13.148,30.218,28.271,27.281,28.239,25.207,22.200,7.092,20.152,18.170,28.232,33.337,28.230,30.247,19.186,13.132,11.093,17.146,11.083,21.160,28.197,32.258,21.164,12.143,6.055,10.031,15.121,22.213,23.224,31.249,12.069,9.035,9.095,5.060,16.152,13.121,16.143,31.288,12.098,9.080,-0.002,0.987,14.100,20.147,19.169,12.131,9.071,5.076,2.042,5.079,15.165,18.174,24.181,29.253,22.186,9.042,1.020,10.074,18.179,18.130,27.278,24.205,21.205,14.053,10.079,21.199,17.177,21.156,22.179,14.129,7.041,-0.054,0.002,1.000,3.008,7.043,5.073,4.013,0.011
41,2025-04-16 19:58:26.582,96,42,0,-0.032,18.147,19.159,20.185,20.130,22.220,19.141,1.018,11.124,11.107,31.256,20.190,21.198,42.364,21.227,20.180,16.121,13.081,30.272,28.206,27.332,28.281,25.260,22.185,7.101,20.171,18.132,28.245,33.252,28.218,30.223,19.134,13.097,11.116,17.170,11.098,21.216,28.239,32.300,21.204,12.094,6.089,10.107,15.107,22.185,23.190,31.294,12.096,9.058,8.089,5.086,16.138,13.106,16.169,31.271,12.088,9.105,0.002,0.952,14.151,20.174,19.120,12.116,9.085,5.023,1.983,5.051,15.113,18.136,24.199,29.244,22.179,9.112,0.989,10.113,18.175,18.151,27.237,24.186,21.187,14.085,10.103,21.176,17.144,21.243,22.165,14.063,6.058,-0.024,-0.020,0.990,2.999,7.074,5.030,4.056,0.021
42,2025-04-16 19:58:26.593,96,42,0,0.036,18.156,19.187,20.192,20.146,22.173,19.115,-0.008,11.100,11.102,31.276,20.206,21.229,42.365,21.141,20.219,16.137,13.134,30.238,28.247,26.245,28.240,25.244,22.198,7.058,20.165,18.216,28.297,33.319,28.224,30.278,19.213,13.156,11.094,17.157,11.102,21.159,28.262,32.365,21.185,12.090,6.053,10.099,15.087,22.207,23.233,31.234,12.107,9.052,8.077,5.033,15.144,13.120,16.135,31.309,12.099,9.110,0.034,1.058,14.104,20.095,19.173,12.100,9.050,5.035,1.968,4.021,15.099,18.196,24.192,29.266,22.248,9.089,1.018,10.091,18.115,18.176,27.281,24.219,21.178,14.120,10.088,20.224,17.158,21.200,22.240,14.083,6.035,0.024,-0.003,0.025,2.973,7.098,5.017,4.067,0.022
43,2025-04-16 19:58:26.602,96,42,0,0.014,18.163,19.187,20.206,20.174,22.206,19.152,-0.039,11.114,11.051,31.316,20.169,21.210,42.381,21.200,20.181,16.136,13.107,30.278,28.263,26.183,28.266,25.244,22.159,7.052,20.173,18.139,28.214,33.263,28.271,30.267,19.199,13.089,11.121,17.165,11.050,21.199,28.235,32.273,21.172,12.105,6.045,10.137,15.157,22.201,23.225,31.262,12.081,9.022,8.071,5.060,15.141,13.130,16.151,31.259,12.118,9.056,-0.020,1.028,14.125,20.162,19.192,12.106,9.101,4.997,1.989,4.011,15.108,18.164,24.213,29.253,22.232,9.079,0.988,10.098,18.140,18.159,26.263,24.239,21.221,14.157,10.095,20.156,17.081,21.208,22.213,14.163,6.065,-0.031,-0.014,-0.014,3.036,7.044,5.063,4.055,0.009
44,2025-04-16 19:58:26.613,96,42,0,-0.007,18.158,19.164,20.153,20.232,22.198,18.180,-0.004,11.091,11.095,31.288,19.232,21.199,42.336,21.210,20.176,16.179,13.125,30.263,28.293,26.222,28.229,25.218,22.218,7.024,20.181,18.185,28.237,33.316,28.310,30.307,19.171,13.165,11.134,17.159,11.117,21.174,28.234,32.285,20.213,12.103,6.078,10.124,15.119,22.222,23.182,31.276,12.111,9.062,8.108,5.015,15.116,13.135,16.112,30.305,12.100,9.093,-0.038,1.012,14.116,19.160,19.169,12.102,9.076,5.018,2.045,4.031,15.150,18.161,24.181,29.273,21.185,9.093,1.023,10.106,18.137,18.167,26.219,24.210,20.158,14.131,10.084,19.163,16.090,21.125,22.161,14.149,6.027,-0.010,0.016,-0.001,3.046,6.062,4.076,4.078,0.016
45,2025-04-16 19:58:26.623,96,42,0,-0.007,18.199,19.190,20.211,20.215,22.210,18.121,-0.017,11.156,11.083,31.250,19.157,21.146,42.414,21.146,20.152,16.134,13.089,30.256,28.207,26.277,28.220,24.217,22.194,7.067,19.136,18.152,28.252,33.270,28.236,30.264,19.185,13.125,11.074,17.148,11.040,21.145,28.268,32.273,20.213,12.105,6.028,10.076,15.143,22.202,22.213,31.252,12.086,9.070,8.073,5.079,15.119,13.142,16.145,30.295,12.096,9.094,-0.021,1.025,14.157,19.190,18.212,12.121,9.074,5.047,2.054,4.021,15.115,18.133,23.269,29.264,21.213,9.105,1.054,10.071,18.181,18.179,26.172,24.210,20.119,14.094,10.118,19.144,16.117,21.152,22.259,14.141,6.041,0.030,0.023,-0.008,3.070,6.027,4.027,4.008,-0.017
46,2025-04-16 19:58:26.634,96,42,0,0.021,18.163,19.149,20.183,19.168,22.184,18.138,-0.009,11.110,11.096,31.244,19.193,21.198,42.402,21.193,20.176,16.170,13.095,30.274,28.246,26.229,28.268,24.208,21.158,7.043,19.206,18.182,28.290,33.234,28.256,30.219,19.171,13.121,11.088,17.138,11.093,21.179,28.248,32.262,19.203,12.124,6.042,10.111,15.154,22.197,22.198,31.268,12.106,9.094,8.107,5.025,15.134,12.151,16.191,30.251,11.070,9.118,0.015,0.993,14.165,19.176,18.225,12.134,9.087,5.073,2.007,4.065,14.141,18.125,23.197,29.253,21.165,9.103,1.040,10.088,18.196,18.190,26.266,24.172,20.162,14.168,10.085,19.108,16.121,21.187,22.176,14.101,6.058,-0.016,0.071,0.014,1.003,6.002,4.039,4.013,0.005
47,2025-04-16 19:58:26.645,96,41,0,0.027,18.158,19.143,19.169,19.191,22.208,18.164,-0.043,11.154,11.097,30.236,19.103,20.150,41.358,21.190,20.122,16.105,13.097,30.274,28.256,26.263,28.274,24.222,21.217,7.047,19.168,18.166,28.248,33.340,28.264,30.249,19.170,13.165,11.156,17.174,11.069,20.175,27.289,31.295,19.204,12.124,6.039,10.037,14.128,22.183,22.202,31.312,12.162,9.126,7.035,5.010,15.115,12.139,16.164,30.284,11.091,9.051,-0.037,0.967,14.111,18.131,18.171,12.088,9.118,5.076,2.055,4.039,14.132,18.141,23.206,29.234,21.202,9.049,1.080,10.083,18.120,18.143,26.208,23.240,20.211,14.150,10.048,19.201,16.114,20.197,22.153,14.119,6.038,0.015,-0.034,0.010,1.007,6.052,4.005,4.078,0.018
48,2025-04-16 19:58:26.656,96,41,0,-0.019,17.150,19.174,19.145,19.190,22.175,18.164,0.026,11.101,11.119,30.257,19.198,20.164,41.367,21.175,19.192,16.141,13.085,30.268,28.270,26.228,28.276,24.273,21.177,7.065,19.187,18.186,28.286,33.338,27.232,30.243,19.176,13.107,11.038,17.123,11.080,20.205,27.273,31.254,19.188,12.136,6.083,10.097,14.165,21.127,22.188,31.275,12.125,9.122,7.083,5.044,15.168,12.105,16.133,30.261,11.099,9.047,0.025,1.000,14.174,18.155,18.175,12.081,9.057,5.056,2.034,4.023,14.126,18.225,23.224,28.208,21.135,9.124,0.982,10.047,18.181,18.108,25.249,23.201,20.164,14.151,10.063,19.197,16.128,20.219,22.191,14.106,6.000,0.020,-0.051,0.019,1.033,6.090,4.024,4.024,-0.014
49,2025-04-16 19:58:26.665,96,41,0,-0.009,17.184,19.214,19.198,18.194,22.184,18.123,0.004,11.087,11.116,30.224,19.232,19.215,41.363,21.167,19.144,16.147,13.165,29.271,28.265,25.183,28.277,24.191,21.203,7.058,19.136,18.184,28.285,32.265,27.258,30.275,19.187,13.085,10.069,17.171,11.114,20.160,27.223,31.308,19.169,12.072,6.070,10.046,14.139,21.204,22.192,30.254,12.050,9.083,7.079,5.022,15.151,11.099,15.120,30.251,11.076,9.084,-0.017,1.019,13.089,18.194,18.166,12.141,9.047,5.047,1.030,4.052,14.089,18.126,23.285,28.285,21.193,9.125,1.017,10.131,17.148,18.186,25.278,23.203,19.156,14.165,9.057,19.103,16.103,20.223,22.177,13.074,6.025,-0.013,-0.022,-0.027,1.025,6.059,4.043,3.993,0.013
50,2025-04-16 19:58:26.676,96,41,0,0.017,17.144,19.197,19.174,17.176,22.214,18.185,0.018,11.110,11.092,29.334,19.164,18.189,41.396,21.177,19.148,16.196,13.099,28.244,28.281,25.248,27.235,23.186,21.177,7.049,18.142,18.183,28.224,32.276,27.250,30.350,19.184,13.134,9.109,17.218,11.093,19.195,27.236,30.274,18.191,11.093,6.033,10.117,14.130,20.196,21.149,30.249,12.092,9.099,7.068,5.081,14.067,11.116,15.110,30.260,11.083,9.066,0.010,0.980,13.114,17.174,17.134,12.108,9.062,5.004,0.973,4.031,13.134,17.177,23.182,28.252,20.221,9.061,1.030,10.069,17.180,17.162,25.204,22.185,19.169,14.118,9.064,19.215,16.141,20.225,22.171,13.134,6.079,0.008,-0.005,0.008,0.994,6.074,4.054,4.036,-0.035
51,2025-04-16 19:58:26.686,96,40,0,0.017,17.169,18.159,19.179,17.141,21.170,17.103,-0.025,10.096,11.057,28.261,19.165,18.149,40.329,20.158,19.150,16.153,13.085,28.229,28.268,25.213,27.236,23.206,20.174,7.038,18.124,18.149,28.289,32.298,26.278,30.226,19.208,13.183,9.063,16.192,10.051,19.185,27.185,30.263,18.184,11.064,6.110,10.072,14.130,19.163,20.202,29.213,12.083,9.090,7.068,4.996,14.130,11.104,15.212,29.284,10.111,8.046,0.014,1.014,12.028,16.142,17.144,11.114,9.102,5.059,1.003,4.026,13.119,17.136,22.188,28.218,20.166,9.079,0.992,10.081,17.119,17.142,24.219,21.177,19.153,13.136,9.051,19.141,16.115,19.177,22.178,13.096,6.022,-0.015,-0.078,0.011,1.014,5.030,4.005,4.024,0.007
52,2025-04-16 19:58:26.707,96,40,0,-0.008,17.196,18.179,18.184,16.130,21.187,17.094,0.010,10.085,11.041,27.238,19.130,18.168,40.364,20.133,19.200,16.156,13.121,28.257,28.247,25.219,27.186,23.210,20.172,7.055,17.157,17.132,28.233,31.304,26.229,30.255,19.236,13.153,9.064,16.125,10.107,19.161,26.234,30.273,18.130,11.074,6.111,10.075,14.095,18.181,20.189,29.257,11.112,8.083,7.068,5.050,13.161,11.091,15.161,29.260,10.090,8.084,-0.003,0.982,12.109,16.139,17.140,11.121,9.103,5.054,1.021,4.049,13.086,17.159,22.224,27.242,19.169,9.056,1.052,9.068,17.167,17.130,24.210,21.196,18.126,13.156,9.093,19.147,16.128,19.142,22.210,13.101,6.044,-0.009,-0.022,-0.050,0.970,5.050,4.051,4.028,-0.017
53,2025-04-16 19:58:26.718,96,39,0,-0.014,16.180,18.182,18.160,16.125,21.196,17.126,-0.016,10.130,11.101,26.226,18.182,18.122,39.367,20.178,19.178,16.129,13.078,28.255,27.289,25.228,26.264,22.157,20.167,7.085,17.155,17.128,28.239,31.271,26.199,30.252,19.191,12.105,9.087,16.139,10.072,19.137,26.218,30.284,18.191,11.090,6.090,9.045,14.119,18.165,19.196,29.311,11.086,8.139,7.108,5.067,13.071,11.112,14.195,29.260,10.108,8.068,-0.048,0.991,12.114,16.155,17.158,10.103,9.035,5.089,1.022,4.020,13.112,17.100,22.196,27.229,19.169,9.076,1.006,9.108,16.163,17.139,23.180,21.229,18.147,13.142,9.087,18.156,16.152,18.111,22.195,13.100,6.093,-0.013,0.060,0.042,0.007,5.078,3.023,4.014,-0.009
54,2025-04-16 19:58:26.728,96,39,0,0.011,16.158,18.158,17.154,16.131,20.156,16.110,0.011,10.132,11.117,26.227,18.194,17.170,39.315,20.152,19.172,16.170,13.127,28.238,27.240,24.206,26.213,22.222,20.219,7.015,17.172,16.149,28.272,31.271,25.187,29.227,19.161,11.097,8.062,15.135,10.087,18.204,26.232,29.293,18.123,11.096,6.043,9.050,13.119,18.129,19.162,29.256,11.123,8.078,7.081,4.028,13.140,11.098,14.180,28.264,10.106,8.038,-0.043,0.000,11.075,15.081,17.123,10.129,9.072,5.045,0.990,3.998,12.130,17.178,22.188,27.187,19.210,9.126,1.023,9.056,16.136,16.186,23.224,21.204,17.143,12.066,8.122,18.191,15.128,18.127,22.186,12.050,6.033,0.013,0.041,-0.012,-0.028,4.023,2.999,4.028,-0.007
55,2025-04-16 19:58:26.739,96,38,0,-0.006,16.128,18.187,17.130,15.155,20.144,16.095,0.022,10.128,10.088,25.212,18.148,17.135,38.346,20.138,18.163,16.150,12.073,28.279,27.288,24.221,26.223,21.196,19.164,7.043,17.213,16.139,28.262,30.235,25.246,29.271,19.139,11.075,8.107,15.106,10.051,18.208,26.259,29.268,17.148,11.084,6.032,9.130,13.071,17.122,19.156,28.253,11.106,8.067,7.028,2.965,12.033,10.108,14.139,28.234,9.097,8.043,0.006,-0.020,11.055,15.148,17.143,10.075,9.108,5.068,1.043,4.062,12.075,17.150,22.162,27.251,18.131,9.078,0.990,9.052,15.136,16.140,22.185,21.212,17.155,12.088,8.116,18.129,15.086,17.092,22.224,12.110,6.078,-0.016,0.042,0.022,-0.027,4.060,3.011,4.069,-0.030
56,2025-04-16 19:58:26.750,96,38,0,0.015,16.131,17.132,17.156,15.116,19.212,16.175,-0.056,10.049,10.094,25.171,18.158,17.144,38.259,20.158,18.145,16.160,12.170,27.246,27.247,24.222,26.205,21.166,19.144,7.104,17.212,15.128,28.259,30.272,25.255,29.259,19.204,11.112,8.082,15.091,10.115,18.143,25.234,29.238,17.192,10.080,6.003,9.122,13.136,17.156,19.126,28.263,11.069,8.045,7.049,3.052,12.157,10.072,13.087,28.249,8.068,8.086,0.011,-0.024,11.111,15.146,17.146,10.072,9.096,5.056,0.996,4.002,12.111,16.130,21.205,27.272,18.166,9.095,1.005,9.055,15.111,16.157,22.198,21.239,17.132,12.110,8.096,17.140,15.125,17.131,22.205,12.161,6.072,0.016,0.018,0.015,-0.006,4.022,3.049,4.039,-0.004
57,2025-04-16 19:58:26.760,96,38,0,-0.016,16.153,17.236,17.176,15.108,19.162,16.155,0.017,9.063,10.127,25.232,18.162,17.121,38.345,20.204,18.163,16.123,12.111,27.226,26.214,24.203,26.265,20.158,19.164,7.076,17.177,15.119,28.238,30.313,25.208,29.254,19.130,11.108,8.101,15.114,9.074,18.168,25.200,28.276,17.114,10.110,6.041,8.058,13.097,16.138,19.156,28.257,11.110,8.097,6.030,3.040,12.131,10.089,13.160,28.217,8.102,8.070,-0.007,-0.039,11.053,15.148,17.114,10.088,8.056,5.051,0.982,4.049,12.088,16.144,21.180,27.257,18.186,9.099,1.006,9.080,15.171,16.174,22.221,21.167,17.174,12.076,8.036,17.147,15.110,17.113,22.192,12.097,6.017,-0.007,-0.040,-0.018,-0.011,4.030,3.008,4.057,-0.007
58,2025-04-16 19:58:26.771,96,38,0,0.029,15.115,17.163,17.181,15.122,19.104,15.170,0.004,9.084,10.061,24.219,18.190,16.119,38.340,20.190,18.104,16.120,11.079,26.253,26.239,24.220,26.245,20.222,19.156,7.068,17.100,15.110,28.283,30.265,25.253,28.239,19.154,10.077,8.091,14.106,9.054,18.129,25.209,28.260,17.180,10.068,6.025,8.076,12.111,16.136,18.177,28.255,11.152,7.081,6.076,3.033,11.097,10.082,13.128,28.257,8.086,8.018,-0.067,-0.051,11.097,14.136,16.153,10.100,8.100,5.032,1.016,3.946,11.131,16.129,21.202,27.236,18.158,9.052,0.980,9.097,14.168,16.111,22.189,21.227,17.159,12.101,8.072,17.167,15.133,16.155,22.176,12.124,6.050,-0.029,0.025,-0.031,-0.020,4.035,3.055,4.003,0.064
59,2025-04-16 19:58:26.782,96,38,0,-0.057,15.117,17.132,16.129,15.136,19.138,15.123,-0.018,9.071,10.141,24.227,18.117,16.144,38.341,20.186,18.200,16.137,11.049,26.229,25.188,24.211,26.221,19.159,19.184,7.080,17.138,15.119,28.198,29.297,25.235,28.256,19.097,10.097,8.033,14.130,9.088,17.157,25.250,28.262,17.148,10.065,6.046,8.064,12.111,15.121,18.147,28.247,11.061,7.076,6.048,3.008,11.098,9.123,12.094,27.194,8.068,8.098,0.070,-0.037,11.090,14.101,16.165,10.101,8.054,5.016,1.008,3.998,10.085,16.144,21.172,27.250,18.173,9.094,1.030,9.088,14.086,16.139,22.221,21.158,17.191,12.111,8.071,17.190,15.137,16.209,21.156,11.089,6.051,-0.015,-0.047,0.040,-0.009,4.041,3.001,4.038,-0.009
60,2025-04-16 19:58:26.792,96,37,0,-0.019,15.175,16.148,16.208,15.205,19.197,15.131,-0.022,9.071,10.079,23.231,18.191,16.164,37.337,20.173,18.130,15.085,11.077,26.217,25.225,24.215,26.206,19.162,18.143,6.008,16.139,15.161,28.224,29.300,25.231,28.202,19.182,9.069,8.081,14.084,9.061,17.143,25.237,28.257,17.151,10.097,6.063,8.038,12.081,15.112,18.120,27.224,10.141,7.085,5.056,3.047,11.084,9.126,12.181,27.268,8.071,8.069,-0.034,0.032,10.040,14.109,16.087,10.123,8.047,5.066,1.013,4.027,10.067,16.130,21.153,27.241,18.177,9.103,1.002,9.112,13.060,15.148,22.148,21.206,17.165,11.069,8.093,17.174,15.160,16.166,21.171,11.080,6.048,0.038,0.019,0.017,0.025,4.007,3.022,4.037,0.018
61,2025-04-16 19:58:26.803,96,37,0,0.040,15.110,16.127,15.140,14.106,19.206,15.162,-0.014,9.112,10.054,23.194,17.160,15.161,37.288,19.169,18.126,15.140,11.046,26.224,25.232,24.193,26.305,19.157,18.175,5.069,16.150,15.092,28.262,29.253,25.189,28.260,19.136,9.096,8.035,14.137,9.047,17.239,25.229,28.279,17.124,10.047,6.040,8.097,12.066,14.062,18.156,27.237,10.095,7.041,5.050,2.992,10.109,9.089,12.088,27.293,8.084,8.042,0.037,0.012,10.047,14.095,16.176,10.046,8.072,5.046,0.965,3.059,10.102,16.083,21.136,27.197,18.148,9.070,1.013,9.113,13.091,15.176,22.236,21.178,17.162,11.113,8.060,17.129,15.158,16.114,21.161,11.067,6.058,-0.037,0.018,0.014,-0.025,4.029,3.060,4.013,0.023
62,2025-04-16 19:58:26.814,96,37,0,-0.020,15.146,15.146,15.130,14.129,18.191,15.138,0.014,9.037,10.116,23.182,17.153,15.132,37.357,19.166,18.151,15.131,11.166,26.220,24.209,23.251,26.214,19.194,18.161,5.003,15.088,15.152,28.232,29.225,24.222,28.273,19.171,8.081,8.077,14.119,9.116,16.165,25.181,28.247,16.115,10.066,6.060,8.082,12.104,14.146,18.172,27.223,10.097,7.056,4.066,3.019,10.060,9.056,12.027,27.228,8.074,8.019,0.046,0.038,10.075,14.091,16.164,10.060,8.102,4.064,0.991,3.012,10.085,16.191,21.195,26.186,18.174,9.105,0.999,9.034,12.054,15.136,22.231,20.196,16.150,11.044,8.088,17.132,15.122,16.146,21.184,11.057,6.083,-0.020,0.012,-0.004,-0.065,4.044,3.055,3.079,-0.014
