SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
184,2025-10-12 18:20:46.657,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,2025-10-12 18:20:46.666,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,2025-10-12 18:20:46.678,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
187,2025-10-12 18:20:46.689,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,2025-10-12 18:20:46.701,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
189,2025-10-12 18:20:46.709,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,2025-10-12 18:20:46.720,96,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
191,2025-10-12 18:20:46.731,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,4,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,2,5,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,2025-10-12 18:20:46.742,96,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,2,5,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
193,2025-10-12 18:20:46.752,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,3,6,1,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
194,2025-10-12 18:20:46.762,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,3,6,1,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
195,2025-10-12 18:20:46.773,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,1,1,0,0,0,1,3,1,1,1,0,0,0,3,6,1,2,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
196,2025-10-12 18:20:46.794,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,1,1,0,0,0,1,3,1,1,1,0,0,0,4,6,1,2,1,1,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
197,2025-10-12 18:20:46.805,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,1,1,0,0,0,1,4,2,2,1,0,0,0,5,6,2,2,1,1,0,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0
198,2025-10-12 18:20:46.816,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,1,0,0,0,1,4,2,3,1,1,0,0,5,6,2,2,1,1,0,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0
199,2025-10-12 18:20:46.828,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,1,0,0,0,2,5,2,3,1,1,0,0,5,6,2,3,1,1,0,0,2,3,1,2,1,1,0,0,0,0,0,0,0,0,0
200,2025-10-12 18:20:46.837,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,1,0,0,0,2,5,3,4,1,1,0,0,6,7,2,4,1,1,0,0,3,4,1,3,1,1,0,0,0,0,0,0,0,0,0
201,2025-10-12 18:20:46.848,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,1,0,0,0,3,6,3,4,1,1,0,0,6,7,2,4,1,1,0,0,3,4,1,3,1,1,0,0,0,0,0,0,0,0,0
202,2025-10-12 18:20:46.860,96,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,1,2,0,0,0,3,6,3,5,1,1,0,0,6,7,2,4,2,1,0,0,3,4,1,3,1,1,0,0,0,0,0,0,0,0,0
203,2025-10-12 18:20:46.869,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,4,1,3,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,3,1,2,0,0,0,3,7,3,5,1,1,0,0,6,7,3,4,2,2,0,0,4,5,1,4,1,2,0,0,0,0,0,0,0,0,0
204,2025-10-12 18:20:46.879,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,4,1,3,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,1,5,4,1,2,0,0,0,3,7,4,5,1,1,0,0,6,7,3,5,3,2,0,0,5,6,1,4,1,2,0,0,0,0,0,0,0,0,0
205,2025-10-12 18:20:46.889,96,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,1,3,1,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,3,1,1,1,0,0,0,1,6,4,1,3,0,0,0,3,7,4,5,2,1,0,0,6,7,3,5,3,3,0,0,5,6,1,5,1,2,0,0,0,0,0,0,0,0,0
206,2025-10-12 18:20:46.900,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,1,3,1,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,3,1,1,1,0,0,0,0,2,4,1,1,1,0,0,0,1,6,5,1,3,0,0,0,3,7,4,5,2,1,0,0,6,8,3,5,4,4,0,0,5,7,1,5,1,3,0,0,0,0,0,0,0,0,0
207,2025-10-12 18:20:46.911,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,3,1,0,0,0,2,1,1,1,1,0,0,0,1,3,1,1,0,0,0,0,3,2,1,1,1,0,0,0,2,5,1,1,1,0,0,0,1,7,5,1,3,0,0,0,3,7,4,5,3,1,0,0,6,8,4,6,4,5,0,0,5,7,1,6,1,3,0,0,0,0,0,0,0,0,0
208,2025-10-12 18:20:46.921,96,8,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,4,2,3,1,0,0,0,2,1,1,1,1,0,0,0,2,3,1,1,0,0,0,0,3,2,1,2,1,0,0,0,3,5,1,1,1,0,0,0,1,7,5,1,3,0,0,0,5,8,4,5,3,1,0,0,6,8,4,6,5,5,0,0,5,7,1,6,1,3,0,0,0,0,0,0,0,0,0
209,2025-10-12 18:20:46.943,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,1,4,2,3,1,0,0,0,3,2,1,1,1,0,0,0,3,4,1,1,0,0,0,0,4,2,1,2,1,0,0,0,4,6,2,1,1,0,0,0,1,7,5,1,4,0,0,0,7,9,5,6,3,1,0,0,6,9,5,6,7,5,0,0,5,7,1,7,2,3,0,0,0,0,0,0,0,0,0
210,2025-10-12 18:20:46.953,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,2,4,2,3,1,0,0,0,4,2,1,1,1,0,0,0,4,5,1,1,0,0,0,0,5,3,1,2,1,0,0,0,4,6,2,1,1,0,0,0,1,8,5,1,4,0,0,0,7,10,5,6,4,1,0,0,7,9,5,6,8,5,0,0,5,8,1,8,3,3,0,0,0,0,0,0,0,0,0
211,2025-10-12 18:20:46.965,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,0,2,4,2,3,1,0,0,0,5,3,1,1,1,0,0,0,6,7,1,1,1,0,0,0,7,5,1,2,1,0,0,0,5,7,3,1,1,0,0,0,2,8,6,1,5,0,0,0,8,10,6,6,4,1,0,0,8,10,6,7,8,6,0,0,5,8,2,9,5,3,0,0,0,0,0,0,0,0,0
212,2025-10-12 18:20:46.974,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0,0,3,4,2,3,1,0,0,0,6,4,1,1,1,0,0,0,7,8,1,1,1,0,0,0,9,7,2,3,1,0,0,0,6,7,3,1,1,0,0,0,2,9,6,1,5,0,0,0,8,11,6,6,4,2,0,0,9,11,6,7,9,6,0,0,5,9,2,10,7,4,0,0,0,0,0,0,0,0,0
213,2025-10-12 18:20:46.986,96,12,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,2,0,0,3,4,2,3,1,0,0,0,7,4,1,1,1,0,0,0,7,9,1,1,1,0,0,0,10,8,2,3,1,0,0,0,6,8,3,1,1,0,0,0,2,10,6,1,6,0,0,0,8,12,6,7,5,3,0,0,9,12,6,8,9,7,0,0,5,9,2,10,7,4,0,0,0,0,0,0,0,0,0
214,2025-10-12 18:20:46.996,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,0,0,4,4,2,3,1,0,0,0,8,5,1,1,2,0,0,0,9,10,2,1,1,0,0,0,12,10,2,4,1,0,0,0,6,8,3,1,1,0,0,0,2,11,7,1,6,0,0,0,9,12,7,8,5,3,0,0,10,13,7,8,10,7,0,0,6,10,3,11,9,5,0,0,0,0,0,0,0,0,0
215,2025-10-12 18:20:47.008,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,0,0,5,4,2,3,1,0,0,0,9,6,1,1,2,0,0,0,10,11,2,1,1,0,0,0,13,11,3,4,2,0,0,0,6,8,4,1,2,0,0,0,3,11,7,1,6,0,0,0,9,13,7,8,6,3,0,0,11,13,8,8,11,7,0,0,6,11,4,12,10,6,0,0,0,0,0,0,0,0,0
216,2025-10-12 18:20:47.016,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,0,0,7,4,3,3,1,0,0,0,11,7,1,2,3,1,0,0,11,12,3,1,1,0,0,0,15,12,5,5,3,0,0,0,7,9,4,1,2,0,0,0,4,13,8,1,6,1,0,0,9,13,8,8,6,4,0,0,12,14,10,9,13,7,0,0,7,12,6,14,12,7,0,0,0,0,0,0,0,0,0
217,2025-10-12 18:20:47.026,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,4,0,0,8,5,3,3,1,1,0,1,13,8,2,2,4,1,0,0,11,13,3,1,1,0,0,0,16,13,5,5,3,0,0,0,7,9,4,1,2,0,0,0,4,13,9,1,7,1,0,0,9,13,8,8,6,4,0,0,12,14,10,9,13,7,0,0,8,13,7,15,13,7,0,0,0,0,0,0,0,0,0
218,2025-10-12 18:20:47.036,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5,4,0,0,9,5,3,3,1,1,0,1,14,9,3,3,5,1,0,1,13,15,4,1,2,0,0,0,18,14,6,5,4,1,0,0,8,10,4,1,3,0,0,0,5,14,10,2,8,1,0,0,10,14,9,8,6,4,0,0,14,14,11,9,13,7,0,0,9,14,9,16,15,7,0,0,0,0,0,0,0,0,0
219,2025-10-12 18:20:47.046,96,20,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,5,0,0,9,6,4,5,1,1,0,1,15,9,4,4,7,1,0,1,15,17,5,1,3,1,0,0,20,16,8,7,4,1,0,0,9,11,5,2,4,0,0,0,5,15,10,3,9,1,0,0,12,15,10,10,7,4,0,0,15,15,11,9,13,8,0,0,9,14,10,17,16,8,0,0,0,0,0,0,0,0,0
220,2025-10-12 18:20:47.068,96,21,0,0,0,0,0,0,0,0,0,0,1,1,3,1,6,5,0,0,10,6,5,6,2,1,0,1,16,10,5,5,8,1,0,1,16,18,6,1,3,1,0,1,21,17,9,8,5,1,0,0,10,11,5,2,4,0,0,0,5,15,10,3,10,1,0,0,12,16,10,11,7,4,0,0,15,15,12,9,13,9,0,0,9,15,11,19,18,9,0,0,1,0,0,0,0,0,0
221,2025-10-12 18:20:47.077,96,23,0,0,0,0,0,1,1,0,0,0,2,1,3,2,7,6,0,0,11,8,6,7,3,1,0,1,17,11,6,6,10,1,0,1,18,20,7,3,5,1,0,1,23,19,11,9,6,1,0,0,12,13,5,3,5,1,0,0,6,16,11,5,11,1,0,0,14,17,11,11,8,4,0,0,16,16,13,10,14,10,0,0,9,16,12,20,20,10,0,0,1,0,1,0,0,0,0
222,2025-10-12 18:20:47.088,96,24,0,0,0,0,0,1,1,0,0,0,2,1,4,2,7,7,0,0,12,9,7,8,4,1,0,1,18,11,7,6,10,1,0,1,19,21,8,3,5,1,0,1,24,21,12,10,6,1,0,0,13,14,6,4,5,1,0,0,6,16,11,5,11,1,0,0,14,17,11,12,8,4,0,0,16,16,14,10,14,10,0,0,9,16,13,21,21,11,0,0,1,0,1,1,0,0,0
223,2025-10-12 18:20:47.100,96,26,0,0,0,0,1,1,1,0,0,0,2,1,6,4,7,8,0,0,14,11,8,9,5,1,0,1,19,12,9,8,11,2,0,1,21,24,10,4,6,1,0,1,26,24,14,11,7,1,0,0,13,15,7,4,5,1,0,0,6,17,12,6,11,1,0,0,15,18,11,12,9,5,0,0,17,17,15,11,15,12,0,1,10,16,14,23,23,12,0,0,1,1,1,1,0,0,0
224,2025-10-12 18:20:47.109,96,27,0,0,0,0,1,1,1,0,0,0,3,1,7,5,8,8,0,0,14,12,9,9,5,1,0,1,20,13,10,8,12,3,0,1,22,26,11,5,7,2,0,1,27,25,15,11,7,1,0,0,14,15,8,5,6,1,0,0,6,17,13,6,12,2,0,0,15,19,11,12,9,5,0,0,17,17,15,11,15,12,0,1,10,17,14,23,24,12,0,0,1,1,1,1,0,0,0
225,2025-10-12 18:20:47.121,96,28,0,0,0,0,1,1,1,0,0,0,3,1,8,6,8,9,0,0,15,13,10,10,6,1,0,1,21,15,11,9,13,5,0,1,24,28,13,5,8,3,0,1,28,27,17,11,7,1,0,1,14,17,9,6,8,2,0,0,6,18,13,7,13,4,0,1,16,19,11,12,10,5,0,1,17,17,16,12,16,13,0,1,11,18,14,24,26,14,0,0,1,1,1,1,1,0,0
226,2025-10-12 18:20:47.131,96,29,0,0,0,0,1,1,1,0,0,0,3,2,8,6,8,9,0,0,15,14,10,10,6,1,0,1,21,16,12,9,13,5,0,1,25,29,14,6,9,4,0,1,29,28,18,12,7,2,0,1,15,17,9,7,9,3,0,0,6,18,14,8,14,5,0,1,17,20,12,12,10,5,0,1,18,17,16,12,16,13,0,1,12,19,15,24,27,15,0,0,1,1,1,1,1,0,0
227,2025-10-12 18:20:47.140,96,32,0,0,0,0,1,1,1,0,0,0,4,2,9,8,9,10,0,0,16,15,11,11,6,2,0,1,22,18,13,11,14,7,0,2,27,32,16,8,10,5,0,2,31,31,20,13,8,2,0,1,17,19,10,8,10,5,0,0,7,19,15,10,14,7,0,1,18,21,13,14,10,6,0,1,18,18,16,13,17,13,1,1,13,21,15,25,29,17,1,0,1,1,1,1,1,0,0
228,2025-10-12 18:20:47.151,96,34,0,0,0,0,1,1,1,0,0,0,5,2,9,9,10,11,0,0,16,15,11,11,6,2,0,1,23,20,14,12,15,8,0,3,28,34,18,9,11,6,0,3,32,33,21,14,9,2,0,1,18,20,11,9,10,6,0,1,8,20,15,11,14,8,0,1,18,22,13,15,11,7,0,1,19,18,16,13,18,13,1,1,13,21,15,26,29,17,1,0,1,1,1,1,2,0,0
229,2025-10-12 18:20:47.163,96,38,0,0,0,0,1,1,1,0,0,0,5,3,11,9,11,12,0,1,16,16,11,12,7,3,0,2,24,24,16,14,16,10,0,4,30,38,22,11,12,8,0,5,34,37,23,15,10,2,0,1,20,22,12,10,11,6,0,1,9,22,17,12,14,10,0,1,19,23,15,17,13,8,0,1,20,19,16,14,18,13,1,1,13,22,16,27,29,18,1,0,2,1,1,1,3,0,0
230,2025-10-12 18:20:47.173,96,40,0,0,1,0,1,1,1,0,0,0,5,3,11,9,12,12,0,1,16,17,11,12,8,3,0,2,24,25,17,15,16,11,0,4,31,40,24,12,12,9,0,5,35,38,24,15,10,2,0,1,20,23,12,10,11,7,0,1,10,23,18,13,15,11,0,1,19,24,15,17,14,8,0,1,20,20,16,15,18,13,1,1,14,22,17,27,29,19,1,0,3,1,1,2,4,0,0
231,2025-10-12 18:20:47.193,96,43,0,0,1,0,1,1,1,1,0,0,5,3,12,10,12,13,0,1,16,18,13,12,9,3,0,2,25,28,19,16,18,12,0,4,33,43,26,13,12,9,0,5,36,39,25,16,10,2,0,2,20,24,13,11,11,7,0,1,10,24,19,14,15,11,0,1,20,25,16,17,15,8,0,1,21,20,17,15,18,13,1,1,15,23,18,28,29,20,1,0,3,1,1,2,5,0,0
232,2025-10-12 18:20:47.204,96,45,0,0,1,1,1,1,1,1,0,0,5,4,12,10,12,14,0,1,16,18,14,13,9,3,0,2,25,29,20,17,18,12,0,4,34,45,30,15,13,11,0,6,38,41,27,16,10,3,0,2,21,25,14,12,12,8,0,1,11,25,21,15,17,12,0,1,21,25,18,18,16,9,0,1,22,20,17,16,19,13,1,1,16,23,18,28,29,20,1,0,4,1,1,2,5,1,0
233,2025-10-12 18:20:47.213,96,47,0,0,1,1,1,1,1,1,0,0,5,4,12,10,12,14,0,1,16,19,15,14,9,4,0,2,25,31,21,18,19,13,0,5,35,47,32,16,14,12,0,6,39,42,28,17,10,3,0,3,22,26,15,12,13,9,0,1,11,26,22,16,17,13,0,2,21,26,19,19,17,9,0,1,22,21,17,16,20,13,1,2,16,24,18,28,30,21,1,0,4,1,1,2,5,1,0
234,2025-10-12 18:20:47.224,96,51,0,0,1,1,1,1,1,1,0,0,5,5,13,10,13,15,0,1,16,20,17,15,10,6,0,2,25,33,25,20,21,15,0,5,35,51,37,20,16,14,0,7,40,46,32,19,12,4,0,5,24,28,17,14,14,10,0,1,12,28,24,17,18,13,0,3,23,28,21,20,18,10,0,1,23,22,17,17,22,14,1,3,17,25,19,29,30,22,1,0,5,1,1,2,6,1,0
235,2025-10-12 18:20:47.234,96,52,0,0,1,1,1,1,2,1,0,0,5,6,14,11,14,15,0,1,16,20,17,16,10,7,0,2,25,34,27,21,22,15,0,5,36,52,39,22,17,15,0,7,40,47,34,20,13,4,0,5,24,29,18,15,15,10,0,1,13,29,25,18,18,14,0,3,23,29,22,21,18,10,0,2,23,22,17,17,23,14,1,3,18,26,19,30,31,23,1,0,5,1,1,3,7,1,0
236,2025-10-12 18:20:47.245,96,54,0,0,1,1,2,2,4,1,0,0,5,6,15,11,15,16,0,1,16,21,18,18,10,9,0,2,25,36,30,23,23,17,0,5,36,54,43,25,18,17,0,8,41,49,38,22,15,5,0,6,25,31,20,16,16,12,0,1,13,29,25,20,19,14,0,4,23,31,23,21,18,10,0,2,24,23,18,18,25,15,2,4,18,27,19,30,33,24,2,0,5,1,2,5,8,2,0
237,2025-10-12 18:20:47.256,96,55,0,0,1,1,2,2,4,1,0,0,5,7,16,11,16,16,0,1,16,21,19,19,11,10,0,2,25,37,31,24,24,18,0,6,36,55,45,26,19,18,0,8,42,50,40,23,16,5,0,6,25,31,21,17,17,13,0,2,13,29,26,21,20,14,0,4,23,31,23,21,18,10,0,3,25,24,19,19,26,16,2,4,19,27,20,31,34,24,3,0,6,1,2,6,9,2,0
238,2025-10-12 18:20:47.264,96,57,0,0,1,1,2,3,5,1,0,0,7,7,17,12,17,17,0,1,16,21,19,20,11,12,0,2,26,39,33,26,26,20,0,7,36,57,49,28,20,20,0,10,43,52,42,23,16,5,0,7,25,32,22,17,17,13,0,2,13,30,26,22,20,14,0,4,23,32,23,21,18,10,0,3,25,25,20,20,26,17,2,5,19,27,20,31,35,25,3,0,6,1,3,6,9,2,0
239,2025-10-12 18:20:47.277,96,58,0,0,1,1,2,3,5,1,0,0,7,7,17,12,17,17,0,1,16,22,19,20,11,13,0,3,27,40,34,27,27,20,0,7,37,58,50,29,20,21,0,10,43,53,43,24,17,6,0,7,25,33,22,18,18,14,0,3,15,31,27,24,21,15,0,4,24,32,24,22,19,10,0,4,26,26,22,21,27,18,2,5,19,29,20,32,36,25,4,0,6,1,3,6,10,2,0
240,2025-10-12 18:20:47.287,96,59,0,0,1,1,3,3,5,1,0,1,7,8,18,13,17,18,0,1,16,22,19,21,11,13,0,3,27,41,35,28,27,21,0,8,37,59,51,30,21,22,0,10,44,54,44,25,18,7,0,7,26,33,23,18,19,14,0,3,15,32,27,25,21,15,0,5,24,33,24,22,19,10,0,5,26,26,23,22,28,19,3,5,20,29,21,33,36,25,4,0,6,1,3,6,11,2,0
241,2025-10-12 18:20:47.298,96,61,0,0,1,1,3,4,6,1,0,1,7,9,18,13,17,19,0,1,16,23,19,21,12,14,0,4,28,43,37,29,28,22,0,8,37,61,53,32,22,23,0,11,45,56,46,25,19,7,0,8,26,34,23,19,19,15,0,4,16,33,28,26,22,16,0,5,24,34,25,23,20,10,0,5,27,27,24,23,29,19,3,5,21,30,22,34,37,26,5,0,7,1,3,7,12,2,0
242,2025-10-12 18:20:47.318,96,61,0,0,1,1,3,4,6,1,0,1,7,9,19,13,17,19,0,1,16,23,19,21,12,14,0,4,28,44,38,29,29,22,0,8,37,61,54,33,23,24,0,11,45,57,46,26,19,8,0,8,26,34,23,19,20,16,0,4,16,33,28,26,22,16,0,5,24,34,25,23,20,10,0,6,27,27,25,23,29,20,3,5,21,31,22,34,38,27,6,0,7,1,3,7,12,2,0
243,2025-10-12 18:20:47.329,96,62,0,0,1,1,4,4,7,1,0,1,8,9,19,14,17,20,0,1,17,24,20,22,12,15,0,4,29,46,40,30,30,22,0,9,38,62,56,34,23,24,0,12,46,58,47,26,20,8,0,8,26,35,24,20,20,16,0,4,16,34,29,26,23,17,0,6,24,35,26,25,21,10,0,6,28,27,25,24,30,20,4,6,22,32,24,35,39,27,6,0,7,1,4,8,12,2,0
244,2025-10-12 18:20:47.341,96,63,0,0,1,1,4,4,8,1,0,1,8,9,20,14,17,20,0,1,18,24,21,23,13,16,0,4,30,46,41,31,31,22,0,10,38,63,57,35,24,24,0,12,47,59,48,27,20,9,0,8,27,35,24,20,21,16,0,4,17,34,29,27,23,17,0,6,25,35,26,25,22,11,0,6,28,28,26,24,31,20,5,6,22,32,24,35,40,27,7,0,7,2,4,8,12,2,0
245,2025-10-12 18:20:47.351,96,63,0,0,1,2,5,4,8,2,0,1,9,9,21,15,17,20,0,1,19,25,22,24,13,16,0,4,31,47,42,32,31,23,0,10,38,63,58,35,24,25,0,13,47,59,48,27,20,9,0,8,27,36,25,20,21,16,0,4,18,35,29,28,23,18,0,6,25,36,27,26,22,11,0,6,28,28,26,24,31,21,5,6,22,33,24,36,40,28,7,0,7,2,4,9,13,3,0
