SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
183,2025-12-20 09:28:48.376,96,121,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,3,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,12,32,26,18,1,0,0,6,62,84,93,68,25,0,0,15,83,117,112,97,46,0,0,10,87,120,121,103,53,0,0,1,71,110,110,100,53,0,0,0,20,57,80,64,15,0,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0
184,2025-12-20 09:28:48.387,96,122,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,3,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,15,36,29,19,1,0,0,8,68,88,96,70,26,0,0,19,88,119,114,98,47,0,0,14,91,122,122,104,54,0,0,1,75,112,111,101,53,0,0,0,22,60,82,64,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
185,2025-12-20 09:28:48.397,96,123,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,3,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,16,38,30,20,1,0,0,9,70,90,97,71,26,0,0,21,90,120,114,98,47,0,0,16,92,123,122,104,54,0,0,1,77,113,112,101,53,0,0,0,23,61,83,64,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
186,2025-12-20 09:28:48.417,96,124,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,3,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,18,40,32,22,2,0,0,11,74,92,99,73,28,0,0,23,93,122,115,100,48,0,0,18,94,124,123,104,56,1,0,1,80,115,112,101,54,0,0,0,25,63,84,65,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
187,2025-12-20 09:28:48.428,96,125,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,4,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,19,43,34,23,3,0,0,13,76,95,101,75,30,0,0,25,95,123,116,102,50,0,0,21,96,125,123,105,57,1,0,1,81,115,113,102,54,0,0,0,26,64,84,65,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
188,2025-12-20 09:28:48.439,96,125,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,4,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,20,45,36,24,4,0,0,14,77,96,102,76,31,0,0,27,96,124,117,102,51,0,0,22,97,125,124,105,59,1,0,2,82,115,113,102,55,0,0,0,26,64,84,65,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
189,2025-12-20 09:28:48.448,96,126,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,4,6,4,1,0,0,0,0,1,1,1,1,1,0,0,0,22,49,40,26,6,0,0,16,81,99,104,78,33,1,0,31,98,125,119,104,53,1,0,24,98,126,126,107,61,2,0,2,83,116,114,104,56,0,0,0,26,64,84,65,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
190,2025-12-20 09:28:48.459,96,126,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,4,6,4,1,0,0,0,0,1,1,1,1,2,0,0,0,24,51,42,27,7,0,0,17,82,101,106,80,35,1,0,32,99,126,120,105,54,1,0,24,99,126,126,108,62,2,0,2,83,116,115,105,57,0,0,0,26,64,85,65,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
191,2025-12-20 09:28:48.471,96,128,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,4,6,4,1,0,0,0,0,1,2,1,1,2,0,0,0,28,55,46,30,7,0,0,20,85,105,109,84,39,3,0,34,101,127,122,107,58,2,0,25,99,127,128,110,65,4,0,3,83,117,116,107,59,0,0,0,26,65,85,67,15,0,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0
192,2025-12-20 09:28:48.482,96,129,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,4,6,4,1,0,0,0,0,2,2,1,1,2,0,0,0,30,57,48,32,7,0,0,21,86,106,110,86,41,4,0,35,102,128,123,108,60,3,0,25,99,127,129,111,66,5,0,3,84,118,116,108,60,0,0,0,26,66,86,68,16,0,0,0,1,2,2,7,0,0,0,0,0,0,0,0,0,0,0
193,2025-12-20 09:28:48.491,96,131,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,4,6,4,1,0,0,0,0,2,2,1,1,2,0,0,0,31,59,51,34,8,0,0,23,88,108,112,88,45,4,0,37,104,128,125,110,64,5,0,26,100,128,131,112,69,7,0,5,86,119,118,110,63,0,0,0,28,68,88,72,19,0,0,0,1,3,4,10,0,0,0,0,0,0,0,0,0,0,0
194,2025-12-20 09:28:48.504,96,131,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,4,6,4,1,0,0,0,0,2,2,1,1,2,0,0,0,31,60,53,35,8,0,0,23,89,109,114,90,47,5,0,37,104,128,125,111,66,6,0,27,101,128,131,113,71,8,0,5,87,119,119,112,65,0,0,0,30,71,92,74,22,0,0,0,1,5,4,13,0,0,0,0,0,0,0,0,0,0,0
195,2025-12-20 09:28:48.513,96,132,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,4,6,4,1,0,0,0,0,2,2,1,1,2,0,0,0,31,60,53,35,8,0,0,23,89,109,115,90,48,5,0,37,104,128,125,111,67,7,0,27,101,128,132,113,72,8,0,6,87,119,120,112,66,0,0,0,31,72,93,75,23,0,0,0,1,5,5,14,0,0,0,0,0,0,0,0,0,0,0
196,2025-12-20 09:28:48.528,96,132,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,4,6,4,1,0,0,0,0,2,2,1,1,2,0,0,0,32,60,53,35,8,0,0,23,89,110,115,90,48,5,0,38,104,128,125,111,69,8,0,28,102,128,132,113,74,9,0,6,88,119,120,113,68,0,0,0,33,74,95,77,25,0,0,0,1,6,5,16,0,0,0,0,0,0,0,0,0,0,0
197,2025-12-20 09:28:48.536,96,132,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,6,4,1,0,0,0,0,2,2,1,1,2,0,0,0,33,61,54,35,8,0,0,24,90,111,115,90,49,5,0,38,105,128,125,111,70,8,0,29,103,128,132,113,75,9,0,6,89,119,121,113,69,0,0,0,34,75,96,78,25,0,0,0,1,6,5,17,0,0,0,0,0,0,0,0,0,0,0
198,2025-12-20 09:28:48.547,96,132,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,6,4,1,0,0,0,0,2,2,1,1,2,0,0,1,35,63,57,37,8,0,0,27,92,113,117,92,51,6,0,40,107,129,127,113,72,10,0,31,105,129,132,114,77,9,0,6,90,120,122,114,70,0,0,0,36,77,97,78,26,0,0,0,1,7,5,17,0,0,0,0,0,0,0,0,0,0,0
199,2025-12-20 09:28:48.560,96,133,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,6,4,1,0,0,0,0,2,2,1,1,2,0,0,1,36,64,59,38,8,0,0,29,94,114,118,93,52,6,0,41,108,130,128,114,73,10,0,32,106,130,133,115,78,9,0,7,91,121,122,114,70,0,0,0,37,78,97,78,26,0,0,0,1,8,6,18,0,0,0,0,0,0,0,0,0,0,0
200,2025-12-20 09:28:48.573,96,134,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,7,4,1,0,0,0,0,3,2,1,1,2,0,0,1,38,66,62,40,9,0,0,32,97,116,120,95,53,6,0,43,110,131,130,115,73,10,0,35,108,131,134,115,80,9,0,8,93,123,123,115,71,0,0,0,39,80,99,79,26,0,0,0,1,8,6,18,0,0,0,0,0,0,0,0,0,0,0
201,2025-12-20 09:28:48.581,96,134,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,7,4,1,0,0,0,0,3,2,1,1,2,0,0,1,40,68,64,41,9,0,0,34,99,118,120,96,53,6,0,46,111,132,130,115,74,10,0,38,109,132,134,115,80,9,0,9,95,123,123,115,71,0,0,0,40,81,99,79,27,0,0,0,1,9,7,18,0,0,0,0,0,0,0,0,0,0,0
202,2025-12-20 09:28:48.592,96,134,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,7,4,1,0,0,0,0,3,3,1,1,2,0,0,1,41,69,65,42,9,0,0,35,100,119,120,96,53,6,0,47,112,132,130,115,74,10,0,40,110,132,134,115,80,9,0,10,96,124,124,115,71,0,0,0,43,83,99,79,27,0,0,0,1,9,8,18,0,0,0,0,0,0,0,0,0,0,0
203,2025-12-20 09:28:48.604,96,134,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,5,7,4,1,0,0,0,0,4,4,1,2,2,0,0,1,43,72,67,44,10,0,0,38,102,121,120,96,54,6,0,50,113,133,130,115,74,10,0,43,111,133,134,115,80,9,0,12,97,125,124,115,71,0,0,0,45,84,99,79,27,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
204,2025-12-20 09:28:48.613,96,135,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,6,7,4,1,0,0,0,0,4,4,1,2,2,0,0,1,44,73,68,45,10,0,0,39,103,122,120,96,55,6,0,51,114,134,130,115,74,10,0,44,112,133,135,115,80,9,0,13,98,126,124,115,71,0,0,0,46,84,99,79,27,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
205,2025-12-20 09:28:48.624,96,135,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,6,7,4,1,0,0,0,0,6,6,1,3,2,0,0,2,46,75,70,47,11,0,0,41,105,124,121,97,57,6,0,53,115,134,131,115,75,10,0,46,112,134,135,115,82,9,0,15,98,126,124,116,72,0,0,0,47,85,99,79,27,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
206,2025-12-20 09:28:48.646,96,135,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,0,6,7,4,1,0,0,0,0,7,7,1,3,2,0,0,2,48,76,71,48,12,0,0,43,106,124,122,98,58,7,0,54,115,135,131,116,76,11,0,47,112,134,135,116,82,9,0,16,98,127,124,116,72,0,0,0,47,85,99,79,27,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
207,2025-12-20 09:28:48.656,96,135,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,7,7,4,1,0,0,0,0,8,9,1,4,2,0,0,3,52,79,73,51,13,0,0,45,108,125,123,99,61,8,0,55,115,135,131,117,78,13,0,48,113,134,135,116,84,11,0,17,98,127,124,117,74,0,0,0,47,85,99,80,27,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
208,2025-12-20 09:28:48.668,96,135,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,7,8,4,1,0,0,0,0,9,11,1,5,2,0,0,5,55,82,75,55,14,0,0,47,110,126,124,101,62,9,0,55,116,135,132,118,79,14,0,48,113,134,135,117,85,12,0,17,98,127,124,117,75,0,0,0,47,85,99,80,28,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
209,2025-12-20 09:28:48.678,96,136,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,7,8,4,1,0,0,0,0,9,12,1,5,2,0,0,6,56,83,76,56,14,0,0,48,111,127,124,102,65,9,0,56,116,136,132,119,82,16,0,49,113,135,136,118,87,13,0,18,99,128,125,118,77,0,0,0,49,86,101,81,30,0,0,0,1,10,9,18,0,0,0,0,0,0,0,0,0,0,0
210,2025-12-20 09:28:48.688,96,136,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,7,8,4,1,0,0,0,0,10,13,1,5,2,0,0,6,58,85,78,58,15,0,0,50,111,127,124,103,68,10,0,57,117,136,133,120,84,16,0,51,114,135,136,119,88,14,0,19,99,129,126,119,79,1,0,0,51,88,102,82,32,0,0,0,1,11,9,18,0,0,0,0,0,0,0,0,0,0,0
211,2025-12-20 09:28:48.699,96,136,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,7,8,4,1,0,0,0,0,10,13,1,5,2,0,0,7,59,86,78,58,15,0,0,51,112,127,124,103,69,10,0,58,117,136,133,120,85,17,0,51,114,135,136,119,89,15,0,20,100,129,126,119,80,2,0,0,52,88,103,83,33,0,0,0,1,11,9,18,1,0,0,0,0,0,0,0,0,0,0
212,2025-12-20 09:28:48.711,96,137,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,8,8,4,1,0,0,0,0,10,13,1,5,2,0,0,7,60,86,79,59,15,0,0,52,112,127,124,103,70,10,0,59,117,136,133,121,86,17,0,53,115,135,137,119,90,16,0,22,101,130,127,120,82,4,0,0,54,89,104,84,34,0,0,0,1,12,9,18,1,0,0,0,0,0,0,0,0,0,0
213,2025-12-20 09:28:48.720,96,137,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,8,8,4,1,0,0,0,0,10,14,1,5,2,0,0,8,60,86,80,60,15,0,0,53,113,127,125,104,70,10,0,59,118,136,133,121,87,17,0,53,115,135,137,120,90,16,0,23,101,130,127,121,82,5,0,0,55,90,104,84,35,0,0,0,1,12,9,18,1,0,0,0,0,0,0,0,0,0,0
214,2025-12-20 09:28:48.730,96,138,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,8,8,4,1,0,0,0,0,11,16,3,6,2,0,0,9,62,88,82,61,15,0,0,54,114,129,126,105,72,10,0,60,118,136,134,121,88,18,0,54,117,136,138,120,91,17,0,23,102,130,128,121,82,5,0,0,56,90,105,84,35,0,0,0,1,12,9,18,1,0,0,0,0,0,0,0,0,0,0
215,2025-12-20 09:28:48.742,96,138,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,8,8,4,1,0,0,0,0,12,17,3,7,2,0,0,10,63,89,83,62,16,0,0,55,114,129,126,106,73,10,0,61,119,137,134,122,89,18,0,54,117,136,138,120,92,18,0,24,102,130,128,121,83,6,0,0,56,90,105,85,36,0,0,0,1,12,9,18,1,0,0,0,0,0,0,0,0,0,0
216,2025-12-20 09:28:48.753,96,138,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,8,8,4,1,0,0,0,0,13,19,4,7,2,0,0,11,65,91,85,64,18,0,0,56,116,130,128,107,75,11,0,62,120,138,135,123,90,20,0,55,119,137,138,120,93,18,0,24,103,131,128,121,84,6,0,0,56,91,105,85,37,0,0,0,1,12,9,18,1,0,0,0,0,0,0,0,0,0,0
217,2025-12-20 09:28:48.763,96,139,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,9,8,4,1,0,0,0,0,14,21,5,8,2,0,0,12,67,92,86,65,19,0,0,57,116,131,128,108,76,11,0,62,120,138,135,123,91,20,0,56,119,137,139,120,94,19,0,25,104,131,128,121,85,6,0,0,57,91,105,86,38,0,0,0,1,12,10,18,1,0,0,0,0,0,0,0,0,0,0
218,2025-12-20 09:28:48.783,96,139,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,0,9,8,4,1,0,0,0,0,14,22,5,8,2,0,0,12,68,94,87,66,20,0,0,57,117,131,129,109,78,11,0,63,121,138,135,124,93,22,0,58,120,137,139,121,95,20,0,26,105,131,128,122,86,8,0,0,58,92,106,87,40,0,0,0,1,13,10,18,1,0,0,0,0,0,0,0,0,0,0
219,2025-12-20 09:28:48.795,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,0,14,22,5,8,2,0,0,12,68,96,87,66,20,0,0,57,117,132,129,109,79,11,0,63,121,139,135,125,93,23,0,59,120,138,139,121,96,21,0,27,105,132,128,123,87,9,0,0,58,93,106,88,41,0,0,0,1,14,10,18,1,0,0,0,0,0,0,0,0,0,0
220,2025-12-20 09:28:48.804,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,0,14,23,6,8,2,0,0,12,68,96,88,66,20,0,0,57,117,132,129,109,79,11,0,64,121,139,136,125,94,24,0,59,120,138,139,121,96,21,0,27,106,132,128,123,89,10,0,0,60,93,107,89,43,0,0,0,1,16,10,18,1,0,0,0,0,0,0,0,0,0,0
221,2025-12-20 09:28:48.814,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,0,15,23,6,8,2,0,0,13,69,97,89,67,21,0,0,58,118,132,129,110,79,12,0,64,122,139,136,125,94,25,0,59,121,138,139,121,97,22,0,28,106,132,128,123,89,10,0,0,60,94,107,89,43,0,0,0,1,16,10,18,0,0,0,0,0,0,0,0,0,0,0
222,2025-12-20 09:28:48.824,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,0,15,24,7,8,2,0,0,14,70,98,89,67,21,0,0,59,119,133,129,110,79,12,0,65,122,139,136,125,95,25,0,60,121,138,139,121,97,22,0,28,107,132,128,123,90,10,0,0,60,95,107,89,43,0,0,0,1,16,10,18,0,0,0,0,0,0,0,0,0,0,0
223,2025-12-20 09:28:48.835,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,1,16,25,8,9,3,0,0,16,72,99,90,68,21,0,0,61,120,133,130,110,80,12,0,66,123,139,136,125,95,25,0,62,122,138,139,122,97,22,0,29,107,133,129,123,90,10,0,0,60,95,107,89,43,0,0,0,1,16,10,18,1,0,0,0,0,0,0,0,0,0,0
224,2025-12-20 09:28:48.845,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,1,16,25,9,9,3,0,0,16,72,99,90,69,22,0,0,61,120,133,130,111,80,12,0,67,123,139,136,125,95,25,0,62,122,138,139,122,97,22,0,29,108,133,129,123,90,10,0,0,60,95,107,89,43,0,0,0,1,16,10,18,1,0,0,0,0,0,0,0,0,0,0
225,2025-12-20 09:28:48.856,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,1,18,27,10,9,3,0,0,17,73,100,92,70,23,0,0,62,121,133,130,112,81,12,0,67,123,139,136,126,97,26,0,63,122,138,139,122,98,22,0,29,108,133,129,123,91,10,0,0,60,95,107,89,44,0,0,0,1,16,10,18,1,0,0,0,0,0,0,0,0,0,0
226,2025-12-20 09:28:48.866,96,139,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,0,9,9,4,1,0,0,0,1,19,27,10,9,3,0,0,18,74,100,92,71,24,0,0,62,121,133,131,113,82,13,0,67,123,139,136,126,98,26,0,63,122,138,139,123,99,23,0,29,108,133,129,124,92,10,0,0,60,95,107,90,45,0,0,0,1,16,10,18,1,0,0,0,0,0,0,0,0,0,0
227,2025-12-20 09:28:48.876,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,9,4,1,1,0,0,1,20,28,11,9,4,0,0,20,75,101,94,73,25,0,0,62,122,133,131,113,84,14,0,67,123,139,137,127,99,27,0,63,122,138,140,123,100,25,0,29,108,133,130,124,92,11,0,0,60,95,108,90,45,0,0,0,1,16,10,18,0,0,0,0,0,0,0,0,0,0,0
228,2025-12-20 09:28:48.888,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,9,4,1,0,0,0,1,21,29,11,9,4,0,0,20,76,102,94,73,25,0,0,63,122,133,131,113,84,14,0,67,123,139,137,127,99,27,0,63,122,138,140,123,100,26,0,29,108,133,130,124,92,11,0,0,60,95,108,90,45,0,0,0,1,16,10,18,0,0,0,0,0,0,0,0,0,0,0
229,2025-12-20 09:28:48.909,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,9,4,1,0,0,0,1,21,29,11,10,4,0,0,21,76,102,94,73,25,0,0,63,122,134,131,113,84,14,0,67,123,139,137,127,99,27,0,63,122,138,140,123,100,26,0,30,108,133,130,124,92,11,0,0,61,95,108,90,45,0,0,0,1,16,10,18,0,0,0,0,0,0,0,0,0,0,0
230,2025-12-20 09:28:48.923,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,9,4,1,0,0,0,1,21,29,11,10,4,0,0,21,77,102,94,73,25,0,0,64,123,134,131,113,84,14,0,69,123,139,137,127,99,27,0,64,123,138,140,123,100,26,0,31,108,133,130,124,92,11,0,0,62,95,108,90,45,0,0,0,1,16,10,18,0,0,0,0,0,0,0,0,0,0,0
231,2025-12-20 09:28:48.927,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,9,4,1,0,0,0,1,21,29,11,10,4,0,0,22,77,102,94,73,25,0,0,64,123,134,131,113,84,14,0,69,123,139,137,127,99,27,0,64,123,138,140,123,100,26,0,31,108,133,130,124,92,11,0,0,63,95,108,90,45,0,0,0,1,17,10,18,0,0,0,0,0,0,0,0,0,0,0
232,2025-12-20 09:28:48.939,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,10,4,1,0,0,0,1,21,30,12,10,4,0,0,22,77,102,95,73,25,0,0,65,123,134,131,113,84,14,0,70,124,139,137,127,99,27,0,65,123,138,140,123,100,26,0,32,108,133,130,124,92,11,0,0,64,95,108,90,45,0,0,0,1,17,10,18,1,0,0,0,0,0,0,0,0,0,0
233,2025-12-20 09:28:48.949,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,10,4,1,0,0,0,1,21,30,13,10,4,0,0,22,77,103,95,74,26,0,0,65,123,134,131,113,84,14,0,70,124,139,137,127,99,27,0,65,123,138,140,123,100,26,0,32,108,133,130,124,92,11,0,0,64,95,108,90,45,0,0,0,1,17,10,18,1,0,0,0,0,0,0,0,0,0,0
234,2025-12-20 09:28:48.959,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,10,4,1,0,0,0,1,22,30,14,10,4,0,0,23,78,103,96,74,26,0,0,65,124,134,132,113,85,14,0,70,124,139,137,127,100,27,0,65,123,138,140,123,100,26,0,32,108,133,130,124,92,11,0,0,64,95,108,90,45,0,0,0,1,17,10,18,1,0,0,0,0,0,0,0,0,0,0
235,2025-12-20 09:28:48.968,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,9,10,4,1,0,0,0,1,23,30,14,10,4,0,0,23,79,103,96,74,26,0,0,65,124,134,132,113,85,14,0,71,124,139,137,127,100,27,0,65,123,138,140,123,100,26,0,32,109,133,130,124,92,11,0,0,64,95,108,90,45,0,0,0,1,17,10,18,1,0,0,0,0,0,0,0,0,0,0
236,2025-12-20 09:28:48.979,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,23,30,14,10,4,0,0,23,79,103,96,74,26,0,0,66,124,134,132,113,85,14,0,71,124,139,137,127,100,27,0,65,124,138,140,123,100,27,0,34,109,133,130,124,92,13,0,0,66,96,109,90,45,1,0,0,1,17,10,18,1,0,0,0,0,0,0,0,0,0,0
237,2025-12-20 09:28:48.999,96,140,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,23,30,14,10,4,0,0,24,79,103,96,74,26,0,0,66,124,134,132,113,85,14,0,71,124,139,137,127,100,27,0,66,124,138,140,123,100,28,0,34,110,134,130,124,92,14,0,0,66,96,109,90,45,1,0,0,1,17,10,18,1,0,0,0,0,0,0,0,0,0,0
238,2025-12-20 09:28:49.011,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,23,30,14,10,4,0,0,24,79,103,96,74,26,0,0,66,124,134,132,113,85,14,0,72,124,139,137,127,100,28,0,66,124,138,141,123,100,29,0,36,110,134,131,124,93,16,0,1,67,97,110,90,45,1,0,0,1,17,11,18,1,0,0,0,0,0,0,0,0,0,0
239,2025-12-20 09:28:49.021,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,23,31,14,10,4,0,0,24,80,103,96,74,26,0,0,66,124,135,132,113,85,14,0,72,124,139,137,127,100,28,0,67,124,138,141,123,100,29,0,37,110,134,131,124,93,16,0,1,68,97,110,90,45,1,0,0,1,17,11,18,1,0,0,0,0,0,0,0,0,0,0
240,2025-12-20 09:28:49.032,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,23,31,14,10,4,0,0,25,80,104,96,74,26,0,0,66,125,135,132,113,85,14,0,73,124,139,137,127,100,28,0,67,124,138,141,123,100,29,0,37,110,134,131,124,93,16,0,1,68,97,110,90,45,1,0,0,1,17,11,18,1,0,0,0,0,0,0,0,0,0,0
241,2025-12-20 09:28:49.043,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,24,32,14,10,4,0,0,26,81,104,96,74,26,0,0,67,125,135,132,113,85,14,0,73,125,139,137,127,100,28,0,68,124,138,141,123,100,29,0,37,110,134,131,124,93,15,0,1,68,97,110,90,43,0,0,0,1,17,11,18,0,0,0,0,0,0,0,0,0,0,0
242,2025-12-20 09:28:49.051,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,24,32,15,10,4,0,0,26,82,104,97,75,26,0,0,67,125,135,132,113,85,14,0,74,125,139,137,127,100,28,0,68,124,138,141,123,100,29,0,37,110,134,131,124,93,14,0,1,68,97,110,90,42,0,0,0,1,17,11,18,0,0,0,0,0,0,0,0,0,0,0
243,2025-12-20 09:28:49.062,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,24,32,15,10,4,0,0,26,82,105,97,75,26,0,0,67,125,135,132,113,85,14,0,74,125,139,137,127,100,28,0,68,124,138,141,123,100,29,0,37,110,134,131,124,93,14,0,1,68,97,110,90,42,0,0,0,1,17,11,18,0,0,0,0,0,0,0,0,0,0,0
244,2025-12-20 09:28:49.073,96,141,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,0,0,1,10,10,4,1,0,0,0,1,24,32,15,10,4,0,0,26,82,105,97,75,26,0,0,67,125,135,132,113,86,14,0,74,125,139,137,127,100,28,0,68,124,138,141,123,100,29,0,37,110,134,131,124,93,14,0,1,68,97,110,90,42,0,0,0,1,17,11,18,0,0,0,0,0,0,0,0,0,0,0
