SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
199,2025-12-20 09:31:04.201,96,140,0,0,0,0,1,1,1,0,0,0,4,6,18,27,21,14,0,1,11,17,15,29,15,5,0,0,15,16,16,17,29,5,0,1,18,37,44,40,17,0,0,7,57,80,96,83,33,0,0,28,84,119,126,122,69,0,0,25,86,127,140,127,89,1,0,4,61,116,129,127,79,0,0,0,18,66,93,75,10,0,0,0,1,5,2,8,0,0,0,0,0,0,0,0,0,0,0
200,2025-12-20 09:31:04.211,96,140,0,0,0,0,1,1,1,0,0,0,5,6,18,27,21,14,0,1,11,17,15,29,15,5,0,0,16,16,16,17,29,5,0,1,18,37,44,39,17,0,0,7,58,80,96,83,33,0,0,30,85,119,126,122,69,0,0,28,88,128,140,127,89,1,0,6,65,117,129,127,79,0,0,0,22,68,94,76,11,0,0,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0
201,2025-12-20 09:31:04.222,96,140,0,0,0,0,1,1,1,0,0,0,5,6,18,27,21,14,0,1,11,17,15,29,15,5,0,0,16,16,16,17,29,5,0,1,18,37,44,39,17,0,0,7,58,80,96,83,33,0,0,30,85,120,126,122,69,0,0,29,89,128,140,127,89,1,0,6,66,117,129,127,80,0,0,0,23,69,96,77,11,0,0,0,1,7,2,8,0,0,0,0,0,0,0,0,0,0,0
202,2025-12-20 09:31:04.241,96,141,0,0,0,0,1,1,1,0,0,0,5,7,18,27,21,14,0,1,11,17,15,29,15,5,0,0,16,16,16,17,29,5,0,1,18,37,44,39,17,0,0,7,59,81,96,84,33,0,0,30,85,120,127,123,70,1,0,29,90,128,141,128,90,3,0,6,67,117,129,128,81,0,0,0,23,69,96,77,11,0,0,0,0,7,2,8,0,0,0,0,0,0,0,0,0,0,0
203,2025-12-20 09:31:04.251,96,141,0,0,0,0,1,1,1,0,0,0,5,7,18,27,21,14,0,1,11,17,15,29,15,5,0,0,16,16,16,17,29,5,0,1,18,38,45,39,17,0,0,7,59,82,97,85,35,0,0,30,85,121,128,124,72,1,0,29,90,128,141,129,91,4,0,6,67,117,129,129,82,0,0,0,22,69,96,77,11,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0
204,2025-12-20 09:31:04.262,96,143,0,0,0,0,1,1,1,0,0,1,5,7,18,27,21,14,0,1,11,17,15,29,15,5,0,0,16,16,16,17,29,5,0,1,18,40,47,42,18,0,0,7,61,84,101,90,40,1,0,30,85,122,130,127,77,3,0,27,90,129,143,131,93,6,0,4,65,117,130,131,85,0,0,0,18,65,96,77,11,0,0,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0
205,2025-12-20 09:31:04.273,96,143,0,0,0,0,1,1,1,0,0,1,5,7,19,28,21,14,0,1,11,17,15,29,15,5,0,0,16,16,16,17,29,5,0,1,18,41,48,44,18,0,0,7,62,85,103,93,43,1,0,30,85,123,131,129,80,4,0,26,90,129,143,132,95,7,0,4,64,117,130,131,87,0,0,0,16,63,96,77,12,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0
206,2025-12-20 09:31:04.283,96,144,0,0,0,1,1,2,1,0,0,1,5,8,20,28,21,14,0,1,11,18,17,29,15,5,0,0,16,17,16,17,29,5,0,1,19,43,50,47,18,1,0,7,64,87,107,97,48,1,0,30,87,124,133,132,86,5,0,25,90,130,144,134,98,9,0,4,62,117,130,132,89,0,0,0,13,61,95,77,12,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0
207,2025-12-20 09:31:04.293,96,145,0,0,0,1,1,2,2,0,0,1,5,8,21,29,21,14,0,1,11,18,17,29,15,5,0,0,16,18,16,17,29,5,0,1,20,44,52,49,18,1,0,7,65,89,110,99,51,1,0,31,88,125,134,134,90,6,0,25,90,130,145,135,100,10,0,4,62,117,130,132,91,0,0,0,13,61,95,77,13,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0
208,2025-12-20 09:31:04.303,96,145,0,0,0,1,1,3,2,0,0,1,5,8,21,29,21,14,0,1,11,18,17,29,15,5,0,0,16,18,16,17,29,5,0,1,20,44,52,50,18,1,0,8,66,90,111,100,52,1,0,32,89,126,134,134,91,6,0,25,91,130,145,135,101,10,0,4,62,117,131,132,91,0,0,0,13,61,95,77,13,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0
209,2025-12-20 09:31:04.313,96,145,0,0,0,1,1,3,2,0,0,1,5,8,22,29,21,14,0,1,11,19,17,29,15,5,0,0,16,18,16,17,29,5,0,1,20,46,53,50,18,0,0,9,67,92,112,100,53,1,0,34,91,128,135,134,93,6,0,28,92,132,145,135,102,10,0,4,64,117,131,132,91,0,0,0,14,62,95,77,13,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0
210,2025-12-20 09:31:04.324,96,146,0,0,1,1,1,3,2,0,0,1,5,8,22,29,21,14,0,1,11,19,17,29,15,5,0,0,16,19,16,18,29,5,0,1,20,46,54,50,18,0,0,9,68,93,113,100,53,1,0,35,91,128,135,134,93,6,0,29,93,133,146,135,102,10,0,4,65,118,131,132,92,0,0,0,15,63,95,77,14,0,0,0,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0
211,2025-12-20 09:31:04.335,96,146,0,0,0,1,1,3,2,0,0,1,5,9,22,29,21,14,0,1,12,19,17,29,15,5,0,0,16,19,16,18,29,4,0,1,21,47,55,50,18,0,0,10,69,95,113,101,54,1,0,37,92,129,135,135,94,6,0,31,95,134,146,135,102,10,0,4,68,119,131,132,93,0,0,0,17,65,95,78,14,0,0,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0
212,2025-12-20 09:31:04.357,96,146,0,0,0,1,1,3,2,0,0,1,5,9,22,30,21,14,0,1,12,19,17,29,15,5,0,0,16,19,16,18,29,4,0,1,21,47,55,50,18,0,0,10,70,95,114,101,55,1,0,38,92,129,136,135,95,7,0,32,95,134,146,135,103,10,0,4,69,119,132,132,93,0,0,0,18,66,95,79,15,0,0,0,1,2,2,7,0,0,0,0,0,0,0,0,0,0,0
213,2025-12-20 09:31:04.367,96,146,0,0,0,1,1,3,2,0,0,1,5,9,23,30,21,14,0,1,12,19,17,29,15,5,0,0,16,19,16,18,29,4,0,1,21,48,56,52,20,0,0,10,70,96,115,103,57,1,0,38,92,129,136,136,97,10,0,32,95,134,146,136,105,11,0,4,70,119,132,132,95,0,0,0,18,67,95,81,16,0,0,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0
214,2025-12-20 09:31:04.375,96,146,0,0,0,1,2,3,2,0,0,1,5,9,23,30,21,14,0,1,12,19,17,29,16,5,0,0,16,19,16,19,29,4,0,1,21,49,56,53,21,1,0,10,70,97,116,104,59,2,0,38,92,129,136,137,99,12,0,32,95,134,146,136,106,12,0,4,70,119,132,133,96,0,0,0,18,67,95,81,17,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0
215,2025-12-20 09:31:04.386,96,147,0,0,0,1,2,3,2,0,0,1,6,9,23,30,21,14,0,1,12,20,17,29,16,5,0,0,16,19,16,19,29,4,0,1,21,50,57,54,22,0,0,10,71,98,116,106,63,2,0,38,92,130,137,138,102,15,0,32,95,134,147,137,108,14,0,4,70,119,133,134,98,0,0,0,18,67,95,82,19,0,0,0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0
216,2025-12-20 09:31:04.395,96,147,0,0,1,1,3,3,2,0,0,1,6,9,24,30,21,14,0,1,12,20,17,29,17,5,0,0,16,19,16,19,30,4,0,1,21,50,57,54,22,0,0,11,71,99,117,106,64,2,0,38,93,130,137,138,103,16,0,32,95,134,147,137,108,15,0,4,70,119,133,134,99,0,0,0,18,67,95,82,20,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0
217,2025-12-20 09:31:04.407,96,147,0,0,1,1,3,3,3,0,0,1,6,9,24,30,21,14,0,1,12,21,17,29,17,5,0,0,16,19,16,19,30,4,0,1,21,51,57,54,22,0,0,11,72,99,117,106,64,2,0,39,93,131,137,138,105,17,0,33,97,135,147,137,108,16,0,4,72,120,133,134,100,0,0,0,20,69,96,83,21,0,0,0,0,4,2,12,0,0,0,0,0,0,0,0,0,0,0
218,2025-12-20 09:31:04.423,96,147,0,0,1,1,3,3,3,0,0,1,6,9,24,30,21,14,0,1,12,21,17,29,17,5,0,0,16,19,16,19,30,4,0,1,21,51,58,54,22,0,0,12,72,100,117,107,65,2,0,41,94,131,137,138,105,17,0,34,98,135,147,137,108,16,0,4,72,120,133,134,100,0,0,0,21,69,96,83,21,0,0,0,0,4,2,12,0,0,0,0,0,0,0,0,0,0,0
219,2025-12-20 09:31:04.431,96,147,0,0,0,1,3,3,3,0,0,1,6,9,24,30,21,14,0,1,12,21,17,29,17,5,0,0,16,19,16,19,30,4,0,1,21,51,59,55,23,0,0,13,73,100,118,108,66,3,0,41,94,131,138,139,105,17,0,34,98,135,147,137,108,16,0,4,72,120,133,134,100,0,0,0,21,69,96,83,21,0,0,0,0,4,2,12,0,0,0,0,0,0,0,0,0,0,0
220,2025-12-20 09:31:04.442,96,148,0,0,1,1,3,3,3,0,0,1,6,9,25,30,21,14,0,1,12,21,17,29,17,5,0,0,16,19,16,19,30,4,0,1,22,53,63,58,25,1,0,15,75,102,120,110,69,4,0,43,96,132,140,140,107,19,0,35,99,135,148,137,109,18,0,4,72,120,133,134,100,0,0,0,19,64,95,79,21,0,0,0,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0
221,2025-12-20 09:31:04.454,96,149,0,0,0,1,3,3,3,0,0,1,6,9,26,30,21,14,0,1,12,21,17,29,17,5,0,0,16,19,16,19,30,4,0,1,23,54,65,60,26,1,0,17,76,103,122,111,72,5,0,44,97,133,141,141,108,20,0,36,100,135,149,137,110,19,0,4,72,120,133,134,100,0,0,0,18,61,93,77,20,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0
222,2025-12-20 09:31:04.462,96,150,0,0,0,1,3,3,3,0,0,1,7,9,26,30,21,14,0,1,12,21,18,29,17,5,0,0,16,20,18,19,31,4,0,1,27,58,69,63,28,1,0,21,80,107,125,114,77,6,0,48,101,135,143,141,110,22,0,39,102,135,150,137,110,19,0,6,73,120,133,134,100,0,0,0,17,58,90,73,18,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
223,2025-12-20 09:31:04.474,96,150,0,0,0,1,3,3,3,0,0,1,7,9,26,30,21,14,0,1,12,21,18,29,17,5,0,0,16,20,19,19,32,4,0,1,28,60,71,64,29,1,0,22,82,108,126,115,78,6,0,49,103,136,144,142,111,23,0,41,103,136,150,137,110,19,0,7,74,120,133,134,100,0,0,0,17,58,89,72,17,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
224,2025-12-20 09:31:04.483,96,150,0,0,0,1,3,3,4,0,0,1,8,9,26,30,21,14,0,1,12,22,19,29,18,5,0,0,16,21,20,19,32,4,0,1,30,63,73,66,29,1,0,24,84,110,128,117,80,6,0,52,106,138,144,142,111,23,0,46,105,137,150,138,110,19,0,9,76,120,133,134,99,0,0,0,18,58,89,72,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
225,2025-12-20 09:31:04.494,96,150,0,0,1,1,4,4,4,0,0,1,8,10,26,30,21,14,0,1,12,22,19,29,18,5,0,0,16,21,21,19,32,4,0,1,31,65,75,67,29,1,0,26,86,112,129,118,81,6,0,54,108,139,144,143,111,23,0,48,107,137,150,138,110,19,0,10,77,120,133,134,99,0,0,0,19,58,89,72,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
226,2025-12-20 09:31:04.515,96,150,0,0,1,1,4,4,4,0,0,1,8,10,27,30,21,14,0,1,12,23,19,29,18,5,0,0,16,22,21,20,32,4,0,1,31,66,75,67,30,1,0,26,87,112,129,118,82,6,0,54,109,139,144,143,112,24,0,48,108,137,150,139,110,19,0,11,78,120,134,134,99,0,0,0,19,58,89,72,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
227,2025-12-20 09:31:04.525,96,150,0,0,0,1,4,4,4,0,0,1,8,10,27,30,21,14,0,1,12,23,19,29,18,5,0,0,16,22,21,20,32,4,0,1,31,66,75,67,31,1,0,26,87,112,129,118,83,7,0,54,109,139,144,143,113,25,0,48,108,137,150,139,110,21,0,11,78,120,134,134,99,0,0,0,19,58,89,72,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
228,2025-12-20 09:31:04.536,96,150,0,0,0,1,4,4,4,0,0,1,8,10,27,30,21,14,0,1,12,23,19,29,18,5,0,0,16,22,21,20,32,4,0,1,31,66,75,67,31,1,0,26,87,112,129,118,83,8,0,54,109,139,144,143,113,25,0,48,108,137,150,139,110,21,0,11,78,120,134,134,99,0,0,0,19,58,89,72,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
229,2025-12-20 09:31:04.548,96,150,0,0,0,1,4,4,4,0,0,1,9,10,27,30,21,14,0,1,12,23,19,29,19,5,0,0,16,22,21,20,32,4,0,1,31,66,75,67,31,1,0,26,87,112,129,118,83,8,0,54,109,139,144,143,113,25,0,48,108,137,150,139,110,22,0,11,78,120,134,134,99,1,0,0,19,58,89,71,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
230,2025-12-20 09:31:04.557,96,150,0,0,0,1,4,4,4,0,0,1,9,10,27,30,21,14,0,1,12,23,19,29,19,5,0,0,16,22,21,20,32,4,0,1,31,66,75,67,31,1,0,26,87,112,129,118,83,8,0,54,109,139,144,143,113,26,0,48,108,137,150,139,111,22,0,11,79,120,134,134,99,1,0,0,19,58,89,71,16,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0
231,2025-12-20 09:31:04.567,96,150,0,0,0,1,4,4,4,0,0,1,10,10,28,31,21,14,0,1,12,23,19,29,19,5,0,0,16,22,21,20,33,4,0,1,31,66,76,69,33,1,0,26,87,112,129,120,85,9,0,54,109,139,144,144,115,28,0,48,108,137,150,139,112,24,0,11,79,120,134,134,100,1,0,0,19,58,89,71,16,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0
232,2025-12-20 09:31:04.578,96,150,0,0,0,1,4,4,4,0,0,1,10,10,28,31,21,14,0,1,13,24,19,29,19,5,0,0,16,22,21,20,33,4,0,1,31,66,76,69,34,1,0,26,87,112,129,121,86,10,0,54,109,139,144,144,116,29,0,47,108,137,150,140,113,26,0,11,79,120,134,134,101,1,0,0,19,58,89,71,17,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0
233,2025-12-20 09:31:04.588,96,150,0,0,0,1,4,4,4,0,0,1,10,10,28,32,21,14,0,1,13,24,19,29,19,5,0,0,16,22,21,20,33,4,0,1,31,66,76,69,35,1,0,24,87,112,129,121,88,10,0,52,109,139,144,144,117,31,0,47,108,138,150,140,115,30,0,11,80,121,135,136,103,1,0,0,20,60,90,73,21,0,0,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0
234,2025-12-20 09:31:04.599,96,150,0,0,0,1,4,4,4,0,0,1,10,10,29,32,21,14,0,1,13,24,20,29,19,5,0,0,16,22,21,20,33,4,0,1,30,64,75,69,35,1,0,22,87,112,129,121,88,10,0,51,109,139,144,144,117,33,0,47,108,138,150,140,116,33,0,11,82,122,135,136,105,1,0,0,22,63,92,76,26,0,0,0,0,2,3,10,0,0,0,0,0,0,0,0,0,0,0
235,2025-12-20 09:31:04.611,96,150,0,0,0,1,4,4,5,0,0,1,10,10,29,32,21,14,0,1,13,24,20,29,19,5,0,0,16,22,21,20,33,4,0,1,30,63,74,69,35,1,0,22,87,112,129,121,88,10,0,51,109,139,144,144,118,34,0,47,108,138,150,140,116,34,0,11,82,123,135,136,106,1,0,0,23,64,92,77,28,0,0,0,1,3,4,12,0,0,0,0,0,0,0,0,0,0,0
236,2025-12-20 09:31:04.620,96,150,0,0,1,1,4,4,5,0,0,1,10,10,29,32,21,14,0,1,14,24,20,29,19,5,0,0,16,22,21,20,33,4,0,1,30,62,74,69,35,1,0,22,87,112,129,121,89,11,0,51,109,139,144,144,118,35,0,47,108,138,150,140,117,36,0,11,83,123,135,137,107,1,0,0,24,65,93,79,30,0,0,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0
237,2025-12-20 09:31:04.642,96,150,0,0,1,1,4,4,5,0,0,1,10,11,29,32,21,14,0,1,14,25,20,29,19,5,0,0,16,22,21,20,33,4,0,1,30,62,74,69,36,1,0,22,87,112,129,122,90,12,0,51,109,139,144,145,119,36,0,47,109,138,150,140,118,37,0,11,83,123,135,137,108,2,0,0,24,65,93,80,31,0,0,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0
238,2025-12-20 09:31:04.651,96,151,0,0,1,1,4,4,5,0,0,1,10,11,30,33,21,14,0,1,14,25,20,29,19,5,0,0,16,22,21,20,33,4,0,1,30,62,75,71,38,1,0,22,87,112,130,124,94,14,0,51,109,139,145,146,121,38,0,47,109,138,151,141,120,40,0,11,83,123,135,138,110,5,0,0,24,65,93,81,33,0,0,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0
239,2025-12-20 09:31:04.661,96,151,0,0,1,1,4,4,5,0,0,1,10,11,30,33,21,14,0,1,14,25,20,29,19,5,0,0,16,22,21,21,33,4,0,1,30,62,75,71,39,2,0,22,87,112,130,125,96,15,0,51,109,139,145,147,122,39,0,47,109,138,151,142,121,42,0,11,83,123,136,139,111,7,0,0,24,65,94,82,34,0,0,0,0,3,4,12,0,0,0,0,0,0,0,0,0,0,0
240,2025-12-20 09:31:04.673,96,151,0,0,1,1,4,4,5,0,0,1,10,11,30,33,22,14,0,1,14,25,20,29,19,5,0,0,16,22,21,21,33,4,0,1,30,62,75,71,39,2,0,22,87,112,130,126,98,15,0,50,109,139,145,147,123,40,0,46,109,138,151,142,121,44,0,11,83,124,136,139,112,9,0,0,25,66,95,84,38,0,0,0,1,4,4,13,0,0,0,0,0,0,0,0,0,0,0
241,2025-12-20 09:31:04.684,96,151,0,0,1,1,4,4,5,0,0,1,11,11,30,33,22,14,0,1,14,25,20,30,19,5,0,0,16,22,21,21,33,4,0,1,30,62,75,71,39,2,0,21,87,112,130,126,98,15,0,50,109,139,145,147,123,40,0,46,109,138,151,142,121,45,0,11,83,124,136,139,112,10,0,0,26,67,96,85,39,0,0,0,1,4,4,13,0,0,0,0,0,0,0,0,0,0,0
242,2025-12-20 09:31:04.695,96,151,0,0,1,1,4,4,5,0,0,1,11,11,30,33,22,14,0,1,14,26,21,30,19,5,0,0,16,22,21,21,33,4,0,1,30,62,75,71,39,2,0,21,87,112,130,126,98,15,0,50,109,139,145,147,123,40,0,46,109,138,151,142,121,45,0,11,84,124,137,139,112,10,0,0,28,68,97,86,40,0,0,0,1,5,4,14,0,0,0,0,0,0,0,0,0,0,0
243,2025-12-20 09:31:04.705,96,151,0,0,1,1,4,4,5,0,0,1,11,11,31,33,22,14,0,1,14,26,21,30,19,5,0,0,16,22,21,21,33,4,0,1,30,62,75,71,39,2,0,21,87,112,130,126,98,15,0,50,109,139,145,147,123,40,0,46,109,138,151,142,121,45,0,11,84,124,137,139,112,10,0,0,29,69,98,86,40,0,0,0,1,5,4,14,0,0,0,0,0,0,0,0,0,0,0
244,2025-12-20 09:31:04.718,96,151,0,0,1,1,4,4,5,0,0,1,11,11,31,34,22,14,0,1,14,26,21,30,19,5,0,0,16,22,21,21,34,4,0,1,30,62,75,71,40,2,0,21,87,112,130,126,99,15,0,50,109,139,145,147,123,41,0,46,109,138,151,142,121,46,0,11,84,124,137,140,112,11,0,0,29,69,98,86,41,0,0,0,1,5,4,14,0,0,0,0,0,0,0,0,0,0,0
245,2025-12-20 09:31:04.728,96,151,0,0,1,1,4,5,5,0,0,1,11,11,31,34,23,14,0,1,15,26,21,31,19,5,0,0,16,22,21,21,34,4,0,1,30,62,75,72,41,2,0,21,87,112,130,127,101,16,0,49,109,139,145,147,124,43,0,44,109,138,151,142,122,48,0,11,84,124,137,140,113,13,0,0,29,69,98,86,42,0,0,0,1,5,4,14,0,0,0,0,0,0,0,0,0,0,0
246,2025-12-20 09:31:04.738,96,151,0,0,1,1,4,5,5,0,0,1,11,11,31,34,23,14,0,1,15,26,21,31,19,5,0,0,16,22,21,21,35,4,0,1,30,62,75,73,42,2,0,20,87,112,130,127,101,17,0,48,109,139,145,147,125,44,0,43,109,138,151,143,122,49,0,11,84,124,137,140,114,14,0,0,29,69,98,86,42,0,0,0,0,5,4,14,0,0,0,0,0,0,0,0,0,0,0
247,2025-12-20 09:31:04.747,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,23,14,0,1,15,27,21,32,19,5,0,0,16,22,21,21,35,4,0,1,30,62,75,73,42,3,0,18,85,112,130,128,102,18,0,45,108,139,145,147,125,45,0,40,109,138,151,143,123,51,0,9,84,124,137,140,114,16,0,0,27,69,98,86,44,0,0,0,0,5,4,14,0,0,0,0,0,0,0,0,0,0,0
248,2025-12-20 09:31:04.757,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,23,14,0,1,15,27,21,32,19,5,0,0,16,22,21,21,35,4,0,1,29,62,75,73,42,3,0,17,85,112,130,128,102,18,0,44,107,139,145,147,125,45,0,39,109,138,151,143,123,51,0,9,84,124,137,140,114,17,0,0,26,69,98,86,44,0,0,0,0,5,4,14,0,0,0,0,0,0,0,0,0,0,0
249,2025-12-20 09:31:04.767,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,23,14,0,1,15,27,21,32,20,5,0,0,16,22,21,21,35,4,0,1,28,62,75,73,42,3,0,16,84,112,130,128,102,18,0,42,106,139,145,147,125,46,0,37,109,138,151,143,124,52,0,9,84,124,137,141,115,18,0,0,26,69,98,87,45,0,0,0,0,5,4,14,0,0,0,0,0,0,0,0,0,0,0
250,2025-12-20 09:31:04.789,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,23,14,0,1,15,27,21,32,20,5,0,0,16,22,21,21,35,4,0,1,28,62,75,73,42,3,0,16,83,112,130,128,102,18,0,41,105,139,145,147,125,46,0,37,108,138,151,143,124,53,0,8,84,124,137,141,116,19,0,0,26,69,98,87,46,0,0,0,0,5,4,15,0,0,0,0,0,0,0,0,0,0,0
251,2025-12-20 09:31:04.799,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,23,14,0,1,15,27,21,32,20,5,0,0,16,22,21,21,36,4,0,1,26,62,75,73,43,3,0,15,82,111,130,128,104,18,0,39,104,139,145,147,126,48,0,35,108,138,151,143,125,54,0,8,84,124,137,141,117,21,0,0,25,69,98,88,48,0,0,0,0,5,4,15,0,0,0,0,0,0,0,0,0,0,0
252,2025-12-20 09:31:04.809,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,15,27,21,32,20,5,0,0,16,22,21,21,36,4,0,1,25,62,75,73,44,3,0,14,81,110,130,128,104,19,0,37,103,139,145,147,127,48,0,33,107,138,151,143,126,55,0,7,84,124,137,141,118,22,0,0,24,69,98,88,49,0,0,0,0,5,4,16,0,0,0,0,0,0,0,0,0,0,0
253,2025-12-20 09:31:04.818,96,151,0,0,1,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,15,27,21,32,20,5,0,0,16,22,20,21,36,4,0,0,23,60,74,73,44,3,0,11,77,108,130,128,105,20,0,34,101,138,145,147,127,50,0,28,104,138,151,143,126,57,0,6,81,123,137,141,119,24,0,0,21,68,98,88,51,0,0,0,0,5,4,16,0,0,0,0,0,0,0,0,0,0,0
254,2025-12-20 09:31:04.831,96,151,0,0,1,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,15,27,21,32,20,5,0,0,16,22,20,21,36,5,0,0,22,58,72,73,44,3,0,8,75,105,130,128,105,20,0,31,98,136,145,147,127,51,0,25,102,138,151,143,126,57,0,5,79,122,137,141,119,25,0,0,19,66,98,88,51,0,0,0,0,5,4,16,0,0,0,0,0,0,0,0,0,0,0
255,2025-12-20 09:31:04.840,96,151,0,0,1,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,15,27,21,32,20,5,0,0,16,22,20,21,36,5,0,0,22,58,72,73,44,3,0,7,74,104,130,128,105,20,0,30,97,135,145,147,127,51,0,19,98,136,151,143,126,58,0,1,73,119,136,141,119,25,0,0,15,59,96,88,51,0,0,0,0,3,4,14,0,0,0,0,0,0,0,0,0,0,0
256,2025-12-20 09:31:04.850,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,15,27,21,32,20,5,0,0,16,22,20,21,36,5,0,0,22,57,71,72,44,3,0,6,72,103,129,128,105,20,0,28,95,134,144,147,127,51,0,15,96,135,151,143,126,58,0,1,68,115,135,140,119,24,0,0,11,52,93,86,47,0,0,0,0,1,4,10,0,0,0,0,0,0,0,0,0,0,0
257,2025-12-20 09:31:04.860,96,151,0,0,0,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,15,27,21,32,20,5,0,0,16,22,20,21,36,5,0,0,21,57,70,71,44,3,0,6,71,102,128,127,105,20,0,27,94,133,144,147,127,51,0,14,95,134,151,142,126,58,0,1,66,113,134,140,118,23,0,0,10,49,92,85,45,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0
258,2025-12-20 09:31:04.871,96,149,0,0,0,1,5,5,5,0,0,1,11,11,31,34,24,14,0,1,14,27,21,32,20,5,0,0,16,22,19,21,36,5,0,0,20,54,66,68,41,3,0,4,67,99,125,124,102,20,0,24,92,131,142,146,126,50,0,12,93,132,149,141,125,57,0,1,63,111,132,138,116,19,0,0,10,46,90,83,41,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0
259,2025-12-20 09:31:04.893,96,148,0,0,0,0,5,5,5,0,0,1,10,11,30,34,24,14,0,1,14,25,21,32,20,5,0,0,14,20,17,19,35,4,0,0,18,49,60,63,35,1,0,1,62,94,120,119,96,17,0,20,89,127,139,142,123,46,0,11,92,131,148,140,124,55,0,0,62,110,131,137,115,17,0,0,9,45,89,82,39,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0
260,2025-12-20 09:31:04.902,96,145,0,0,0,0,5,5,5,0,0,1,9,11,29,34,24,14,0,1,13,24,20,31,20,5,0,0,13,19,16,18,34,3,0,0,17,46,57,60,32,0,0,0,59,91,117,116,92,15,0,18,87,125,137,140,120,43,0,9,88,127,145,136,120,49,0,0,58,106,128,134,112,12,0,0,9,41,85,78,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
