SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
59,2025-04-16 19:45:27.882,96,64,0,0,30,46,43,39,28,16,0,32,43,63,53,29,40,22,8,37,53,64,54,48,27,21,9,33,46,46,43,40,21,17,8,26,38,45,36,29,21,20,5,31,37,31,35,25,9,13,1,12,22,18,18,19,15,6,1,13,12,10,22,23,12,3,0,9,5,18,17,22,14,19,0,11,10,14,19,25,27,19,3,10,11,18,15,18,12,2,0,0,0,0,0,0,1,0,0
60,2025-04-16 19:45:27.892,96,64,0,0,30,47,43,40,28,17,0,32,44,63,53,29,41,22,8,38,54,64,54,48,27,21,9,33,46,47,43,41,21,17,9,26,39,45,36,29,21,20,6,31,37,31,35,25,9,13,1,12,22,18,18,19,16,6,1,14,13,11,22,23,12,3,0,10,5,19,17,23,14,19,0,11,10,14,19,25,27,19,3,10,12,18,15,18,12,2,0,0,0,0,0,0,1,0,0
61,2025-04-16 19:45:27.914,96,65,0,0,31,47,43,40,28,17,0,33,44,63,53,30,41,22,8,38,54,65,54,49,28,21,9,33,46,47,43,41,21,17,9,26,39,46,37,29,21,21,6,32,38,31,35,25,9,13,1,12,22,18,18,19,16,6,1,14,13,11,22,23,12,3,0,10,5,19,17,23,14,19,0,11,10,15,19,26,27,19,3,10,12,18,15,19,12,2,0,0,0,0,0,0,1,0,0
62,2025-04-16 19:45:27.925,96,65,0,0,31,48,44,41,29,18,0,33,44,64,53,30,42,23,8,38,54,65,54,49,28,21,9,33,47,47,43,41,22,17,9,26,39,46,37,29,22,21,6,32,38,32,36,26,10,13,1,12,22,19,18,20,16,6,1,15,13,11,23,24,12,3,0,10,5,19,18,23,14,19,0,11,10,15,20,26,28,19,3,10,12,18,15,19,12,2,1,0,0,0,0,0,1,0,0
63,2025-04-16 19:45:27.935,96,65,0,0,31,48,44,41,29,18,0,33,44,64,54,31,42,23,8,38,54,65,55,49,29,21,9,33,47,47,43,41,22,17,9,26,39,46,37,30,22,21,6,32,39,32,36,26,10,13,1,12,22,19,18,20,16,6,1,15,13,11,23,24,12,3,0,10,5,19,18,23,14,19,0,11,10,15,20,26,28,19,3,10,13,18,15,20,12,3,1,0,0,0,0,0,1,0,0
64,2025-04-16 19:45:27.946,96,65,0,0,32,48,44,42,30,18,0,34,45,64,54,31,42,23,8,39,55,65,56,50,30,22,9,34,48,47,45,42,22,17,9,26,40,46,38,30,23,21,7,32,39,32,36,27,11,13,1,12,23,19,19,20,16,6,1,15,14,11,23,25,12,3,0,10,5,19,18,23,14,19,0,12,10,15,21,26,28,19,3,10,13,18,15,20,13,3,1,0,0,0,0,0,1,0,0
65,2025-04-16 19:45:27.956,96,66,0,0,32,49,45,42,30,19,0,34,45,65,55,32,42,23,8,39,55,66,56,50,30,22,10,34,49,48,46,42,22,17,9,26,40,47,39,31,23,21,7,32,39,32,36,28,11,13,1,13,23,19,19,21,16,6,1,15,14,11,23,25,13,3,1,10,6,19,19,23,14,19,1,12,10,16,22,27,28,19,3,10,13,18,16,21,13,3,1,0,0,0,0,0,1,0,0
66,2025-04-16 19:45:27.967,96,67,0,0,33,50,45,42,30,19,0,35,45,65,56,32,43,24,8,39,55,67,57,51,31,22,10,34,50,49,46,43,23,17,9,26,41,48,39,31,24,21,7,33,39,32,36,29,11,13,1,13,23,19,20,21,16,6,1,15,14,11,24,26,13,4,1,10,6,19,19,23,14,20,1,12,10,16,22,27,28,19,3,10,13,18,16,21,13,3,1,0,0,0,0,0,1,0,0
67,2025-04-16 19:45:27.978,96,68,0,0,34,51,47,43,31,19,0,36,46,67,57,33,43,24,9,40,56,68,59,52,32,22,11,35,51,50,48,43,25,17,9,27,42,49,40,33,24,21,7,34,41,33,37,30,12,13,1,13,23,20,21,22,16,7,1,15,15,11,24,26,14,4,1,10,6,19,20,24,15,20,1,12,10,18,22,27,29,19,3,10,13,19,17,21,13,3,1,0,0,0,0,0,1,0,0
68,2025-04-16 19:45:27.989,96,69,0,0,35,52,48,43,31,20,0,36,47,67,58,33,43,24,9,40,57,69,59,53,32,23,11,36,52,51,48,44,26,18,9,28,43,49,41,33,24,21,7,35,42,34,38,30,12,13,1,13,23,21,21,22,16,7,1,15,15,11,24,26,14,4,1,10,6,20,21,24,15,21,0,13,10,19,22,27,29,19,3,10,13,20,17,22,13,3,1,0,0,0,0,0,1,0,0
69,2025-04-16 19:45:27.999,96,71,0,0,35,54,50,44,31,20,0,37,48,69,59,34,44,24,9,40,58,71,61,54,33,23,11,36,53,52,49,44,27,18,10,29,45,49,43,34,24,23,8,36,44,35,39,32,12,14,1,14,24,22,22,23,16,7,1,15,16,11,25,26,14,4,1,11,7,20,21,24,15,21,0,13,10,19,22,27,29,19,3,10,13,20,17,22,13,3,1,0,0,0,0,0,1,0,0
70,2025-04-16 19:45:28.010,96,71,0,0,36,54,51,45,32,21,0,38,49,69,59,35,44,24,9,40,58,71,61,55,33,23,11,36,53,53,49,45,27,18,10,29,45,50,43,34,24,23,8,36,44,36,40,33,12,14,1,14,24,22,22,23,17,7,1,15,17,11,25,26,14,4,1,11,7,21,22,25,15,21,0,13,10,21,23,27,29,20,4,11,13,21,17,22,13,4,1,0,0,0,0,0,1,0,0
71,2025-04-16 19:45:28.019,96,72,0,0,36,55,52,45,32,21,0,38,49,70,60,36,45,24,9,41,58,72,62,55,33,23,11,37,54,53,50,45,28,18,10,29,46,50,44,35,24,24,8,36,45,36,41,34,13,14,1,14,25,23,22,23,17,7,1,16,17,11,26,26,15,5,1,11,7,21,22,26,16,21,0,13,10,21,23,27,29,20,4,11,13,21,18,23,13,4,1,0,0,0,0,0,1,0,0
72,2025-04-16 19:45:28.029,96,74,0,0,38,57,54,47,33,22,0,39,51,72,62,38,47,25,9,41,59,74,63,57,35,25,12,37,56,55,52,47,28,18,10,29,47,52,45,35,25,26,9,36,47,37,42,36,14,15,1,15,25,24,23,25,17,7,1,16,19,12,26,27,15,5,1,11,7,22,23,27,16,21,0,14,10,23,23,28,29,20,4,11,14,21,18,23,13,4,1,0,0,0,0,0,1,0,0
73,2025-04-16 19:45:28.039,96,75,0,0,39,58,55,48,34,23,0,40,52,73,63,39,48,26,10,42,60,75,64,57,36,25,12,38,57,56,53,48,29,19,10,30,48,53,46,36,25,27,9,37,47,38,43,36,14,15,1,15,26,25,24,25,17,7,1,17,19,12,27,27,15,5,1,12,8,22,24,28,16,22,0,14,10,24,24,29,29,20,4,11,14,21,18,24,13,4,1,0,0,0,0,0,1,0,0
74,2025-04-16 19:45:28.061,96,77,0,0,41,60,57,50,36,23,0,41,54,75,65,41,50,27,10,42,62,77,66,59,37,27,13,40,59,58,55,49,29,20,10,32,50,55,48,38,26,28,9,38,49,40,45,37,15,15,1,16,27,27,25,26,17,7,1,17,21,14,28,29,16,5,1,12,9,24,25,29,16,22,0,14,10,24,24,30,29,20,4,12,15,22,18,24,14,4,1,0,0,0,0,0,1,0,0
75,2025-04-16 19:45:28.071,96,78,0,0,42,61,58,51,36,24,0,42,55,76,66,42,51,27,10,43,63,78,67,60,37,27,13,41,60,59,56,50,30,20,10,32,51,56,49,39,26,28,9,39,50,41,45,37,15,15,1,16,27,28,26,26,17,7,1,17,21,15,28,29,17,6,1,12,10,24,26,30,16,22,0,14,11,25,25,30,30,20,5,12,16,23,18,24,14,4,1,0,0,0,0,0,1,0,0
76,2025-04-16 19:45:28.080,96,79,0,1,44,62,59,52,37,25,0,43,56,77,67,43,52,28,10,43,64,79,67,61,38,27,13,42,61,60,58,50,30,21,10,33,52,57,50,40,26,28,9,39,51,42,46,38,16,15,1,17,28,29,26,26,17,7,1,17,22,16,29,29,17,6,1,12,10,25,26,31,16,22,0,15,11,25,26,31,30,20,5,12,16,23,19,25,14,5,1,0,0,0,0,0,1,0,0
77,2025-04-16 19:45:28.091,96,81,0,1,45,64,61,54,38,26,0,45,58,79,70,45,54,29,11,45,66,81,68,63,39,28,14,44,63,62,60,52,31,22,11,34,55,59,52,42,27,28,10,40,53,44,47,39,17,15,1,19,29,31,26,27,17,7,1,18,23,17,29,29,17,6,1,12,12,26,27,32,17,22,0,15,11,26,26,31,30,20,5,13,16,24,19,25,14,5,1,0,0,0,0,1,1,0,0
78,2025-04-16 19:45:28.102,96,82,0,1,46,65,62,55,39,26,0,45,59,80,71,46,55,29,12,46,67,82,69,64,40,28,14,45,64,63,61,52,32,23,11,35,56,60,53,42,28,29,10,41,54,45,48,40,17,15,1,20,30,32,26,28,17,7,1,18,24,17,29,29,17,6,1,12,13,27,28,33,17,22,0,15,11,26,27,31,31,20,5,13,16,24,19,25,14,5,1,0,0,0,0,1,1,0,0
79,2025-04-16 19:45:28.113,96,84,0,1,48,67,64,57,40,27,0,47,61,82,75,49,57,30,13,48,69,84,71,66,42,29,15,47,66,65,64,54,34,24,12,37,58,62,55,44,30,29,11,43,56,47,50,42,18,15,1,21,31,34,27,29,17,7,1,19,24,18,31,29,17,6,1,13,14,28,29,34,18,22,1,16,12,27,27,31,31,20,5,13,17,25,19,25,15,5,1,0,0,0,0,1,1,0,0
80,2025-04-16 19:45:28.123,96,85,0,1,49,68,65,59,41,28,0,48,62,84,77,51,58,31,13,49,71,85,72,68,43,30,15,48,67,67,65,55,35,25,12,38,59,64,56,45,30,30,12,44,57,48,51,43,18,16,1,21,32,35,28,30,17,7,1,19,25,19,31,29,17,6,1,13,14,28,29,35,18,23,1,16,12,27,29,32,31,20,6,13,18,25,20,26,16,6,1,1,0,0,0,1,1,0,0
81,2025-04-16 19:45:28.135,96,86,0,1,50,69,67,61,42,29,0,49,64,85,78,53,59,32,14,50,72,86,73,69,44,31,16,50,69,68,67,57,36,26,13,39,61,66,57,46,31,30,12,45,59,49,52,44,19,16,1,21,33,36,29,31,17,7,1,20,25,20,32,30,17,6,1,13,15,29,30,35,18,23,1,17,12,28,30,33,31,20,7,13,18,26,20,27,16,7,1,1,0,0,0,1,1,0,0
82,2025-04-16 19:45:28.155,96,89,0,1,54,73,72,64,45,31,1,52,69,89,82,59,62,35,15,54,76,89,77,74,47,31,17,54,74,73,71,61,39,29,14,39,64,71,60,49,33,32,12,49,62,51,54,46,20,16,1,22,36,39,31,34,17,8,1,21,28,22,35,30,17,7,1,13,18,30,32,36,18,23,1,17,13,29,31,33,32,21,8,14,19,27,21,28,17,8,1,1,0,0,0,2,1,0,0
83,2025-04-16 19:45:28.187,96,92,0,2,57,76,76,67,48,34,1,55,72,92,85,63,64,36,15,58,80,92,80,78,50,33,18,57,77,76,74,64,41,32,15,41,67,74,63,52,34,34,12,51,65,53,57,46,22,17,1,22,38,42,33,35,17,8,1,21,31,23,36,31,17,7,1,14,18,31,33,37,18,23,1,17,13,29,31,33,32,22,8,14,19,28,21,28,18,8,1,1,0,0,0,2,1,0,0
84,2025-04-16 19:45:28.196,96,94,0,2,58,77,77,68,49,35,1,56,73,94,86,64,64,37,15,59,81,93,81,79,51,33,18,58,78,77,75,65,42,32,16,42,68,75,64,53,34,34,13,52,66,53,57,46,22,17,1,22,38,42,34,35,17,8,1,22,32,24,36,31,17,7,1,14,18,32,33,37,18,23,1,17,13,29,31,34,32,22,8,14,19,29,21,28,18,8,1,1,0,0,0,2,1,0,0
85,2025-04-16 19:45:28.206,96,96,0,2,60,79,79,70,51,36,1,58,75,96,88,66,66,37,17,62,83,95,83,81,53,34,18,59,80,79,77,67,44,32,18,43,70,77,66,55,36,35,14,52,68,55,57,46,23,17,1,22,38,43,34,35,17,8,1,22,32,24,36,31,17,7,1,14,18,32,33,37,18,23,1,17,13,30,31,35,32,23,8,14,20,29,22,29,19,8,1,1,0,0,0,2,1,0,0
86,2025-04-16 19:45:28.219,96,98,0,2,61,80,80,71,52,37,1,59,76,98,89,67,67,38,18,63,84,96,84,82,54,34,18,60,81,80,79,68,45,32,18,44,71,78,67,56,37,35,14,52,68,56,57,47,24,17,1,22,38,44,34,35,18,8,1,23,32,24,36,31,17,7,1,14,18,32,33,38,18,23,1,18,13,30,32,36,32,24,8,14,20,29,22,29,19,8,1,1,0,0,0,2,1,0,0
87,2025-04-16 19:45:28.229,96,100,0,2,63,82,83,73,52,37,1,61,79,100,92,69,69,40,19,65,86,98,86,84,56,36,19,61,83,82,81,69,47,34,19,46,73,80,68,58,39,36,14,53,69,58,58,47,26,17,1,22,39,44,34,35,19,8,1,23,32,25,36,32,17,7,1,14,18,33,33,38,18,23,1,18,13,30,32,36,32,24,9,14,20,30,22,29,19,8,1,1,0,0,0,2,1,0,0
88,2025-04-16 19:45:28.239,96,102,0,3,64,83,84,74,53,38,1,62,80,102,93,70,69,41,19,66,87,99,87,85,57,36,19,62,83,83,82,70,47,35,19,47,74,81,69,59,40,36,15,53,70,59,59,47,27,17,1,22,41,46,34,35,20,8,1,23,34,26,37,32,17,7,1,14,18,33,33,38,18,23,1,19,13,30,32,36,32,24,9,14,20,30,23,30,19,8,1,1,0,0,1,2,1,0,0
89,2025-04-16 19:45:28.250,96,103,0,3,65,84,85,75,53,38,1,63,82,103,94,71,70,42,19,67,88,100,88,85,57,36,19,63,84,84,83,70,48,36,19,48,74,82,70,60,41,36,15,54,71,59,59,47,28,17,1,23,42,47,34,35,20,8,1,23,34,26,38,32,17,7,1,14,18,33,33,38,18,23,1,19,13,30,33,36,32,24,9,15,20,30,23,30,19,8,1,1,0,0,1,2,1,0,0
90,2025-04-16 19:45:28.260,96,105,0,4,67,86,87,77,53,38,1,65,84,105,96,73,70,42,19,69,90,102,89,86,57,37,20,64,86,86,85,70,48,36,20,49,76,84,71,61,42,36,15,55,72,60,59,47,28,17,1,25,42,48,34,35,20,8,1,23,35,27,38,32,17,7,1,15,18,33,33,38,18,23,1,19,14,30,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,1,2,1,0,0
91,2025-04-16 19:45:28.270,96,106,0,4,68,87,88,77,54,38,1,66,85,106,97,74,70,42,19,70,91,103,90,86,58,38,20,64,87,86,86,70,48,36,20,49,76,84,71,61,43,36,15,56,72,60,59,47,28,17,1,25,43,48,34,35,20,8,1,23,36,28,38,32,17,7,1,15,18,34,33,38,18,23,1,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,1,2,1,0,0
92,2025-04-16 19:45:28.281,96,108,0,5,70,89,88,78,54,40,1,68,87,108,98,76,71,42,19,72,93,105,90,86,58,39,22,65,89,87,87,70,48,36,20,49,77,85,71,61,43,36,15,56,72,61,59,47,28,17,1,26,43,48,34,35,20,8,1,23,36,28,38,32,17,7,1,15,18,34,33,38,18,23,1,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,1,2,1,0,0
93,2025-04-16 19:45:28.292,96,109,0,5,71,89,88,78,55,40,1,68,88,109,98,76,71,42,19,73,93,105,90,86,58,39,22,65,89,87,87,70,48,36,20,50,77,85,71,61,44,37,15,56,72,61,59,47,28,17,1,26,43,48,34,35,20,8,1,24,37,28,38,32,17,7,1,16,19,34,33,38,18,23,0,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,0,2,1,0,0
94,2025-04-16 19:45:28.303,96,110,0,6,71,89,88,78,55,40,1,69,88,110,98,76,72,42,19,73,93,105,91,87,58,39,22,65,89,87,87,70,48,36,20,50,77,85,71,61,44,37,15,56,73,61,59,47,28,17,1,26,44,48,34,35,20,8,1,24,37,28,38,32,17,7,1,16,19,34,33,38,18,23,0,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,0,2,1,0,0
95,2025-04-16 19:45:28.313,96,111,0,6,72,90,90,79,55,40,1,69,89,111,99,77,72,43,20,74,94,106,92,88,59,40,22,66,90,88,88,70,48,36,20,50,77,86,71,61,44,37,15,56,73,62,59,47,28,17,1,26,44,48,34,35,20,8,1,24,37,28,38,32,17,7,1,16,19,34,33,38,18,23,0,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
96,2025-04-16 19:45:28.324,96,112,0,6,73,91,90,79,56,41,1,70,90,112,100,78,73,43,21,74,95,106,92,89,59,40,22,67,90,88,89,70,48,36,20,50,77,87,71,61,44,37,15,56,73,62,59,47,28,17,1,26,44,48,34,35,20,8,1,24,37,28,38,32,17,7,1,16,19,34,33,38,18,23,0,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
97,2025-04-16 19:45:28.335,96,113,0,6,74,92,92,81,57,41,1,70,91,113,101,80,73,43,22,75,96,108,93,89,61,41,23,67,90,89,89,71,48,36,20,50,78,88,71,61,45,37,15,57,74,63,60,47,28,17,1,26,45,48,34,35,20,8,1,24,37,28,39,32,17,7,1,16,20,34,33,38,18,23,0,19,14,31,33,36,33,24,9,16,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
98,2025-04-16 19:45:28.355,96,113,0,7,74,93,92,81,57,42,1,70,92,113,102,81,74,43,22,76,97,108,93,90,61,41,23,68,91,89,89,72,48,36,20,50,79,88,71,62,45,37,15,58,74,63,60,47,28,17,2,26,45,48,34,36,20,8,1,24,37,28,39,32,17,7,1,17,20,35,33,38,18,23,0,19,14,31,33,36,33,24,9,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
99,2025-04-16 19:45:28.366,96,114,0,7,75,94,93,82,58,42,1,71,93,114,102,83,75,43,23,77,97,109,94,90,61,41,23,69,93,91,90,73,48,38,20,51,80,89,72,63,45,37,15,58,74,63,62,47,28,17,2,26,46,50,34,37,22,8,1,24,38,28,39,32,16,7,1,17,20,35,33,38,18,22,0,19,14,31,33,36,33,24,9,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
100,2025-04-16 19:45:28.376,96,115,0,7,76,95,94,82,58,42,1,71,93,115,102,83,75,43,23,77,98,110,94,91,61,41,23,69,93,91,90,73,48,39,20,51,80,89,73,63,45,37,15,58,74,63,63,47,28,17,2,26,46,50,35,38,22,8,1,24,38,28,39,32,16,7,1,17,20,35,33,38,18,22,0,19,14,31,33,36,33,24,9,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
101,2025-04-16 19:45:28.386,96,115,0,7,77,96,94,82,59,42,1,71,94,115,103,84,75,43,23,77,98,111,95,92,61,41,23,69,94,92,92,74,48,40,20,52,81,90,74,63,45,37,15,58,75,64,63,47,28,17,2,26,46,50,35,39,23,8,1,24,39,29,39,32,16,7,1,17,20,36,33,38,18,22,0,19,14,31,33,36,33,24,9,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
102,2025-04-16 19:45:28.398,96,116,0,8,78,97,95,83,59,43,1,71,95,116,104,84,75,43,23,77,98,111,95,92,61,41,23,69,94,92,93,74,48,40,21,52,81,90,75,63,45,37,15,58,75,64,64,47,28,17,2,26,46,50,36,40,23,8,1,24,39,29,39,32,16,7,1,17,20,36,33,38,17,22,0,19,14,31,33,36,33,24,9,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
103,2025-04-16 19:45:28.408,96,116,0,8,80,97,95,84,59,43,1,71,96,116,104,85,75,43,24,77,98,112,96,93,62,41,24,70,95,93,93,75,49,40,21,52,81,90,76,63,45,37,15,58,75,65,64,47,28,16,2,26,46,50,36,41,23,8,1,24,39,29,40,32,16,7,1,17,20,36,33,38,17,22,0,19,14,31,33,36,33,24,9,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
104,2025-04-16 19:45:28.418,96,116,0,8,81,98,95,84,60,43,1,71,96,116,104,86,75,43,24,77,98,112,96,93,62,41,24,70,96,93,94,75,49,41,21,52,81,91,76,63,45,37,15,58,75,65,64,47,27,16,2,26,46,50,36,42,23,8,1,24,39,30,40,32,16,7,1,17,20,36,33,38,17,22,0,19,14,31,33,36,33,23,8,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
105,2025-04-16 19:45:28.429,96,117,0,9,82,99,95,85,60,44,1,71,96,117,105,87,75,43,24,77,98,113,96,93,62,41,24,70,96,94,94,75,49,41,21,52,82,92,76,63,45,37,15,58,75,66,64,47,27,16,2,26,46,50,36,42,23,8,1,24,39,30,40,32,16,7,1,17,20,36,33,38,17,22,0,19,14,31,33,36,32,23,8,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
106,2025-04-16 19:45:28.440,96,118,0,9,82,99,95,85,61,44,1,71,97,118,105,87,75,43,24,77,99,113,96,93,62,41,24,70,96,94,94,75,49,41,21,52,83,92,76,64,45,37,15,58,75,66,64,47,27,15,2,26,46,51,36,42,23,8,1,24,39,30,40,32,16,6,1,17,20,36,33,38,17,22,0,19,14,31,33,36,32,22,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
107,2025-04-16 19:45:28.450,96,118,0,9,82,99,95,86,61,44,1,71,97,118,105,88,75,43,24,77,99,113,96,93,62,41,24,70,96,94,94,75,49,41,21,52,83,93,76,64,45,36,15,58,75,66,64,49,27,15,2,26,46,51,36,42,24,8,1,24,39,30,40,32,16,6,1,17,20,36,33,38,17,22,0,19,14,31,33,36,32,22,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
108,2025-04-16 19:45:28.459,96,119,0,9,82,100,95,86,61,44,1,71,97,119,105,88,75,43,24,77,99,113,96,93,62,41,24,70,96,95,94,75,49,41,21,52,83,93,76,64,45,36,15,58,75,66,64,50,27,15,2,26,46,51,36,42,24,8,1,24,39,30,41,31,16,6,1,17,20,36,33,38,17,22,0,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
109,2025-04-16 19:45:28.480,96,119,0,9,83,100,96,88,61,44,1,71,98,119,106,89,75,43,24,77,99,114,96,93,63,41,24,70,96,95,94,75,49,41,21,52,83,93,76,65,45,36,15,58,75,67,64,50,27,15,2,26,46,52,36,42,24,8,1,24,39,30,41,31,16,6,1,17,20,37,33,38,17,22,0,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
110,2025-04-16 19:45:28.491,96,119,0,9,83,101,96,88,61,44,1,71,98,119,107,90,75,43,24,77,99,114,96,93,64,41,24,70,96,95,94,75,50,41,21,52,83,93,76,65,45,36,15,58,75,67,65,50,27,15,2,26,46,52,36,42,24,8,1,24,39,30,42,31,16,6,1,17,20,37,33,38,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
111,2025-04-16 19:45:28.502,96,119,0,9,83,101,96,89,61,45,1,72,99,119,107,90,76,43,25,77,100,114,96,93,64,41,24,70,96,96,95,75,50,41,21,52,83,93,77,65,45,36,15,58,75,67,65,50,27,15,2,26,46,53,37,42,24,8,1,24,39,30,42,31,16,6,1,17,20,37,33,38,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
112,2025-04-16 19:45:28.512,96,119,0,9,83,101,96,89,61,45,1,73,99,119,108,90,76,43,26,77,100,114,97,93,65,41,24,70,97,96,95,75,50,41,21,52,83,93,78,65,45,36,15,58,75,67,65,51,27,15,2,26,46,53,37,42,24,8,1,24,39,30,42,31,16,6,1,17,20,37,33,38,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
113,2025-04-16 19:45:28.522,96,119,0,9,83,101,96,89,61,45,1,73,99,119,108,90,76,44,26,78,101,114,97,93,65,41,24,70,97,96,95,75,50,41,21,52,84,93,79,65,45,36,15,58,75,67,66,51,27,15,2,26,45,53,39,42,24,8,1,24,39,30,42,30,16,6,1,17,20,37,33,38,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
114,2025-04-16 19:45:28.532,96,119,0,9,83,101,96,89,61,45,1,74,99,119,108,90,77,45,26,78,101,114,97,93,65,40,24,70,97,96,95,75,50,41,21,52,84,93,79,65,45,36,15,58,75,67,66,51,27,15,2,26,45,53,39,42,24,8,1,24,39,30,42,30,16,6,1,17,20,37,33,37,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
115,2025-04-16 19:45:28.544,96,119,0,9,84,101,97,89,62,45,1,74,99,119,108,90,77,45,26,79,101,114,97,93,65,40,24,70,97,96,95,75,50,41,20,52,84,93,79,65,45,36,15,58,75,67,67,51,27,15,2,26,45,53,39,42,24,8,1,24,39,30,42,29,16,6,1,17,20,37,33,36,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
116,2025-04-16 19:45:28.553,96,119,0,9,84,101,97,89,62,45,1,74,99,119,108,90,77,45,26,79,101,114,97,93,65,39,24,70,97,96,96,75,50,41,20,52,84,93,79,65,45,36,15,58,75,67,67,51,27,15,2,26,45,53,40,42,24,8,1,24,39,30,42,28,16,6,1,17,20,37,33,36,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
117,2025-04-16 19:45:28.563,96,120,0,9,86,102,97,89,62,45,1,75,100,120,108,90,77,45,26,79,103,114,97,93,65,38,24,71,98,96,96,75,50,41,20,52,86,94,79,65,45,36,15,58,75,67,67,51,27,15,2,26,45,55,40,42,24,8,0,24,39,30,42,28,16,6,1,18,21,37,34,36,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
118,2025-04-16 19:45:28.574,96,120,0,9,86,102,97,89,62,45,1,75,100,120,108,90,77,45,26,80,103,114,97,93,65,38,24,72,99,96,96,75,50,41,19,52,87,94,80,66,45,36,15,58,75,68,67,51,27,15,2,26,45,55,41,42,24,8,0,24,39,30,43,28,16,6,1,18,21,37,34,36,17,22,1,19,14,31,33,36,32,21,7,17,21,30,23,30,19,8,1,1,0,0,0,1,1,0,0
119,2025-04-16 19:45:28.584,96,120,0,9,87,102,97,89,62,45,1,76,100,120,108,90,77,45,26,81,104,115,98,93,65,38,24,72,100,97,97,75,50,41,19,54,88,95,81,66,45,35,15,58,75,70,68,52,27,15,2,26,45,57,41,42,24,8,1,24,39,31,43,28,16,6,1,19,22,38,34,36,17,22,1,20,14,31,33,36,32,21,7,17,22,30,23,30,19,8,1,1,0,0,0,1,1,0,0
120,2025-04-16 19:45:28.605,96,120,0,9,87,102,97,89,62,45,1,76,101,120,108,90,77,45,26,81,104,115,98,93,65,38,24,73,100,97,97,75,50,41,19,55,89,95,81,66,45,35,15,59,75,71,69,53,27,15,2,26,45,58,41,42,24,8,1,25,39,32,44,28,16,6,1,19,22,38,34,36,17,22,1,20,14,31,33,36,32,21,7,17,22,30,23,30,20,8,1,1,0,0,0,1,1,0,0
